sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR13327206	plasmid	AE271	AO017	NODE_112_length_8601_cov_8.965538	8601	0.3761190559237298	009ef159dffe88e5562dd253fc09b15e	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0224204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_113_length_8430_cov_9.943224	8430	0.3271648873072361	6c07859d5ac80aff925a0e858e6a98bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_114_length_8395_cov_12.278447	8395	0.3840381179273377	cc7fdab3ba33fa42c00c374cd8ca4127	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_115_length_8157_cov_10.906801	8157	0.37587348289812433	f736effd5b22d3f658f69841618bb5e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_116_length_8120_cov_6.192245	8120	0.6289408866995074	432035c123a579bc1b3a413ad77f71aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY978629	IS5D	repetitve element
SRR13327206	chromosome	-	-	NODE_117_length_8015_cov_10.197701	8015	0.40262008733624455	c6432081460bbdaba141e9df5ea9865f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_118_length_7918_cov_11.256938	7918	0.3979540287951503	0f33c867d6dc4793338f9ffe149c46e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_119_length_7268_cov_7.852839	7268	0.323747936158503	644314e0ce332b13959b0c3418c04305	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_11_length_67250_cov_10.378029	67250	0.3790483271375465	739bf3a8976dd99180125ce84289e479	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_120_length_7106_cov_10.401741	7106	0.3609625668449198	eae8822ad65a9598348e5ace37c5939c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB702	AK583	NODE_121_length_6177_cov_351.515795	6177	0.39242350655658087	e1afca5281c8664359f1666bf23ed66a	not tested	-	-	MOBP	NZ_AFDA02000006_00006	-	-	-	-	-	CP027181	4.76906e-05	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_122_length_6131_cov_28.453581	6131	0.3625835915837547	0d088cf4bafabeec37eb685c50a94cc7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_123_length_6090_cov_6.082457	6090	0.3308702791461412	f588078f7981780bce3dbca7b57a28cd	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_124_length_5956_cov_17.432645	5956	0.41218938885157824	919c7b84991feba0f8c399195cbe8c09	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_125_length_5609_cov_7.980581	5609	0.36013549652344445	57b562486d3cb6fbbe51210f17628dd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_126_length_5558_cov_82.932039	5558	0.48812522490104354	c36a9fc416aa6aa62616d883d31b91c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AE271	AO017	NODE_127_length_5436_cov_10.791081	5436	0.3486019131714496	0bf0d08bd3d6af12d195f5b9b24a7f81	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0224204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_128_length_5421_cov_13.974821	5421	0.3729939125622579	895dc9c29508d1942e42e71252a734f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	novel_835306d96e9d8c94d451627b527dddf7	-	NODE_129_length_5282_cov_15.279954	5282	0.354600530102234	f3c4a7bda2e03857f75667bab160b605	not tested	-	-	MOBQ	NZ_ALIR01000019_00003	-	-	-	-	-	CP033533	0.0706202	Acinetobacter pittii	-	-	-
SRR13327206	chromosome	-	-	NODE_12_length_64516_cov_11.184749	64516	0.3940727881455763	739aa48e49a5da7bfcdb797a0891e2bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_130_length_5252_cov_11.078983	5252	0.39318354912414316	ff88a5e7b561fbd0fdad19bf32300859	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_131_length_5213_cov_9.504889	5213	0.4014962593516209	0d7657a3b6d1535a61c1d71225b716e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_132_length_5174_cov_7.392315	5174	0.3417085427135678	563e93ffc010e89178c6aff9bae7cf71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_133_length_5096_cov_9.054633	5096	0.3626373626373626	0901843fb4d1bdd666fa989d51ad0291	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_134_length_5081_cov_9.837615	5081	0.37236764416453455	d16c792aa9ef291a9466429b7748281d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_135_length_5071_cov_9.641794	5071	0.3644251626898048	a7c36c0c489cce0d189fbb3f1ceda78b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_136_length_4970_cov_8.948881	4970	0.35875251509054323	a7928f900cb11516e91955a2823d83f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_137_length_4959_cov_9.370576	4959	0.41258318209316397	e7f1e98327ec4ab42be6f3429f7a879e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_138_length_4918_cov_11.924673	4918	0.36986579910532735	94503a61c85408d1fb2e610fb755a164	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_139_length_4874_cov_4.836824	4874	0.33483791546984	91c126aaff1f084552077cc02a988704	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_13_length_62208_cov_10.943615	62208	0.3801440329218107	c3372e95215ee46493cd590f9bbb5176	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_140_length_4858_cov_10.364362	4858	0.37546315356113624	df4bc4240be46bf29ee69774e6ca6f59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_141_length_4829_cov_5.050740	4829	0.336922758335059	c2499568c3e513ad251a2e0420bb8fbc	not tested	-	-	MOBF	NC_017163_00021	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	plasmid	AC715	AM016	NODE_142_length_4810_cov_15.224368	4810	0.507068607068607	158b5365b8e213e18750ca531e55ac98	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0196275	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_143_length_4648_cov_5.462959	4648	0.32960413080895007	37b755c070cc9dcc9d2827447f94cc6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_144_length_4579_cov_11.472768	4579	0.39790347237388074	4d7501395bdfe536ff77e09a7cff02bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AE271	AO017	NODE_145_length_4412_cov_5.687225	4412	0.33408884859474164	99d37693c793629a24d80772bc32c238	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0224204	Acinetobacter baumannii	-	-	-
SRR13327206	plasmid	AE272	AO018	NODE_146_length_4313_cov_8.584480	4313	0.35149547878506837	a2b5558bb19b1c0a58a00cfe879517b5	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0182524	Acinetobacter baumannii	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_147_length_4197_cov_8.567350	4197	0.3774124374553252	e98b055ea1f9a2ed395d9c2ba9376567	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_148_length_4022_cov_7.207494	4022	0.325957235206365	24538a0d761104f52eca44c46d82d22b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_149_length_3725_cov_9.804468	3725	0.3704697986577181	dc3eebc8408503dff4919b98885e14ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_14_length_59527_cov_13.906324	59527	0.4018008634737178	dbb0f4887c11003870c9d26c1fefb164	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_150_length_3458_cov_12.678178	3458	0.5682475419317524	f759a0c37ddb0bf366f665f908e3a1de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR13327206	chromosome	-	-	NODE_151_length_3361_cov_19.991416	3361	0.45462659922642074	37431338c552238fd7ffd9fa0310d3af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_152_length_3331_cov_4.967822	3331	0.35424797358150706	d08ba6d7ca68810e42747127ce1ccfae	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_153_length_3280_cov_24.239233	3280	0.3670731707317073	36c5ecc331c4a1b0da62ab2672d7eae0	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_154_length_3270_cov_5.001892	3270	0.3192660550458716	d2e171e7939c7fc49a2806edaa81b2ae	not tested	-	-	-	-	MPF_T	NC_017163_00020	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_155_length_3014_cov_10.259348	3014	0.3676177836761778	79a22c2a99a2ba1d0d30ab0de71bb9d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_156_length_2744_cov_17.553119	2744	0.37682215743440234	87a3641757df842919f895d3ff356ef3	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	CP001182	IS15	repetitve element
SRR13327206	chromosome	-	-	NODE_157_length_2738_cov_7.866995	2738	0.3535427319211103	579e6abc63d40a0312019f785284fbc4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_158_length_2643_cov_22.247642	2643	0.3670071888006054	03d6f8041377cebda9da2a112f8b93a8	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	plasmid	AE271	AO017	NODE_159_length_2590_cov_8.954637	2590	0.3498069498069498	4610b51fbf5e512d6e808c277f6c1382	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0224204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_15_length_57500_cov_10.733472	57500	0.3807478260869565	ef6ecd3156caa4b20554eadb9fa70bcf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_160_length_2488_cov_12.865634	2488	0.3766077170418006	ff411861d51b194c17004659ec3a7f01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_161_length_2465_cov_4.826712	2465	0.31602434077079106	a59eff81a6c5a0b28d0423d0469763b9	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	plasmid	AE271	AO017	NODE_162_length_2212_cov_6.922858	2212	0.3345388788426763	462afbfdf9a28251743b7f5f39eb6d08	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0224204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_163_length_2180_cov_7.174435	2180	0.30825688073394497	12ab907a15b9566f6b2a4deda60ad69a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_164_length_2162_cov_5.277751	2162	0.3001850138760407	651ce4883442bb2fb024f2dd2bae6a1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_165_length_2154_cov_11.140146	2154	0.340297121634169	a4980f8acb9847ebb8127d3edae976d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_166_length_2113_cov_4.224429	2113	0.31140558447704686	516fa35b25b340be7d68ceba81d089be	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	plasmid	AE271	AO017	NODE_167_length_2039_cov_10.780412	2039	0.3413437959784208	1b3fee3877b720e04a93d1e72bbc500d	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0224204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_168_length_2016_cov_6.642671	2016	0.36755952380952384	8242754ff90cb6da4dab75ef99b2a5cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_169_length_2011_cov_7.168933	2011	0.3152660367976131	23b22c4543dbadf1ab892e8d947a23b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_16_length_57199_cov_11.933047	57199	0.40507701183587125	21fc1857d08e80f307f76db61fa66621	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_170_length_1955_cov_8.846444	1955	0.3242966751918159	b6eae965cabe0b1eb45518494d24ce77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_171_length_1862_cov_5.179807	1862	0.3125671321160043	a698cd7e409a47fe27561226c8c81f82	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_172_length_1839_cov_12.211494	1839	0.37411636759108213	907ff0ea1b6a88046f82354a948255ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	novel_835306d96e9d8c94d451627b527dddf7	-	NODE_173_length_1797_cov_7.378092	1797	0.34501947690595436	959371f9b2adfa1f7219cb1efa0e5386	not tested	-	-	-	-	-	-	-	-	-	CP033533	0.0706202	Acinetobacter pittii	-	-	-
SRR13327206	plasmid	AE272	AO018	NODE_175_length_1775_cov_4.178998	1775	0.3132394366197183	835da463d041f532deae772189e994f4	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0182524	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_176_length_1773_cov_16.442055	1773	0.4224478285391991	b39502770bece3feced8f2c8168e02ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_177_length_1762_cov_7.153939	1762	0.3422247446083995	8440501624d029456e17ab5ca9d97745	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	-	-	-
SRR13327206	chromosome	-	-	NODE_178_length_1758_cov_7.761302	1758	0.38168373151308305	2d9ad37bde936f5d48f64118301970e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_179_length_1692_cov_13.902072	1692	0.40189125295508277	deb5bd7b0b147f74575a0aedd57b909a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_17_length_56723_cov_11.356827	56723	0.40456252313876206	4b2cba143640dfbb599d7db1dea3bb03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_180_length_1635_cov_10.770833	1635	0.3357798165137615	aa0be072c23796b0c6ba9f531c970407	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_181_length_1527_cov_9.717087	1527	0.3195808775376555	1adafe537c8e75e6d92fddac840cdc85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_182_length_1484_cov_6.657040	1484	0.31805929919137466	5e4e6178eb83e9e7e168d5c18dcd7693	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_183_length_1400_cov_22.370484	1400	0.4092857142857143	8419310f00aafbc9425ed1d6704dd880	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_184_length_1353_cov_11.432217	1353	0.3288987435328899	0e9aa54efa63e718ddff92ff7e2e3d64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_185_length_1308_cov_7.917287	1308	0.5764525993883792	a934cbf12b3f241e409396833e7f395a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KX709966	ISAzs17	repetitve element
SRR13327206	chromosome	-	-	NODE_186_length_1154_cov_10.588626	1154	0.37694974003466203	3db563d00f1fbbb143d9d8b9e3017d36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_187_length_1143_cov_9.617816	1143	0.5293088363954506	f65e4e97dca9156df3e45b08d6d88c5d	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	KC354801,KY437728,KX009061	ISPa14,ISPst9,Tn5393	repetitve element
SRR13327206	chromosome	-	-	NODE_188_length_1122_cov_3.579668	1122	0.25846702317290554	f34020a95fe08ec112d12e8809510723	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	plasmid	AB082	AJ649	NODE_189_length_1087_cov_94.140688	1087	0.3689052437902484	bf32ead907cf7f3f6873b0250a239dd7	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00873204	Acinetobacter baumannii	KF702385,MF458176	ISAba125,ISKox3	repetitve element
SRR13327206	chromosome	-	-	NODE_18_length_55488_cov_12.157613	55488	0.39422938292964244	0c04bb9f197790c5fd1fef7c48735180	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_190_length_1085_cov_10.169371	1085	0.3585253456221198	4ec64145bdf52a0816c8da25b04bb046	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_191_length_994_cov_6.659218	994	0.3209255533199195	e5b35b93bb62cd903bd18389b1222893	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_192_length_981_cov_12.657596	981	0.3302752293577982	32fb553ab179623ff3b5b34f79caf79e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_193_length_975_cov_6.501142	975	0.3251282051282051	1aa511e1f0f771b67da2290fcb6cde90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_194_length_969_cov_15.668966	969	0.40144478844169246	0687a3728c4db4460cf405bf12e9b7d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_195_length_964_cov_7.923699	964	0.33402489626556015	088acf6dd1357ced935b3f31eb6294b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_196_length_958_cov_11.577416	958	0.33194154488517746	8e902ab47fd2432a8b1bfeb397407fa1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_197_length_948_cov_15.314488	948	0.3829113924050633	1094db3e8091b2851a66349e223ced5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_198_length_913_cov_5.479115	913	0.32420591456736036	7c25828327e5e02494b55209cfcb093e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_199_length_899_cov_8.760521	899	0.38598442714126807	14ea875c1d4e6f48b9cf5807bfdb6612	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_19_length_55122_cov_11.428239	55122	0.4063894633721563	8dce339f49d5f9ddc22c6e750e1497c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_1_length_165222_cov_11.229191	165222	0.39414847901611166	2f6316f9e3dce3b0a28f09fb81b8d1c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_201_length_831_cov_21.426230	831	0.5607701564380265	d55d16fbcdfa7b39b04dfec7b64ab59e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_202_length_830_cov_46.227086	830	0.4903614457831325	a24b641c179142a1650a64ce4977519b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_204_length_756_cov_11.436834	756	0.376984126984127	ea875bac1f4184d7fd77c37b21455ef8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_205_length_737_cov_4.280564	737	0.27137042062415195	e38cb9915b22ae81408c10382d9e89e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_206_length_726_cov_12.990431	726	0.43112947658402206	314b89a58baff78e66f17539a93c00c1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_207_length_693_cov_25.170034	693	0.5339105339105339	bc7942914b02aea807a71b8d70e70cbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_209_length_641_cov_30.422509	641	0.40561622464898595	e9c910259ebe0899d8d0268b7d31794b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_20_length_53660_cov_11.328149	53660	0.39791278419679466	b8818b863f7e2b2518805eaa192413b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_210_length_612_cov_34.011696	612	0.5343137254901961	9bc34a22e31986440cca8bb1e7fb37a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_211_length_601_cov_17.360558	601	0.43926788685524126	4b14241c4be499e8b88fd16ec8687baf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_212_length_568_cov_11.577825	568	0.44190140845070425	0b2c7eb7e68821d26027c80b787213f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_213_length_552_cov_199.253863	552	0.5307971014492754	35b988978c34259035c294a1ca9bc331	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327206	chromosome	-	-	NODE_214_length_551_cov_9.325221	551	0.29219600725952816	095fe9da237c7c2c453a4f89ef27b783	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
