sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR8024951	plasmid	AB114	-	NODE_149_length_5293_cov_4.789950	5293	0.3748346873228793	8236b24af14ac9b413c1c02404c3ebb7	not tested	-	-	-	-	-	-	-	-	-	CP032217	0.0291421	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_14_length_64747_cov_13.037836	64747	0.38587116005374766	76a19019e2b594dcdbd6fb50ee9b107c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_150_length_5213_cov_15.395581	5213	0.4130059466717821	6d4af9db4602a652eae68ed3b38fa780	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AB114	-	NODE_151_length_5189_cov_4.839096	5189	0.39660820967431104	dfac42086eb624701a67eea55b90fdd3	not tested	-	-	-	-	-	-	-	-	-	CP032217	0.0291421	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_152_length_5092_cov_102.701454	5092	0.4988216810683425	e9b94ac2f2f282f95b1753d57c8faeff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AB410	-	NODE_153_length_4952_cov_3.831857	4952	0.39579967689822293	6d7945cdf7559a3d5145fa07d6ea0150	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0269907	Acinetobacter nosocomialis	-	-	-
ERR8024951	chromosome	-	-	NODE_154_length_4569_cov_9.555034	4569	0.3836725760560298	2ff82e0078b6b34e1ad53e16d91c00f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AC935	AM305	NODE_155_length_4538_cov_8.267628	4538	0.372851476421331	681e307909e8aa6df689242d2250eb5d	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_156_length_4273_cov_15.694058	4273	0.38825181371401823	6bd23cedb2f1b4db601de08826d7fa90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AB114	-	NODE_157_length_4210_cov_4.154950	4210	0.3401425178147268	a12b949d87a3a5bdfeaa79433c6d0406	not tested	-	-	-	-	-	-	-	-	-	CP032217	0.0291421	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_158_length_3716_cov_8.337849	3716	0.3417653390742734	cb72a673e46ccc1ce4abfad0b37c4c73	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AC935	AM305	NODE_159_length_3682_cov_8.287190	3682	0.35062466051059205	c80df63efab9d76d14ae800361b85030	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_15_length_63674_cov_15.400346	63674	0.39502779784527436	215ef27e8a965fa699221fd5ddc51d4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AC935	AM305	NODE_160_length_3535_cov_5.435972	3535	0.3213578500707214	2e4e7209db4071ba5521751f204b9f9a	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_161_length_3338_cov_10.743131	3338	0.33373277411623725	5344a4f3e7936ee4a5bb02c032c082d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_162_length_3239_cov_8.079299	3239	0.34825563445507873	c31168436c303f8016e32a73cdc6e8b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_163_length_3228_cov_14.886545	3228	0.36833952912019824	6fe68e41508a6051c50fa1d96b92e460	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_164_length_3173_cov_6.713403	3173	0.3179955877718248	88df97da75c42c6dc028c36a08af4188	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_165_length_3157_cov_13.996730	3157	0.3861260690528983	8461fb23aed90e40d696c2363bca25d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AC935	AM305	NODE_166_length_3152_cov_10.552571	3152	0.3813451776649746	046d6e9613d278e71059ddb05de3c1e0	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	-	-	-
ERR8024951	plasmid	AC935	AM305	NODE_167_length_3128_cov_4.259492	3128	0.4024936061381074	e444ffe393bd4c3cfe52d978dbb37f46	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_168_length_2924_cov_15.942301	2924	0.4100547195622435	7c69e49d609fadd7aa6947cfd6be3816	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AB114	-	NODE_169_length_2910_cov_3.987905	2910	0.3725085910652921	cb4d0bbf4d31f9ebec6812f193917a3b	not tested	-	-	-	-	-	-	-	-	-	CP032217	0.0291421	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_16_length_62614_cov_12.037094	62614	0.3913661481457821	5fdb65688a090cf134f81cf3476e5d19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_170_length_2884_cov_7.027648	2884	0.28640776699029125	347753b24565350b660c3f260e990ba1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AG297	AQ324	NODE_171_length_2615_cov_3.864865	2615	0.4130019120458891	a399e0ebcc228324d45befa1cc3b8698	not tested	-	-	-	-	-	-	-	-	-	CP032220	0.0145592	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_172_length_2578_cov_8.413877	2578	0.3161365399534523	bbe12886f21ea1a44b5f135cf8dc21a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_173_length_2533_cov_9.874692	2533	0.33596525858665616	b74574c92160cb3b498c5a74d772f10d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_174_length_2478_cov_5.345103	2478	0.30387409200968524	56cbb69467d50164e6df11cdc39429ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AE271	AO017	NODE_175_length_2448_cov_9.744146	2448	0.3451797385620915	fb12ededf344471003a6299f9db1d921	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0168963	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_176_length_2392_cov_9.482338	2392	0.36454849498327757	1af56756e31df708f50e0d8fe11e53b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_177_length_2284_cov_14.464989	2284	0.3585814360770578	8ffc6ddc60416075c410117dc7baca2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_17_length_55204_cov_12.019472	55204	0.3954604738787044	7e9ecf6f9d619b3717f1ade68bf421b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AE271	AO017	NODE_180_length_2011_cov_9.858264	2011	0.356539035305818	f1d9561da9cfd17a82ad6362ee9a64b2	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0168963	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_181_length_2004_cov_11.502362	2004	0.3502994011976048	5dbe0916db1f359f6c1ad7d23d399dbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AB114	-	NODE_182_length_1917_cov_3.826183	1917	0.3442879499217527	8fc527c20f0c466a8fd16c2bf273657c	not tested	-	-	-	-	-	-	-	-	-	CP032217	0.0291421	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_183_length_1829_cov_12.329480	1829	0.3553854565336249	0e987753ad7f6d267d0e4ad52aefc9ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_184_length_1816_cov_3.772860	1816	0.44328193832599116	c4cf801c7f413c04725474a8329177e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_185_length_1810_cov_4.546464	1810	0.2972375690607735	66e75ab33bf214341df57aee386767b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_186_length_1802_cov_15.584263	1802	0.3590455049944506	22ed45c66f176a6810889c9d57f73e24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_188_length_1763_cov_7.713942	1763	0.33352240499149177	b96682ef1cd1688acadff68f4cb0b88a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AC935	AM305	NODE_189_length_1654_cov_5.725402	1654	0.3887545344619105	503f93e03ef3ff0b46eda9c677f95590	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_18_length_52667_cov_17.066390	52667	0.399301270245125	255260422df98a82b53b90fdf87efd9b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AE271	AO017	NODE_191_length_1631_cov_7.634465	1631	0.3464132434089516	ab4443ce3eff0cec08faa017d056aafb	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0168963	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_192_length_1629_cov_13.871242	1629	0.32903621853898096	442bc0a73236a41cbc8aeb1932447ef1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_193_length_1629_cov_4.792810	1629	0.5905463474524248	f71c847ee2320adfeb129a3752d694b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY978629,CP030858	IS5D,ISAba125	repetitve element
ERR8024951	chromosome	-	-	NODE_194_length_1601_cov_4.138482	1601	0.2985633978763273	3509108ff78afc9178763c37094ec2c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AB410	-	NODE_195_length_1511_cov_3.963881	1511	0.271343481138319	010bd7c9884bf8ec119adcf5e2e08f14	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0269907	Acinetobacter nosocomialis	-	-	-
ERR8024951	chromosome	-	-	NODE_198_length_1465_cov_48.204978	1465	0.36382252559726963	1e1f07ecf1cac8999599e0bc0ae11bc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AC935	AM305	NODE_19_length_50764_cov_7.977618	50764	0.44261681506579464	ad4ca991c595cfe1a869fe6e3eadb861	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	-	-	-
ERR8024951	chromosome	-	-	NODE_1_length_138030_cov_16.487773	138030	0.39182061870607837	f1b4bea8a88b36c2de9b9834bfb2dc13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_200_length_1300_cov_7.463780	1300	0.32384615384615384	075439e6a49f690d73dca97ef0c71fee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AE272	AO018	NODE_201_length_1262_cov_6.700774	1262	0.3074484944532488	09a8b5eba8265f3ab254e2188f7c337e	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0155619	Acinetobacter baumannii	-	-	-
ERR8024951	plasmid	AB114	-	NODE_202_length_1229_cov_4.730088	1229	0.34662327095199347	e13a6ec4f6db91e82784aa734ff7ced1	not tested	-	-	-	-	-	-	-	-	-	CP032217	0.0291421	Acinetobacter baumannii	-	-	-
ERR8024951	plasmid	AC935	AM305	NODE_205_length_1091_cov_5.392137	1091	0.3318056828597617	56763344d32c8486903ef808144ed82d	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	-	-	-
ERR8024951	plasmid	AB114	-	NODE_206_length_1084_cov_5.719797	1084	0.4095940959409594	6a5928099e453fa48843c8cd31f22798	not tested	-	-	-	-	-	-	-	-	-	CP032217	0.0291421	Acinetobacter baumannii	-	-	-
ERR8024951	plasmid	AC935	AM305	NODE_209_length_1039_cov_468.546809	1039	0.39846005774783444	37442d0e63416622680ccbb955792a05	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	EU850412,CP001182	ISAha3,ISAlw1	repetitve element
ERR8024951	chromosome	-	-	NODE_20_length_49503_cov_17.176747	49503	0.4010464012282084	c09c4ce11f9f54c9d2706fe5ae711a64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	plasmid	AC935	AM305	NODE_210_length_1039_cov_77.409574	1039	0.4080846968238691	3082bb2d2f7fafb4b01e388cb19e0cd3	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	EU850412	ISAha3	repetitve element
ERR8024951	plasmid	AC935	AM305	NODE_211_length_1039_cov_39.170213	1039	0.4032723772858518	b642b8d483f8a76e8461c78fb6459fd1	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0129677	Acinetobacter baumannii	EU850412,CP001182	ISAha3,ISAlw1	repetitve element
ERR8024951	chromosome	-	-	NODE_212_length_998_cov_13.324805	998	0.35971943887775554	c559d18aa2887054372ca667d1aac7f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_213_length_923_cov_24.281553	923	0.4582881906825569	e70ac719ab68190c1c894862e9bcf811	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_214_length_922_cov_7.625759	922	0.3633405639913232	0c4239e794311cc8f9ba75d5e18683e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_216_length_902_cov_4.083437	902	0.3436807095343681	d736fa5e52907371b3993478f1043d2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_218_length_866_cov_4.213820	866	0.3741339491916859	efed04e3f423599b5f6a5d2a88195d8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_219_length_842_cov_24.799462	842	0.38004750593824227	75a658eed3347f6208c2a2b4a6ae270f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024951	chromosome	-	-	NODE_21_length_46755_cov_14.204475	46755	0.39307025986525507	184695d63a40e788ca4937b60bb6f685	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
