sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR7226614	chromosome	-	-	NODE_1_length_898119_cov_31.475938	898119	0.3836685339025229	5018eb32ade6fec78c1707b71c91d124	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_20_length_64312_cov_28.257161	64312	0.3776433636024381	f6c21a0c07571305f286ede745ded1f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_21_length_62662_cov_36.184982	62662	0.3903322587852287	a59dcdb1c6fe7c9ec53dad0a2cc59286	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_22_length_53661_cov_27.741869	53661	0.38599727921581783	b1b2e220db5aba038dfbaf52a02a1b14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_23_length_50245_cov_39.891457	50245	0.3842969449696487	6eeb37cb53e14fc11bbd6bfc137778f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_24_length_29805_cov_57.416818	29805	0.40375775876530784	6e8a0ae1b469a80c579c2c3b288fb271	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_25_length_26705_cov_36.948996	26705	0.3950945515821007	f205c7f72dd8c6176c6f869c5c65a047	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	plasmid	AC163	AL244	NODE_26_length_11943_cov_49.214623	11943	0.34045047308046555	e696bec54de75b7651a41baee03dbfe6	not tested	rep_cluster_1254	000562__KT346360_00001	-	-	-	-	-	-	-	KT346360	0.010441	Acinetobacter baumannii	-	-	-
ERR7226614	chromosome	-	-	NODE_27_length_5528_cov_201.717075	5528	0.48842257597684513	f3df911e0b7a437dbcc686f8f6d24e30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_28_length_4861_cov_37.179126	4861	0.30158403620654184	ed8ca136e6d2b784daff015f1d3a1ea4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_29_length_4448_cov_57.692573	4448	0.3217176258992806	dc5803eb62ee70be36569e542852fdd2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_2_length_371857_cov_27.129027	371857	0.3793017208227894	f50683febe5855c6a07b9792a7ea087e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_30_length_3659_cov_44.302809	3659	0.25690079256627496	d9e88cafa90a6affe6e1e453a7635502	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	plasmid	AB114	AJ691	NODE_31_length_2699_cov_41.594615	2699	0.4227491663579103	6407c4541d4331b099a5552fa38b8303	not tested	-	-	-	-	-	-	-	-	-	CP023025	0.0152936	Acinetobacter baumannii	KU551336,KT777642	IS10L,ISShdy2	repetitve element
ERR7226614	chromosome	-	-	NODE_32_length_2224_cov_59.429647	2224	0.37095323741007197	1f96171edd4756edfe5390191f91b178	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_33_length_1599_cov_49.828000	1599	0.47529706066291433	07a2e6311317113a813b255dbe4e7fcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_34_length_1374_cov_62.254902	1374	0.5003909304143862	9249f9dec833798dd5d16448f32927b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	plasmid	AB114	AJ691	NODE_35_length_1274_cov_93.467234	1274	0.37755102040816324	de5fc384bfc770a8fa1814292378252f	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	CP023025	0.0152936	Acinetobacter baumannii	JX076770	ISAba21	repetitve element
ERR7226614	plasmid	AB114	AJ691	NODE_36_length_1260_cov_84.163652	1260	0.5920634920634921	234a707b246a9f464749d234097a193d	not tested	-	-	-	-	-	-	-	-	-	CP023025	0.0152936	Acinetobacter baumannii	MF805806,KX709966,KU736876	IS1006,ISAzs17,ISVsa3	repetitve element
ERR7226614	chromosome	-	-	NODE_37_length_1203_cov_72.889493	1203	0.44472152950955945	b50cf29e11d17f2aaa8cd00455f27770	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	plasmid	AE026	-	NODE_38_length_1087_cov_502.903846	1087	0.37074517019319225	1d9a9e3efa19c16d874cadc7e889f257	not tested	-	-	-	-	-	-	-	-	-	CP028573	0.0309745	Acinetobacter pittii	KF702385,MF458176	ISAba125,ISKox3	repetitve element
ERR7226614	chromosome	-	-	NODE_39_length_971_cov_130.557339	971	0.611740473738414	286a421d566867d98439b5a1ca18dac8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_3_length_358192_cov_38.629753	358192	0.3944225443337651	41dc89b46bebb206874f83a8a18e8103	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_40_length_770_cov_25.225037	770	0.4658753709198813	476bc3a19e229a497887da66d15afe01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_41_length_602_cov_77.614314	602	0.4019933554817276	abe6e41c4c355d1b45da7b1ebb0e9a39	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_4_length_274468_cov_36.031767	274468	0.38834035297375286	fec72da302774407f7cfcc8128b4bea1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_5_length_271651_cov_37.740168	271651	0.40299501934467385	a778d92d30a3c7374e1d9dd7fe1b2799	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_6_length_191741_cov_33.534820	191741	0.3911109256757814	8328d11e745e1188e7a6188ea166410b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_7_length_164807_cov_39.786483	164807	0.3962733824306192	45ceed29aac1c3104c4b5c457769afcf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_8_length_134253_cov_28.359058	134253	0.38571205112734913	45c2c0e6259df406114514f9ef1440cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226614	chromosome	-	-	NODE_9_length_132847_cov_35.418635	132847	0.39613992035951134	0cdcdea5bea293efaf1d02cd592465c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
