sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR6938929	plasmid	novel_066c94c7676c9cd35f1fdf951c0890dd	-	NODE_40_length_4461_cov_39.954149	4461	0.3393857879399238	21b9f89291449357366c12815987c881	not tested	-	-	MOBQ	NZ_ALIR01000019_00003	-	-	-	-	-	CP033533	0.0690061	Acinetobacter pittii	-	-	-
ERR6938929	plasmid	AC715	AM016	NODE_41_length_3280_cov_76.694436	3280	0.3667682926829268	2e24ee62c34716160d02d0ca6ff39e20	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0149234	Acinetobacter baumannii	-	-	-
ERR6938929	plasmid	AC163	-	NODE_42_length_2637_cov_65.206856	2637	0.36746302616609783	68f4cda09eb19f2c7a481d4e93d02d50	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.0533217	Acinetobacter baumannii	-	-	-
ERR6938929	plasmid	AC715	AM016	NODE_43_length_2155_cov_75.210117	2155	0.32900232018561487	0e011d5f2b3ce647c0d0321e65a0668d	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0149234	Acinetobacter baumannii	CP001182	IS15	repetitve element
ERR6938929	chromosome	-	-	NODE_44_length_2010_cov_36.875981	2010	0.3154228855721393	b08f1a52d46eeb6c73409bbef9b731f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	plasmid	novel_066c94c7676c9cd35f1fdf951c0890dd	-	NODE_45_length_1795_cov_35.939269	1795	0.34540389972144847	1c98670bb501df44c2337860b2300d2e	not tested	-	-	-	-	-	-	-	-	-	CP033533	0.0690061	Acinetobacter pittii	-	-	-
ERR6938929	chromosome	-	-	NODE_46_length_1509_cov_47.610638	1509	0.46587143803843606	16ee032ed72b4e1df49fafb2f12c2785	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
ERR6938929	plasmid	AC715	AM016	NODE_47_length_1143_cov_41.068008	1143	0.5293088363954506	343df4684f77f800d9fdfb26634f0b4a	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0149234	Acinetobacter baumannii	M95402,KC354801,JQ899055,KX009061	IS1133,ISPa14,Tn3,Tn5393	repetitve element
ERR6938929	chromosome	-	-	NODE_48_length_979_cov_35.709091	979	0.3299284984678243	2153498c1bfd76a53f7a629949100bf0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_49_length_925_cov_255.463680	925	0.37405405405405406	4571ad0cf9142a5f53e2fa5ee13af578	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_4_length_245750_cov_33.674990	245750	0.3846022380467955	7bad63ac0e73255b07ed4f84c6e098a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_50_length_831_cov_83.808743	831	0.5607701564380265	e3bf8f6863c7d95781e13255dcae0ab3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_51_length_781_cov_340.643695	781	0.5262483994878361	3db6676ad7c72c1f4469874abaabfcb5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_52_length_726_cov_40.971292	726	0.43112947658402206	45f16cfcd834ceaca3914bb72b640b38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_53_length_654_cov_817.100901	654	0.363914373088685	65d76f7eb5bbf1697cc9da088a04f0f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_54_length_612_cov_81.947368	612	0.5343137254901961	9bc34a22e31986440cca8bb1e7fb37a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_55_length_602_cov_151.379722	602	0.5282392026578073	0b80d98710bbc350a5c47e902310dfa7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_56_length_582_cov_78.358178	582	0.39862542955326463	ed03281e6d66259a4dc398c475dfb5f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_57_length_546_cov_36.639821	546	0.4706959706959707	cda84afc6b30e1d14e027b3f6e73c82e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_5_length_201940_cov_25.585956	201940	0.3759582054075468	3fee8364b2de6b5c333ecaed11536696	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_6_length_194316_cov_37.926469	194316	0.39775931987072605	6e68dbdd880aa32dd021dcd53ee24082	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_7_length_189182_cov_28.147671	189182	0.3947098561173896	048cf80b1a60cb0a30b44d2b51d17a13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_8_length_178542_cov_29.745471	178542	0.38497384368944004	ae90de5cabc43cfff0445d248c5c39c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938929	chromosome	-	-	NODE_9_length_161872_cov_36.099720	161872	0.394082979144015	7c4bd02c3f96068bcfbc5c5d047b2f22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
