sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR13327194	chromosome	-	-	NODE_141_length_6315_cov_13.459781	6315	0.36753760886777515	cf9dedbdeb9d4dc1cf636313692b4703	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_142_length_6273_cov_12.782151	6273	0.40299697114618205	d07534737936e81850af84f893c54843	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_143_length_6263_cov_5.110318	6263	0.3442439725371228	2356a20dd8417918a844b7d0bc7279c8	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_144_length_6093_cov_15.797798	6093	0.40193664861316264	7808a0e60a9bd62abf49460070fb22e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_145_length_6070_cov_10.954614	6070	0.3640856672158155	54be988b69236e2bd3ba6d057df40fbc	not tested	-	-	-	-	-	-	-	-	-	CP008851	0.0778587	Acinetobacter baumannii	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_146_length_6050_cov_8.821711	6050	0.5099173553719009	7b528b6a0e70ef8140b1e4f18bfffd2a	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_147_length_6044_cov_10.699243	6044	0.35241561879549965	bc09589cda7dc7f5f155222d5f877991	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_148_length_6043_cov_10.326043	6043	0.3485023994704617	4d1a01fa025048c8e8cc65a96d42abbb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_149_length_5862_cov_10.113656	5862	0.35704537700443534	35344c2dc991f6a3d98a6390d7ef0e13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_14_length_56808_cov_17.770107	56808	0.39406421630756233	a4eee276fbb5eece9ff0ad699ebbfc8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_150_length_5782_cov_5.226817	5782	0.3427879626426842	cf1c5285b5894a170d74ddd163bce213	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_151_length_5559_cov_137.253480	5559	0.4876776398632848	372cd22984964aae5b23a1547d54d846	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_152_length_5484_cov_11.596657	5484	0.3597738876732312	af05e011a6936bd9a9af3d396291a443	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AE271	AO017	NODE_153_length_5362_cov_7.775033	5362	0.34763148079074974	fb9f905dcfe162bf1ccc25226d07eb52	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0194352	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_154_length_5272_cov_11.071332	5272	0.35565250379362673	24ec3a01d5eb8ea061ff6053c07c6aa4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_155_length_5194_cov_13.520118	5194	0.3892953407778206	a57fee5c0e404b995d933975ae26b7d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_156_length_5188_cov_7.919827	5188	0.36680801850424055	321c54600217d40170c1ef9419a642c7	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_157_length_5000_cov_14.243216	5000	0.3646	33994ad2ee1e44c11fd4299712e1d74e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AE271	AO017	NODE_158_length_4920_cov_13.421074	4920	0.3934959349593496	e6bed94199ed5c207bf8c551b1b0ea8a	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0194352	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_159_length_4842_cov_9.583175	4842	0.35357290375877737	502f4979e966b61a5f896ae363757d02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_15_length_55612_cov_15.466071	55612	0.3838560023016615	b4aa96eaaef814021a4de7ea677ec6d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_160_length_4767_cov_15.699657	4767	0.3828403608139291	99108f6c663f1bea95093d8c204ba568	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_161_length_4709_cov_10.066594	4709	0.3391378211934593	295423ce2bdd96b531515fe8e498b42d	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_162_length_4559_cov_3.721525	4559	0.3066461943408642	480ff99f1f454f02cf06e575ddccba09	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_163_length_4418_cov_13.484603	4418	0.3976912630149389	f7b933bc55acce5f8884ab61167764ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AE272	AO018	NODE_164_length_4237_cov_9.011116	4237	0.3514278970970026	971606a7f9c40c33541f5d59298f4f4f	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.014871	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_165_length_4203_cov_10.117203	4203	0.33714013799666903	b2b65d7c3981b5c3331e9167879b3670	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_166_length_4190_cov_9.992911	4190	0.33556085918854417	97f52768070fb9af3b3170a22769b970	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_167_length_4164_cov_17.607380	4164	0.3861671469740634	67c4fac1fde4ea4e43a448b68123f18e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_168_length_4114_cov_5.065006	4114	0.3089450656295576	2ccd347cb0e43f5ed312226518ea424e	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_169_length_4089_cov_7.721985	4089	0.3211054047444363	5d742e183d7978f85b85bd499d6f14f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_16_length_54881_cov_15.368077	54881	0.3894608334396239	a3d902497a310da421bf734e048d7f28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_170_length_4079_cov_18.608291	4079	0.4057367001716107	97680316b5abee89bd89fd656d30932e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_171_length_3986_cov_14.461281	3986	0.3931259407927747	46aa2346c6931a09f4f0be8046fba653	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_172_length_3935_cov_5.944734	3935	0.35476493011435833	aa4462ebf3fb301e2d7f5966108b1bb5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_173_length_3669_cov_7.966106	3669	0.33605887162714637	b99426a2f32086d44041dbba2daf6c0d	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_174_length_3642_cov_8.349421	3642	0.35831960461285006	e020ac9456382d00eff7276a8a581bb5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_175_length_3511_cov_6.247362	3511	0.5340358872116207	9dba7eae0938649df549058108e20630	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	U12338,KX646543,CP020856.1	-,ISAba43,integron_1	repetitve element
SRR13327194	chromosome	-	-	NODE_176_length_3484_cov_13.232201	3484	0.3513203214695752	a45c875f0f17521d76a7046012e5b217	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_177_length_3351_cov_19.221710	3351	0.3915249179349448	9f3efb83f876ba2df6ce5757b7801f1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_178_length_3281_cov_15.395663	3281	0.3733617799451387	96ac6eeda8f40c19b9baf48327f9d4bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_179_length_3260_cov_4.959506	3260	0.3061349693251534	7da43419b1ff57e2d95ba0e2a649ac2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_17_length_53998_cov_11.890313	53998	0.37523611985629096	59795d5bbf8461802c4dc4665175ec91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_180_length_3208_cov_18.419106	3208	0.4445137157107232	d29758790ec61223592bd8c868a89fb9	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	MF399199	ISAcsp1	repetitve element
SRR13327194	chromosome	-	-	NODE_181_length_3169_cov_7.329967	3169	0.3168191858630483	d3bfd21ea874a3f0bf805388dd92ee25	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_182_length_3063_cov_6.484818	3063	0.3150506039830232	7695f2c6d33733a8cbb03ad2be702282	not tested	-	-	-	-	-	-	-	-	-	CP008851	0.0778587	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_183_length_3034_cov_7.655877	3034	0.34442979564930787	ae1d9d2a1e376fef14a87c98e36bacff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_184_length_2866_cov_12.050958	2866	0.377529658060014	f13e3026eed41eb37dd5f0c4adae092a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_185_length_2711_cov_7.249617	2711	0.3397270379933604	23b1ea5e3d6a489fbf98a0aa8637fe63	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_186_length_2710_cov_17.425124	2710	0.3981549815498155	6708cc1a14a2364d8116855be8570d24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_187_length_2701_cov_10.066487	2701	0.332469455757127	5610aeb891ba3b5a0d277782f5735c67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_188_length_2696_cov_8.753177	2696	0.3571958456973294	ac06f85ac0e14acae7247e8b00da8562	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_189_length_2641_cov_36.613690	2641	0.36728511927300267	4f6bbbeb95deee80f3c0199e760d2c79	not tested	-	-	-	-	-	-	-	-	-	CP008851	0.0778587	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_18_length_53761_cov_18.695749	53761	0.39902531574933503	acbabfcccd2802163e632007574a2e80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_190_length_2558_cov_4.747458	2558	0.30023455824863177	535ac151a8abdb90b344e5984a643335	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_191_length_2335_cov_4.247317	2335	0.3297644539614561	40c63fbcc8b38def0fe9d92752d98ff2	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_192_length_2334_cov_5.604922	2334	0.3209083119108826	f6e9104692381e8f469f5314d24979a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_193_length_2323_cov_15.086331	2323	0.37839001291433494	3c8276dc42afeb4e09956de22070d004	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_194_length_2294_cov_5.702961	2294	0.3330427201394943	ace019b1bba95d1c4dd32da1cf442129	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_195_length_2293_cov_7.221969	2293	0.36720453554295684	81e4b87f535290375941f6c6b1272fae	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_196_length_2200_cov_9.418372	2200	0.345	8d1538d5e7bc356323157e7dfe733960	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_198_length_2128_cov_4.081814	2128	0.28712406015037595	c4ad248efd8d649710aac9b87a7c6eb9	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	plasmid	AE272	AO018	NODE_199_length_2090_cov_13.371170	2090	0.33301435406698565	38633d932f9ad25632a7b18812a78533	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.014871	Acinetobacter baumannii	CP001182	IS15	repetitve element
SRR13327194	chromosome	-	-	NODE_19_length_53562_cov_16.170585	53562	0.3857693314877857	1f919bb89ffdd8d2ec5b39b41af4ce09	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_1_length_106931_cov_17.921409	106931	0.3980978387932405	505e4d6400042df8195c56465879a6ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AD096	-	NODE_200_length_2073_cov_9.663121	2073	0.35648818137964305	1efc8823b8b02cd0d6410725f2f5d1f7	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0318865	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_201_length_2067_cov_5.704524	2067	0.3134978229317852	7e3af544c3df13a3acdf5f4f27fa73f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_203_length_1956_cov_7.561120	1956	0.3369120654396728	1fdb3d5133998e0631da019a967e3fca	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_204_length_1953_cov_5.600324	1953	0.31643625192012287	744f11d7ece8bb5bf9793bfe2418f6d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_205_length_1916_cov_10.979086	1916	0.36899791231732776	07da93e574d2eaaa10d9e3330a100a82	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_206_length_1916_cov_3.990094	1916	0.2907098121085595	c1ad2a6717dc1847e1560466aad1c8b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_207_length_1906_cov_10.469840	1906	0.36096537250786986	75cdbe8b4587c4ef51b018fd80a9d7a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AC716	AM018	NODE_208_length_1876_cov_22.387169	1876	0.3896588486140725	c2e404e014cd5eb5cf86be3573edf8d3	not tested	-	-	-	-	-	-	-	-	-	AP014650	0.00574147	Acinetobacter baumannii	-	-	-
SRR13327194	chromosome	-	-	NODE_209_length_1804_cov_6.317302	1804	0.29711751662971175	a50aac6b010913e7bdb6a92e3ebe4df3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	chromosome	-	-	NODE_20_length_50308_cov_19.608616	50308	0.4052834539238292	b51c531929deabded6cbd87175c21099	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327194	plasmid	AE271	AO017	NODE_210_length_1790_cov_17.823773	1790	0.3675977653631285	74086d6d6c580b518a6356d034388d7f	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0194352	Acinetobacter baumannii	-	-	-
