sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR28167556	plasmid	AF972	-	NODE_51_length_6414_cov_37.459224	6414	0.3921110071718117	fa7cb89bb11b1ece923b0855241c2f6c	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167556	chromosome	-	-	NODE_52_length_5930_cov_34.074773	5930	0.396964586846543	918fa3c4575086d37b2df710b3a83928	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_53_length_5881_cov_185.090280	5881	0.36014283285155585	4f0aa8027dc1d8c17eda81a63a50cf0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_54_length_5703_cov_35.666488	5703	0.3734876380852183	82bdbd0a90ffc10abd369370c262aae6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_55_length_5658_cov_200.694494	5658	0.48759884974838247	2aa80d046bbaca02ec30702e748ac71a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_56_length_5624_cov_35.575566	5624	0.390647226173542	09e27926b30dfca0c3460ae4523f0a3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	plasmid	AC715	-	NODE_57_length_4810_cov_62.783273	4810	0.5068607068607068	28db512bc21c9c1dd3ed749c1e0e03ca	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	-	-	-
SRR28167556	plasmid	AC715	-	NODE_58_length_4796_cov_73.700447	4796	0.35884070058381984	197c7de5123cf9868587a95b4315f10a	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	CP001182	IS15	repetitve element
SRR28167556	chromosome	-	-	NODE_59_length_4759_cov_38.225966	4759	0.4152132801008615	25c89f6de45236cea7417546a85efddc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_5_length_196748_cov_34.697120	196748	0.39466257138353106	bea024593c3163f3a958faad0eba4e53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	plasmid	novel_217ae47c91ee858e147b6fcf2fa37b2d	-	NODE_60_length_4461_cov_37.069693	4461	0.3393857879399238	017e3a8cc0122c96bb1f42adac0e3b82	not tested	-	-	MOBQ	NZ_ALIR01000019_00003	-	-	-	-	-	CP033533	0.0690061	Acinetobacter pittii	-	-	-
SRR28167556	plasmid	AF972	-	NODE_61_length_2831_cov_72.234993	2831	0.40904274108089017	46354d4563b124d22e27541774449dc9	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167556	plasmid	AB878	AK844	NODE_62_length_2824_cov_305.811743	2824	0.37747875354107646	305bee89f1de8828765a4527f70d5a3d	not tested	rep_cluster_420	001756__CU459139_00001	-	-	-	-	-	-	-	CP021783	0.00113443	Acinetobacter baumannii	-	-	-
SRR28167556	chromosome	-	-	NODE_63_length_2759_cov_32.366917	2759	0.313519391083726	9d2e729db362182300f0303a45aa2a4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_64_length_2660_cov_31.031628	2660	0.3830827067669173	af3f1082a8846008c8358c8c0307957b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	plasmid	AC715	-	NODE_65_length_2598_cov_35.701080	2598	0.5234795996920708	3673033fcb45f28bcdd87c87b483546b	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	CP020856.1	integron_1	repetitve element
SRR28167556	plasmid	AC163	AL241	NODE_66_length_2445_cov_70.788915	2445	0.37382413087934563	bd16752f1b4d238285b6ca65e976afd2	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.00060662	Acinetobacter baumannii	-	-	-
SRR28167556	plasmid	AC715	-	NODE_67_length_2432_cov_40.856837	2432	0.6155427631578947	fc0d4fe3e21652b4820c4db3bb837429	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	KX709966	ISAzs17	repetitve element
SRR28167556	plasmid	AF972	-	NODE_68_length_2193_cov_36.630372	2193	0.38622891016871863	71eb83592da576a0a911073edf12c647	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167556	plasmid	AF972	-	NODE_69_length_2183_cov_71.637716	2183	0.429225836005497	48ad9134df404fae9ea1a2020aef2f5c	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167556	chromosome	-	-	NODE_6_length_178542_cov_32.809766	178542	0.3849850455355043	11cd968fbd6e2c5a39c1ae90222a0a6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	plasmid	AF972	-	NODE_70_length_2142_cov_70.378855	2142	0.4042950513538749	59f9961e2ded24695b52e1a9f387b608	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167556	plasmid	AF972	-	NODE_71_length_2098_cov_36.709855	2098	0.41706387035271686	c2d2ac17b3549446dcadbeaef0a93ed0	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167556	chromosome	-	-	NODE_72_length_2009_cov_37.967539	2009	0.31557989049278246	e51c2e093443ea0fa83d91a70f71bce0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	plasmid	novel_217ae47c91ee858e147b6fcf2fa37b2d	-	NODE_73_length_1795_cov_36.554245	1795	0.3448467966573816	de734c59da33c0a831815f6d94a8bcb6	not tested	-	-	-	-	-	-	-	-	-	CP033533	0.0690061	Acinetobacter pittii	-	-	-
SRR28167556	chromosome	-	-	NODE_74_length_1708_cov_30.870727	1708	0.5491803278688525	30dd4a781be2a1a535bcb8a8dd088a1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR28167556	chromosome	-	-	NODE_75_length_1451_cov_33.684911	1451	0.46450723638869745	6c484e47b87a4d8898b956b0d8e02092	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR28167556	plasmid	AC715	-	NODE_76_length_1316_cov_60.547247	1316	0.567629179331307	5be63c834e4571cc42cb7e0fb63fafff	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	U12338,MF805806,CP001182,AF174129,KU997026,FJ384365,KC543497,KY852375,EU780013,MF372716,LT630458,JQ899055,MG764534,CP020856.1	-,IS1006,IS15,IS3000,IS6100,ISEc28,ISPa40,ISPa55,ISPam4,ISPmi2,ISVch4,Tn3,TnAs3,integron_1	repetitve element
SRR28167556	plasmid	AC715	-	NODE_77_length_1187_cov_35.222426	1187	0.5206402695871946	0c706d51412a5b58144816979dd356a0	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	M95402,KC354801,MF372716,KY437728,JQ899055,KX009061	IS1133,ISPa14,ISPmi2,ISPst9,Tn3,Tn5393	repetitve element
SRR28167556	plasmid	AF972	-	NODE_78_length_1051_cov_73.692227	1051	0.42055185537583256	8385b92f7626c4bec314bc787d8cedd4	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167556	plasmid	AC163	AL241	NODE_79_length_1018_cov_884.989119	1018	0.3644400785854617	27d7ce48587f0d36ad6066ec56091a7a	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.00060662	Acinetobacter baumannii	MF805806,CP001182,KY437727	IS1006,ISAba1,ISShfr9	repetitve element
SRR28167556	chromosome	-	-	NODE_7_length_134224_cov_35.212667	134224	0.39111485278340685	9c1b5115d3512b332e7424834b096226	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_80_length_953_cov_32.263466	953	0.583420776495278	8be312342b1bc3fa67438b398af4ad21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_81_length_832_cov_621.130969	832	0.3798076923076923	ffd652123b013fa88af65671e35d57e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_82_length_831_cov_63.942623	831	0.5607701564380265	d55d16fbcdfa7b39b04dfec7b64ab59e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_83_length_820_cov_135.227462	820	0.524390243902439	b6644dcdeedd00603faa2694e8466f94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_84_length_726_cov_34.135566	726	0.43112947658402206	314b89a58baff78e66f17539a93c00c1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_85_length_693_cov_102.168350	693	0.5339105339105339	979fc4db9e48893277226b9651c405e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_86_length_683_cov_61.323630	683	0.6207906295754027	cede13d15fbf5ee5419df786b56bc27c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_87_length_629_cov_74.179245	629	0.29411764705882354	52ffa0c88d48a26b3862485a8e37d7e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_88_length_592_cov_309.718053	592	0.5304054054054054	04b0477229b64db6ec345b89485416f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_89_length_582_cov_72.627329	582	0.39862542955326463	ed03281e6d66259a4dc398c475dfb5f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_8_length_124425_cov_35.063977	124425	0.39218806509945753	f3e0507288ef75f9c9b2e4e15cd45c28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_90_length_546_cov_36.825503	546	0.46886446886446886	a942bcf7ae009438616eb72e5c276681	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167556	chromosome	-	-	NODE_9_length_116519_cov_36.507636	116519	0.39844145589989616	b37d30b5bc6565d3ec79bf00ce720fde	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
