sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR25445098	plasmid	AF972	-	NODE_40_length_10195_cov_67.683142	10195	0.4003798860341897	0252d4c08b5a25419bf8cb2e8d71e256	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445098	plasmid	AF972	-	NODE_41_length_9663_cov_34.407570	9663	0.38238642243609644	d5c8ca8eecc791066f66c25694f60ac9	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445098	plasmid	AC163	AL241	NODE_42_length_8830_cov_207.333524	8830	0.34416761041902605	721cd10d39af9c50494d374bfec778dc	not tested	rep_cluster_1172	000454__KY202458_00008	-	-	-	-	-	-	-	MG954378	0.0023533	Acinetobacter baumannii	-	-	-
SRR25445098	plasmid	AF972	-	NODE_43_length_8382_cov_36.200290	8382	0.412431400620377	be4b63f7144be21ffbb90fe3203d16c1	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445098	chromosome	-	-	NODE_44_length_7647_cov_33.431902	7647	0.387995292271479	1f817cbe9bf02e7f3417ff3babbb111f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_45_length_6824_cov_42.566394	6824	0.39155920281359907	16e9323e7d2f5ddf656a766f59cf684e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_46_length_4877_cov_283.822520	4877	0.5065885797950219	23af49818886c0824b4c022f4e8eb9dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	plasmid	AF972	-	NODE_47_length_2979_cov_68.612153	2979	0.39375629405840884	a7282e3ba11095afe265fd2ef0c1e68d	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445098	plasmid	AF972	-	NODE_48_length_2979_cov_38.339583	2979	0.4118831822759315	422fa1250e2bb3856223bd3935446b7c	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445098	plasmid	AC163	AL241	NODE_49_length_2643_cov_121.263365	2643	0.3670071888006054	6af770801150a8900db319163830b6be	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.0023533	Acinetobacter baumannii	-	-	-
SRR25445098	chromosome	-	-	NODE_4_length_239694_cov_35.828294	239694	0.38743713349610803	98241a2492a51ae85b95e3b7ac4e7ee0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_50_length_2530_cov_64.422460	2530	0.31976284584980236	e83d701074e56f7be2869053348b3d02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	plasmid	AF972	-	NODE_51_length_2446_cov_69.789945	2446	0.4051512673753066	ff17ed78dd4442fb59aa8c95c1b88608	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445098	plasmid	AF972	-	NODE_52_length_2170_cov_73.354901	2170	0.3976958525345622	a477e0d937ece404678e5a2d588694e5	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445098	chromosome	-	-	NODE_53_length_2065_cov_36.155137	2065	0.34818401937046006	60a886fefd20aa62942029cc0174fd6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_54_length_1673_cov_34.629606	1673	0.3532576210400478	15bad156071d32132c4a24e8a10216d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_55_length_1402_cov_173.828856	1402	0.5035663338088445	5516b26007e0ae49852d8a3fb392200b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_56_length_1318_cov_80.374077	1318	0.3945371775417299	e828e06cdc1c56afce8f0ded699aea61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	ISAba26	repetitve element
SRR25445098	plasmid	AF972	-	NODE_57_length_1241_cov_41.021891	1241	0.42224012892828366	3b9f06e02abbd704dd48f48d6d3eb91a	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445098	plasmid	AE272	AO018	NODE_58_length_1025_cov_1001.739741	1025	0.36585365853658536	240c2d940648eae7ea61f6f0684aac55	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0026025	Acinetobacter baumannii	CP001182	ISAba1	repetitve element
SRR25445098	chromosome	-	-	NODE_59_length_988_cov_37.120360	988	0.42206477732793524	617b8599165c186ef9f3d7a98495ed50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_5_length_222383_cov_41.398328	222383	0.40240486008372944	bf62aad2da551f9c72d0ca56ea969e7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_60_length_653_cov_53.158845	653	0.40428790199081166	954e7dcd33e00d4c8fd31d9e7f35e854	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_61_length_614_cov_89.347573	614	0.44788273615635177	3c5f0f32d2b71869dcd5bf2f9db3104b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_62_length_612_cov_85.442495	612	0.5343137254901961	a69b2ca56845aa1685befd4f3151fd60	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_63_length_539_cov_89.859091	539	0.44341372912801486	1deccfc424293fede03d48601da6cdcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_6_length_206412_cov_37.860261	206412	0.38894541015057266	ae47c6be9de9bba60387954299fd1b52	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_7_length_184722_cov_35.129865	184722	0.38837279804246383	c2e1fc1886fc5b74041d3c83ddb4dc01	not tested	rep_cluster_1254	000562__KT346360_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_8_length_182246_cov_30.468199	182246	0.37656793564742164	013bc0690c4fe6f076ea0c43f7e586fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445098	chromosome	-	-	NODE_9_length_162136_cov_33.282830	162136	0.3802918537524054	7f51f4144c48d85cd842c7080c11e17b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
