sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4783394	chromosome	-	-	NODE_1019_length_987_cov_16.972973	987	0.45592705167173253	d73904e6c08d7e734141898669b03f3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_101_length_10407_cov_13.752619	10407	0.38310752378206975	8a0b9863b826e2d7979924db86124631	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1020_length_987_cov_13.545045	987	0.3890577507598784	f67ffdc324119bb9663ca63b4bc5fe28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1021_length_987_cov_9.424550	987	0.2948328267477204	f60c9c217e4da95c1d843bfa9831813e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1022_length_986_cov_18.062007	986	0.4127789046653144	d6dfd57b55aa349e5963a2588e6a45b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1023_length_985_cov_13.383747	985	0.4182741116751269	4f80d6e9ca52a6a585e8c7777734f741	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1024_length_984_cov_9.831638	984	0.4034552845528455	cd0aae79d7f92b680c7c380f111b4da2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1025_length_983_cov_9.676471	983	0.37945066124109866	2a5b610c17874b193130a6a6e39cfc67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1026_length_982_cov_22.601359	982	0.38289205702647655	9183061a99f2ac94e390b5872512ad99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1027_length_981_cov_20.342404	981	0.4383282364933741	ef9bd0c95c1e6e1b2652ebd02aaf56a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1028_length_979_cov_18.209091	979	0.3534218590398366	45720c6d340e9427161c7ff66fc5c846	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1029_length_979_cov_16.246591	979	0.38202247191011235	e809ec6baa20edc7e3153695137b0792	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_102_length_10382_cov_14.610036	10382	0.4035831246387979	e6f290a4959b410f4009c6e86dc0b1b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1030_length_979_cov_13.375000	979	0.43615934627170583	6c55cb8417296d3fa08948742a84dd74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1031_length_979_cov_11.625000	979	0.42083758937691523	46bab6bb97af5cf1d46e525aa3b7d742	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1032_length_979_cov_9.095455	979	0.390194075587334	17edcdb86226c80b4975a680f248e638	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1033_length_978_cov_18.864619	978	0.41513292433537835	3ad65c128182edf2fb05fda144a58fa5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1034_length_976_cov_18.854048	976	0.39344262295081966	f3991ab8a03394c42b219b5b623cda49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1035_length_976_cov_15.891676	976	0.30020491803278687	e6987bf41ba910009210583d37eff4fe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1036_length_976_cov_11.339795	976	0.42827868852459017	752e1d7f8e377881a7fd3a500d53112b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1037_length_974_cov_7.878857	974	0.3860369609856263	17d48e4cad173501ec9fd5572519eb42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1038_length_973_cov_24.069794	973	0.4234326824254882	63f6440929edc71d153294548d08bfe4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1039_length_973_cov_11.461098	973	0.3319630010277492	699e1d10dc6b7ad88403e39cd7aaddbb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_103_length_10341_cov_10.245558	10341	0.39270863552847884	b03c929231063f345d60e945f4e6b252	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1040_length_972_cov_8.552119	972	0.35185185185185186	984145ba373435dc64aae8d336893ef7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1041_length_971_cov_14.011468	971	0.40061791967044286	18590d20297b39b98fec9a66fec22e14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1042_length_966_cov_11.352941	966	0.38716356107660455	374f475364263ff6a43d889d1a8e0ff3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1043_length_964_cov_8.367630	964	0.46265560165975106	c1e0182e487c978d65d84bcd06b8736b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1044_length_963_cov_12.082176	963	0.40602284527518173	28205c38476edf4602326d6784ed6764	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1045_length_961_cov_8.844548	961	0.43496357960457854	0bde4703229bcefea1fcb4149e5fd869	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1046_length_959_cov_22.768605	959	0.42022940563086547	c6fe15971bec4c11150418b91bf4cca8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1047_length_958_cov_18.980210	958	0.407098121085595	7cb22add86ebac4e11fa961afc35a451	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1048_length_957_cov_14.331002	957	0.400208986415883	0be9b5d440686779c9778e5cd402aed1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1049_length_955_cov_7.821262	955	0.4094240837696335	ee5280ac601905f277bcca30943df384	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_104_length_10303_cov_16.605645	10303	0.4029894205571193	915cded4e67eeac3e14d5c4be901082c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1050_length_949_cov_18.542353	949	0.38250790305584825	e4bf7510ab53050b42599839884f57cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1051_length_949_cov_12.654118	949	0.40569020021074814	32e0a5725a33523fcb041d2742c1ba29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1052_length_948_cov_23.051826	948	0.4240506329113924	1f21d3be126da6aaf3644b4f42d2acba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1053_length_947_cov_12.188679	947	0.4171066525871172	b90876a9d6dc2e451b0086fc134b241e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1054_length_946_cov_27.587957	946	0.38477801268498946	9719a1d8e88c0dfe8303ed4fc12e0c71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1055_length_946_cov_16.781582	946	0.3773784355179704	be0bb7d8894141527d8fc2eea2079cfb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1056_length_946_cov_8.046045	946	0.21881606765327696	35d4af686a19b2428d5d846011f74a18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1057_length_944_cov_22.469822	944	0.4014830508474576	295fa4613f02752398e274ec2466fc7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1058_length_943_cov_26.829384	943	0.41569459172852596	d6e9503d5f63a27f6f03ae1ab0d648c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1059_length_942_cov_22.608541	942	0.3842887473460722	4938379c8b2b935a869f460a3ecd2cfe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_105_length_10206_cov_12.621253	10206	0.3690966098373506	40d29130a5da65e7cb6f1555bd1f7fc6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1060_length_942_cov_17.437722	942	0.3492569002123142	737c64c26e5db8dbc60d48864b3da246	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1061_length_941_cov_20.308789	941	0.44845908607863977	5d1989c1b0eb04548e0e666ba02a2fb2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1062_length_940_cov_12.033294	940	0.42127659574468085	6ef9f2725f07416a72e1cc26dc8e9001	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1063_length_939_cov_17.661905	939	0.369542066027689	7dc71c95b88d578d19fea12d78598123	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1064_length_937_cov_11.046539	937	0.4407684098185699	ff3c25e4b69299836f3c418f6e60a81b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1065_length_936_cov_13.982079	936	0.32371794871794873	c2dbfc95a58d8849be1e58f27908260c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1066_length_936_cov_12.020311	936	0.3333333333333333	bc3389ecee068672504317721f69b3ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1067_length_936_cov_7.149343	936	0.37072649572649574	bbc2983e6d57bb4e97aa707446aa2e53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1068_length_935_cov_25.478469	935	0.4042780748663102	7dee3c75c1baa04cedc41ee202f0bc28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1069_length_935_cov_22.337321	935	0.38823529411764707	9a57e28ea16beeec008422ae8815ba98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_106_length_10030_cov_13.543248	10030	0.3769690927218345	6183386379b875aa86eeeecd4ffb9c6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1070_length_934_cov_10.962874	934	0.4421841541755889	7f8f7bb69ff3d268d2fabb4429d99c2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1071_length_933_cov_17.441247	933	0.38692390139335475	1a9ca83fea6691ef5e51201acf4e059c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1072_length_929_cov_12.746988	929	0.29709364908503766	6cc6cd236c8f460308f36376665f7145	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1073_length_929_cov_0.998795	929	0.426264800861141	8d09ae8eff2cae0dfe098b465769879f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1074_length_927_cov_19.524155	927	0.36030204962243795	d80b84b513e32855d34f371a02e7f69d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1075_length_927_cov_16.731884	927	0.3656957928802589	489fbcb3030a0176d2056284f8842da1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1076_length_925_cov_26.371671	925	0.4183783783783784	1f3687bcfd16c8ee5f0e9eb22e4646b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1077_length_925_cov_18.830508	925	0.3848648648648649	9fc0d77d985157136ce3b6df75265261	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1078_length_924_cov_8.795152	924	0.40476190476190477	baaf5afa65dded83030edfe49e662ecc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1079_length_922_cov_18.934386	922	0.420824295010846	acb6919e2bf0b16bbb7641b592c59715	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_107_length_9998_cov_8.840388	9998	0.35747149429885977	cefa481e1558a9b87457fccefde2437f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1080_length_922_cov_9.337789	922	0.3774403470715835	bc3eb53920aa1bafd1e8c214ad3d9435	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1081_length_917_cov_16.955990	917	0.37840785169029445	87cf373a213b9f4795f3849291891c5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1082_length_916_cov_22.113831	916	0.39956331877729256	4fb920f81307924b62dd429f7afbc40a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1083_length_916_cov_14.510404	916	0.38427947598253276	f4d02f4ebfe4049e189bb9976bbede5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1084_length_912_cov_23.649446	912	0.34868421052631576	700e26b3a251e32311feb0f81e0d4e5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1085_length_911_cov_22.030788	911	0.34357848518111966	58fedf2b9f737594465d703b1e697b6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1086_length_909_cov_6.219753	909	0.38393839383938394	29de7ec83aaee6dc79e2176bf05c746a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1087_length_907_cov_11.162129	907	0.38257993384785005	adf2a53a49dea4d1617d78ac13a6193d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1088_length_906_cov_20.562577	906	0.40176600441501104	a77f788759cd4a32c183a4860d1a144e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1089_length_906_cov_20.026022	906	0.37858719646799116	18609c9f52399729d461836cb9cccea3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_108_length_9959_cov_13.802231	9959	0.4357867255748569	2aa4a35ef7c31a52b626b52c03e44efd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1090_length_906_cov_12.141264	906	0.39624724061810157	4c512ab666ef14811419c9bcb68a8a03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1091_length_906_cov_10.878563	906	0.4260485651214128	e784a33be4262f48f14480bd4119905b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1092_length_905_cov_9.955335	905	0.4121546961325967	009ef94165903c2ad4e7c24db9c9190d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1093_length_905_cov_8.002481	905	0.39226519337016574	5a769e0d704b8afd936d3fe1414beff6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1094_length_904_cov_21.818634	904	0.45464601769911506	28e235ceb4c907b66837286736501ba9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1095_length_903_cov_10.691542	903	0.33111849390919157	1c41eddf1c9bc4262f2825d0d4739072	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1096_length_902_cov_19.136986	902	0.3215077605321508	e2abf28e6d81f7ec01d52e14ca058e2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1097_length_902_cov_14.483188	902	0.3869179600886918	81fb7f0303c85b84e57700fe8d006d4b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1098_length_902_cov_1.019925	902	0.3713968957871397	a6c144b553f5769fee7b46d4f99b1452	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1099_length_901_cov_15.675810	901	0.40066592674805773	8df94bfc234b655cc505f239bc256620	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_109_length_9895_cov_12.102491	9895	0.39221829206670034	570600a22fc61be2f114983fb9753334	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_10_length_27911_cov_14.250360	27911	0.3821790691841926	c9b6feaadc538475fdb25a0a30cc8d32	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1100_length_901_cov_13.473815	901	0.4117647058823529	aa18d180951bea5aff7f6dd32613447b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1101_length_901_cov_11.273067	901	0.3795782463928968	63876f1017bb99f4f854f10a6bc7a016	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1102_length_900_cov_11.037453	900	0.3988888888888889	dcae3fa3f8dd26ef9cfe0f74e415deca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1103_length_899_cov_19.856250	899	0.42157953281423804	8fd4cc560cd8a0fb3d2440e5eb6381ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1104_length_899_cov_17.273750	899	0.39933259176863184	a559aaa7d2ce04ecfd7db415daff0710	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1105_length_898_cov_25.025031	898	0.4142538975501114	4991008a25e3e66a7c5498aad64743bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1106_length_898_cov_21.332916	898	0.3752783964365256	6dcc0d8710aac15e0abc25b0246e8c1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1107_length_898_cov_7.521902	898	0.410913140311804	ce62702f1a05a3d609ff0c9123a1230c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1108_length_896_cov_6.508156	896	0.35044642857142855	645752a850b89a2bc958853758a3732e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1109_length_894_cov_29.006289	894	0.4373601789709172	aa909ab2c17a59d4caf645ffd04b331e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_110_length_9717_cov_10.656269	9717	0.4029021302871257	27aef753f842334c28b92e48493feaa7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1110_length_894_cov_6.797484	894	0.4172259507829978	da6384ac1721c6968c256878fdf8f5e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1111_length_893_cov_22.794710	893	0.42105263157894735	b80fd8039de5fead49c56d1a296f7bdc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1112_length_891_cov_18.106061	891	0.42424242424242425	21d91029aa5a26a7708347c69d95a449	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1113_length_891_cov_14.827020	891	0.46352413019079686	ff621d5f8449a5dcce147734f814ac56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1114_length_890_cov_14.142857	890	0.4101123595505618	2be4de70a15fddb2475c2c0337bfbca8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1115_length_889_cov_24.612658	889	0.4161979752530934	898f9ce3a2f8a25ab817ee52749bb077	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1116_length_888_cov_9.906210	888	0.38175675675675674	6041d99ec382473d0d8b08189337d5a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1117_length_887_cov_31.029412	887	0.3652762119503946	457d248722d6c356814d481625c311df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1118_length_887_cov_17.822335	887	0.37204058624577224	9be94c453f91ffc105fc7a5bfb77677a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_1119_length_886_cov_16.908513	886	0.36681715575620766	be8a8c1b78b0d21ba6b6f897e644596a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783394	chromosome	-	-	NODE_111_length_9684_cov_16.553156	9684	0.4090251961999174	7a2ac38fdb6964c5c9167fbe8c89f5c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
