sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR12905336	chromosome	-	-	NODE_111_length_820_cov_168.287101	820	0.4060975609756098	fd0f1a496b359285be69d49bd20ba9ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_112_length_705_cov_4.432343	705	0.2553191489361702	f57b145134144aacbe655ca15e4cb222	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_113_length_704_cov_65.689256	704	0.44886363636363635	055fd9155254578305caa974cf47cb17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_115_length_595_cov_20.723790	595	0.45714285714285713	136e7167660f805107c40e2f44789e80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_11_length_99517_cov_24.577702	99517	0.3877327491785323	ca28b636d927fd00d62228a793da4115	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AE272	AO018	NODE_12_length_91599_cov_24.493311	91599	0.38996058908940057	90a2d327a6a796fd71d31fcd71267e32	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0205456	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_13_length_89327_cov_25.703759	89327	0.39162851097652446	3969bae371605ebe5a1f45418f207a0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_14_length_86459_cov_27.399363	86459	0.39898680299332634	295dd245703bcd4331f9e35c3119809b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_15_length_78206_cov_21.785666	78206	0.37522696468301664	8f276d815e953d8e7b8a1c7453e58e3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_16_length_76680_cov_21.802888	76680	0.3698226395409494	6b815820e59593b5929c9b7caea5c9ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_17_length_76427_cov_25.934952	76427	0.39684928101325445	5435fb403b7eb9c95e6dd523134094ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_18_length_74565_cov_24.000967	74565	0.39608395359753235	8ad24fb0a3acd97236a5885615ef58c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_19_length_72551_cov_21.363868	72551	0.39807859298975895	226c819abcd128a0878e700e31c601da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_1_length_266810_cov_28.555766	266810	0.3965893332333871	a9d7cb1c431bb897ca1c9055597e2683	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_20_length_71380_cov_28.352969	71380	0.38908657887363407	a73f48d93a148fb1236688b2e606375e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_21_length_70327_cov_27.379279	70327	0.38320986249946676	337f1dc7972dda7250b91183b2e5078c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_22_length_65342_cov_23.921294	65342	0.3908818217991491	3e7cda0d7fb67d31cc8c2d3acca28cee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_23_length_62269_cov_27.711292	62269	0.40113057861857426	a959d3b4fa8505ca95a04426b2f2289f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_24_length_59201_cov_29.719739	59201	0.4047397848009324	5cb05358c6430c4dacbc783c8575e134	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_25_length_57554_cov_26.046889	57554	0.3818500886124335	d86b9aa5da03954b786eb6a89e865a6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_26_length_54973_cov_28.175675	54973	0.3954486748039947	4cade21e7d464714ba9023a1510a5507	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_27_length_52947_cov_24.915285	52947	0.38785955767087843	09502dbd203b10c8aa8522e9903faefb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_28_length_51521_cov_25.719886	51521	0.3841734438384348	e4c011e77cad2cdfdd7ea62969d59e46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_29_length_50796_cov_20.697615	50796	0.38028584927947084	6edd46fe13da7a7f31f50f3e9b76abed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_2_length_222209_cov_26.813556	222209	0.3967391059768056	83afa687e7d3be7f4e58fcdc635c5397	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_30_length_45608_cov_28.578853	45608	0.3926284862304859	cff8bf502394c8c2a57e8d0004b39b8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_31_length_44886_cov_20.337933	44886	0.38138840618455644	df99c5e0d544e7b9ec8c1313eb518f00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_32_length_43843_cov_22.622600	43843	0.3730356043153981	28c72e1c0ffdeea2678f6ecaba2dc3f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AB082	AJ649	NODE_33_length_43709_cov_15.051042	43709	0.34224072845409415	b1b5aaf00348d5c06c102ea1c0317728	not tested	rep_cluster_734	002211__NC_010606_00001	-	-	MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_T	NC_010606_00071,NC_010606_00072,NC_010606_00075,NC_010606_00078,NC_010606_00079,NC_010606_00080,NZ_AEOY01000095_00077,NC_017163_00052,NC_017163_00053,NC_010606_00076	-	-	-	CP031382	0.00354859	Acinetobacter baumannii ACICU	-	-	-
SRR12905336	chromosome	-	-	NODE_34_length_43344_cov_21.997248	43344	0.40077057954964934	618b9fa6ac459a7ced5016845d8fc1f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_35_length_42878_cov_26.216882	42878	0.4042632585475069	2738fcef28658712bfcff5d1803e4564	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_36_length_42081_cov_26.447716	42081	0.3867541170599558	d406a92d74a03d085ef21577180d673e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_37_length_39863_cov_24.815059	39863	0.39515340039635755	a70752044f2692689f21d16bc00f2127	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_38_length_39617_cov_28.316489	39617	0.40815811394098495	a2f6a9d4c74843c9a7766b35a45b2ec6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_39_length_37040_cov_20.399150	37040	0.39892008639308857	7f0ca986a65638e98b5ffd00346c0c03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_3_length_219525_cov_26.560016	219525	0.390411114907186	52c6ecc2476307e5c52b49763f32cb2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_40_length_34958_cov_25.786741	34958	0.3838320270038332	5e13217408d631edfe30243aad4ecefe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_41_length_34093_cov_20.148967	34093	0.3953010881999237	06acc2db2d4e23544c1eec3c690b11c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AE271	-	NODE_42_length_33796_cov_19.230466	33796	0.37451177654160256	9b3dda7f3672bd3bc655b1df27629851	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0313762	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_43_length_33712_cov_28.255377	33712	0.3860346464167062	f9a63f89d85f4e2edf834bc736516b45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_44_length_33194_cov_26.475117	33194	0.39452913177080196	4683e9104a41ea79d467220f57e2c23a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_45_length_30105_cov_20.909351	30105	0.3845872778608205	dc26930fb8e7512aeac105f3393d2c23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_46_length_28409_cov_23.766620	28409	0.38885564433806186	f38c76cea9966d226a7506baeeea421c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_47_length_28154_cov_25.001141	28154	0.3834268665198551	1c7f396627d431a97277f3e910af523e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_48_length_27970_cov_24.623121	27970	0.3873435824097247	0f059522152ce47fa630449ecd52865a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_49_length_26530_cov_26.039159	26530	0.39415755748209574	c5e28f122846f0c8ca8926dde92e00d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_4_length_165532_cov_25.254719	165532	0.3852427325230167	2a6966bb035289393de91e3a78e05d47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_50_length_26005_cov_28.127036	26005	0.38919438569505865	ad202bf4b27f3c804b70c6aaf19de4d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AC716	AM018	NODE_51_length_25824_cov_17.237434	25824	0.35997521685254025	2afe754eefe51b7f656750d90bddbec0	not tested	-	-	-	-	MPF_I	NZ_AFDA02000009_00109	-	-	-	KT779035	0.00766986	Acinetobacter baumannii	-	-	-
SRR12905336	plasmid	AC716	AM018	NODE_52_length_25672_cov_13.796230	25672	0.33920224368962293	bf870488ae043719d428e5b390432118	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.00766986	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_53_length_23341_cov_26.993116	23341	0.390514545220856	721c5f3ef03dacbc536d986b973c86de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AC716	AM018	NODE_54_length_22388_cov_12.916775	22388	0.330980882615687	1219fdc758cf13086aa0a9fac79796e9	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.00766986	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_55_length_22343_cov_25.896601	22343	0.39394888779483506	260d7eb59b5c51526c3a625b286bd21c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_56_length_21278_cov_23.696020	21278	0.3884293636619983	a8e80f385347725ee9866a180508cb59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_57_length_19157_cov_21.974079	19157	0.375424126950984	f36bd58b07f23507b7d43eb7a0f23b2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_58_length_15633_cov_21.813184	15633	0.4107976715921448	f66471c6ff47a106d78495a701e0590c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_59_length_15632_cov_27.460568	15632	0.39323183213920165	f7e232092695873bd615477c0cb87633	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_5_length_136864_cov_27.751567	136864	0.395991641337386	aace95d5118702e99c7eced9a6c0cb20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_60_length_14463_cov_20.633041	14463	0.3511028140773007	6e7507ca43503f96303ace56686251cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_61_length_14103_cov_29.915024	14103	0.4048074877685599	9d348374dd47a3ddf18e85b6a1962493	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AC716	AM018	NODE_62_length_12822_cov_14.534937	12822	0.4315239432225862	97f35a00be734f4e40c3b09ca90f239c	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.00766986	Acinetobacter baumannii	-	-	-
SRR12905336	plasmid	AE271	-	NODE_63_length_12450_cov_16.151648	12450	0.34313253012048195	aabe5ca089e9f9c299e6dd462fd681fa	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0313762	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_64_length_11993_cov_20.618968	11993	0.364045693321104	a84b0483e3d6a5286c6823ada015087a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AE272	AO018	NODE_65_length_11203_cov_20.135807	11203	0.38239757207890746	e383838c97b0596890fb3ce8ad7d435c	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0205456	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_66_length_11069_cov_22.933273	11069	0.40590839280874513	a45c93307acf4133e9138dee72a8ac0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_67_length_10532_cov_28.420493	10532	0.3907140144322066	f622296298adfa1045750f973f034d40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_68_length_9997_cov_54.614771	9997	0.41462438731619483	13319ab178dbadede1254aedc5c025cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AE689	AO523	NODE_69_length_9507_cov_310.564520	9507	0.35005785210897233	2c226974c0c95549d570c9e80b8cd5ea	not tested	rep_cluster_1226	000523__LT594096_00001	MOBQ	NC_006877_00013	-	-	-	-	-	CP040086	0.00343111	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_6_length_134915_cov_21.227369	134915	0.3767186747211207	d2102bd9d86000af9de41fab702b4ad2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AB082	AJ649	NODE_70_length_9380_cov_17.399957	9380	0.3509594882729211	4f4e2c34801701ee58a3ed4b2c6d000b	not tested	-	-	-	-	-	-	-	-	-	CP031382	0.00354859	Acinetobacter baumannii ACICU	-	-	-
SRR12905336	chromosome	-	-	NODE_71_length_9265_cov_17.254528	9265	0.3389098758769563	d7d32cbf1361fdefca8e61a543b9dc35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AB082	AJ649	NODE_72_length_9167_cov_14.028231	9167	0.32420639249481836	0e2baa16198d5473f999a22a02e56fc5	not tested	-	-	MOBF	NC_017163_00021	MPF_T	NC_017163_00020	-	-	-	CP031382	0.00354859	Acinetobacter baumannii ACICU	-	-	-
SRR12905336	plasmid	AB082	AJ649	NODE_73_length_9050_cov_10.375377	9050	0.3203314917127072	78254e60f3feefde8f960edc263f3990	not tested	-	-	-	-	-	-	-	-	-	CP031382	0.00354859	Acinetobacter baumannii ACICU	-	-	-
SRR12905336	plasmid	AE272	AO018	NODE_74_length_9035_cov_20.733214	9035	0.35019369120088545	563ff0a9d55635712aa61e1c45125001	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0205456	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_75_length_8570_cov_24.151458	8570	0.38296382730455075	ea29d503ef1ba88d8108797a67207201	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_76_length_8353_cov_22.202568	8353	0.3654974260744643	8578c208f47dd180568e8b0319d1d419	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_77_length_8170_cov_28.081403	8170	0.37649938800489596	dda93061f6ec523a2046d98447936880	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_78_length_7726_cov_18.677855	7726	0.3581413409267409	f9c480999bfc9686f9860db71355204c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AE272	AO018	NODE_79_length_7572_cov_19.231902	7572	0.3520866349709456	c508470a1c73007eee0972159f73fdc5	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0205456	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_7_length_130251_cov_29.474430	130251	0.4036053466000261	ebbc1933d5407b73a92a108ca12ab260	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_80_length_7200_cov_26.438248	7200	0.3611111111111111	6fa08de61a24cb66292bc8b439e82d46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_81_length_7017_cov_15.919485	7017	0.36668091777112727	0a5b2120575d43f1c2ca0845ea2eacf0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_82_length_6667_cov_17.502741	6667	0.343782810859457	fdc15583194ed1bfb55f30d700b0a177	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_83_length_6535_cov_16.651336	6535	0.3536342769701607	fbecc1d26fdc873c36fc4b0fe250f38e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AB702	AK583	NODE_84_length_6177_cov_148.921356	6177	0.3946899789541849	1bfb5f0f2348bf4ccab9a6c46ef7c516	not tested	-	-	MOBP	NZ_AFDA02000006_00006	-	-	-	-	-	CP027181	4.76906e-05	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_85_length_6110_cov_26.328232	6110	0.3844363152643831	d6c08a46fbde9afa84bab67773cf898c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_86_length_5937_cov_24.778349	5937	0.39397001852787605	c5a09b0ec95f0b2091702c57f67d0d93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_87_length_5659_cov_169.694424	5659	0.48759439050701187	d667c660bae036a09f461f569eeb932d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_88_length_5078_cov_14.779273	5078	0.32650649862150455	6e61e12e9f5cea156a02864da37e104c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AE272	AO018	NODE_89_length_4752_cov_23.498388	4752	0.4019360269360269	a1203c4d569d56b51c56ba07efe508d8	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0205456	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_8_length_129574_cov_22.974512	129574	0.395357093244015	871e7979d24bf28ae31ecff3e1c74725	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_90_length_4686_cov_10.782429	4686	0.31391378574477163	cd9f3909b029f2379c0040d5d4d69963	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_91_length_4551_cov_22.762129	4551	0.37134695671281037	9e9a19159912f6dd94f0dd652aa8ea7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AC716	AM018	NODE_92_length_4456_cov_11.867110	4456	0.31889587073608616	28c2511f57502cddb1d3b7dc510f0376	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.00766986	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_93_length_3277_cov_5.871303	3277	0.29905401281660055	031e2498dfd38ca432be925af935990e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	chromosome	-	-	NODE_94_length_2942_cov_21.422887	2942	0.4724677090414684	67a9a01d1719c6fb45f619d48359ddf7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905336	plasmid	AC716	AM018	NODE_95_length_2562_cov_15.268372	2562	0.36846213895394225	3e8bed78577faf775e79a7828ae60082	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.00766986	Acinetobacter baumannii	-	-	-
SRR12905336	plasmid	AE296	AO047	NODE_96_length_2376_cov_2053.612209	2376	0.40404040404040403	351a60ddc2adb138e118970d1bdc6482	not tested	rep_cluster_1280	000594__NZ_AFDL01000005_00001	-	-	-	-	-	-	-	MK386684	0.00128842	Acinetobacter baumannii	-	-	-
SRR12905336	plasmid	AB082	AJ649	NODE_97_length_2230_cov_9.977945	2230	0.310762331838565	6c920e3e68b991a51a64ea7e146db325	not tested	-	-	-	-	-	-	-	-	-	CP031382	0.00354859	Acinetobacter baumannii ACICU	-	-	-
SRR12905336	plasmid	AB082	AJ649	NODE_98_length_1929_cov_7.032240	1929	0.2991187143597719	acf9bec0c2a1a76794bc33ba3205cc7d	not tested	-	-	-	-	-	-	-	-	-	CP031382	0.00354859	Acinetobacter baumannii ACICU	-	-	-
SRR12905336	plasmid	AE271	-	NODE_99_length_1902_cov_23.593455	1902	0.3559411146161935	f0f32ed0573ed8eedea8cf2aa8fe989b	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0313762	Acinetobacter baumannii	-	-	-
SRR12905336	chromosome	-	-	NODE_9_length_126176_cov_23.487290	126176	0.38029419223941163	06c5cccaa510d40878513f34442b2301	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
