sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR28167554	chromosome	-	-	NODE_25_length_50478_cov_35.995335	50478	0.3843456555331035	9de179c31274c534b1c6bcb2ff6b4ee0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_26_length_48645_cov_36.054217	48645	0.3890430671189228	5958fb19da93510823b52ea108b04235	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_27_length_47594_cov_32.881545	47594	0.37130730764382064	e068d9534b0757d23add5dd8c34b7c91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_28_length_44753_cov_32.906503	44753	0.4047773333631265	19e6a24c5de3a5e699e91adf41e9a8aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_29_length_43998_cov_35.363539	43998	0.3607436701668258	8ddda23d42417c0b1cb979977c36f4a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_2_length_305930_cov_36.841602	305930	0.39728042362631977	ff546a7f86b74bed3701b33eb3274d28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_30_length_42607_cov_34.604921	42607	0.37533738587556037	900650fd9916c62a78308388e4628791	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_31_length_40418_cov_33.641162	40418	0.3989806521846702	1213598b08ee86dad2a0e4d4ed63d2f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_32_length_39961_cov_34.255833	39961	0.37764320212206903	1d8a003a2f69a0f26cce9410593979f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_33_length_38163_cov_34.761192	38163	0.3790582501375678	3dc3d70e2e02d85fce6467b3979ab251	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_34_length_36563_cov_32.936430	36563	0.3905861116429177	e29de62bb9bd29b66992eed1118a0dec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_35_length_34329_cov_34.819690	34329	0.4007690291007603	7f27be47cd3609103e6112af4bec2a93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_36_length_34300_cov_34.742902	34300	0.38988338192419825	1eb2e811334fe8c8544ee53dffdfdc6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_37_length_28945_cov_35.981488	28945	0.3879771981343928	bd59097798b9bba9b095fcdcebf52fce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_38_length_26971_cov_36.042647	26971	0.41010715212635795	e416518317048abbdb5a4fb206073436	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_39_length_26525_cov_35.533263	26525	0.3934778510838831	34f76e5ac51da5100993353ab4e42457	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_3_length_272590_cov_35.815987	272590	0.4032136175208188	a7147d62fc5fa17a34bba192a474000e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_40_length_19777_cov_33.962039	19777	0.34034484502199525	1e82a22f92b05b9a0f4cf7ec11e11e30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_41_length_17721_cov_35.952559	17721	0.38756277862423116	d2044ba5b52dccf37c5ca5808ec1327e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_42_length_16569_cov_34.561566	16569	0.3683988170680186	cfc08ab419cef9e23b451a7cf3f8dc52	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_43_length_15987_cov_44.106118	15987	0.4040157628072809	defe8efae9b6799a8d4739fc78bf339f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_44_length_14062_cov_31.581394	14062	0.39318731332669604	f76a2435d04561247d345df219b38830	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	plasmid	AF972	-	NODE_45_length_13806_cov_37.565988	13806	0.36882514848616543	105cb1f46e5991546a8ffe46171b3f45	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167554	plasmid	AC715	-	NODE_46_length_12065_cov_34.951362	12065	0.4348943224202238	f577bad93525a7bbe9f62a8a49d574a0	not tested	rep_cluster_1254	000562__KT346360_00001	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	KF306092,KF512015	IS1394,ISPsp2	repetitve element
SRR28167554	plasmid	AC715	-	NODE_47_length_9581_cov_37.646699	9581	0.34276171589604426	31c8c4a7c3ce671a1750ede53abd8274	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	-	-	-
SRR28167554	plasmid	AC163	AL241	NODE_48_length_8830_cov_114.712175	8830	0.34416761041902605	721cd10d39af9c50494d374bfec778dc	not tested	rep_cluster_1172	000454__KY202458_00008	-	-	-	-	-	-	-	MG954378	0.00060662	Acinetobacter baumannii	-	-	-
SRR28167554	plasmid	AC715	-	NODE_49_length_8208_cov_32.899864	8208	0.5082846003898636	336d42983788dc1d9ecba07ceb35729c	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	-	-	-
SRR28167554	chromosome	-	-	NODE_4_length_202928_cov_34.580400	202928	0.3865410391863124	4acfad2cf39d395e291996e9ad27beba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_50_length_8120_cov_26.883805	8120	0.6289408866995074	432035c123a579bc1b3a413ad77f71aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY978629	IS5D	repetitve element
SRR28167554	plasmid	AF972	-	NODE_51_length_6414_cov_41.315598	6414	0.3921110071718117	7ce0c5019527c9deca08a254266c0f0e	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167554	chromosome	-	-	NODE_52_length_5881_cov_20.035974	5881	0.36014283285155585	4f0aa8027dc1d8c17eda81a63a50cf0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_53_length_5703_cov_35.951999	5703	0.3734876380852183	1e14c14f423b01d64d599011a8053e57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_54_length_5624_cov_37.451403	5624	0.390647226173542	09e27926b30dfca0c3460ae4523f0a3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_55_length_5558_cov_203.513464	5558	0.48812522490104354	c36a9fc416aa6aa62616d883d31b91c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	plasmid	AC715	-	NODE_56_length_4810_cov_61.622798	4810	0.507068607068607	158b5365b8e213e18750ca531e55ac98	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	-	-	-
SRR28167554	plasmid	AC715	-	NODE_57_length_4796_cov_76.742176	4796	0.35884070058381984	197c7de5123cf9868587a95b4315f10a	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	CP001182	IS15	repetitve element
SRR28167554	chromosome	-	-	NODE_58_length_4759_cov_41.824678	4759	0.4152132801008615	6ad68139877ddea2fd57453b88d495f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	plasmid	novel_217ae47c91ee858e147b6fcf2fa37b2d	-	NODE_59_length_4461_cov_37.334021	4461	0.3393857879399238	017e3a8cc0122c96bb1f42adac0e3b82	not tested	-	-	MOBQ	NZ_ALIR01000019_00003	-	-	-	-	-	CP033533	0.0690061	Acinetobacter pittii	-	-	-
SRR28167554	chromosome	-	-	NODE_5_length_196784_cov_34.613606	196784	0.39471235732262244	cbc0fa458c0da6219fc06dd970bc41f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	plasmid	AF972	-	NODE_60_length_2831_cov_75.664348	2831	0.40904274108089017	c6a0ca62caabf2203e729b2d31fe0b47	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167554	plasmid	AB878	AK844	NODE_61_length_2824_cov_235.369908	2824	0.37747875354107646	53c43d2a3ba57988e4a93da6bf936d5f	not tested	rep_cluster_420	001756__CU459139_00001	-	-	-	-	-	-	-	CP021783	0.00113443	Acinetobacter baumannii	-	-	-
SRR28167554	chromosome	-	-	NODE_62_length_2759_cov_35.251504	2759	0.313519391083726	c51b9e011ae1972c0464defbb590bfb6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_63_length_2660_cov_33.399453	2660	0.3830827067669173	2f0564e04b3f59bd49af4d907948dfbb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	plasmid	AC715	-	NODE_64_length_2598_cov_33.763505	2598	0.5234795996920708	b145f0e3a27812f9b75475ef8e00d77d	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	CP020856.1	integron_1	repetitve element
SRR28167554	plasmid	AC163	AL241	NODE_65_length_2445_cov_72.818396	2445	0.37382413087934563	bd16752f1b4d238285b6ca65e976afd2	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.00060662	Acinetobacter baumannii	-	-	-
SRR28167554	plasmid	AC715	-	NODE_66_length_2432_cov_43.936134	2432	0.6155427631578947	fc0d4fe3e21652b4820c4db3bb837429	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	KX709966	ISAzs17	repetitve element
SRR28167554	plasmid	AF972	-	NODE_67_length_2193_cov_35.500000	2193	0.38622891016871863	aaff35eb0771d96de0724a75b036729a	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167554	plasmid	AF972	-	NODE_68_length_2183_cov_75.751919	2183	0.429225836005497	e288a4495c96ab122836eae951c3c9ce	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167554	plasmid	AF972	-	NODE_69_length_2142_cov_78.627998	2142	0.4042950513538749	4f5ddce869dd101c649d19bc6e00f035	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167554	chromosome	-	-	NODE_6_length_178542_cov_34.175098	178542	0.3849850455355043	b06f38abddca05a1a84ff63e96b8add3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	plasmid	AF972	-	NODE_70_length_2098_cov_44.304152	2098	0.41706387035271686	c2d2ac17b3549446dcadbeaef0a93ed0	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167554	chromosome	-	-	NODE_71_length_2009_cov_37.442932	2009	0.31557989049278246	e51c2e093443ea0fa83d91a70f71bce0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	plasmid	novel_217ae47c91ee858e147b6fcf2fa37b2d	-	NODE_72_length_1795_cov_38.642099	1795	0.3448467966573816	de734c59da33c0a831815f6d94a8bcb6	not tested	-	-	-	-	-	-	-	-	-	CP033533	0.0690061	Acinetobacter pittii	-	-	-
SRR28167554	chromosome	-	-	NODE_73_length_1708_cov_28.479801	1708	0.5491803278688525	30dd4a781be2a1a535bcb8a8dd088a1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR28167554	chromosome	-	-	NODE_74_length_1451_cov_32.959320	1451	0.46450723638869745	f103e5c97c84b6ee2a239c320039e001	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR28167554	plasmid	AC715	-	NODE_75_length_1316_cov_59.445357	1316	0.567629179331307	5be63c834e4571cc42cb7e0fb63fafff	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	U12338,MF805806,CP001182,AF174129,KU997026,FJ384365,KC543497,KY852375,EU780013,MF372716,LT630458,JQ899055,MG764534,CP020856.1	-,IS1006,IS15,IS3000,IS6100,ISEc28,ISPa40,ISPa55,ISPam4,ISPmi2,ISVch4,Tn3,TnAs3,integron_1	repetitve element
SRR28167554	plasmid	AC715	-	NODE_76_length_1187_cov_36.711397	1187	0.5206402695871946	0c706d51412a5b58144816979dd356a0	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	M95402,KC354801,MF372716,KY437728,JQ899055,KX009061	IS1133,ISPa14,ISPmi2,ISPst9,Tn3,Tn5393	repetitve element
SRR28167554	plasmid	AF972	-	NODE_77_length_1051_cov_73.800420	1051	0.42055185537583256	8385b92f7626c4bec314bc787d8cedd4	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167554	plasmid	AC163	AL241	NODE_78_length_1018_cov_913.537541	1018	0.3644400785854617	0710367ed8463f711ade7d13325c0b49	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.00060662	Acinetobacter baumannii	MF805806,CP001182,KY437727	IS1006,ISAba1,ISShfr9	repetitve element
SRR28167554	chromosome	-	-	NODE_79_length_953_cov_31.892272	953	0.583420776495278	63f60f3ca8b061481febf0de64e7128e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_7_length_134224_cov_35.050811	134224	0.39111485278340685	9c1b5115d3512b332e7424834b096226	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_80_length_832_cov_464.004093	832	0.3798076923076923	ffd652123b013fa88af65671e35d57e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_81_length_831_cov_66.004098	831	0.5607701564380265	d55d16fbcdfa7b39b04dfec7b64ab59e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_82_length_820_cov_133.786408	820	0.524390243902439	316751b2fd22bdbcb6f22c031f01750a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_83_length_726_cov_36.751196	726	0.43112947658402206	45f16cfcd834ceaca3914bb72b640b38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_84_length_693_cov_94.294613	693	0.5339105339105339	979fc4db9e48893277226b9651c405e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_85_length_683_cov_59.686644	683	0.6207906295754027	fe948f8edc382ded741b664cf1367948	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_86_length_629_cov_78.400000	629	0.29411764705882354	c6aaf5056145dc6e9dbadc92ac5212ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_87_length_582_cov_77.225673	582	0.39862542955326463	ed03281e6d66259a4dc398c475dfb5f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_88_length_546_cov_31.105145	546	0.46886446886446886	a942bcf7ae009438616eb72e5c276681	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_8_length_124730_cov_35.629097	124730	0.39250380822576764	69394cd13f3d3cff09e4fdae4af464ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167554	chromosome	-	-	NODE_9_length_116519_cov_36.331154	116519	0.39844145589989616	ae8f4b9912800ef986cc2560fe89a36f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
