sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10788115	chromosome	-	-	NODE_27_length_1689_cov_23.857233	1689	0.4985198342214328	48dbd1be765f09c7495106e7f40820d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_28_length_1676_cov_14.539632	1676	0.4892601431980907	2f41df5f516a06dcd459fda730f86379	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_29_length_1250_cov_10.726325	1250	0.4792	a676170f63ebf80cec71d3abc0d569de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_2_length_457768_cov_8.477105	457768	0.3971291134373744	8c5b35ed8c997eaad5eaaf5bb3c2a8df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_30_length_1203_cov_13.968297	1203	0.4455527847049044	0131b1e488ae111898637516cff17d56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_31_length_979_cov_13.980682	979	0.40858018386108275	4c167e4d3764e18577862307994708f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_32_length_820_cov_57.205270	820	0.524390243902439	316751b2fd22bdbcb6f22c031f01750a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_33_length_605_cov_10.972332	605	0.3256198347107438	2c7159a66bd5cfe602f078244f2975b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_3_length_402291_cov_6.186401	402291	0.37768679885953205	46813c450ace27e7fe82449206ed955b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_4_length_367830_cov_7.271674	367830	0.3926079982600658	e0092a84b6e3b761209d2c35fac7bd42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_5_length_347503_cov_7.956163	347503	0.40160804367156544	61a2acfa43053d2270448638dc7a5dbb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_6_length_289969_cov_6.696550	289969	0.3874896971745255	454f2961fb44233a3a46ef1889992b4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_7_length_256755_cov_7.946333	256755	0.39073825241962185	5fa154e9d510071d11ce466a769db00b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_8_length_192189_cov_7.704654	192189	0.3943305808344911	c1323d81fe14892b1b0b379a391ef672	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10788115	chromosome	-	-	NODE_9_length_167233_cov_8.781158	167233	0.3954422871084056	5f69bafd05b1e8d0708b7b6c14c8a89b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
