sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR13327191	chromosome	-	-	NODE_44_length_26525_cov_7.041247	26525	0.393440150801131	ec7a9a933cb8693aab79bf02ec2d8708	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_45_length_25116_cov_6.658472	25116	0.3988294314381271	aa5c32143b06921f7363671e079aa74f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_46_length_23379_cov_6.336297	23379	0.38889601779374655	8784a9616e4c8d02246c6491bc807902	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_47_length_16573_cov_6.501882	16573	0.3683099016472576	8a972ce48dabf3b045edb6ac39cdeade	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_48_length_16028_cov_6.535439	16028	0.38239331170451707	622e5545ce898cb25fade5379f6979f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_49_length_14631_cov_6.679879	14631	0.3927961178320005	ef95bc7a6f13c483f5fdcac35f874130	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_4_length_168769_cov_6.591391	168769	0.38396861982947106	eda058b286895dbd2bce3597cff94b36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_50_length_13436_cov_11.366574	13436	0.3579190235189044	c3cfb5371213724f3d071178ce273fd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	plasmid	AE272	-	NODE_51_length_13170_cov_6.436080	13170	0.35322703113135917	01b5e40c99c4955c37e048fa1db4e652	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0583726	Acinetobacter baumannii	-	-	-
SRR13327191	plasmid	AB082	AJ649	NODE_52_length_12093_cov_6.989078	12093	0.31853138179111884	d67dcae7368fb74279ff2bf35ef03d65	not tested	-	-	MOBF	NC_017163_00021	MPF_T	NC_017163_00020	-	-	-	CP033857	0.00202665	Acinetobacter sp. FDAARGOS_493	-	-	-
SRR13327191	plasmid	AC715	AM016	NODE_53_length_11596_cov_13.549622	11596	0.3403759917212832	a3c367db72ee55d9c80472485246bfd4	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0201478	Acinetobacter baumannii	-	-	-
SRR13327191	plasmid	AB082	AJ649	NODE_54_length_11490_cov_7.366956	11490	0.32323759791122714	43c39180744ce61e6d2ca4f4658519c0	not tested	-	-	-	-	-	-	-	-	-	CP033857	0.00202665	Acinetobacter sp. FDAARGOS_493	-	-	-
SRR13327191	plasmid	AE271	-	NODE_55_length_10737_cov_7.074450	10737	0.40411660612834127	24fa10b7263283f67ead33e731c11664	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0295179	Acinetobacter baumannii	-	-	-
SRR13327191	plasmid	AE272	-	NODE_56_length_10630_cov_5.794322	10630	0.358513640639699	d00b5fd9433106a65a7b81237bb64947	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0583726	Acinetobacter baumannii	-	-	-
SRR13327191	chromosome	-	-	NODE_57_length_9971_cov_8.044672	9971	0.5319426336375489	2e2c7aa49634d74639986c216e8e5fa9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR13327191	chromosome	-	-	NODE_58_length_9954_cov_5.229224	9954	0.41078963230861965	a4f0fa797a487d61661256830bc160ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_59_length_8866_cov_6.489221	8866	0.37141890367696817	c7301ce2ae1bd89c571203373caf2029	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_5_length_167461_cov_6.988444	167461	0.3930646538597046	412cb82b22481c7eda070b8491b5f7fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_60_length_7078_cov_6.580599	7078	0.3200056513139305	c722ef04cbd95573fabedbbfcb9aaf00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	plasmid	AB702	AK583	NODE_61_length_6177_cov_560.209444	6177	0.39274728832766714	868bb911cd0a865903387ebbaa690c05	not tested	-	-	MOBP	NZ_AFDA02000006_00006	-	-	-	-	-	CP027181	4.76906e-05	Acinetobacter baumannii	-	-	-
SRR13327191	chromosome	-	-	NODE_62_length_5558_cov_40.151859	5558	0.48812522490104354	c36a9fc416aa6aa62616d883d31b91c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_63_length_5494_cov_4.746061	5494	0.6374226428831452	cfcf1a1e8f2d046003500aba976acdca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY978629,CP030858	IS5D,ISAba125	repetitve element
SRR13327191	plasmid	AB082	AJ649	NODE_64_length_4958_cov_6.953488	4958	0.32109721661960466	99bb75a5e7e8307566bcf138d880b723	not tested	-	-	-	-	-	-	-	-	-	CP033857	0.00202665	Acinetobacter sp. FDAARGOS_493	-	-	-
SRR13327191	plasmid	AC715	AM016	NODE_65_length_4910_cov_9.000624	4910	0.5069632093119933	7e52297625d525f0792a1e1335e25390	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0201478	Acinetobacter baumannii	-	-	-
SRR13327191	plasmid	novel_0fa57ebddafa26e6dcd5c18774b860aa	-	NODE_66_length_4463_cov_18.096929	4463	0.33945776383598475	856b077ef9e3f8aa6354cff0ef8d0ace	not tested	-	-	MOBQ	NZ_ALIR01000019_00003	-	-	-	-	-	CP033533	0.0690061	Acinetobacter pittii	-	-	-
SRR13327191	chromosome	-	-	NODE_67_length_4206_cov_5.662771	4206	0.3649548264384213	fef58476f160554d1ae35b81f1a44937	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	plasmid	AG483	-	NODE_68_length_3861_cov_17.445774	3861	0.35716135716135716	fae56032cdddd9ea8ff95271347a227f	not tested	-	-	-	-	-	-	-	-	-	MK323041	0.0468354	Acinetobacter seifertii	-	-	-
SRR13327191	chromosome	-	-	NODE_69_length_3401_cov_7.796790	3401	0.5695383710673332	7e1991121d04b9caf3096a26f73572d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR13327191	chromosome	-	-	NODE_6_length_160075_cov_7.029386	160075	0.3966765578635015	596acf83242513145b634a1efdac4755	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_70_length_2845_cov_6.001457	2845	0.29876977152899825	1486e3a5be3279fb52f7d56c2c719e98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	plasmid	AB082	AJ649	NODE_71_length_2650_cov_19.524892	2650	0.3841509433962264	fc40d3e6a582f43441eac413cbdbb27f	not tested	-	-	-	-	-	-	-	-	-	CP033857	0.00202665	Acinetobacter sp. FDAARGOS_493	-	-	-
SRR13327191	plasmid	AB082	AJ649	NODE_72_length_2445_cov_18.470912	2445	0.37382413087934563	edf0228d72d0c433f4db30a9fd292761	not tested	-	-	-	-	-	-	-	-	-	CP033857	0.00202665	Acinetobacter sp. FDAARGOS_493	-	-	-
SRR13327191	chromosome	-	-	NODE_73_length_2258_cov_5.789717	2258	0.5938883968113374	88223ef90d32118e67f95d1ca255d8cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY978629	IS5D	repetitve element
SRR13327191	chromosome	-	-	NODE_74_length_2041_cov_7.958805	2041	0.3478686918177364	43b060cfe7973b50b3dff31a708a4628	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_75_length_2010_cov_6.630037	2010	0.3154228855721393	fbd5baed22cf0dd4034df9b55fb0cc98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_76_length_2005_cov_18.097587	2005	0.42094763092269327	e3ca629d66a1f233fb913f7b361fc814	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_77_length_1975_cov_7.348614	1975	0.31746835443037974	2cac661f3f7b098aff180d99e40ea1aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	plasmid	novel_0fa57ebddafa26e6dcd5c18774b860aa	-	NODE_78_length_1795_cov_15.186321	1795	0.34540389972144847	1c98670bb501df44c2337860b2300d2e	not tested	-	-	-	-	-	-	-	-	-	CP033533	0.0690061	Acinetobacter pittii	-	-	-
SRR13327191	chromosome	-	-	NODE_79_length_1735_cov_5.609597	1735	0.3936599423631124	41ba27e6d26bf72db1451cf44118a549	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_7_length_142779_cov_6.552257	142779	0.3739275383634848	aedcec46ec97db69ac50f6b42ade2f77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_80_length_1542_cov_10.031878	1542	0.33852140077821014	f4dcf815412775895b1aaec071eaeec1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_81_length_1509_cov_9.726241	1509	0.46587143803843606	16ee032ed72b4e1df49fafb2f12c2785	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR13327191	chromosome	-	-	NODE_82_length_1308_cov_4.108354	1308	0.5764525993883792	5697e5a3064b0773a3a2ca5c5e73f135	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KX709966	ISAzs17	repetitve element
SRR13327191	chromosome	-	-	NODE_83_length_1143_cov_7.343870	1143	0.5293088363954506	f65e4e97dca9156df3e45b08d6d88c5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KC354801,KY437728,KX009061	ISPa14,ISPst9,Tn5393	repetitve element
SRR13327191	chromosome	-	-	NODE_84_length_1006_cov_20.977949	1006	0.4095427435387674	6c7dc4599544ed5ed47b6634599d28aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_85_length_963_cov_15.862269	963	0.43094496365524404	8baeb626cec49f1dedd31f8d8117bd97	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_86_length_925_cov_148.205811	925	0.37405405405405406	4571ad0cf9142a5f53e2fa5ee13af578	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_87_length_831_cov_14.229508	831	0.5607701564380265	e3bf8f6863c7d95781e13255dcae0ab3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_88_length_763_cov_22.271084	763	0.41546526867627787	989247a8e29452632dac35ea36459a6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_89_length_744_cov_3.386047	744	0.24865591397849462	023a789b0fcbaae7712425f9cbd3b6e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_8_length_140441_cov_6.868179	140441	0.37931230908352975	f7a93a879a22cb528a5db25b3a524d2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_90_length_693_cov_19.459596	693	0.5339105339105339	979fc4db9e48893277226b9651c405e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_91_length_629_cov_18.315094	629	0.29411764705882354	c6aaf5056145dc6e9dbadc92ac5212ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_92_length_601_cov_11.894422	601	0.44093178036605657	7c21631d71ac9f43f4833e39f5034acb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_93_length_582_cov_39.331263	582	0.39862542955326463	ed03281e6d66259a4dc398c475dfb5f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_94_length_546_cov_9.194631	546	0.4706959706959707	cda84afc6b30e1d14e027b3f6e73c82e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_95_length_540_cov_16.918367	540	0.3425925925925926	2d91abeb669d2929078c051282bb9a11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_96_length_540_cov_13.873016	540	0.3074074074074074	b3392bdb4d47592fdff9f8e07d17a4f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_97_length_500_cov_17.468828	500	0.54	3170a9ed2755c756a8fc3aea70481f47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327191	chromosome	-	-	NODE_9_length_125018_cov_6.841609	125018	0.39484714201155036	948b800831fd63d845601035a7976595	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
