sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR8024947	chromosome	-	-	NODE_114_length_9899_cov_13.567143	9899	0.38175573290231335	24fde52694d78062b8f78595116a84d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB410	-	NODE_115_length_9717_cov_6.613849	9717	0.48512915508901927	6421464de3d8caf8df1d540d7a363e53	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0345853	Acinetobacter nosocomialis	-	-	-
ERR8024947	plasmid	AB114	AJ693	NODE_116_length_9712_cov_7.719338	9712	0.4319398682042834	6d6c60d183c534a0ac38ed1b7b4d7deb	not tested	-	-	-	-	-	-	-	-	-	CP034093	0.0240597	Acinetobacter baumannii	-	-	-
ERR8024947	plasmid	AB410	-	NODE_117_length_9562_cov_6.770792	9562	0.39374607822631247	83428e107ef33eb0c984105690c05979	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0440934	Acinetobacter nosocomialis	-	-	-
ERR8024947	plasmid	AE271	AO017	NODE_118_length_9554_cov_16.097071	9554	0.38455097341427674	81731a0567700c7b5158e7bf12ead03e	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0154006	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_119_length_9405_cov_10.571782	9405	0.34598617756512495	0145f8036bdd340a91a615b3dade755a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AC935	AM305	NODE_11_length_60668_cov_23.225280	60668	0.43093558383332237	42511f5705328cd24784048a692d3f40	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	MK134375	0.0122604	Acinetobacter baumannii	-	-	-
ERR8024947	plasmid	AE271	AO017	NODE_120_length_9158_cov_8.001104	9158	0.33882943874208343	0077638c9a31c5a6185023bac0f2e125	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0154006	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_121_length_9156_cov_18.758308	9156	0.39307557885539535	6e1cd2e58f9e4708d5996a667df291ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AC935	AM305	NODE_122_length_8806_cov_11.383485	8806	0.3265955030660913	1b3264844afa709d7ea5bb4eb2ed5bb2	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0122604	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_123_length_8717_cov_16.466814	8717	0.3923368131237811	21ade31202010aff587ab0461ec8091c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_124_length_8623_cov_14.645279	8623	0.3966137075263829	335b2d61e1690bcc0ca41cc12cd0b7f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AE271	AO017	NODE_125_length_8588_cov_13.725056	8588	0.3836748952026083	394b1e5c8e1b783667538137bc94767c	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0154006	Acinetobacter baumannii	-	-	-
ERR8024947	plasmid	AE272	AO018	NODE_126_length_8418_cov_14.074769	8418	0.362200047517225	4913dccd73361f2ce6dc1227ba8b9ed2	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0124	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_127_length_8410_cov_18.676810	8410	0.4084423305588585	084ffc8aee84b8bcc14756c6c3480cf3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_128_length_8243_cov_13.788065	8243	0.3844474099235715	a917da511f516fd094fc80fe34786dbd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_129_length_8236_cov_13.070665	8236	0.37821758135017	0221482d5137af7b81e2617db4644fd1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_12_length_58740_cov_16.240647	58740	0.3908750425604358	b2e30bc2b658bc7a42bd1d424fce26b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_130_length_8167_cov_18.627169	8167	0.4301457083384352	f3e507ecc72d5b0e7c0077c88e2d2e59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_131_length_8023_cov_17.530793	8023	0.40745357098342266	98ac7a9a111a2f986addf3b8eb493294	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_132_length_7904_cov_17.721717	7904	0.3978997975708502	39f42620e851c0a6cc4f21f7fa6bfa1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_133_length_7837_cov_19.125743	7837	0.39581472502232995	1dfe349a173dbd255eef0bf790b94f98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AE271	AO017	NODE_134_length_7379_cov_15.686813	7379	0.39436237972625016	b7fc48e67bb34d2ea4954e1c14ab7237	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0154006	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_135_length_7251_cov_15.461689	7251	0.41001241208109224	07f3211f349a316918b20c6fc756655a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_136_length_7188_cov_17.921569	7188	0.3973288814691152	5617bd09b609f0a14141ee46f5cdd11c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_137_length_7165_cov_10.655675	7165	0.36022330774598743	624b025064d9b18e2fec1b926f214c76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_138_length_6839_cov_16.176087	6839	0.38631378856557974	8d48b3b1e7350380f885d7b654e7e9dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_139_length_6831_cov_12.072787	6831	0.3626116234811887	672fd6b57cd3d842a941ff6624261238	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_13_length_56014_cov_16.695127	56014	0.3942585782125897	58d72eb5752fa82dac92426fdd0ea2fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_140_length_6472_cov_13.521575	6472	0.37360939431396784	824e1d08ff94d531f24ca089e8ec4029	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB337	-	NODE_141_length_6453_cov_76.656746	6453	0.3469704013637068	8b8b64208da5d56983352a50c27e40f8	not tested	rep_cluster_1254	CP033534_00010	-	-	-	-	-	-	-	CP026088	0.0286795	Acinetobacter pittii	-	-	-
ERR8024947	plasmid	AC935	AM305	NODE_142_length_6272_cov_18.014094	6272	0.3595344387755102	97521ac4e7c89b8735afd28f44735a1c	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0122604	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_143_length_6264_cov_13.735929	6264	0.3674968071519796	a1ea50cae5f3787244a46143c5fc063f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_144_length_5907_cov_14.369663	5907	0.36719146775012695	5c84289bd4928251fc0c06910b7730d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_145_length_5773_cov_16.307367	5773	0.3996189156417807	7f95f023f1e0cc687f2495d8aa9c5147	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AE688	-	NODE_146_length_5708_cov_58.866540	5708	0.3258584442887176	8c83212c850f136abfb1d7401808eb3a	not tested	-	-	-	-	-	-	-	-	-	CP027248	0.0492808	Acinetobacter pittii	-	-	-
ERR8024947	chromosome	-	-	NODE_147_length_5601_cov_109.677572	5601	0.34743795750758794	c463c05cd4120ccb0a04953e33451fd0	not tested	-	-	MOBQ	CP032110_00003	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_148_length_5536_cov_11.675005	5536	0.3632586705202312	f32ceff207a189ab07e5ae7cedee4196	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_149_length_5473_cov_10.221850	5473	0.3517266581399598	680d17fab4801abe4ecf0167c4018d23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_14_length_54108_cov_14.214205	54108	0.3751940563317809	9000051af60ea586c011e263a325cd94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_150_length_5213_cov_22.082519	5213	0.4130059466717821	6d4af9db4602a652eae68ed3b38fa780	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_151_length_5092_cov_127.386792	5092	0.4988216810683425	e9b94ac2f2f282f95b1753d57c8faeff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AE271	AO017	NODE_152_length_5106_cov_14.184741	5106	0.3838621229925578	0337406ec3d40b68649a90f43b7407f9	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0154006	Acinetobacter baumannii	-	-	-
ERR8024947	plasmid	AE271	AO017	NODE_153_length_4798_cov_12.652340	4798	0.34701959149645684	96c185c0539b1229cc93f60442a7a496	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0154006	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_154_length_4664_cov_15.624535	4664	0.38400514579759865	0366eac46abe1b54b4f7f029352d3876	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_155_length_4593_cov_13.326435	4593	0.387328543435663	3cbb4df3a4b71e3420f4f9b35d697588	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_156_length_4585_cov_15.427329	4585	0.38495092693565974	5e8c13fb3645455938adc31a6bd5c51f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_157_length_4342_cov_12.054207	4342	0.3468447719944726	782f09292bb72bbd367ba1cd16a5aa10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_158_length_4333_cov_10.795938	4333	0.36187399030694667	900ebf743597e9dbef8ce35c9b7696c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_159_length_4266_cov_11.738901	4266	0.3553680262541022	72dff29e9dde0f6033262a17f8b94a05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_15_length_52150_cov_16.790052	52150	0.4047171620325983	da0057c77756cab8c9618615c2d62426	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_160_length_4227_cov_14.177083	4227	0.3886917435533475	9a48862414b8f8b688f2d30797c23120	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AC935	AM305	NODE_161_length_4165_cov_7.432612	4165	0.31284513805522207	36401f16c03bc44c9bcde78232120755	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0122604	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_162_length_4161_cov_7.229936	4161	0.3090603220379716	1137af681e59aec7292b638ca97c1009	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB114	AJ693	NODE_163_length_3835_cov_4.961991	3835	0.3405475880052151	b9e628ba254bafa09a7eaadaf920cdaa	not tested	-	-	-	-	-	-	-	-	-	CP034093	0.0240597	Acinetobacter baumannii	-	-	-
ERR8024947	plasmid	AB410	-	NODE_164_length_3775_cov_5.596028	3775	0.3666225165562914	374fd3457cc1842f6a24c1e1be275955	not tested	rep_cluster_1656	001057__CP015616_00173	-	-	-	-	-	-	-	CP042995	0.0440934	Acinetobacter nosocomialis	-	-	-
ERR8024947	plasmid	AB410	-	NODE_165_length_3708_cov_6.674702	3708	0.40318230852211434	ca97f93e573d83550f081f1f8f31b904	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0440934	Acinetobacter nosocomialis	-	-	-
ERR8024947	chromosome	-	-	NODE_166_length_3705_cov_12.885469	3705	0.35168690958164645	1bbab7ca5ca2f0e53cef7d959c65902b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_167_length_3694_cov_16.559511	3694	0.4063345966432052	97e0a2bf516eb4c3f5947f0e1d55768e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_168_length_3684_cov_16.233752	3684	0.4248099891422367	807ae007b8e270250cb6948bbf73e6d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_169_length_3616_cov_16.003696	3616	0.3932522123893805	01c26f51557a1cd29f65f507f591c75d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_16_length_49523_cov_18.732296	49523	0.40104597863618924	2a0812e991c5baa61bd74d1c3436c0e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB114	AJ693	NODE_170_length_3607_cov_4.325542	3607	0.3130024951483227	093aa9045706c96492dff8712a144303	not tested	-	-	-	-	-	-	-	-	-	CP034093	0.0240597	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_171_length_3438_cov_12.761905	3438	0.364456079115765	5d369a3f59487c4a3757628788afc3c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB410	-	NODE_172_length_3368_cov_4.910370	3368	0.5991686460807601	03ab54acf0948a0334732f47e9176e6f	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0345853	Acinetobacter nosocomialis	-	-	-
ERR8024947	chromosome	-	-	NODE_173_length_3353_cov_7.244315	3353	0.2913808529674918	f31c8054daea6e3fda49bf57b0183bbd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_174_length_3320_cov_10.526855	3320	0.41295180722891567	eaf399f9a5ef4cad4a490a14da54c7bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AC935	AM305	NODE_175_length_3266_cov_14.469214	3266	0.3481322718922229	73ef212afe55031e52e96b278da20a00	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0122604	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_176_length_3239_cov_9.192675	3239	0.34825563445507873	c31168436c303f8016e32a73cdc6e8b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_177_length_3228_cov_15.545861	3228	0.36833952912019824	ffd3a0e9d58b48f0ba8d6b73c87ae2b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_178_length_2975_cov_12.511822	2975	0.3445378151260504	b6ee573c3b1f0d6eb9be33d0902f2d1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_179_length_2975_cov_11.602921	2975	0.3495798319327731	e9e651f2fa9f2d53dfc0a92eec418bde	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AC935	AM305	NODE_17_length_48979_cov_22.917471	48979	0.3817554462116417	f69fa0b9ca89437b466410a38b97d273	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0122604	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_180_length_2791_cov_11.539004	2791	0.36116087423862414	62c99a65a7d567dbb9713d748bf2f3c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_181_length_2680_cov_16.697404	2680	0.3977611940298508	9931b55b9dfdc29f7d2114aeceb626e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB114	AJ693	NODE_182_length_2642_cov_3.816752	2642	0.3531415594246783	5f40debc074e29d063461a509135c2f1	not tested	-	-	-	-	-	-	-	-	-	CP034093	0.0240597	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_183_length_2578_cov_7.505042	2578	0.3161365399534523	bbe12886f21ea1a44b5f135cf8dc21a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AE272	AO018	NODE_184_length_2577_cov_9.255448	2577	0.34070624757469925	38a8193b0a7b8b7aa7703dcee3186b71	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0124	Acinetobacter baumannii	-	-	-
ERR8024947	plasmid	AB114	AJ693	NODE_185_length_2539_cov_3.785246	2539	0.3213863725876329	c8190cbeb322aba884b83ae5b08ae50e	not tested	-	-	-	-	-	-	-	-	-	CP034093	0.0240597	Acinetobacter baumannii	-	-	-
ERR8024947	plasmid	AB114	AJ693	NODE_186_length_2493_cov_8.024645	2493	0.3822703569995989	e403a94666cacf78d5cf12dc594c5cfe	not tested	-	-	-	-	-	-	-	-	-	CP034093	0.0240597	Acinetobacter baumannii	-	-	-
ERR8024947	plasmid	AE271	AO017	NODE_187_length_2457_cov_12.557676	2457	0.3451363451363451	0f1134ec88424dd580b53a045aafdeb3	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0154006	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_188_length_2426_cov_7.605930	2426	0.3173948887056884	f949ddf75487cad196c42ce84a1b8858	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_189_length_2393_cov_10.830863	2393	0.36439615545340576	2ff6a2488427f002eae19395283d36a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_18_length_45387_cov_16.676632	45387	0.4011501090620662	e959bc91bbad5c3095172bd33de7392c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_190_length_2393_cov_9.081953	2393	0.328458002507313	5f4ff658233bf8eaabd128d391b36922	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB114	AJ693	NODE_191_length_2345_cov_7.781834	2345	0.3995735607675906	8459b5c8059975334892e7252c944fc2	not tested	-	-	-	-	-	-	-	-	-	CP034093	0.0240597	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_192_length_2334_cov_13.640268	2334	0.363324764353042	7fb5a49ef828d9a617f7833ea4fc2437	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_193_length_2284_cov_11.216934	2284	0.3585814360770578	8ffc6ddc60416075c410117dc7baca2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_194_length_2165_cov_17.197967	2165	0.5916859122401847	59f3ff46ad3bb8bcd003d83eeaa67331	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY978629,CP030858,MF458176	IS5D,ISAba125,ISKox3	repetitve element
ERR8024947	chromosome	-	-	NODE_195_length_2001_cov_14.152997	2001	0.3583208395802099	1cdb5b06ba5631a908ad9c411c2cfa4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_196_length_1977_cov_7.343450	1977	0.3156297420333839	d7487b919d53eff82d04fa5850e04a9b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_197_length_1931_cov_14.860262	1931	0.3749352667011911	e302cde89c69b844b737ffe9bed189d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AE271	AO017	NODE_198_length_1846_cov_14.361763	1846	0.3705308775731311	bb79f2c757e8925a24371dbd36035ad2	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0154006	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_199_length_1823_cov_9.695476	1823	0.34009873834339	107d6bf4e8a13dd2c10eb5422ffe2932	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_19_length_45127_cov_18.967998	45127	0.4121257783588539	2dcb3bd769dd5e5642e25b7683230f6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	chromosome	-	-	NODE_1_length_138030_cov_16.967353	138030	0.3918133739042237	658d6882700623367a47d6dcd8720617	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB410	-	NODE_200_length_1816_cov_3.190078	1816	0.31002202643171806	36e4624ff236aea101349d6e7f3cda92	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0440934	Acinetobacter nosocomialis	-	-	-
ERR8024947	chromosome	-	-	NODE_201_length_1802_cov_10.425719	1802	0.3590455049944506	4f5a9e272d53c939d66c60ca1b8e8388	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB114	AJ693	NODE_202_length_1788_cov_7.917703	1788	0.35906040268456374	6846eacfae387be71aaed0f2988c7b4d	not tested	-	-	-	-	-	-	-	-	-	CP034093	0.0240597	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_203_length_1689_cov_7.661635	1689	0.31497927767910006	0d315bb10fcf7abfa19ad52e9e9dcbbc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB410	-	NODE_204_length_1678_cov_3.924636	1678	0.3396901072705602	a0a616219654c20b646b6f31f1955d2b	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0440934	Acinetobacter nosocomialis	-	-	-
ERR8024947	plasmid	AC935	AM305	NODE_205_length_1672_cov_20.448824	1672	0.43361244019138756	0c187182bfef9cb301a055f316136b97	not tested	-	-	-	-	-	-	-	-	-	MK134375	0.0122604	Acinetobacter baumannii	KY617771	ISAjo2	repetitve element
ERR8024947	plasmid	AC935	AM305	NODE_206_length_1633_cov_8.360495	1633	0.39069197795468463	44e576d850c3986f4652f686f5b439c6	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	MK134375	0.0122604	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_207_length_1600_cov_5.106596	1600	0.298125	c5638553ee4a779d9f0c2eea3dba800b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AE272	AO018	NODE_208_length_1558_cov_16.554489	1558	0.36392811296534017	92e252d05fb61f9e07056de71a97b340	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0124	Acinetobacter baumannii	-	-	-
ERR8024947	chromosome	-	-	NODE_209_length_1557_cov_3.056927	1557	0.2691072575465639	4a35e1ae434777d9cfec0ecd937081f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR8024947	plasmid	AB114	AJ693	NODE_20_length_45057_cov_9.181325	45057	0.43023281621057774	fc9a6adc9f4996c49eccb61660cc1e28	not tested	rep_cluster_718	002191__CP004359_00001	-	-	-	-	-	-	-	CP034093	0.0240597	Acinetobacter baumannii	-	-	-
