sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR14116705	chromosome	-	-	NODE_1026_length_803_cov_2.757102	803	0.40971357409713577	e73cc6436ae8db72f56d4574237d0813	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1027_length_803_cov_2.215909	803	0.4122042341220423	80c62fb994430cbc8dadd8b7f11de616	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1028_length_798_cov_1.507868	798	0.37593984962406013	5e32f8d050d1680cf1cdcefa8bbeae93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1029_length_797_cov_3.667622	797	0.35006273525721454	24de51b7e41958b1f211d4e77c72c707	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_102_length_7208_cov_6.146153	7208	0.41884017758046616	ed3b8b467b25a5f1083ddea0db9ca9c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1030_length_797_cov_1.948424	797	0.36762860727728985	91977f5418224eab6298e729cf886162	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1031_length_795_cov_3.392241	795	0.3710691823899371	52e31c1b28bc5a6182cd4451602215b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1032_length_794_cov_2.634532	794	0.3513853904282116	1bf6faa2d13b96fdbc33f7b894f72b69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1033_length_793_cov_1.634006	793	0.3442622950819672	9fd6e32932161d6c507dc5264e91f7cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1034_length_793_cov_1.167147	793	0.3266078184110971	11b8f0f88586b0b5a0a14d60429971d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1035_length_792_cov_2.542569	792	0.3686868686868687	65748bfdc8f86d78dc2802da774c66b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1036_length_789_cov_3.317391	789	0.3840304182509506	f2ea79687ccff8ea783d4ea2e055c9e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1037_length_785_cov_4.349854	785	0.378343949044586	464da786a6ffe182dc11a5b93ecc8288	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1038_length_784_cov_3.157664	784	0.37244897959183676	9157e8ffc989cd9b97a211cac5b45c69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1039_length_781_cov_1.046921	781	0.37900128040973113	c8889033d4716dfd4793789ad5e1e3aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_103_length_7206_cov_4.931757	7206	0.4072994726616708	1ed8e0d642b3470e0137413af3dc6840	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1040_length_779_cov_1.458824	779	0.26700898587933247	b15bb7698a8eec7223e381e20b8ce98f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1041_length_777_cov_1.557522	777	0.34234234234234234	406718e49b13df8bc6c9fbc85ceca8bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1042_length_776_cov_3.590842	776	0.36855670103092786	77c565a0b86a7a0310fcd43b212c0b44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1043_length_776_cov_1.171344	776	0.30670103092783507	cee038ee874d9bf28c86478f950b8ebf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1044_length_772_cov_2.912333	772	0.32642487046632124	ff1e345838d3c2ba0ec78604d8bda8d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1045_length_771_cov_1.203869	771	0.2905317769130999	dc0bcf3966d45e2a5748ae4d707647d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1046_length_768_cov_2.620329	768	0.3671875	c018d7370649ddbd9a9c431bf0671b50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1047_length_759_cov_2.543939	759	0.3939393939393939	bbd1eb842e16aab38e8841f5ec4c5eff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1048_length_759_cov_2.227273	759	0.3689064558629776	5ab13ac7dab74591afb2f286e1d19579	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1049_length_759_cov_1.072727	759	0.3438735177865613	82d56d1427d21de1e65ea77157e0ba19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_104_length_7204_cov_3.649402	7204	0.39505830094392	a95fa940b7160a5389190c51c3182428	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1050_length_757_cov_2.322188	757	0.3910171730515192	edf054e1eb5601d1bbed9300eb537df3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1051_length_754_cov_2.902290	754	0.3713527851458886	7513581610fff219847f4b3617109063	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1052_length_754_cov_2.592366	754	0.3740053050397878	08c80a3b97fb32b257c52bb6bdcca5dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1053_length_753_cov_1.444954	753	0.300132802124834	f257f77a85c78bb16d3de945e33ffd9b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1054_length_752_cov_2.647779	752	0.37101063829787234	bf3f33cc51ddb26f1ae78d831634d898	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1055_length_748_cov_1.956857	748	0.3502673796791444	261e40786d5fa8d4e88a93628ee68c77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1056_length_745_cov_1.306502	745	0.338255033557047	a2b3e4f19cf4af755f6e8422e922f9c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1057_length_744_cov_1.697674	744	0.31989247311827956	48a555ed1d5acaaf9dbe7a5d670ef943	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1058_length_741_cov_3.742991	741	0.4183535762483131	f0c2e560f6337397b5ba8f2eed6fc189	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1059_length_741_cov_1.861371	741	0.3603238866396761	46165c62a5851ccb5cfed09d9f1d88d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_105_length_7200_cov_4.828193	7200	0.40430555555555553	2b902a767c946cd67e029d889fc8b49a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1060_length_741_cov_1.406542	741	0.3562753036437247	084236590335f6885583de01c12ca09a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1061_length_740_cov_4.605304	740	0.33783783783783783	ad335b75318669e196a20b66d8a8ab74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1062_length_739_cov_1.604688	739	0.36265223274695535	e5fb607d5845f88e147b512b70c9a45f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1063_length_736_cov_1.557300	736	0.3491847826086957	7bfff3f282aba4f22678e4c4ac1d36ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1064_length_730_cov_3.011094	730	0.37397260273972605	54153addeda30d061f4835330015625b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1065_length_728_cov_2.966614	728	0.38324175824175827	3b5a6c8b74bfb6d917a84e9000ae4c95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1066_length_728_cov_2.682035	728	0.3791208791208791	be52fc7ff49d2a19eb66b1f0df8551b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1067_length_727_cov_3.628981	727	0.3562585969738652	b48e16967ae8675f108fc5c34e02dcf3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1068_length_727_cov_1.757962	727	0.3700137551581843	b226cb0eb13ae5c55fdc0759a59b11d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1069_length_727_cov_1.679936	727	0.3947730398899587	1fed668f0d44fcbc2e98a231045eb561	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_106_length_7162_cov_4.868469	7162	0.3931862608209997	8afc1a5232087aac893fbf1ed4735177	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1070_length_722_cov_2.279294	722	0.3559556786703601	f040732162c66b91eef750236a6f7dd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1071_length_722_cov_1.268058	722	0.35041551246537395	40b09f160fbd838e8f5563130b1e6e84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1072_length_718_cov_3.147011	718	0.4178272980501393	533e267751ad6474d7daa1db8dd37126	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1073_length_717_cov_2.966019	717	0.37656903765690375	8d13f17fe92ecfeecf37f522f30d039b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1074_length_717_cov_2.286408	717	0.3458856345885635	8ab806e867baed112b5f5815454c3db1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1075_length_716_cov_2.037277	716	0.3784916201117318	183001db358809a0fddc7dbd12b536f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1076_length_713_cov_1.649837	713	0.394109396914446	ff8778217380e0fc4cacd35c3470d760	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1077_length_711_cov_1.549020	711	0.3291139240506329	5278cd176b9483842d9e55d9c48d5536	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1078_length_710_cov_1.779051	710	0.35492957746478876	978236458275cb10f7d644a726aaee62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1079_length_710_cov_1.581015	710	0.29295774647887324	fa4b48d305e9a7710c4007ceb0b8759a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_107_length_7094_cov_3.939957	7094	0.4266986185508881	f49d03aa550f3deb3e3a99048e36a7e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1080_length_709_cov_1.929508	709	0.3427362482369535	30ef253f190458be501dbae5d99d8eba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1081_length_707_cov_3.300987	707	0.3649222065063649	ab08a9ef11d938027ebcb6dc266fcd6c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1082_length_706_cov_1.049423	706	0.3059490084985836	253cfa3cf97e1e86194a4e344818de03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1083_length_705_cov_1.419142	705	0.34184397163120567	c1fdf3eff92a33c3f5f9090599f57663	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1084_length_701_cov_2.069767	701	0.3651925820256776	388194c9e17f58b80b739952bb8827e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1085_length_699_cov_3.085000	699	0.37052932761087265	8060e82d840e44d4f4429f8a35c741f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1086_length_698_cov_2.542571	698	0.36962750716332377	00bcff1f56497fe254f8b0121b8f972f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1087_length_697_cov_3.548495	697	0.3902439024390244	20aab06ddc9b5e438a3859fbf23e19ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1088_length_697_cov_1.911371	697	0.3787661406025825	6a951d7e97bba2de82295aeb1b2fd090	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1089_length_695_cov_2.451342	695	0.3942446043165468	25e87403a321e2b7e5b7ab57975d85e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_108_length_7023_cov_4.885038	7023	0.4359960130998149	3788e6d7023e6d93fb90963aa7ae089c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1090_length_695_cov_2.147651	695	0.34676258992805753	5449ef2b0e8fda0275c7afa6f8e78718	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1091_length_694_cov_2.339496	694	0.3573487031700288	b865b73d560314e2188d5537d069b784	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1092_length_691_cov_4.942568	691	0.32706222865412443	bec86313442ed5602a2ed8149ed81fbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1093_length_688_cov_3.921902	688	0.40406976744186046	c08d0df165a017e157b43225170e2561	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1094_length_687_cov_2.406463	687	0.37554585152838427	c4a02e11201f9d69fe90b01854d488dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1095_length_686_cov_3.514480	686	0.39941690962099125	3ae7f3aaea22d02a9f53eb0e8c46c595	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1096_length_686_cov_3.316865	686	0.40816326530612246	c8ef08e129ac7193e1519dbcf4c4e484	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1097_length_686_cov_1.749574	686	0.3469387755102041	959bd89a0f62111696dd51231b5e3289	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1098_length_682_cov_4.241852	682	0.3724340175953079	e4f8902a4442d66945eab54a02f1ebc8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1099_length_682_cov_2.248714	682	0.3284457478005865	cc7cd00c05243730f23023bc7230fcbb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_109_length_7010_cov_5.038923	7010	0.41512125534950073	9c732596973af1bb28f8903abcae61f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_10_length_14308_cov_4.494194	14308	0.42975957506290186	255ed53f42f2d045651ed966125fd872	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1100_length_681_cov_3.728522	681	0.4185022026431718	326f2685c1cc4e268055e2dab6fbe320	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1101_length_681_cov_2.121993	681	0.4111600587371512	9fad3f08898d3d20ca0004caab1068a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1102_length_679_cov_4.325862	679	0.4256259204712813	4825f9f56e36da33be278d0de6cf847f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1103_length_679_cov_2.574138	679	0.38144329896907214	a82812bbeadfc705a31cc14682aabcd5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1104_length_679_cov_1.375862	679	0.38438880706921946	0aed9d87bec7abdc905ea20375c9cb3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1105_length_677_cov_2.425606	677	0.34268833087149186	40aa6f59807e3fb708a03831e15c2022	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1106_length_675_cov_2.086806	675	0.35703703703703704	d596074ddd8e480aa8e467aa66cd8d95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1107_length_674_cov_3.770435	674	0.33827893175074186	07af1a3ae6377fb2598b35d49ed729cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1108_length_668_cov_1.256591	668	0.36227544910179643	521ca4238e082b223ce4a9efd7319834	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1109_length_666_cov_1.294533	666	0.35285285285285284	964c383698ad2f2d4b67f26f74c76ad8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_110_length_6981_cov_5.399303	6981	0.4328892708780977	440cabca1c0fe3f82b7dbffac774f923	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1110_length_662_cov_2.532860	662	0.3731117824773414	0eac6f033673e91ef222595da1bc1da0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1111_length_661_cov_2.715302	661	0.40998487140695916	e55ad255f61c178383f2045ae36098af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1112_length_661_cov_2.427046	661	0.37065052950075644	6e0761ba24cc69c23f92ee161d8f76eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1113_length_657_cov_1.510753	657	0.2952815829528158	65295d8931f54c44190cc5ad87430d33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1114_length_656_cov_1.470377	656	0.3399390243902439	2a12f8266710d7fd58e0c2952fbbc7a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1115_length_655_cov_3.206835	655	0.6687022900763359	d97e28e5e561f7996999bd7e46c1b6cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1116_length_655_cov_2.694245	655	0.3603053435114504	ae65a97c3851f1b099cfd16be6284dc0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1117_length_655_cov_1.203237	655	0.2870229007633588	2b3c63e0cc7414227460a0b4b681764c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1118_length_654_cov_3.403604	654	0.39602446483180426	11d88d24c958205ef5d54bd5f17edf8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_1119_length_654_cov_1.641441	654	0.38837920489296635	bb7ce3c54dfabdbefbe5e65c3034d72d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14116705	chromosome	-	-	NODE_111_length_6962_cov_4.620283	6962	0.4074978454467107	07d957f39fbadcc3115dcc6d7fa0331c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
