sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR14101949	chromosome	-	-	NODE_112_length_11492_cov_10.455638	11492	0.3971458405847546	0295f282ddf9181ac881cc56331363e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_113_length_11384_cov_7.912458	11384	0.38018271257905834	c0a5943ef9d6eaa666f281cc89059c2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_114_length_11209_cov_8.187849	11209	0.35819430814524045	f43bc6b220da3afe721fdf8c3368b2e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_115_length_11063_cov_10.466800	11063	0.4008858356684444	277266287584e2e508af5e77a37878e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_116_length_11030_cov_9.094227	11030	0.40253853127833183	0849898dcbdce2f15c662f3529cbef8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_117_length_11026_cov_10.154205	11026	0.3787411572646472	3af1d1820bd342845fdf0f3485349750	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_118_length_10854_cov_8.975918	10854	0.3621706283397826	abf769ef26eadea35b1610dbc09143c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_119_length_10853_cov_10.234331	10853	0.405970699345803	ffe9ec51126c699ade58ccd04aaafe61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_11_length_45326_cov_9.180976	45326	0.38781273441291975	1e183190634975e201a0a9a0a8cf6a2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_120_length_10749_cov_8.138685	10749	0.40608428691041026	fd24a3a3d0735bacdcb9bf67761a5ebb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_121_length_10671_cov_10.982503	10671	0.42357792146940304	8b48e686a87f371b5cb49cd608cc8152	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_122_length_10406_cov_11.034637	10406	0.3814145685181626	ecdcbbe3b3ee4d2a3d81f74d83a1a4ae	not tested	rep_cluster_463	001812__CP017939	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_123_length_10398_cov_10.954753	10398	0.3859396037699558	b097b34f9604bfd46b678a63f49dfa66	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_124_length_10298_cov_9.422760	10298	0.40658380268013206	9afcc54fc7029303e3aac4b92f2bf4cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_125_length_10171_cov_8.999504	10171	0.3811817913676138	8a8537c522571674d2cbbb9dc7e59e51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_126_length_10145_cov_8.854868	10145	0.3818629866929522	ee134f36ea084b3e127c967ac43ccf79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	plasmid	AE271	AO017	NODE_127_length_9937_cov_8.579081	9937	0.3817047398611251	6a73b78982d8f1310a7ea94942dec651	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0167251	Acinetobacter baumannii	-	-	-
SRR14101949	chromosome	-	-	NODE_128_length_9839_cov_8.979466	9839	0.3750381136294339	d2eda86bea5b91a338317d45a3fa08d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_129_length_9831_cov_9.521373	9831	0.40321432204251856	92f1c2932e95b1dc45da590cea9a0361	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_12_length_44886_cov_10.423225	44886	0.402842757207147	7fcbc92ce9a6c38586f17c065ac30ae8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_130_length_9790_cov_7.222474	9790	0.37895812053115424	4116c91cc2d454ba7bad9ab380f25fbd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_131_length_9542_cov_9.307318	9542	0.3740306015510375	a562f1159bb62731e8e6a98268dd1cc3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_132_length_9359_cov_11.134773	9359	0.399187947430281	a12510c842bcdf84f081d6701f035051	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_133_length_9289_cov_9.428727	9289	0.3925072666594897	d538eb2a3fab45167ab1ca32c43e9071	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	plasmid	AE272	AO018	NODE_134_length_9263_cov_10.046595	9263	0.3996545395660153	e6f4160c8c0fa13ebf956f29a0c3f272	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0152936	Acinetobacter baumannii	-	-	-
SRR14101949	chromosome	-	-	NODE_135_length_9221_cov_10.111269	9221	0.408090228825507	fe115b7d4765aa67859f873de189f710	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	plasmid	AB702	AK583	NODE_136_length_9112_cov_1252.362144	9112	0.38564530289727833	9d6e39483ba4ee0b577fd9dc7ed83d12	not tested	-	-	MOBP	NZ_AFDA02000006_00006	-	-	-	-	-	JQ904627	0.00726808	Acinetobacter baumannii	-	-	-
SRR14101949	chromosome	-	-	NODE_137_length_9080_cov_8.600490	9080	0.3973568281938326	f4c0bf2b6a9f77ba77e3069329730275	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_138_length_9026_cov_7.858743	9026	0.3558608464436074	8c62373ea89713bfdd58c535744ca763	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_139_length_9000_cov_9.596450	9000	0.37344444444444447	c352ebd58e7aac733e3575fbd604a1a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_13_length_43383_cov_10.561108	43383	0.3944171680151211	e93d2fdd55bfaa561106deee08fddc2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_140_length_8962_cov_10.665914	8962	0.394331622405713	3ca3bf428eb0c213c311dece0dbd72be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_141_length_8916_cov_7.268005	8916	0.3832436069986541	9516193ce92f3ee6f67decd12ed80ad6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_142_length_8912_cov_10.186656	8912	0.38150807899461403	5d2887108df8fb516488423602bf66ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_143_length_8768_cov_10.554389	8768	0.3670164233576642	e23bea2175e9f8cda1be740a93bccb2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_144_length_8620_cov_10.430818	8620	0.3638051044083527	90be40addd703c986f6f19df2e17ce17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_145_length_8593_cov_7.085708	8593	0.3433026882346096	69098075800ef8531de15d2e09cdd72a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_146_length_8429_cov_7.673589	8429	0.35959188515838175	eff7cb1527da977465e1186cb454a128	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	plasmid	AE272	AO018	NODE_147_length_8276_cov_8.716400	8276	0.37336877718704686	a6248829b958526cd1bb89db6ed63df9	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0152936	Acinetobacter baumannii	-	-	-
SRR14101949	chromosome	-	-	NODE_148_length_8273_cov_8.169929	8273	0.38244893025504656	159d11b1f61c2cb0ffcb9e2520beb624	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_149_length_8167_cov_9.950421	8167	0.3744336965838129	4cd5a804bec33f6a488da73ea2ebf75c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_14_length_43070_cov_9.576841	43070	0.39303459484560016	309f7575ba25fdfd4c6a273ea877f44e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_150_length_7875_cov_9.574074	7875	0.369015873015873	98e9d48c037b2ea264030525bdf37ab0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_151_length_7872_cov_9.236974	7872	0.3878302845528455	a95da2ac659d30ee925d4cf99d8f7ada	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_152_length_7623_cov_7.916667	7623	0.37609864882592153	f89571f523b601d89906855be3ae1d77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	plasmid	AE272	AO018	NODE_153_length_7534_cov_8.310558	7534	0.3900982213963366	3d36989936160e4f2268ff6b4e3cf44f	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0152936	Acinetobacter baumannii	-	-	-
SRR14101949	plasmid	AB826	-	NODE_154_length_7308_cov_735.387849	7308	0.3464696223316913	dc3194703d1ed4cd06a81549e2c3eff9	not tested	rep_cluster_1172	000454__KY202458_00008	-	-	-	-	-	-	-	CP012955	0.0440934	Acinetobacter baumannii	-	-	-
SRR14101949	chromosome	-	-	NODE_155_length_7242_cov_10.087638	7242	0.3877381938690969	bdfcc1147cd5ad0275432e4a90f5f09f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_156_length_7233_cov_11.681946	7233	0.38407299875570305	762534623bb35a5719b2352c6b7327a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_157_length_7183_cov_13.280915	7183	0.4129193930112766	3d4861e18fd61b461616385ab690a457	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_158_length_6926_cov_7.809287	6926	0.3914236211377418	7e0e5196933090dd6c4abcad36ecb1bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_159_length_6921_cov_8.746995	6921	0.38491547464239273	f61b0f5ed121a8431c71f4d18682c836	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_15_length_41296_cov_12.262471	41296	0.4135751646648586	d15065690b18dd56e3d57c9944926a03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_160_length_6864_cov_8.000887	6864	0.3720862470862471	f7fe9a3864d69854d9320f5b25938e6c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_161_length_6796_cov_11.006719	6796	0.3755150088287228	233f246942101066a2a8ad6c98af1610	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_162_length_6619_cov_6.776074	6619	0.362139295966158	2b596bfa2dc3d45ccf93fb734ca95aca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_163_length_6540_cov_7.584071	6540	0.36590214067278287	ef7d514ec3d83d7f0881a05e125d50a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_164_length_6235_cov_12.983703	6235	0.39647153167602245	f50cc4d98427cabe4834221cf50234bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_165_length_5995_cov_6.847693	5995	0.3653044203502919	986e3427fe5f8941823479f0a034468a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_166_length_5919_cov_8.554296	5919	0.3998986315255955	679e549a29cbcd76fcd1a44e13eba956	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_167_length_5832_cov_10.126112	5832	0.3924897119341564	87f797f133955a5bed6d3c76ccb82011	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	plasmid	AE272	AO018	NODE_168_length_5710_cov_11.102477	5710	0.4246935201401051	2c0b56c039926932c5d564d97b0ed377	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0152936	Acinetobacter baumannii	-	-	-
SRR14101949	chromosome	-	-	NODE_169_length_5676_cov_7.915187	5676	0.40539112050739956	cc60a7ff69e7553064d7e8e8c1481b36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_16_length_40501_cov_9.860304	40501	0.3977185748500037	3bf98399e4a7860ddf9a9be796a65160	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_170_length_5655_cov_6.301116	5655	0.3381078691423519	1c1521232b34a6d4ac58261c8067af31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	plasmid	AD096	-	NODE_171_length_5636_cov_7.574318	5636	0.3720723917672108	4527636142af9cad1561a5b4d6929eba	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0465005	Acinetobacter baumannii	-	-	-
SRR14101949	chromosome	-	-	NODE_172_length_5482_cov_9.649638	5482	0.4062385990514411	129a28d00321c4bc28a15c3ddf455853	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_173_length_5479_cov_8.419703	5479	0.39989049096550466	b1f53ddf5551ccd46fb8c3e260693c99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_174_length_5475_cov_66.574963	5475	0.4915068493150685	9319b1ce0f3319855dcafc131c9efed6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_175_length_5425_cov_8.763237	5425	0.408110599078341	0902d127f721176fb5b6a951c587ca4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_176_length_5367_cov_6.690395	5367	0.37711943357555433	3ba3c65791dc80ee8d3c5096f088a5ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_177_length_5355_cov_9.781773	5355	0.3869281045751634	41a6d71668b9baef4163587baa9084ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_178_length_5313_cov_9.526084	5313	0.38735177865612647	fbe7c0cb2f1e2d8dae77416b980a64f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_179_length_5312_cov_7.249760	5312	0.3806475903614458	8bc67419db0264bc698a107cce69f527	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_17_length_40164_cov_8.065868	40164	0.3756597948411513	bf4f3da631621605512c97eeb995ebff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_180_length_5165_cov_10.780300	5165	0.371539206195547	706fd2d4f3a130fb5997abb925bed646	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_181_length_5148_cov_10.077045	5148	0.3861693861693862	db7a4e37ecdcd5d49f528be6d9d29ac1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_182_length_5098_cov_7.571114	5098	0.34935268732836405	f7a6cf0ebd5a7f68d38fa6482d774881	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	plasmid	AE271	AO017	NODE_183_length_5077_cov_5.108276	5077	0.3448887138073666	786843e3ce81915253c7ad07e711124e	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0167251	Acinetobacter baumannii	-	-	-
SRR14101949	chromosome	-	-	NODE_184_length_4858_cov_8.383484	4858	0.3746397694524496	f113c8dc21d3db6554160ee477f67410	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_185_length_4783_cov_5.979718	4783	0.37466025507003975	64fc21f9be5fc0b71f77240667864052	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	plasmid	AE272	AO018	NODE_186_length_4778_cov_7.252191	4778	0.35705316031812473	de27aa60094584461c2e30ab4bf42fd8	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0152936	Acinetobacter baumannii	-	-	-
SRR14101949	chromosome	-	-	NODE_187_length_4620_cov_6.930546	4620	0.366017316017316	6bf53344b35052d5c3e981d1867f7246	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_188_length_4618_cov_8.030759	4618	0.34625378951927244	90e1183046fc6c8c37dc03d1dde43fba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_189_length_4568_cov_10.475050	4568	0.46322241681260945	56e1ca4a2c117a00b8cfd6d601032179	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_18_length_39031_cov_9.926076	39031	0.3882298685660116	2963ba73788eee5e7ea3b2adbdd803f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_190_length_4479_cov_7.493151	4479	0.3701719133735209	d1679472951b28aece681ff5ec2f32ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_191_length_4399_cov_9.702395	4399	0.4375994544214594	082d8732b3f6578e65a6739368b659b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_192_length_4360_cov_6.785027	4360	0.34724770642201835	d86b6b541844756c846510abb3c0b1df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_193_length_4317_cov_7.874348	4317	0.36298355339356037	60af9c54fde4c3ad9ef0772974f86c91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_194_length_4284_cov_7.511828	4284	0.38492063492063494	b0a7872201db68ca333091d3aa1ed4f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_195_length_4252_cov_6.594992	4252	0.34266227657572906	e1d04dee99bbe21ed39725eb0631dde1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_196_length_4244_cov_9.211098	4244	0.3878416588124411	3bf659494da6f6c4d5b81595ee962e3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_197_length_4240_cov_8.859488	4240	0.38113207547169814	d288b193dd646008e0705a013cc10507	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_198_length_4237_cov_9.242871	4237	0.3896624970497994	de787366da90fb4b97002d149c0c2e1b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_199_length_4205_cov_10.241841	4205	0.40665873959571935	1a282a81b255c2b7ea13f8d44bb94c29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_19_length_36813_cov_9.309446	36813	0.3964360416157336	f6b4249abe4f034241180c92eba9b92c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_1_length_113478_cov_12.475364	113478	0.40747105165759	23decfbead6a2f1671ee000cb986e216	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_200_length_3968_cov_9.183768	3968	0.3828125	fb9b9df005be2ac10979d94585278d16	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_201_length_3901_cov_8.846923	3901	0.3837477569853884	90ac8605b0fcaab2a79500e0589d4a5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_202_length_3862_cov_9.672867	3862	0.38839979285344384	8c90d0183713a8345acbf45579670376	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	plasmid	AE272	AO018	NODE_203_length_3818_cov_7.132563	3818	0.36537454164484023	2db57708b66f807310576337861ad6f2	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0152936	Acinetobacter baumannii	-	-	-
SRR14101949	chromosome	-	-	NODE_204_length_3718_cov_8.432716	3718	0.3630984400215169	1c1c199a3c67fcd3b6fe63592e2809b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_205_length_3645_cov_6.054428	3645	0.3432098765432099	b3c7a9086c3753262a8145264c14940b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_206_length_3640_cov_6.643321	3640	0.32774725274725275	6e19ddcaa11a7e0461af76b119c338a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_207_length_3604_cov_9.816262	3604	0.3690344062153163	05ec7eb4ec771861d48033339aa56bb3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_208_length_3539_cov_4.365698	3539	0.3060186493359706	15bde09474d3be53a5fccfe7a2bec18c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_209_length_3480_cov_5.548654	3480	0.32126436781609197	9b70ebb3457e22ac4dbcb42857502a5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_20_length_36479_cov_9.067015	36479	0.3925272074344143	d36805bff3317d5599ca36a0d3d8d8b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_210_length_3475_cov_8.223341	3475	0.3493525179856115	2f32a5aa1fe453bbfe17f8c4dc0a51a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_211_length_3429_cov_5.980781	3429	0.33770778652668415	ac7eed2199f7b6fa09146dd754c135a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_212_length_3214_cov_5.130979	3214	0.3254511512134412	c3ea84b0d53fccd8a22f6eb32dfae77f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_213_length_3203_cov_8.292848	3203	0.3824539494224165	a5ab91ae20eaf9f9a96abde29bafc6be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_214_length_3189_cov_9.300647	3189	0.3813107557227971	1fa136f14fc4da4ca3c4b1171d6547b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_215_length_3083_cov_8.830764	3083	0.3674991891015245	cd94d7eab1b0fe377a5a368e4620396e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101949	chromosome	-	-	NODE_216_length_3080_cov_6.840993	3080	0.3633116883116883	c97cfc5fce60abe99bc8a0c0e4b65739	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
