sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10812867	plasmid	AC940	-	NODE_30_length_5233_cov_46.285742	5233	0.4735333460729983	4a597a4d421d674836840c4a1bca4548	not tested	-	-	-	-	-	-	-	-	-	KY888886	0.0296126	Acinetobacter pittii	-	-	-
ERR10812867	plasmid	AC243	-	NODE_31_length_4620_cov_44.564256	4620	0.36623376623376624	23052b18c5f2f59024c890cfee973456	not tested	-	-	-	-	-	-	-	-	-	CP026617	0.0425838	Acinetobacter sp. SWBY1	-	-	-
ERR10812867	plasmid	novel_4dd09716be7a8728c9cd9dae82370bf6	-	NODE_32_length_4525_cov_95.683235	4525	0.35823204419889504	4dd09716be7a8728c9cd9dae82370bf6	not tested	-	-	MOBP,MOBP	NZ_AFDA02000006_00006,AF003958_00007	-	-	-	-	-	CP033770	0.0653942	Acinetobacter baumannii	-	-	-
ERR10812867	plasmid	AC243	-	NODE_33_length_4203_cov_36.095029	4203	0.48275041636926	e2af7a8f497b8ec143bd1728d3a51d82	not tested	-	-	-	-	-	-	-	-	-	CP026617	0.0425838	Acinetobacter sp. SWBY1	-	-	-
ERR10812867	chromosome	-	-	NODE_34_length_4050_cov_39.454326	4050	0.31950617283950616	daf34345c31610cb449bf1054fbf6327	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	plasmid	AB337	AK067	NODE_35_length_3244_cov_41.918038	3244	0.3323057953144266	83d9ce4af794bf77e170a52570a5bb77	not tested	rep_cluster_1254	CP033534_00010	-	-	-	-	-	-	-	KT946773	0.0227107	Acinetobacter baumannii	-	-	-
ERR10812867	chromosome	-	-	NODE_36_length_2100_cov_23.273863	2100	0.4990476190476191	faf022f0d55a62eaa28f783f3ad40fd3	not tested	-	-	-	-	-	-	-	-	-	EF015636	0.0733545	Avibacterium paragallinarum	-	-	-
ERR10812867	plasmid	AC940	-	NODE_37_length_1482_cov_61.609544	1482	0.4338731443994602	e5f413558b6b03b19fe8ce0f9b1732d2	not tested	-	-	-	-	-	-	-	-	-	KY888886	0.0296126	Acinetobacter pittii	KY617771	ISAjo2	repetitve element
ERR10812867	chromosome	-	-	NODE_38_length_1482_cov_42.306580	1482	0.4406207827260459	e64f3985d12e39d2460c469791ae6c67	not tested	-	-	-	-	-	-	-	-	-	EF015636	0.0733545	Avibacterium paragallinarum	CP012956	ISAba32	repetitve element
ERR10812867	plasmid	AB114	AJ689	NODE_39_length_1274_cov_40.840851	1274	0.37755102040816324	d51c64c81b4287f7492209ac8d05736f	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	CP027185	0.00181236	Acinetobacter baumannii	JX076770	ISAba21	repetitve element
ERR10812867	chromosome	-	-	NODE_3_length_390695_cov_15.496032	390695	0.3991886253983286	38b0e775fdb22cba8abbd450639fa232	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	plasmid	AB114	AJ689	NODE_40_length_1199_cov_32.140000	1199	0.37447873227689743	ea856be55ff18227e269d46c74acbfd6	not tested	-	-	-	-	-	-	-	-	-	CP027185	0.00181236	Acinetobacter baumannii	-	-	-
ERR10812867	plasmid	AC940	-	NODE_41_length_1099_cov_61.667000	1099	0.3994540491355778	72e2dc41635aadd3d30784831b9ca61a	not tested	-	-	-	-	-	-	-	-	-	KY888886	0.0296126	Acinetobacter pittii	-	-	-
ERR10812867	plasmid	AC940	-	NODE_42_length_1085_cov_59.151116	1085	0.36036866359447006	5af097819e953dd3a14213f8eac0073e	not tested	-	-	-	-	-	-	-	-	-	KY888886	0.0296126	Acinetobacter pittii	-	-	-
ERR10812867	chromosome	-	-	NODE_43_length_1053_cov_25.561845	1053	0.5042735042735043	8ae51610e16e491567b77017be14ba66	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_44_length_1040_cov_29.899044	1040	0.44326923076923075	420d2d834810593e522c62279262a935	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_45_length_969_cov_44.145977	969	0.37770897832817335	129b71392c84b8051136f48ba3dcff48	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_46_length_923_cov_72.492718	923	0.3607800650054171	8a03db8861e59f51e781684cd28193d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_47_length_852_cov_16.726428	852	0.4847417840375587	75096e2e7380eca151676c3fd1a6a26f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_48_length_785_cov_56.569971	785	0.3974522292993631	5bcd08b25bffe3dd333d3afd7afec3ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_49_length_736_cov_128.452119	736	0.4157608695652174	43f50ed7e5e5d58a2a4d01cdb9ff9167	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_4_length_304201_cov_14.026554	304201	0.3830658018875678	d61371ec0de816ed7a9e72ca4507a1d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_50_length_660_cov_83.039216	660	0.26212121212121214	dd28251e02845fea3574b7c2258899e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_51_length_627_cov_24.293561	627	0.4130781499202552	f779143153214aed95b5b705a165601f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_52_length_621_cov_63.442529	621	0.4025764895330113	b6b48b38690fad3f391407cb84cd3237	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_53_length_590_cov_1.054990	590	0.3016949152542373	237329cb1a4847c127d56c5b72cf1432	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_54_length_558_cov_0.564270	558	0.27419354838709675	03c9f2f1cc1fefcf014244a890253a5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_55_length_548_cov_50.652561	548	0.3795620437956204	630b2db51ed93093629f3d38b7d6b723	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_56_length_537_cov_54.006849	537	0.4022346368715084	ea3398d5b607f67bf476426ad0413f36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_57_length_526_cov_0.728337	526	0.40874524714828897	f63b7870eb634fcdc81d933e55bff834	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_58_length_504_cov_0.738272	504	0.4087301587301587	ca13086b9f2c9fdd41abc785665627df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_5_length_286426_cov_15.049922	286426	0.3908374239768736	aab4a831fac9f8f848b801e4336da290	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_6_length_276577_cov_16.477991	276577	0.3989774999367265	a78d65e107b88c7468622ca1ff45c1a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_7_length_204141_cov_12.224606	204141	0.3922974806628752	fd0968c8801fcd0abd47dc5162ef098f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_8_length_193481_cov_14.360385	193481	0.3955375463223779	a25764606e693ae38cee2ce5b5791c62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812867	chromosome	-	-	NODE_9_length_186628_cov_15.509647	186628	0.394447778468397	5903d2c69c8e93f648d431b6431e0e76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
