sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4436754	chromosome	-	-	NODE_40_length_36646_cov_37.201357	36646	0.3842438465316815	21252a52885716966b356c7cb4f10464	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_41_length_36551_cov_39.673763	36551	0.38215096714180186	a315bb8a15e5ed6ed1304f20e1a59013	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_42_length_34396_cov_36.970260	34396	0.37827072915455284	fa988c5ba57c994cf589aa07997bcd54	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_43_length_34300_cov_48.646121	34300	0.3818950437317784	2e1d3686ed070a62f37ec10f82f3661b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_44_length_31913_cov_41.040894	31913	0.3895277786481998	39c543da7bff2715d84dc6631392494f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_45_length_31628_cov_45.289860	31628	0.39607309978500066	57f03f9eecd381958bc11c93bb3b02b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_46_length_31039_cov_45.730155	31039	0.40503882212700154	9616124c09508719829e758d5a737d9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_47_length_30884_cov_35.520708	30884	0.38247141372141374	f2616397956431cc26c3d7ea79541848	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_48_length_30639_cov_48.261493	30639	0.3978262998139626	a626646e3ac9eade078a506e73e026ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_49_length_28492_cov_45.260487	28492	0.3956198231082409	9fc0c7477302a0714859dfa6f44574e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_4_length_137371_cov_42.993378	137371	0.3976385117674036	5635d4d36b22e0a951146c9475cb320a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_50_length_28392_cov_33.872089	28392	0.37063257255564946	ed988600e5e29b539180e333a44ea27c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_51_length_27093_cov_38.958583	27093	0.3847119182076551	0caef942478244e754756db213efbb78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_52_length_26863_cov_37.560043	26863	0.39377582548486767	7b52def335bff1ba85be93e76347f052	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_53_length_25297_cov_52.686126	25297	0.4151480412697158	7d3212618988073b9e5975934af3ba27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_54_length_24856_cov_50.072384	24856	0.39431123270035406	ac1e47b75b75b783d763b8b864caa4ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	plasmid	AE272	AO018	NODE_55_length_24568_cov_33.356574	24568	0.37292412894822535	f3d05a50b65fea4b4f0d5a284dad9498	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.000855821	Acinetobacter baumannii	-	-	-
ERR4436754	plasmid	AD096	AM527	NODE_56_length_22650_cov_26.148235	22650	0.3631346578366446	6b6db7b9a225228512775897f94a8b1e	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0100207	Acinetobacter baumannii	-	-	-
ERR4436754	chromosome	-	-	NODE_57_length_21983_cov_37.424511	21983	0.38202247191011235	655be60416d73487e98fbe7e6ff6d32a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_58_length_21632_cov_45.269726	21632	0.3952940088757396	814c30d75a546cf3d751cb69f0bcd59d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_59_length_20612_cov_46.388485	20612	0.38783233068115663	eb315f41a1409d58c7138f68f01036c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_5_length_121682_cov_49.310504	121682	0.40225341463815517	0fd1b493f861d7711472ba39f90b4960	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_60_length_18179_cov_36.998838	18179	0.3589856427746301	006130073bb1696636db8dbd78e5794e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_61_length_17512_cov_27.073910	17512	0.3513590680676108	19e04a6fc5f81e8ceba41ab03a7815f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_62_length_16478_cov_40.093351	16478	0.38366306590605653	df4b4bf8c560df955bc5b03cdd10185e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_63_length_16283_cov_50.694822	16283	0.39814530491924094	6c088c4a80f87882a5d600f04419d161	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_64_length_16112_cov_38.412415	16112	0.3813927507447865	c2ccf63720b24a815b408b49319805aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_65_length_14788_cov_40.783035	14788	0.3758452799567217	090158a3624c14e2a33b89c5cf93e4ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_66_length_14729_cov_24.503896	14729	0.3417747301242447	4db3ca7c4a5113668a314f14b94e9e5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_67_length_14552_cov_38.380890	14552	0.3888125343595382	331d75d521263b87408029f3c9d59715	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_68_length_13156_cov_49.119093	13156	0.44139556096077837	0b4166eca0f5127bc15de8b668b6d1fa	not tested	rep_cluster_1254	000562__KT346360_00001	-	-	-	-	-	-	-	-	-	-	KF306092,KF512015	IS1394,ISPsp2	repetitve element
ERR4436754	plasmid	AB082	AJ649	NODE_69_length_11999_cov_43.201008	11999	0.3197766480540045	6083ba9f0fd28b5aac626cd332a2f88b	not tested	-	-	MOBF	NC_017163_00021	MPF_T	NC_017163_00020	-	-	-	CP035052	0.00325637	Acinetobacter baumannii	-	-	-
ERR4436754	chromosome	-	-	NODE_6_length_114666_cov_37.868575	114666	0.3825632707166902	a9846c26ceac6b887ac4fab320412e34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_70_length_10861_cov_42.376510	10861	0.4033698554460915	b95c8dfe383814a69bd5dbd191bf4397	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_71_length_10445_cov_38.481829	10445	0.37587362374341793	8ec46070971b67c0550edd1fb6534667	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	plasmid	AE272	AO018	NODE_72_length_10338_cov_25.412931	10338	0.3434900367575933	36f843b59cab46a7dbbefe0a40aad4a0	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.000855821	Acinetobacter baumannii	-	-	-
ERR4436754	chromosome	-	-	NODE_73_length_8877_cov_32.117225	8877	0.37963275881491493	7df669594ed45c70c093f854cd39b076	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_74_length_8830_cov_55.519414	8830	0.3925254813137033	30e10d890270738d0a00abcbe8ef4dd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	plasmid	AD096	AM527	NODE_75_length_8560_cov_37.621676	8560	0.38434579439252337	76c868a0001e81ddf6bdb598f46269c1	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0100207	Acinetobacter baumannii	-	-	-
ERR4436754	chromosome	-	-	NODE_76_length_8558_cov_40.621941	8558	0.36889460154241643	10c3cc3012c8828c1395c08266e6dad6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_77_length_8486_cov_33.494456	8486	0.3569408437426349	d5970b27a862ecbc88ccbbac3303e23e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_78_length_8374_cov_41.452689	8374	0.3789109147360879	72c69545e571d75b04eef106c78f7c14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_79_length_8043_cov_41.608258	8043	0.3779684197438767	a3a0446a4e7a52188c1a91e6192d77b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_7_length_112985_cov_36.211753	112985	0.3748373677921848	1ea1b465f7fbf6d7315150d0da43432f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_80_length_7281_cov_27.126706	7281	0.3529734926521082	1800519c0bd363691028577bbf7754f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_81_length_7041_cov_14.756554	7041	0.33858826871183073	6fe9b2dc6fc239ebab128bb47c0f4b91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_82_length_7038_cov_37.527598	7038	0.3762432509235578	07d66f04a326d2c6dafa52707898fff5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_83_length_5851_cov_24.742003	5851	0.3354982054349684	64e7a45841428a2492384b1e21c1222a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	plasmid	AB082	AJ649	NODE_84_length_5799_cov_111.984571	5799	0.3397137437489222	aaa0d0e994101e332e344804d9547e92	not tested	-	-	-	-	-	-	-	-	-	CP035052	0.00325637	Acinetobacter baumannii	-	-	-
ERR4436754	chromosome	-	-	NODE_85_length_5455_cov_26.178305	5455	0.3593033913840513	75d4099bdeef1c8749d20569050a6008	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_86_length_5353_cov_24.781690	5353	0.3844573136558939	b6d7675b3eb2301228f0e6565f468fab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_87_length_5108_cov_407.742914	5108	0.4986044657097289	5f01013b14211cee9b53bd8ff7e5b681	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_88_length_5029_cov_24.230223	5029	0.35116325313183533	d46a7087577cb21fe346977c9cce72be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_89_length_4840_cov_15.140266	4840	0.32086776859504135	e1d0e310b5cfe2637402904678ebc400	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_8_length_112168_cov_41.363205	112168	0.395068112117538	1aa4751156f2ff27c075c6fc94f62c13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	plasmid	AE689	AO523	NODE_90_length_4607_cov_232.694858	4607	0.37139136097243325	a428710f2adde62f24bba3f2deca0cad	not tested	rep_cluster_1226	000523__LT594096_00001	MOBQ	NC_006877_00013	-	-	-	-	-	LT594096	0.0149759	Acinetobacter baumannii	-	-	-
ERR4436754	chromosome	-	-	NODE_91_length_2953_cov_32.118430	2953	0.35557060616322383	4c5b43f005a45d0b5a87f2fba81891ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_92_length_2952_cov_24.410445	2952	0.3580623306233062	9fb26d6bcd64d35301fc00f2659fa550	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_93_length_2842_cov_82.464455	2842	0.5964109781843772	b0dc5996474fd8bd7f779a5c9d2e6ae8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	MF805806,MG764534	IS1006,TnAs3	repetitve element
ERR4436754	chromosome	-	-	NODE_94_length_2842_cov_9.371856	2842	0.32336382828993665	eb3ea13ee6e9f490838921d17c851a29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_95_length_2664_cov_22.780507	2664	0.33821321321321324	49656c9294990d3c55a834efeae398ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_96_length_2564_cov_36.817039	2564	0.3794851794071763	d0d8786ec84c0f3b427ca3746a29f7c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_97_length_2496_cov_100.016270	2496	0.5480769230769231	a265f2a38c69ee5ad2e937542b1e01aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
ERR4436754	plasmid	AB082	AJ649	NODE_98_length_2445_cov_39.081368	2445	0.37423312883435583	c1a78ea3ad6d506fc8743e7d69cf9d68	not tested	-	-	-	-	-	-	-	-	-	CP035052	0.00325637	Acinetobacter baumannii	-	-	-
ERR4436754	chromosome	-	-	NODE_99_length_2037_cov_54.744582	2037	0.3853706431026019	f74f96f89e896e02d801872c1c9a1f4f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4436754	chromosome	-	-	NODE_9_length_110983_cov_48.173993	110983	0.39285295946226	c0a2bad535107f6f1f2bdc4365862875	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
