sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR17931144	chromosome	-	-	NODE_20_length_49484_cov_36.169950	49484	0.3931775927572549	f1ed3cf6269caa5fef52dffb289abbd1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_21_length_41689_cov_39.075210	41689	0.3850416176929166	27cd9fc0b4cb0e443b3586a183a701f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_22_length_36837_cov_38.386684	36837	0.4081765616092516	b23be1bbe105be0af18c53051dde59cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_23_length_26588_cov_37.644079	26588	0.3931848954415526	72be63395b90b4efdf406a560a5e955e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_24_length_24709_cov_36.737871	24709	0.3892508802460642	0851accbdf26325c8fac616f4676ea4b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_25_length_24035_cov_37.457136	24035	0.4042854171000624	5284f0433655df7387b22799821dd9d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	plasmid	AD036	AM448	NODE_26_length_15350_cov_102.710642	15350	0.3626058631921824	3ec258c328e3a6160985c2a628fe775b	not tested	rep_cluster_1172	000454__KY202458_00008	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	CP024577	0.0126819	Acinetobacter baumannii	-	-	-
SRR17931144	chromosome	-	-	NODE_27_length_14008_cov_35.583435	14008	0.3710736721873215	0fe9da352177c57edaf4ffa3890c8661	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_28_length_11442_cov_34.553910	11442	0.3830624016780283	0c3a603e2785b1fa12a6a5ebf553518d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_29_length_9752_cov_72.838496	9752	0.40217391304347827	efbcb72e9a5851668f4ad4cd34763313	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_2_length_519734_cov_34.956454	519734	0.3863822647739036	d5a2c92675f54b001014fdb16928e5cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_30_length_8240_cov_104.482496	8240	0.40884801789486763	d6617696e60a3eb8cb2e9163b51436ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	plasmid	AD036	AM448	NODE_31_length_5768_cov_89.472570	5768	0.3895631067961165	97c728c24bb759d079990910f6236207	not tested	rep_cluster_1226	000523__LT594096_00001	-	-	-	-	-	-	-	CP024577	0.0126819	Acinetobacter baumannii	-	-	-
SRR17931144	chromosome	-	-	NODE_32_length_5558_cov_250.279905	5558	0.48812522490104354	c36a9fc416aa6aa62616d883d31b91c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	plasmid	AB082	AJ648	NODE_33_length_4713_cov_27.828999	4713	0.32420963293019306	073bace05c4f6d56cc14dc1b8db804f4	not tested	-	-	-	-	-	-	-	-	-	CP019115	0.0018924	Acinetobacter baumannii	-	-	-
SRR17931144	plasmid	AB082	AJ648	NODE_34_length_2637_cov_74.858550	2637	0.36746302616609783	68f4cda09eb19f2c7a481d4e93d02d50	not tested	-	-	-	-	-	-	-	-	-	CP019115	0.0018924	Acinetobacter baumannii	-	-	-
SRR17931144	chromosome	-	-	NODE_35_length_2425_cov_65.865864	2425	0.345979381443299	0cb6007b96838124ac3e6509f7cf613c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_36_length_2036_cov_58.660816	2036	0.34037328094302555	3c4df23adb58664972cb0a41bd50e0b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_37_length_1617_cov_36.557971	1617	0.3104514533085962	9962c9de2f988f766a264408000419b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_38_length_1382_cov_39.265004	1382	0.34442836468885674	b2abd5d5d5cd81984f50c699895b2735	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_39_length_903_cov_72.861940	903	0.40310077519379844	7d8d0011ca70db96117481bc03d0bc70	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_3_length_354187_cov_31.515773	354187	0.37156078568665707	991518bdd6543cba3d3b1a3c87ec1e75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_40_length_882_cov_32.311622	882	0.3820861678004535	d8aa8ff4f3ce7d75674bec5e793c8d5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_41_length_810_cov_43.163150	810	0.454320987654321	5ecbd6780013cb52d272533448cf76f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_42_length_741_cov_32.459502	741	0.3792172739541161	8c1ca018cefe7f98c80454ae0e461c1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_43_length_661_cov_590.935943	661	0.3661119515885023	969cd7bfd0720dfdf25987358ec012ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_44_length_639_cov_125.627778	639	0.431924882629108	af4712036840ee280cb9ad87b59078ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_4_length_258336_cov_37.539764	258336	0.3916178929765886	97366c12dcd6d329d9ccc214a2944678	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_5_length_233460_cov_38.520584	233460	0.38427567891715925	097a0015866d7bc27d75b76219a94110	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_6_length_229435_cov_38.288428	229435	0.39149214374441565	f31930b6e68f3a1536753ca87ddfc0c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_7_length_201335_cov_34.864189	201335	0.3932500558770209	ecf103b08fa95f05468542f438089349	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_8_length_182455_cov_35.767246	182455	0.39661834424926695	654ee3b1531d941bdaaf23e009ebd69c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR17931144	chromosome	-	-	NODE_9_length_176439_cov_43.421844	176439	0.3809645259834844	2e2444bc24c14f8af66ecc887f608cac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
