sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR13430625	chromosome	-	-	NODE_11_length_40898_cov_8.913601	40898	0.39625409555479485	10607a506e8a85aa2dae5d3d4304692e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_120_length_9739_cov_7.847925	9739	0.3693397679433207	56f09291547d0795bdd70873fb2f2555	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_121_length_9472_cov_6.529500	9472	0.3520903716216216	9e30c8d1a6084a13d78804aba991bedb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_122_length_9394_cov_8.241097	9394	0.390355546093251	c7bb9f37b841cfdf63a87a172e39e91f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_123_length_9366_cov_6.754829	9366	0.38928037582746106	04e02b42e9a92ee47227defad9e74c42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_124_length_9308_cov_7.924205	9308	0.41824237215298665	6c6876cf4ced0d10b62b26eb8877b5f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_125_length_9274_cov_8.249155	9274	0.3969161095535907	535560d2749367f6f0a4a532262b7c19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_126_length_9203_cov_7.511424	9203	0.3779202433988917	ac4f2e000c949ea788a9df81cb3f5d4f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_127_length_9199_cov_6.689451	9199	0.3837373627568214	b2bc25f6fcd2bdf292374b822b47d852	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_128_length_9107_cov_8.580198	9107	0.4060612715493576	0dd795925571d18d2673c43585742d74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_129_length_9086_cov_6.242128	9086	0.3657274928461369	e2e2638358ede8e14f2624246fa34c43	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_12_length_40294_cov_8.138699	40294	0.3918201221025463	1cd089f9ebde9d6fc40d78ab04c6b6bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_130_length_9057_cov_7.414155	9057	0.4127194435243458	3699da1f1294008acff26c9c34162f07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_131_length_9050_cov_7.034856	9050	0.396353591160221	dee65d9b52b764b9b9cad6458246db8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_132_length_8989_cov_8.421935	8989	0.3914784736900656	e4ce33f8e1daaa1a45f2e48702ba8c0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_133_length_8953_cov_9.900610	8953	0.3939461632972188	9a2dd82f7c79995bc36355101af4fecc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_134_length_8874_cov_7.406268	8874	0.38291638494478253	3ae89e6550ce455996fc103e1cea8527	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_135_length_8865_cov_7.834816	8865	0.37721376198533557	4dd7a8b3cc1cb21514948fc700c9db53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_136_length_8864_cov_6.077011	8864	0.36732851985559567	5e44cd1a904b4d7bbd940b55386f00a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AC163	AL241	NODE_137_length_8854_cov_798.104397	8854	0.3437607032766298	bc8f805380148ee4c0466db4179cbea1	not tested	rep_cluster_1172,rep_cluster_1903	000454__KY202458_00008,001339__KY202458_00009	-	-	-	-	-	-	-	CP026708	4.76906e-05	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_138_length_8831_cov_9.177050	8831	0.3951987317404597	aa6badff557fbed94e3a34c72d9e9e64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_139_length_8792_cov_9.054066	8792	0.41105550500454957	a7f2d50ccc0a32cec7649a05f856e718	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_13_length_39592_cov_8.116451	39592	0.38550717316629624	564bcf28f38e7c73c0b17d130e980cf6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AF098	-	NODE_140_length_8719_cov_11.901972	8719	0.4618648927629315	8345b8795872e1badf6049a00ab906ae	not tested	-	-	-	-	-	-	-	-	-	KM189195	0.0567566	Vibrio parahaemolyticus	-	-	-
SRR13430625	chromosome	-	-	NODE_141_length_8712_cov_7.757344	8712	0.37568870523415976	6b2759e853d29c29e48a7a72e6f48352	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AH171	AR227	NODE_142_length_8681_cov_7.665152	8681	0.3716161732519295	3ee86f0cbcfff57a5810856854681008	not tested	-	-	-	-	-	-	-	-	-	CP039027	0.0169536	Acinetobacter baumannii ATCC 17978	-	-	-
SRR13430625	plasmid	AF972	-	NODE_143_length_8667_cov_8.996965	8667	0.39367716626283605	0b219c6590e124e4b0e50461456dde0d	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0475157	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_144_length_8560_cov_8.123271	8560	0.3830607476635514	2b2c5a6ed98e75efcde145ba6edddd08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_145_length_8495_cov_8.725941	8495	0.40929958799293703	de66031c295b29f58a6b774d2a8a42fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_146_length_8453_cov_7.683146	8453	0.3794859647044889	370a0a843b55f5176ef16cb530142547	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_147_length_8448_cov_8.728950	8448	0.3779592803030303	fa92851aa58e9768f3e4c5cb0f185caa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AE271	AO017	NODE_148_length_8368_cov_7.496674	8368	0.38157265774378585	b92a738ac258a06ce516b56280c9a00c	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0180108	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_149_length_8259_cov_9.384069	8259	0.4005327521491706	fc6ef74d00c4500541d32ce14135a5cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_14_length_37236_cov_7.734012	37236	0.39434955419486517	5360b5e0a210a0d7ddaf421b345b653c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AE272	AO018	NODE_150_length_8172_cov_7.150130	8172	0.3808125305922663	fed63c5d2ed1fb7057938ec3d3b4fc49	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.00442466	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_151_length_8145_cov_6.045116	8145	0.38538980969920195	099cf48bd46ac62f71d871920144d036	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_152_length_8119_cov_6.777057	8119	0.3772632097548959	9b3f017283c0677cec00433e638d124e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_153_length_8052_cov_7.739092	8052	0.3728266269249876	1a854d30ecedd335b2250c694d9d35a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_154_length_8048_cov_7.934457	8048	0.3782306163021869	b1b46f05adf9788f2fdc958f0dbd2860	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_155_length_8029_cov_9.561917	8029	0.4009216589861751	e925ed7788a0c28b2b341bee9dc59d06	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_156_length_7935_cov_8.628509	7935	0.4100819155639572	8b3267efab7b474b4295f82887d58d21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_157_length_7896_cov_8.182891	7896	0.4267983789260385	91528706c1f75844a6dc2dc1276e320a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_158_length_7783_cov_9.318194	7783	0.4250289091609919	71c7d39e7af793e91b691635ef0bb180	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_159_length_7540_cov_7.733638	7540	0.40013262599469496	c4bbf5fcfb24488c37b069da377293ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_15_length_37028_cov_7.607382	37028	0.4029653235389435	8e5187a9a1c5b38f96a860e6cecdfe57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_160_length_7530_cov_9.116539	7530	0.4192563081009296	ad3e5e7f6cbea5521e33fd1437456ffe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_161_length_7452_cov_7.764722	7452	0.38633923778851315	44d12bbc6351739101afbda14acac94a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AE272	AO018	NODE_162_length_7437_cov_6.373808	7437	0.36143606292860025	d0e5e64e131eb2c335e42fe37ecf5dee	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.00442466	Acinetobacter baumannii	-	-	-
SRR13430625	plasmid	AE272	AO018	NODE_163_length_7416_cov_7.576192	7416	0.38861920172599784	d7ca4e8304379842152362ed3e77efe4	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.00442466	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_164_length_7378_cov_10.608600	7378	0.41637300081322853	e98c1aacde941450c624a945a12f1000	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_165_length_7374_cov_6.994777	7374	0.354353132628153	0ea015947327190e9975a9f328fa5da5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AE271	AO017	NODE_166_length_7308_cov_7.016368	7308	0.37479474548440067	b06cbfe1c8f1f3722cb189d5faa5428e	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0180108	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_167_length_7139_cov_8.990199	7139	0.40383807255918197	c268da82cbef282912a172f863b543d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_168_length_6965_cov_10.134431	6965	0.4064608758076095	e4ff812eed5ee62d209b1979d91a321e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_169_length_6953_cov_7.530347	6953	0.37048755932690924	eee46cfc4cace69a761f5ecc2f717806	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_16_length_36843_cov_7.423035	36843	0.38843199522297317	4611ed4fd3efd5cfac316f3ad9bdd1f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AF972	-	NODE_170_length_6598_cov_10.199877	6598	0.41254925735071235	6fdfc6232a7d4400d8a7465846b42c3d	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0475157	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_171_length_6548_cov_6.772213	6548	0.38072693952351866	f418f9a42e6f58b4ffdb200626e96248	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AF972	-	NODE_172_length_6481_cov_17.387339	6481	0.39360701974302725	83d8e212d3de72e7a30755aa0a225718	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0475157	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_173_length_6460_cov_8.331866	6460	0.3698142414860681	34e4d43d68a39addeff6156b11f4c2a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_174_length_6457_cov_6.176313	6457	0.4056063187238656	23b02e307f7a04a826eb7cfd5f38ed98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_175_length_6413_cov_7.870763	6413	0.3918602837985342	d6ce7164d24d37aad11d87cc93fcb8e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_176_length_6359_cov_6.769206	6359	0.3786758924359176	2edc690247509c3d9b6c1426f0cee71a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AF972	-	NODE_177_length_6311_cov_15.623954	6311	0.40379971019159555	af97f65cf3f70e3099561603756cb2cb	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0475157	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_178_length_6233_cov_8.277796	6233	0.4041392587838922	beb63064f2180ce2ad0fdc1503d0d613	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_179_length_6197_cov_6.980977	6197	0.3661449088268517	dbe0188177001fdd53a5de71220f697f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_17_length_36748_cov_8.381992	36748	0.38211603352563406	74542f71a28d37edc30fc82eeb262057	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AE271	AO017	NODE_180_length_6194_cov_9.317309	6194	0.40539231514368745	f7996cd0813e5d3a6896d1bb640aa33c	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0180108	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_181_length_6175_cov_7.670342	6175	0.38202429149797573	3f2bc90b3934ff705db61b9a5ca7a4d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_182_length_6138_cov_8.037258	6138	0.39100684261974583	81f88d432bf95844837f8dcec9c5bd63	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AE271	AO017	NODE_183_length_6085_cov_4.877882	6085	0.35365653245686113	3942acdb9c77f6802fa76cbc59e4c02f	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0180108	Acinetobacter baumannii	-	-	-
SRR13430625	plasmid	AE272	AO018	NODE_184_length_5600_cov_6.289402	5600	0.3648214285714286	a88a5ad6e614d57fcbc02082aecf3c73	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.00442466	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_185_length_5591_cov_7.338857	5591	0.411017707029154	9002989accd2fe5277c262bc44ef039d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_186_length_5579_cov_6.771533	5579	0.36117583796379277	33e4c072bb47f018089d1cb73551432d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_187_length_5483_cov_9.224368	5483	0.37552434798467993	436a84e79fbbf863314dfea0fa8d4c91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_188_length_5469_cov_6.626257	5469	0.390016456390565	e85c95e8b475a43fcc20aafb0ae859bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_189_length_5423_cov_10.094666	5423	0.3835515397381523	c0f5313851a5b1544f4b1a8fb84851bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AH171	AR227	NODE_18_length_36701_cov_9.263401	36701	0.4041306776382115	776a87b8d4c37df637cc6af3575d2e21	not tested	-	-	-	-	-	-	-	-	-	CP039027	0.0169536	Acinetobacter baumannii ATCC 17978	-	-	-
SRR13430625	chromosome	-	-	NODE_190_length_5411_cov_6.881589	5411	0.3742376640177416	a9c87cc1c8daa1901dfe5791c29ddd99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_191_length_5355_cov_7.241438	5355	0.40186741363211953	8c1d935c24e2e4a214e721fb585c2dcc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_192_length_5153_cov_5.722992	5153	0.3737628565883951	67bf70b2442ea01046fe9ff07e97db99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_193_length_5145_cov_5.579865	5145	0.3883381924198251	a92928d7aefc808a0c23469b072f456e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_194_length_4999_cov_6.874898	4999	0.3852770554110822	b701b87e5807b46344d411f1e4487f94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_195_length_4968_cov_7.678373	4968	0.36996779388083734	41d9bd118bed9be9e84e2a9b9f78d7e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_196_length_4908_cov_6.786234	4908	0.3863080684596577	9f4396b25e85e7e0340a15492f34ee1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AF972	-	NODE_197_length_4904_cov_6.825806	4904	0.39192495921696574	abee2218df4a28648a7d8bd826a1e33e	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0475157	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_198_length_4893_cov_9.599291	4893	0.40609033312895976	118013fe99bca24b22b151a2f862282d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AE272	AO018	NODE_199_length_4882_cov_5.152833	4882	0.3566161409258501	a35fd9160ab0332b2ccb6f1a7d41a257	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.00442466	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_19_length_36082_cov_10.543340	36082	0.3843190510503852	7728dab47418563805004ffb25fc7db2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_1_length_71550_cov_9.420408	71550	0.4032704402515723	e8497f9cfeeefbdc8df615614ff4e5e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_200_length_4869_cov_7.223270	4869	0.3803655781474635	29904f295cdf8478cc55a4270b984e4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_201_length_4827_cov_6.750846	4827	0.38160348042262277	9fa9cfd49616064e8fbb22686dea4ef9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_202_length_4766_cov_8.672809	4766	0.40516156105749057	28c7e478918cd4814a1721076d6907ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_203_length_4726_cov_6.751891	4726	0.38425730004231906	1a1eb5fbc784088aea276b322b96f89a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_204_length_4711_cov_7.848222	4711	0.37253237104648695	74496207643d5665affcd6a6d5e96d18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_205_length_4688_cov_8.234692	4688	0.3890784982935154	10434575664add2ca71fe855b9c43012	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_206_length_4684_cov_9.611341	4684	0.38001707941929974	93ad2b07c0d9ca402ba395af6671a883	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_207_length_4594_cov_7.877864	4594	0.3846321288637353	f851f6369c7d440abd4bf34552c3d3dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_208_length_4579_cov_8.212277	4579	0.3845817864162481	d625c5309bbaa65264b5615784c47de9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_209_length_4551_cov_6.992588	4551	0.3772797187431334	dcc3a17d69c39b52627cebf0263dcd47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_20_length_35435_cov_9.157658	35435	0.40327359954846903	487dc0aeabc548bbb3ef12ce9dd26ca7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_210_length_4532_cov_6.076697	4532	0.3614298323036187	d1b17c45b1d68b66ce761e0550cfde8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_211_length_4455_cov_4.295914	4455	0.3333333333333333	5728ca3ad5bc04de5601710418527c8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	chromosome	-	-	NODE_212_length_4428_cov_6.974128	4428	0.38640469738030714	6322d4b0820c85523d5700399f997f42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13430625	plasmid	AD096	AM527	NODE_213_length_4426_cov_5.111856	4426	0.40036150022593764	2e9abbffc028cbad44df8342f357b059	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.015616	Acinetobacter baumannii	-	-	-
SRR13430625	chromosome	-	-	NODE_214_length_4417_cov_9.313108	4417	0.3957437174552864	2dd06b65950e56462a8d15c7bb5f9e59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
