sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR25445104	plasmid	AF972	-	NODE_44_length_2979_cov_70.533681	2979	0.39375629405840884	2fa920420a4db9baaecdc45aac6bc93e	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445104	plasmid	AF972	-	NODE_45_length_2979_cov_38.887500	2979	0.4118831822759315	ffc1dec10de6968c943418867549239f	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445104	plasmid	AC163	AL241	NODE_46_length_2643_cov_35.292453	2643	0.3670071888006054	03d6f8041377cebda9da2a112f8b93a8	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.0023533	Acinetobacter baumannii	-	-	-
SRR25445104	chromosome	-	-	NODE_47_length_2530_cov_65.030440	2530	0.31976284584980236	e83d701074e56f7be2869053348b3d02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	plasmid	AF972	-	NODE_48_length_2446_cov_67.112484	2446	0.4051512673753066	ff17ed78dd4442fb59aa8c95c1b88608	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445104	plasmid	AF972	-	NODE_49_length_2170_cov_67.460164	2170	0.3976958525345622	6d456e41f6216dfa443889feae38e31f	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445104	chromosome	-	-	NODE_4_length_241917_cov_33.223404	241917	0.3854717183997883	1a812937ac5cad72330d8ed5064a9348	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	chromosome	-	-	NODE_50_length_2065_cov_34.767548	2065	0.34818401937046006	d667b92fd0b4df8bf4a9cc94943e989e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	chromosome	-	-	NODE_51_length_1673_cov_36.063532	1673	0.3532576210400478	95e23458c5e47ba1c516cc12fdc5087f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	chromosome	-	-	NODE_52_length_1318_cov_75.903199	1318	0.3945371775417299	e828e06cdc1c56afce8f0ded699aea61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	ISAba26	repetitve element
SRR25445104	plasmid	AF972	-	NODE_53_length_1241_cov_36.070928	1241	0.42304593070104757	2d7f1163df14c80ca1d4e9c7c9e8a14d	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445104	chromosome	-	-	NODE_54_length_1213_cov_104.221724	1213	0.49958779884583676	4c2ef1facd5fb0121cf40179bb0f3ac7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	plasmid	AE272	AO018	NODE_55_length_1025_cov_815.835853	1025	0.36585365853658536	240c2d940648eae7ea61f6f0684aac55	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0026025	Acinetobacter baumannii	CP001182	ISAba1	repetitve element
SRR25445104	chromosome	-	-	NODE_56_length_988_cov_34.222722	988	0.42206477732793524	617b8599165c186ef9f3d7a98495ed50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	chromosome	-	-	NODE_57_length_612_cov_72.797271	612	0.5343137254901961	a69b2ca56845aa1685befd4f3151fd60	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	chromosome	-	-	NODE_58_length_590_cov_40.138493	590	0.376271186440678	56532d7b49e496d4e6ff662ad2413ccd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	chromosome	-	-	NODE_5_length_222383_cov_37.604227	222383	0.40240486008372944	bf62aad2da551f9c72d0ca56ea969e7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	chromosome	-	-	NODE_6_length_206936_cov_36.287927	206936	0.38912514013994665	09da212636075ba77f6a1e9db687cd7a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	chromosome	-	-	NODE_7_length_184722_cov_33.884213	184722	0.38837279804246383	c2e1fc1886fc5b74041d3c83ddb4dc01	not tested	rep_cluster_1254	000562__KT346360_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	chromosome	-	-	NODE_8_length_182135_cov_32.576342	182135	0.37659977489225027	229706bf71400279b302defa69589f17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445104	chromosome	-	-	NODE_9_length_168218_cov_38.627324	168218	0.4016454838364503	3e945807ba8fbae0c80bdff100837757	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
