sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR12905337	chromosome	-	-	NODE_110_length_9038_cov_42.107730	9038	0.41059969019694625	279f201f95f09eeb7baebd2d84497671	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_111_length_9013_cov_36.523895	9013	0.39143459447464773	de2df4be84b1607e31b63d7ad01ce777	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_112_length_9001_cov_26.413278	9001	0.3770692145317187	60ee702c51dffa93665f7568728a23a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_113_length_8920_cov_33.595397	8920	0.39181614349775784	6b5fdda48508dbf784f372432c1d9e56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_114_length_8909_cov_52.004654	8909	0.39600404085755975	3bfd24fdd72008fba382774a783315e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_115_length_8904_cov_54.869620	8904	0.3961141060197664	45b7feac1006af87ac7682ad6f4ff84c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_116_length_8830_cov_29.709426	8830	0.3764439411098528	3d8b62e4e35c4cdf8ef961cc4de24fec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_117_length_8692_cov_46.211568	8692	0.3991026231017027	ffa08a1be0e5b44591deb647a38556b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_118_length_8637_cov_36.345631	8637	0.38311913858978813	3f1e704b50419f92e4a4c856084f0789	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_119_length_8399_cov_52.160843	8399	0.4107631860935826	d40567ae9d3807bbed01fd1464248292	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_11_length_62960_cov_52.320024	62960	0.3974269377382465	11676876fc779b870f0e772aa0431263	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_120_length_8305_cov_66.304655	8305	0.4275737507525587	676b37dcff8b60474c5472b18a0f4e4b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_121_length_8255_cov_39.515939	8255	0.410790925812385	cc3d5cc938de81ce2c05641debc30a92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AE272	AO018	NODE_122_length_8205_cov_20.152850	8205	0.36611822059719684	e9aec8886a74db17837140b02443000f	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0137488	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_123_length_8141_cov_31.208282	8141	0.38373664169021005	6584074c69c1f847fa827b0ea3b705e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_124_length_8084_cov_32.005260	8084	0.3839683325086591	767adaa3d609bcd539450238e6603413	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AD096	-	NODE_125_length_7848_cov_25.672345	7848	0.37563710499490316	31747d03cd0bbcdc00e3007dad588c12	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0277775	Acinetobacter baumannii	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_126_length_7718_cov_54.783436	7718	0.33765224151334544	548e3c95aab52cabc06221c17ef100d6	not tested	rep_cluster_1226	000523__LT594096_00001	-	-	-	-	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_127_length_7559_cov_30.919035	7559	0.37650482868104246	f86f35fb7b8f61d138b01dbfb10d69ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_128_length_7505_cov_23.150284	7505	0.3769487008660893	0d09acb1b1e4dd16b6c3963b66a99195	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_129_length_7458_cov_24.432532	7458	0.36122284794851167	1e2a699df514e2195c0d0f28f83dcd24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_12_length_62310_cov_54.981579	62310	0.40420478253891834	bf95adf622c02e649f19dd6bb76e29b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_130_length_7417_cov_24.187756	7417	0.35014156667116086	eab82b78e4cf37a7d39eb2d7dd471f27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AE271	AO017	NODE_131_length_7329_cov_27.166667	7329	0.3730386137262928	b1df430d3976395f6fca2af2ba61ad7e	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0190552	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_132_length_7280_cov_41.656920	7280	0.3833791208791209	2368972c8ca5e3211fbced1d5cb4669b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AD096	-	NODE_133_length_7204_cov_27.928220	7204	0.3760410882842865	039f3555ca736ebf669b22d749170e5c	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0277775	Acinetobacter baumannii	-	-	-
SRR12905337	plasmid	AE271	AO017	NODE_134_length_7191_cov_45.457276	7191	0.3968849951328049	fed7d987a7ed060a26b73dd7f3842ed9	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0190552	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_135_length_7143_cov_57.775128	7143	0.40585188296234076	5065dda60dc4ce453718b8597835c36d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_136_length_6801_cov_18.504625	6801	0.346419644169975	a9e559c3d47ef2fe8d6c67afd4d27a22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_137_length_6638_cov_33.872916	6638	0.3707442000602591	acf5368ccfe057da92af2b1001cba35b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_138_length_6488_cov_35.015808	6488	0.3803945745992602	411aaf51ea5d0778b107d0783e26e015	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_139_length_6477_cov_41.205550	6477	0.38320209973753283	8474c38135fb1e86886692febc362fca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_13_length_58689_cov_29.226353	58689	0.371432466049856	3cbd41c732f4b80a4820fd7133111dbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_140_length_6351_cov_39.186340	6351	0.4007242953865533	eb1a191598c488d9a95ce418307b91b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_141_length_6297_cov_49.714101	6297	0.4006669842782277	2d439e961542dec106f1967ac4972d72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_142_length_6243_cov_49.782064	6243	0.3805862566074003	3d8abef0bf605ea5a85cd3e941afe66b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_143_length_6240_cov_25.708679	6240	0.38493589743589746	8bac1bbea41f009ebddda5f0a9161940	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_144_length_6156_cov_127.707776	6156	0.39067576348278105	db986b485e64daa67bf0aa49b4ba28a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_145_length_5744_cov_17.873162	5744	0.3447075208913649	9f9a0e240df5fa399727224a6d33577a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_146_length_5563_cov_356.828331	5563	0.48804601833543054	aa216665a7b797038996002ec1f72bee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_147_length_5519_cov_28.856089	5519	0.4018843993477079	121a29cbc021c6bda1bec058a1af5c9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_148_length_5517_cov_18.770026	5517	0.349284031176364	8a9d2705f5022497d27e70cbc582b1b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_149_length_5507_cov_37.528476	5507	0.36662429635009985	47dfa78f646b62374017e67e5cfe6812	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_14_length_53162_cov_55.949306	53162	0.40109476693879087	2e1a7ca4e34c302602520464fcdef617	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_150_length_5499_cov_26.663333	5499	0.3651573013275141	2281ffad8e4d31cad430b412b07a63c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_151_length_5274_cov_41.139130	5274	0.4044368600682594	c1e46c762bff9efa3294c582f72af255	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_152_length_5272_cov_16.833366	5272	0.34066767830045525	573f32c14f922e8caa7769d570b9bba8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_153_length_5229_cov_30.982261	5229	0.3899407152419201	a07f8667a7fa951486c13a7f30f2f4cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AE271	AO017	NODE_154_length_5143_cov_20.406225	5143	0.3558234493486292	0542740daa6bf1fab133d022dac168cd	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0190552	Acinetobacter baumannii	-	-	-
SRR12905337	plasmid	AB826	-	NODE_155_length_5111_cov_95.655626	5111	0.36372529837605166	739afee6a173203016b1c713e0cea1b4	not tested	-	-	-	-	-	-	-	-	-	CP033870	0.0498292	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_156_length_5080_cov_34.346316	5080	0.3763779527559055	44d33b3fd12d6e3719f9c95a989e215a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_157_length_4886_cov_39.598078	4886	0.4009414654113794	54d18b0bb9c499f8a12887fb2b1f8e73	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_158_length_4884_cov_31.390387	4884	0.3773546273546274	21bf11eaa5a28afce36f41620666e234	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_159_length_4869_cov_7.332495	4869	0.3343602382419388	59409af2dffb863da039f6e904e01a9c	not tested	-	-	-	-	-	-	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	-	-	-
SRR12905337	plasmid	AE272	AO018	NODE_15_length_52602_cov_33.979087	52602	0.38409185962510933	de8c10b427f2da95ca3c1a44cbedcdbb	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0137488	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_160_length_4741_cov_9.519604	4741	0.3292554313435984	50f4f2f5fa13770075ecced55e3954eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_161_length_4653_cov_41.242863	4653	0.3831936385127874	89c4f72373714ef8192a46dd7d3a6a0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_162_length_4652_cov_33.549747	4652	0.38241616509028376	455cb421bf2dfd54509270433854c4b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_163_length_4632_cov_19.313038	4632	0.36075129533678757	891aa7489300a0d9878a8eb3c47d45d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AE271	AO017	NODE_164_length_4548_cov_14.486401	4548	0.351363236587511	1d2e63696c3ca1eae7e523c0a887af83	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0190552	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_165_length_4455_cov_17.319256	4455	0.34814814814814815	966ea6a7e29921a8e75d3a213724e9e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_166_length_4413_cov_36.188920	4413	0.4004078857919782	941301deca1a5c77b88bcdd9820d26a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_167_length_4333_cov_40.399150	4333	0.39972305561966304	aee4e63c306be33595a3162094113341	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_168_length_4268_cov_30.716959	4268	0.3837863167760075	ba7c6f73381fb6e4174f406d50bcb74d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AE272	AO018	NODE_169_length_4166_cov_20.582493	4166	0.3583773403744599	75444eaa73ab09aa27765dabe1bd3b6e	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0137488	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_16_length_48584_cov_60.019346	48584	0.4092293759262309	97c66ec14c4cc837845fcbde0e1f4e38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_170_length_4033_cov_35.277326	4033	0.38780064468137865	1cb9f42ef1b2e0f1d98c33e0529e06ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_171_length_3999_cov_19.250000	3999	0.34708677169292323	f27cec41505e20cd14b9b8891e055fb4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_172_length_3953_cov_30.024390	3953	0.3953959018466987	582b32b2ff8bbe701f6da09bf000b5c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_173_length_3882_cov_56.187946	3882	0.4026275115919629	3a9e48a9722fbd6867d945e219365341	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_174_length_3823_cov_26.116810	3823	0.3821606068532566	5b62a72a6146cf06b9c7984d5af4274f	not tested	-	-	-	-	-	-	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_175_length_3793_cov_23.912561	3793	0.35697337200105456	1cf337a90f5e4bae0b9f39e251ba69a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AD096	-	NODE_176_length_3783_cov_47.987635	3783	0.40972772931535817	a54b070089197cd6b8cbb703df8bc167	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0277775	Acinetobacter baumannii	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_177_length_3765_cov_3.140480	3765	0.3253652058432935	c147135d3f02954d2c60547ee5bc942e	not tested	-	-	-	-	-	-	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_178_length_3633_cov_9.141200	3633	0.33801266171208366	21cb1aa79b5c1dac4da50ea41626f2a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_179_length_3524_cov_9.040876	3524	0.35017026106696936	f4f604e39f47161ec2f29480909d182b	not tested	-	-	-	-	-	-	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_17_length_48311_cov_40.489401	48311	0.3841982157272671	b39683e5174c953ad5da403edd831503	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_180_length_3500_cov_7.451926	3500	0.32885714285714285	ace6fba46d3c22e4b035209ed92f4f03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_181_length_3487_cov_12.750590	3487	0.33696587324347577	143a8d0c1aaa78dfa79d6a2a89e3776e	not tested	-	-	-	-	-	-	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_182_length_3343_cov_108.927867	3343	0.44211785821118754	23ce21c14b9f4da3b8a7c1bdb3bd6c17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_183_length_3323_cov_14.610112	3323	0.3448690941919952	0a7c11234048b0f4f61e701efb1fecfd	not tested	-	-	MOBF	NC_017163_00021	-	-	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_184_length_3319_cov_46.860870	3319	0.40313347393793314	cd71ec9eb45c7ac63d92ebe900cc986b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_185_length_3185_cov_16.779650	3185	0.341287284144427	e7ecced1f7514c89594f086ea1d33d75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_186_length_2958_cov_9.220357	2958	0.32285327924273155	2e52c591f6a420a69fbc3dd086e6e050	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_187_length_2949_cov_22.879649	2949	0.3557138012885724	ae0c977c6bdb3820ee4ff1362fc3cdc6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_188_length_2828_cov_26.772811	2828	0.35961810466760963	8edc7f5661b5cc75b0902d34b9d1343e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_189_length_2787_cov_15.198661	2787	0.3225690706853247	5f8be3683d3be8b1264aa6c001c546f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_18_length_47432_cov_46.312805	47432	0.3959984820374431	c0118cec82c5b9f9ab34ea1b586f2b3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_190_length_2711_cov_10.807044	2711	0.31685724824787903	222beac53794c44de0b62908b3b994bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_191_length_2694_cov_4.177649	2694	0.2947290274684484	1792227badee32afb3ba199e184cd1d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_192_length_2658_cov_10.425948	2658	0.3344620015048909	77db1dcf5ef246ffc94e6795bf692622	not tested	-	-	-	-	MPF_T	NC_017163_00020	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	-	-	-
SRR12905337	plasmid	AB337	-	NODE_193_length_2587_cov_102.648714	2587	0.35137224584460763	2e43bf330d758f02a91ea47d9859724a	not tested	rep_cluster_1254	CP033534_00010	-	-	-	-	-	-	-	CP023024	0.0357395	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_194_length_2582_cov_10.657269	2582	0.308288148721921	df65bf30e785c759fbd5d2e7635e51b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_195_length_2426_cov_11.294370	2426	0.3165704863973619	2ab9a0c958e155521c076b5ce5425b4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_196_length_2390_cov_15.106504	2390	0.34518828451882844	f0227f2be4b8a7c049d4546ce530b3cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_197_length_2224_cov_4.087059	2224	0.31115107913669066	0f602a7878ad41c425d9db2fdc1eab93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_198_length_2168_cov_27.183180	2168	0.363929889298893	a1ae64002346f7572823cbb8e4ebb7a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_19_length_46755_cov_40.899799	46755	0.3909314511816918	f79257acd48f7ff3e96cc6604339b59a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_1_length_123255_cov_47.809429	123255	0.3926088191148432	7f64a2b177190adac639f91e1ca4ef59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_200_length_2117_cov_4.614470	2117	0.31837505904581953	0dba3a35a8ff02733ac93d04b692b0bb	not tested	-	-	-	-	-	-	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	-	-	-
SRR12905337	chromosome	-	-	NODE_201_length_2005_cov_14.215635	2005	0.3351620947630923	0cc5ce310ea058a679467c5c6960e742	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_202_length_1968_cov_17.922418	1968	0.3546747967479675	f17d3b246c36a2f6034084eaebf533fa	not tested	-	-	-	-	-	-	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	JQ241792	ISC1041	repetitve element
SRR12905337	chromosome	-	-	NODE_203_length_1955_cov_28.802263	1955	0.3447570332480818	69bdc6fa28f9706013c63cfccc9f56c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_204_length_1932_cov_10.474632	1932	0.31004140786749484	b2d4d5b6ffb78e81c666202ee154ca9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_205_length_1931_cov_10.756550	1931	0.32418436043500776	bf64e57ac61b18b05d0508b0bc6924fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_206_length_1892_cov_13.986615	1892	0.35887949260042284	5670c7457b39b9281ab0baa10b6506d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_207_length_1855_cov_4.985763	1855	0.3256064690026954	8946f0367ea0ed29d1466c6c362da4b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_208_length_1849_cov_21.482857	1849	0.35965386695511087	e5de1f7c763d1142d021772f4ed3b25f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_209_length_1842_cov_15.042002	1842	0.3479913137893594	5d5730865db83d7b8b1533c9eb506039	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_20_length_45844_cov_47.929194	45844	0.39647500218131054	44cd39a34e3f2fa0061a661f00598ecd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_210_length_1822_cov_3.067905	1822	0.2837541163556531	e7b739af2546b99a264ea03a9018db4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_211_length_1747_cov_23.069782	1747	0.35031482541499714	a8480b32fac6eb1821dc7aee2d035760	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	chromosome	-	-	NODE_212_length_1714_cov_3.182663	1714	0.3162193698949825	def03c5552a8c9e8fbb564fbfbf78c5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR12905337	plasmid	AB082	AJ649	NODE_213_length_1679_cov_17.808861	1679	0.34782608695652173	678cdefda9ac0aed4dbc2c0b81245215	not tested	-	-	-	-	-	-	-	-	-	KY022424	0.00989629	Acinetobacter baumannii	-	-	-
