sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR7226620	chromosome	-	-	NODE_22_length_32126_cov_34.928061	32126	0.3858868206437154	5a506c2f2f260a28b58cb5efc8bd8375	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_23_length_28895_cov_27.172906	28895	0.4055718982522928	ca8f37c21aee53963463dc2359399d9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_24_length_26773_cov_35.124578	26773	0.3945392746423636	473de89121dc4fd10724813253d83d74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_25_length_25360_cov_37.076561	25360	0.3972397476340694	af14443eaf3c5b086ac6ba03b17fa02d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_26_length_14286_cov_89.113484	14286	0.3483830323393532	97215767b7b98ca66ac3744ce44ab889	not tested	rep_cluster_1280,rep_cluster_1364	000595__CU468231_00001,000682__CU468232_00001	MOBQ	CP032277_00002	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_27_length_13993_cov_23.058586	13993	0.38090473808332737	709ee3b1412ea7e6d552b732d0f4c384	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_28_length_10093_cov_24.309586	10093	0.40265530565738633	92c23f085ee09d041a45c3fc241ce10f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	plasmid	AB702	AK583	NODE_29_length_6177_cov_99.086706	6177	0.39598510603853004	1a66a9606d24b7d4aee376e48edc57a1	not tested	-	-	MOBP	NZ_AFDA02000006_00006	-	-	-	-	-	CP027181	0.000143503	Acinetobacter baumannii	-	-	-
ERR7226620	chromosome	-	-	NODE_2_length_423311_cov_37.481532	423311	0.39840684508552815	17bef87c1a11d99fd57a66f0672855f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	plasmid	AC409	-	NODE_30_length_5552_cov_57.115533	5552	0.43804034582132567	ba41d778beba00a10ea5d9cbb714d2f4	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	KP143090	0.0556462	Escherichia coli	-	-	-
ERR7226620	chromosome	-	-	NODE_31_length_4922_cov_188.966204	4922	0.49065420560747663	702bad093cbbee1ef6377d3986e2c7a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_32_length_4685_cov_105.079372	4685	0.3967982924226254	040eb620f3ed54df87a085c6b20689d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_33_length_2330_cov_59.322725	2330	0.2875536480686695	4fccef4520d47fdf1a8950224507c21b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_34_length_1668_cov_141.757808	1668	0.5209832134292566	f5ba91a86b75e0d92e86e5276a75516f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_35_length_1511_cov_51.606941	1511	0.48510919920582396	87075f7d2ee5a5abe315c461d67d8eed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
ERR7226620	chromosome	-	-	NODE_36_length_1310_cov_45.267547	1310	0.47557251908396947	2a2b60fba2166c477295db7271e1b603	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_37_length_1181_cov_70.359519	1181	0.4462320067739204	b8c2f2c8894316b86eea9143f671e65e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_38_length_953_cov_45.803279	953	0.46379853095487933	3e09b9f109fbede61b4aba0d2b691286	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_39_length_906_cov_205.412639	906	0.3631346578366446	e90aef9ce6c3397f609f2b8f59df4c47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_3_length_365924_cov_35.624659	365924	0.40103682731933404	732edded3d965b4c676925d5ec4209f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_40_length_820_cov_96.238558	820	0.525609756097561	4fa8e8dcdfa21a3ef7a0340a98db470c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_41_length_793_cov_91.123919	793	0.4123581336696091	e98296b8886e45f21b9be54d05b91b3e	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_42_length_731_cov_52.460443	731	0.3912448700410397	0815a15f7160c86b887aff2ed7d9473d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_43_length_647_cov_0.795620	647	0.4095826893353941	9a35dd3cf24e9ea83e221d7dcd625966	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_44_length_641_cov_196.992620	641	0.46957878315132606	08df0560b3e1611df54ad4fe674ee10d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_45_length_571_cov_91.510593	571	0.404553415061296	1fbec2fd60aa75dad2b5cae6613807b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_4_length_221795_cov_27.618730	221795	0.38147839220902185	9ad5347245012d56a4895e1f2428cd47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_5_length_217408_cov_25.647456	217408	0.3908549823373565	7a8cf664049d82435cc6bac3ebb5734e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_6_length_216776_cov_23.771203	216776	0.37474628187622244	095fc2c36beae8bec8befd4daadab689	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_7_length_196414_cov_33.193037	196414	0.39402182218282955	ba0261b13d0b5edee27b29922c4b0357	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_8_length_184037_cov_29.765856	184037	0.38938909023728924	49113e277443e50cb01c645f3151a184	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226620	chromosome	-	-	NODE_9_length_163449_cov_38.697453	163449	0.3977203898463741	978293999d00f8b2ce8203c14973355d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
