sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4783264	chromosome	-	-	NODE_38_length_2412_cov_350.629486	2412	0.3714759535655058	c3973ca83f5b51b10f8291adbe2cf652	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	plasmid	AB880	AK846	NODE_39_length_2359_cov_224.083186	2359	0.37727850784230604	b70d8ef53b04cc2a857113b2a42dd14b	not tested	rep_cluster_586	001993__CP021784_00001	-	-	-	-	-	-	-	CP028572	0.00846101	Acinetobacter pittii	-	-	-
ERR4783264	chromosome	-	-	NODE_3_length_258355_cov_15.286708	258355	0.37353641307503244	cb58c817f9b41bec0a3941acb10bb411	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_40_length_2179_cov_16.018750	2179	0.3680587425424507	811cdbcdd0768ea395103add89396917	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_41_length_1464_cov_111.281319	1464	0.3640710382513661	344f288d34abf01a1dbe548203239fd7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_42_length_1115_cov_461.480315	1115	0.3632286995515695	512e47843fcc7f4915c11c85abf03f41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	ISAba1	repetitve element
ERR4783264	chromosome	-	-	NODE_43_length_1020_cov_307.403909	1020	0.3941176470588235	c29aa10c2bfa97338853e9426177b8bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_44_length_911_cov_49.807882	911	0.31284302963776073	43d547e15255bfc51074f05da0e77c67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_45_length_710_cov_518.397709	710	0.4014084507042254	8e492727125a5e21a3435d696ebdc785	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_46_length_705_cov_30.610561	705	0.3943262411347518	b992450d18cf09ef702ca5a5a97b3e29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_47_length_690_cov_44.722504	690	0.45072463768115945	51be939749d43cb797fcf33a49c67c41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_48_length_594_cov_250.379798	594	0.35185185185185186	68af48325afb5db5a1fcc4ae309001b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_49_length_529_cov_25.523256	529	0.3780718336483932	a89a7e0a4bb3ef11d4100efe2a48ba2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_4_length_255737_cov_25.445814	255737	0.3921646066075695	acb509c0c47e44b4c4951cccbb135e0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_50_length_505_cov_22.046798	505	0.42178217821782177	bc391830e5c887d2b6546fab62536263	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_5_length_254019_cov_20.492340	254019	0.39514890399413993	03234811da1162981d4027e02d906df3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_6_length_222326_cov_26.565746	222326	0.39321986632242745	fe204e8fe0cc42f8b7b6b4d3b0effd84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_7_length_217044_cov_16.021342	217044	0.38853412211348853	eb744d69233b8421b9cf07a0f5adabed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_8_length_178740_cov_18.145918	178740	0.3802282645182947	8da248b276531ac3ca7fcfce183ae8a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4783264	chromosome	-	-	NODE_9_length_162410_cov_18.780908	162410	0.39407056215750264	1a489f17a7619ee7bca8d143c34da2ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
