sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10852931	chromosome	-	-	NODE_110_length_1031_cov_1.343348	1031	0.3743937924345296	cec5113f36c564d7dd7708ddd5f58bdc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_111_length_1024_cov_7.300541	1024	0.4228515625	2ce215c43202b90bb75a6728f88aef61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_112_length_1021_cov_0.881779	1021	0.3046033300685602	470954148bc8c0a69613a49785820659	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_113_length_1002_cov_1.322259	1002	0.31037924151696605	133b2254b58a9713c1bdbc3e96cdb129	not tested	rep_cluster_1118	000331__NC_019148_00002	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_114_length_953_cov_5.124122	953	0.3955928646379853	fbb643e94657dd517e08d2e1055c1892	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_115_length_940_cov_13.614744	940	0.3861702127659574	4a452f0843f2fc4212aa14a998ea5b49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_116_length_938_cov_1.001192	938	0.31449893390191896	c3ba80f9eb20052880d21b75c57e6356	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_117_length_926_cov_1.414752	926	0.4222462203023758	3ed913720a5ccdac3ccfd40c4cf1a36b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_118_length_908_cov_1.372064	908	0.30616740088105726	03fcfe3310c90404c847953a91659544	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_119_length_903_cov_0.972637	903	0.30454042081949056	6e97ec69ff17114f094aea2759410f79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_11_length_106649_cov_7.306532	106649	0.39093662387832984	9420c235101a2a0ca736e5cc638fae03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_120_length_886_cov_0.832274	886	0.3194130925507901	b7a027bf00d1b7608c4c715e3a3c01ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_121_length_867_cov_172.039062	867	0.37254901960784315	8e6734cfb052a0798445ddba41cb8871	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_122_length_859_cov_1.075000	859	0.27939464493597205	f0c7fcbcf56cdbca75d7529d7117f24e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_123_length_854_cov_0.972185	854	0.2822014051522248	7a23622ac1385c82b43bf18466bec489	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_124_length_849_cov_0.905333	849	0.3561320754716981	9120ee70c438ef996d573b220db93f98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_125_length_798_cov_6.969957	798	0.46115288220551376	7f6a9d57899623042a220fcfa1a5f042	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_126_length_784_cov_0.874453	784	0.2895408163265306	7178343f33eddc8b5639f27a4a8fc9e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_127_length_762_cov_19.819005	762	0.4343832020997375	503b3abe076df748567d31c3e4d7ce6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_128_length_753_cov_1.131498	753	0.27224435590969454	94dbb82c999ff9bf53603faf2357bf36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_129_length_738_cov_0.812207	738	0.3346883468834688	ad5878a66351b3852861a138a266b4cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	plasmid	AE272	AO018	NODE_12_length_99566_cov_5.281118	99566	0.3737997669840505	24445fae843eaf326ae335546082116f	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0232268	Acinetobacter baumannii	-	-	-
ERR10852931	chromosome	-	-	NODE_130_length_737_cov_5.866771	737	0.40298507462686567	89f258ede84d2af0f8288f0e37ec9b9b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_131_length_733_cov_1.014196	733	0.2987721691678035	c5b63ad5c66ae2529f54405b576a18f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_132_length_729_cov_1.209524	729	0.2578875171467764	f452aabbf1a4395b6fb402431252f2c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_133_length_718_cov_3.972536	718	0.39275766016713093	658d88fdd7201d1f501bff419f97fdc1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_134_length_718_cov_1.126010	718	0.3147632311977716	675534271270e33fae2b9c2e079f643b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_135_length_716_cov_1.038898	716	0.4594972067039106	f5dc43511bda122ccf4991bd95a29be8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_136_length_709_cov_1.424590	709	0.2637517630465444	71fbc08caaa03767c95a848f8c7edc8e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_137_length_709_cov_1.211475	709	0.3385269121813031	d370e71f906320d2821dbe246dc019c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_138_length_706_cov_0.726524	706	0.3073654390934844	738b33cccd437d5b5760bd2a8f9940b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_139_length_703_cov_1.206954	703	0.25604551920341395	861f4046b52c795d4deee49c29239a4b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_13_length_94946_cov_4.960062	94946	0.3760769279379858	4f66d963ba06ea81c42919f7a37683ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_140_length_702_cov_1.119403	702	0.3504273504273504	1e8a54b8e1fc3f19b71488de0f182ca5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_141_length_700_cov_1.058236	700	0.28	7c2878e957db42909a272488ec82b18f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_142_length_699_cov_0.591667	699	0.3905579399141631	718f2f1c4baee0313951f3475a542212	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_143_length_696_cov_0.842546	696	0.2974137931034483	d85823fb805a11a82bc631908e469ede	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_144_length_694_cov_0.949664	694	0.34870317002881845	391c42f560b224d7f95194599d73d99c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_145_length_695_cov_0.890940	695	0.33093525179856115	3461ca3b04ea319b30dea477e57e9e00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_146_length_691_cov_1.439189	691	0.30824891461649784	c79a7d1166ffce0d70e6c45ff16c4fb3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_147_length_690_cov_0.837563	690	0.2811594202898551	7c9b37dbdee308612ffc192295d35406	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_148_length_687_cov_1.260204	687	0.3056768558951965	ae279c1319d0b1117f2d78646620534c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_149_length_686_cov_0.919932	686	0.3119533527696793	c613d5ff81701a6dc5b6bed543798fcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_14_length_86793_cov_7.101380	86793	0.4048598389271024	e5156dd0f07edefec8e70748207d36e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_150_length_683_cov_0.842466	683	0.30600292825768666	54293618bd8307fa08e554942c3e008d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_151_length_682_cov_1.092624	682	0.28885630498533726	20e748de03dff5022a811f5fa4a0a089	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_152_length_681_cov_0.876289	681	0.32158590308370044	7aaa6d4732dbf2d76cb9421aaf2a6eb3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_153_length_681_cov_0.871134	681	0.3181148748159057	b0b928c00b971ea2e64ec4e38a468377	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_154_length_678_cov_1.317789	678	0.29646017699115046	cebb9712023062dc03189afa8b0c1d52	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_155_length_665_cov_2.139576	665	0.36048265460030166	61c70bb3bf4f0285ccab803081287af8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_156_length_661_cov_0.795374	661	0.4266263237518911	2f50de243670250fc72d70d4bf8b889c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_157_length_656_cov_0.847397	656	0.26371951219512196	3f0ffdecde3e9356c8dbe382c6773702	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_158_length_649_cov_1.143636	649	0.3543913713405239	3f0a0043f2078153071dcf245271ff8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_159_length_648_cov_1.129326	648	0.279320987654321	801c2c0c07cf60e7e10c650997e1bfaf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_15_length_84602_cov_5.478314	84602	0.37678778279473296	c82af507b416c434ca6ea924bd41a12f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_160_length_645_cov_0.932234	645	0.2992248062015504	39fb550a2847a87a525a0a32e02df081	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_161_length_645_cov_0.747253	645	0.35348837209302325	b8d43e8d2ee592d9e0d7313deb1f3460	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_162_length_645_cov_0.732601	645	0.32558139534883723	ee1e314186cebe4f2ebd69e00639a8b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_163_length_642_cov_1.025783	642	0.2866043613707165	93c285da987416eca5ff6c262f285371	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_164_length_641_cov_10.815498	641	0.4165366614664587	bf53917d6e15c89bd87137288625cbfa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_165_length_639_cov_9.074074	639	0.4194053208137715	a0725ef2182afbf4c50d15dc0b8b138a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_166_length_637_cov_1.386617	637	0.25117739403453687	eb040f2de423b416ce3885e60f909e7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_167_length_633_cov_9.177903	633	0.4312796208530806	ffd1e9fdbe81051946e5994757e6bcd2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_168_length_631_cov_1.075188	631	0.2982456140350877	789fd49e34e9a6a7cdc59119d3861c05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_169_length_628_cov_0.752363	628	0.37420382165605093	b3045a32a49bbc96d3c65b1dcad1701e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_16_length_84355_cov_6.727200	84355	0.39633690948965683	4a083a4fcbe6bd76a5757b3bd24afe6c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_170_length_627_cov_1.306818	627	0.3157894736842105	3a9e38e3987e72c69da2df536f90b99f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_171_length_627_cov_1.000000	627	0.2743221690590112	4bd1704ad6557ab9dfec3459f08e4140	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_172_length_620_cov_16.738964	620	0.4274193548387097	4dc058979f4ef8c0f1426ba3ae00b9d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_173_length_617_cov_0.770270	617	0.25283630470016205	b58264287bcaa9d3ea493fe71eccdf6e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_174_length_616_cov_4.263056	616	0.45292207792207795	d46738d0b5f875d992fb5da75408a7c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_175_length_615_cov_0.494186	615	0.36585365853658536	f486154a29d35ca83348e7b7dc7c277e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_176_length_614_cov_1.046602	614	0.28664495114006516	b98841a4ac76c8dbd96bbf0dec74569b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_177_length_614_cov_0.908738	614	0.3338762214983713	6c32ab898c26080862fd11eca36bfb66	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_178_length_613_cov_0.889105	613	0.2936378466557912	cee44e6a9f62257a9c55f2256e53bb99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_179_length_609_cov_0.843137	609	0.2857142857142857	d70e106dedc81f0d69ec6c41c97896a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_17_length_78098_cov_6.712137	78098	0.4039027888038106	e5b84df977df274c9170e3adf3d5c041	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_180_length_606_cov_1.368836	606	0.2793388429752066	1f49e7b9899a4f2fbd9d4d7bc49cf97a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_181_length_605_cov_1.199605	605	0.3322314049586777	0f424e5d44a67109e3b466319f35adda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_182_length_604_cov_0.722772	604	0.2913907284768212	3a13efc20caa1df1da16a0e0185f852c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_183_length_602_cov_1.182903	602	0.36212624584717606	5a3e3b696f756f8b46e0b2beffea97de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_184_length_602_cov_0.687873	602	0.3504983388704319	3ef501e348a6d0651992c8f51c6d4d25	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_185_length_600_cov_1.257485	600	0.32166666666666666	842fc99fe5464294860d8b77f740adec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_186_length_600_cov_0.858283	600	0.3283333333333333	7f16f3095510c266aed0c3d38ea4a2cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_187_length_596_cov_14.929577	596	0.38926174496644295	d818ccd8014fa146671ae2be390969f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_188_length_596_cov_1.631791	596	0.292436974789916	0e0fb82f43964f09e8e8c26fc84b96ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_189_length_595_cov_0.909274	595	0.26554621848739496	197adbfc689dbfc5c55c58ffbbdd71d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_18_length_71296_cov_7.741773	71296	0.3774124775583483	14bc7c605025d18e11106d22fd03f3d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_190_length_594_cov_0.818182	594	0.2996632996632997	1f5e272be2bb2d0dbadf8a2530c519ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_191_length_593_cov_1.018219	593	0.2748735244519393	9f5cea6c85572d58e9e7eb0c265356f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_192_length_590_cov_0.951120	590	0.288135593220339	faf0011247df5764e8042ed331dbddeb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_193_length_589_cov_0.938776	589	0.34125636672325976	25f7b2c9cb91f61a1de6a020fde87a3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_194_length_586_cov_1.065708	586	0.3242320819112628	e9569ac4dbe666ec793b10f5b8f2b485	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_195_length_585_cov_0.925926	585	0.3150684931506849	b92ac6b7ad9b3baae2a1772ad9734773	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_196_length_585_cov_0.730453	585	0.27863247863247864	38515c0efa51c52ecd2fc27207dc8c5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_197_length_584_cov_1.006186	584	0.2910958904109589	2e252c29cf6628430e396d396a552438	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_198_length_582_cov_0.875776	582	0.3694158075601375	e5c1efddcfdef06e72eeeaf29e27d062	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_199_length_581_cov_0.970954	581	0.2874354561101549	ff736fd8ed73bc62a862fa96eb1c8c8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_19_length_65696_cov_4.916383	65696	0.37044873356064295	c64ba236c0fa080f71001beba646af4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_1_length_358691_cov_7.092238	358691	0.3917756342148341	7cad362ad0229d3ce10a658de4fca098	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_200_length_580_cov_0.991684	580	0.3293103448275862	3f560ae9804796db82a97abb2f2c3a5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_201_length_580_cov_0.748441	580	0.33620689655172414	73f8bfcdea08fabb9229baad1dab6195	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_202_length_578_cov_0.799582	578	0.2889273356401384	4933007b1bcaf72884c672d5444ade39	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_203_length_575_cov_0.623950	575	0.3026086956521739	067602c6d18ba89f402666aab3d2273d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_204_length_574_cov_1.048421	574	0.3397212543554007	68310faef5f047de1b81b52f09e67c20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_205_length_572_cov_0.919662	572	0.3304195804195804	111b4eb71554de81f8a2ce5ac217f967	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_206_length_572_cov_0.797040	572	0.2465034965034965	93a925ad4df6d9f7001eeb3007b77581	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_207_length_571_cov_1.152542	571	0.29947460595446584	189eadc1be7276d62af62a16100466d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_208_length_570_cov_1.055202	570	0.30526315789473685	b061e2b2ad90c3ca7b1109d96417181a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_209_length_569_cov_0.902128	569	0.27768014059753954	be839eb0e131fce4e9475cced3a34a4f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_20_length_65517_cov_5.057293	65517	0.379138238930354	5364d81c4058672a2f124993950d1044	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_210_length_567_cov_0.730769	567	0.30335097001763667	0e97926b404fae9bb8bab0118d515323	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_211_length_566_cov_0.775161	566	0.3763250883392226	f914fb9582d12ac6ae1dc729457f6fa2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_212_length_564_cov_0.984946	564	0.3102836879432624	7d83218387adf5b72ac1b2f1d7f5fe30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_213_length_564_cov_0.851613	564	0.32978723404255317	efe32250c9ca509c5f1e4c5d5717f974	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_214_length_562_cov_0.708423	562	0.26512455516014233	c66ba6a8ed6cfb9e8fd611f04acdfb9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_215_length_561_cov_1.164502	561	0.3422459893048128	cd3978bedf46c87fc1c47c384644a0d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_216_length_561_cov_0.898268	561	0.3048128342245989	147785460f18539822c0a6fb7cdbdd20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_217_length_560_cov_0.477223	560	0.3410714285714286	218904309b7cc0f9620beed196f3d7fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_218_length_558_cov_1.196078	558	0.3548387096774194	67391e343ecdf37ec829885cb1c48275	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_219_length_556_cov_1.032823	556	0.368705035971223	8341adb7c5926558a4111142fb83736b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852931	chromosome	-	-	NODE_21_length_63613_cov_5.008534	63613	0.38596215007714835	d16962e3cbdb819b93f7a4110ddd0efb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
