sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR7226588	chromosome	-	-	NODE_10_length_127246_cov_28.406372	127246	0.38900607625224315	945b503e9c50838a770fd9680e48fba8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_110_length_3489_cov_30.899705	3489	0.36285468615649186	8cb1ef2e8cb40a3e7c4d5b672ef87925	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	plasmid	AE018	AN718	NODE_111_length_2939_cov_34.322535	2939	0.5012302284710017	f58014013b0b5a02f6f041817e1e1883	not tested	-	-	-	-	-	-	-	-	-	CP042023	0.0152936	Staphylococcus aureus	-	-	-
ERR7226588	chromosome	-	-	NODE_112_length_2415_cov_31.347582	2415	0.3047619047619048	ccad277cd7dc6c3c6d4ef54ae160120d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_113_length_2009_cov_29.864921	2009	0.34892981582877053	030587f8ac9586eca20e41a2c7bf657d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_114_length_1849_cov_36.068000	1849	0.3223363980530016	f55349000e43841ac49b6428c2eb6cc6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_115_length_1708_cov_30.701678	1708	0.297423887587822	43348b5f518dfbc97d7b68ed79cf8b8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_116_length_1511_cov_27.313031	1511	0.3692918596955658	4d4a7e41767d17613657c25ba6f86166	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_117_length_1464_cov_69.098901	1464	0.3476775956284153	76e1ba729dbe430beacfe857d23c48b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_118_length_1263_cov_0.859107	1263	0.2977038796516231	edbe3e1b4312f385f8b55316f9dcb551	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_119_length_1222_cov_10.906500	1222	0.4132569558101473	d94a26b37d72b4ae9343150964774094	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_11_length_125702_cov_8.827671	125702	0.331418372469184	b46a399b6ca011e89e7d82e6fc8f87a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	plasmid	AB337	-	NODE_120_length_1221_cov_63.751337	1221	0.40786240786240785	6a4f4673ea415dffb936b505e65a5336	not tested	-	-	-	-	-	-	-	-	-	CP023024	0.0458408	Acinetobacter baumannii	CP001182	ISAba26	repetitve element
ERR7226588	chromosome	-	-	NODE_121_length_1203_cov_79.028986	1203	0.4455527847049044	4219bde9322fc8a40e8ce9976f45e5dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	plasmid	AC965	AM354	NODE_122_length_1196_cov_49.922780	1196	0.3494983277591973	3df2284e18b2a8b25bdae98e1d9f4b28	not tested	-	-	-	-	-	-	-	-	-	CP033753	0.00564181	Acinetobacter baumannii	-	-	-
ERR7226588	chromosome	-	-	NODE_123_length_1081_cov_34.334012	1081	0.2608695652173913	69339165ce62da1b78b18b8e02de18b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_124_length_1043_cov_57.953390	1043	0.3883029721955896	6d0261d3f280329cf1e439c3ce7322b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	MF399199	ISAha2	repetitve element
ERR7226588	chromosome	-	-	NODE_125_length_1022_cov_39.408451	1022	0.34442270058708413	b0bc99ebbe216091deb016bf31fdefbc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_126_length_1017_cov_36.795207	1017	0.2831858407079646	e17c2a7fb96d1e1c133024294d854f05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_127_length_991_cov_31.659633	991	0.2714429868819374	418b271cf0f35f6ff9ee22cd8ec764b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_128_length_968_cov_504.642117	968	0.42458677685950413	595e585ea888021ee39932c8911e4172	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_129_length_968_cov_93.012658	968	0.4256198347107438	30a37ed9a2ab083265969d548fa1ced6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_12_length_115859_cov_32.176615	115859	0.3877836856438854	963fbc4ef0ca82a400d4d4b6d1dc117e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_130_length_925_cov_6.296610	925	0.2810810810810811	ccedb5f519373f4353aed60f26bdf9b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_131_length_918_cov_173.851038	918	0.3747276688453159	d3b66166f0ad8eccc198e22c4f6a9cfb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_132_length_819_cov_22.981944	819	0.44078144078144077	0cea3e69e2cf7f028c2fdad6bfcb2383	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_133_length_817_cov_35.593315	817	0.3525091799265606	e373e1bfbc0656f3a85392d7c1bba9cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_134_length_805_cov_172.222380	805	0.3453416149068323	ac8649730bc1244f6c1fa39353192c81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_135_length_793_cov_95.086455	793	0.45649432534678436	9b61d6aac703f6e7e8eb0af9dde272ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_136_length_793_cov_1.010086	793	0.31904161412358134	ec445009da872860c3195e96147dbcc8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_137_length_790_cov_36.176556	790	0.4215189873417722	49c23bf7dde171ff9f17e2f681ca65d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_138_length_749_cov_7.907692	749	0.36181575433911883	ffa7521ab2ff1b9305041ab13ab83941	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_139_length_740_cov_71.326053	740	0.35945945945945945	ea70201c60bd1a5623a442b480e91556	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_13_length_112324_cov_30.475714	112324	0.37482735575852083	8575e1c043e533767206370ca78d0a11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_140_length_737_cov_25.645768	737	0.36363636363636365	55c6b952c2820e4167199e3c9409480b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_141_length_733_cov_7.504732	733	0.4092769440654843	e8ed02447f8ed97e3f79087668fb18b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_142_length_718_cov_40.465267	718	0.30919220055710306	777ad8fa354bcb790b658fa3a37b6422	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_143_length_718_cov_9.080775	718	0.25069637883008355	bbbbc4abbe2882f860ec2a86a10f4ff9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_144_length_687_cov_110.812925	687	0.38282387190684136	d9dbe5f5896940b23619917c20756e3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_145_length_633_cov_5.194757	633	0.39652448657187994	49d3e93f95b5c3d2c6dbf852662ada8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_146_length_630_cov_1312.824859	630	0.4158730158730159	8f35b18b286808df6de4566d40012eef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_147_length_602_cov_5.218688	602	0.4750830564784053	1ac9450dd4a9aa2dd1bb6c84f473cf5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_148_length_576_cov_26.702306	576	0.265625	cb711083e8eb9617332427e1e6a85ee7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_149_length_572_cov_9.336152	572	0.4178321678321678	aa84dead30c5512ee7b81aad0c605d76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_14_length_107405_cov_34.370632	107405	0.3972073761087948	ba1bd916be01cc28734f8ed8f2071e27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_150_length_566_cov_38.364026	566	0.4010600706713781	67749b9eb8453c4d4d3718d2aae66f3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_151_length_552_cov_5.626932	552	0.34782608695652173	abe4096ad7454975c0cc0357a895fc6e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_152_length_508_cov_30.858191	508	0.31496062992125984	827c7cd367210c87d84bce17ee6f0ca5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_15_length_101242_cov_30.662893	101242	0.38425752158195214	7afad2b802f26aaf8e8d7e37142b5b6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_16_length_98235_cov_30.964539	98235	0.38762151982490967	ac0f3d052d96d5f817c883b889ef4e14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_17_length_97066_cov_9.285355	97066	0.32477901633939793	b6c71c2517a0fec6abcb39ad3aa57673	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_18_length_95732_cov_7.225299	95732	0.32181506706221535	3e3f675eb2d6db6a0a98e26b3523c46d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_19_length_93964_cov_39.432067	93964	0.3944170107700822	1b8056e006755e7208ea71ff15844b84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_1_length_419428_cov_6.226610	419428	0.31604167760974516	5d8ea19d6dbeb7460219b3a45ee9dbb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_20_length_92876_cov_38.548185	92876	0.3979822559111073	f124dd8b25f7d9311452b47530fd17f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_21_length_92572_cov_32.353011	92572	0.38914061401706446	2cc8530118b2cc12c89cc8240f030e04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	plasmid	AE272	-	NODE_22_length_92336_cov_28.585112	92336	0.38494195113498525	7a99e835b0a2870cc694c7be4fe64b1e	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0343598	Acinetobacter baumannii	-	-	-
ERR7226588	chromosome	-	-	NODE_23_length_83028_cov_7.217343	83028	0.3232042202630438	dbc9508a3db821e2635dbb773c041e50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_24_length_78829_cov_6.886700	78829	0.3113194382777912	ce974c464c7594a68116a2c22d8f953f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_25_length_77918_cov_34.895565	77918	0.38820298262275726	63e27b6e9a58e855333b9b529bc7ccf3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_26_length_75944_cov_39.377032	75944	0.39851351172952776	a079904b6db106a152f1e3aa1abf9149	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_27_length_73241_cov_8.943685	73241	0.3246951843912563	66ccbfeaf13816b45a96de3b09af8f96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_28_length_69244_cov_30.311548	69244	0.4008110065170167	9b25da23fef9d339c0db3c9f1c8f8446	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_29_length_69204_cov_35.980190	69204	0.39276631408589097	b12f218125c01527e8cb4139dd5cb645	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_2_length_338071_cov_6.791992	338071	0.31816782686934697	a2ed0670a62ead10590912d817e83c22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_30_length_67354_cov_35.682269	67354	0.3913967942427216	2e7c4baef36540f0814ac25e39794046	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_31_length_58884_cov_38.975504	58884	0.4026051219346512	3754e5efd40d7d177ab8c6a8e18dc55f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_32_length_57011_cov_33.288814	57011	0.37731315009384153	e1e63a797746f991698d2d5a90a93f3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_33_length_55515_cov_33.214577	55515	0.40603440511573446	b8c7779f899ea08d221be55240ba007a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_34_length_55020_cov_34.047668	55020	0.38391494002181026	fcceb68d2d3df7c5bd3c8a82b481147b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	plasmid	AE271	AO017	NODE_35_length_53934_cov_30.035274	53934	0.377374993021568	3d2703a9cb8d1d022c33d776f1c86335	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0248413	Acinetobacter baumannii	-	-	-
ERR7226588	plasmid	AC965	AM354	NODE_36_length_53732_cov_47.755561	53732	0.39365741085386735	76768e5882fcc71a1a648490014ff3df	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	CP033753	0.00564181	Acinetobacter baumannii	-	-	-
ERR7226588	chromosome	-	-	NODE_37_length_53286_cov_36.350480	53286	0.4044026573584056	1ef53bd924469acaa49ad934f505ab8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_38_length_53083_cov_31.762702	53083	0.39355349170167475	737c265ec35efc9f434ca7219cbb1ce1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_39_length_52847_cov_35.942671	52847	0.3985845932597877	86fd4b8bb7119aae72fbb02032d2fd73	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_3_length_308098_cov_8.187549	308098	0.32015092230296255	07dad8a97eb16700b5ec6a59480253df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_40_length_50205_cov_38.882290	50205	0.38530773529176976	57652cbe4a1dfb9c1eb43601cea9f32d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_41_length_49617_cov_33.802496	49617	0.4000443396416551	6f80559d9042bbc73963e96de3a8c7c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_42_length_49152_cov_29.296761	49152	0.3776044864709976	03c90eefffd10749f5e42902af19efdb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_43_length_47866_cov_9.067787	47866	0.3018820524629975	e2de84d9b6933fc06e0b12fe5aeca9c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_44_length_47511_cov_32.116827	47511	0.3886047441645093	08ad30e93788f6240d16f4d1eef4a0e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_45_length_44760_cov_38.319518	44760	0.3958164277341989	8b2b13b95f7a59ce5723783fc757e1ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_46_length_42375_cov_33.469936	42375	0.39473746312684366	6df7d5335660c561c1e26a3289f70525	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_47_length_42102_cov_35.238602	42102	0.3823096289962472	202e8df2d7c769ef4355f20ca0326e43	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_48_length_39986_cov_34.924161	39986	0.40314109938478465	c4847b8976b87ceb174606ceb9bee079	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_49_length_39394_cov_8.426772	39394	0.33203025841498707	c5278e864ca353d20962bb88fa837179	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_4_length_287758_cov_37.061486	287758	0.40261340107528754	395171bc33838f053f652897bf6dc40e	not tested	-	-	MOBP	NZ_CM001803_00063	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_50_length_38224_cov_38.830059	38224	0.39963089902451887	ddf89d32ed00d6d251c230bf2e35714b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_51_length_35317_cov_31.157391	35317	0.3863012147124614	482c7a84d5b7ccc0d737a5c2f040bc3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_52_length_33647_cov_38.124508	33647	0.3856861809943961	6b8dce9b71d90805d6561eb1ce6f5158	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_53_length_33543_cov_31.842483	33543	0.3948066660704171	73885e875374362b8a561b8e657a1021	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	plasmid	AC965	AM354	NODE_54_length_32600_cov_45.822498	32600	0.4208282208588957	4109a751a7201c9b24d317cbbb2f8df8	not tested	-	-	-	-	-	-	-	-	-	CP033753	0.00564181	Acinetobacter baumannii	-	-	-
ERR7226588	chromosome	-	-	NODE_55_length_31371_cov_7.197909	31371	0.32262280450097225	57e10fd9d863521dca594055bd3e2055	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_56_length_29639_cov_29.424814	29639	0.3589864705286953	aa159adba504f15e2d2310bc48584f6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_57_length_29484_cov_31.098690	29484	0.41001899335232667	4552c148ae6ed8dde6a1df43758fe5b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_58_length_26838_cov_37.175399	26838	0.3930993367613086	0ff53f1f8c44bed8f1043621aaa0fc86	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_59_length_26504_cov_49.480894	26504	0.36758189736792274	50537aa11af872caa93c1ad26b4b84f5	not tested	rep_cluster_1072	000320__KT965092_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_5_length_263480_cov_7.733007	263480	0.3201625614828038	f128324a94950e541c16aed8f05d2200	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_60_length_26425_cov_30.090101	26425	0.3964427625354778	34c1dabeaf1d3eccc04e42e14014ec4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_61_length_25774_cov_32.626446	25774	0.3846124000931171	f1bbe5a9a454744336cb20ae8738e77c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_62_length_25656_cov_38.590132	25656	0.39643748051138133	97d6fc593818d49a0e7beb5f9cafeaef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_63_length_23858_cov_12.263269	23858	0.28958839802162795	290fc9533bf90d7335d47ef2fde1d6b9	not tested	rep_cluster_2409,rep_cluster_910	GQ900405,GQ900465	MOBQ	NC_002774_00004	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_64_length_23278_cov_35.937918	23278	0.381003522639402	943e58b3ab67d6e7bb5bc867fa2cd6e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_65_length_22409_cov_35.820126	22409	0.3911821143290642	52d474a5cf6e58932ff60610d2c4a905	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_66_length_22092_cov_33.226572	22092	0.37447944957450663	cfc394ee5f41ad711d0260cf313ea89e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_67_length_22074_cov_29.994448	22074	0.3934493068768687	8e01f2466c3a0068287d1006144e5ec6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_68_length_21583_cov_28.870182	21583	0.3869712273548626	e3692daa7bf5c2e1fc46ca5a16e10ea3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_69_length_20813_cov_29.618133	20813	0.3746216307115745	4534dcba61ea2ab8451b0f2289eeca09	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_6_length_260514_cov_7.445727	260514	0.3165357715900105	572d3d9008266c0a3f963d17385e6a3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_70_length_20195_cov_6.393511	20195	0.29398365932161424	3182a4faa793838974dd3fcf4f726186	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_71_length_19594_cov_11.185483	19594	0.27362265312403816	6429bcce0de7a1e23db7feb48175479c	not tested	rep_cluster_2341	GQ900449	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_72_length_19555_cov_34.577765	19555	0.39953975965226285	edb57b091165c14caf31378bd10c8a51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_73_length_17418_cov_29.244356	17418	0.39430474222069123	713e96d0df47f035010b52d4a2f9811a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_74_length_16872_cov_33.713528	16872	0.40155286865813183	e1c3edff50c3ae4623f84ffa89bb0f3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_75_length_16517_cov_38.357108	16517	0.401344069746322	54772df5eea1c934344617b8174e9905	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_76_length_15539_cov_30.822409	15539	0.4110946650363601	31c2bbeb81568c2a57627f6f53191809	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_77_length_15442_cov_27.285407	15442	0.3860251262789794	0dd426af9058da060754559f73a10d21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_78_length_14902_cov_34.698710	14902	0.3751174339014897	a495480714c1171f7c010612258a6434	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
