sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR6938153	plasmid	AD096	-	NODE_119_length_4521_cov_19.203980	4521	0.3970360539703605	7a70795a484b301428fd73a6872a1f0d	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0297077	Acinetobacter baumannii	-	-	-
ERR6938153	chromosome	-	-	NODE_11_length_79537_cov_22.917319	79537	0.405622540452871	abeb2a70bbbe4d6005616fd4a2997c9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	plasmid	AB409	-	NODE_120_length_4188_cov_17.433602	4188	0.3553008595988539	509efb535e25af2c83b1d7f1011607d8	not tested	-	-	-	-	-	-	-	-	-	CP038259	0.0586096	Acinetobacter baumannii	-	-	-
ERR6938153	chromosome	-	-	NODE_121_length_3984_cov_17.877477	3984	0.3825301204819277	5e4ac7502ccf9504c67a4f08f2541c53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_122_length_3925_cov_19.294564	3925	0.3610191082802548	f67a5e47b31e5963507b3ee4b3263d30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_123_length_3802_cov_20.094788	3802	0.38663861125723303	5c99f1e22d3fc4af27013acc443a4cf9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_124_length_3751_cov_19.080230	3751	0.3687016795521194	1aa868e8956a80dd4d00af47bad85cc3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_125_length_3657_cov_24.978359	3657	0.3888433141919606	f20a20c3d63c0b4adedbfb32827cbd70	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_126_length_3575_cov_20.257480	3575	0.29482517482517484	b75fb133aa66fb0f2fafd3662d176301	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	plasmid	AB409	-	NODE_127_length_3536_cov_16.790806	3536	0.5800339366515838	c81453eb5ad76f2eef913a9cd16371d4	not tested	-	-	-	-	-	-	-	-	-	CP038259	0.0586096	Acinetobacter baumannii	-	-	-
ERR6938153	chromosome	-	-	NODE_128_length_3398_cov_19.433162	3398	0.4025897586815774	ce0df905d3708550be2058651acd409d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_129_length_3301_cov_15.910056	3301	0.4032111481369282	5ad4c188316cd590404d0a94e5cbfb04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_12_length_77406_cov_22.132433	77406	0.39679094643826057	90067d246b801a74539f75c42bdd4e3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_130_length_3041_cov_21.922502	3041	0.39066096678724105	561b571343e0c5addf6f07d6abb89109	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_131_length_3003_cov_22.905992	3003	0.34798534798534797	d0992d440e68bd6eee8360aa5fdc9aa5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_132_length_2800_cov_20.930766	2800	0.31142857142857144	38968acf1f52264d8953919f87505986	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_133_length_2724_cov_24.102857	2724	0.36490455212922174	abe23e2b1326e6d4f8716d1191bb8b3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_134_length_2701_cov_18.289393	2701	0.3994816734542762	357d111c3bf011ee1f6b8cc6bf0827e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	plasmid	AD096	-	NODE_135_length_2651_cov_18.458856	2651	0.35797812146359864	4929a1da28bf76c10908cbf6ab1f45ce	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0297077	Acinetobacter baumannii	-	-	-
ERR6938153	chromosome	-	-	NODE_136_length_2555_cov_15.982085	2555	0.33542074363992175	d27cf817edaaf252bc8880ea001a2fa7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_137_length_2536_cov_23.806319	2536	0.3470031545741325	6320e93f56f897c12d1beae0a642e07c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_138_length_2532_cov_18.262639	2532	0.34636650868878355	d48691fcb8a0ec9b0d16e11ad3ea0100	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_139_length_2528_cov_23.061754	2528	0.3813291139240506	25c3fcb46a877d3168237a5890d4f82b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_13_length_73045_cov_19.758164	73045	0.3900472311588747	e7284996ad822e9b57e3c0bdb6208435	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	plasmid	AD096	-	NODE_140_length_2496_cov_22.543596	2496	0.2952724358974359	ada8763dfbea53d1449625a80926bba4	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0297077	Acinetobacter baumannii	-	-	-
ERR6938153	chromosome	-	-	NODE_141_length_2422_cov_20.668532	2422	0.37283236994219654	7b4c052a73553d046276517f78ebf169	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_142_length_2307_cov_22.008152	2307	0.3246640658864326	895327688128ff00fbd6417438b055fe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_143_length_2138_cov_23.040216	2138	0.37979420018709076	71553f3b6a3a6ef0ce573b7c1b6da01e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	plasmid	AE272	AO018	NODE_144_length_2057_cov_17.297753	2057	0.3252309188138065	1add4ac86221a154327d5a86566a6548	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0227107	Acinetobacter baumannii	-	-	-
ERR6938153	plasmid	AB409	-	NODE_145_length_2016_cov_133.570683	2016	0.3531746031746032	26ba0c965175f76e089f136e1768680d	not tested	-	-	-	-	-	-	-	-	-	CP038259	0.0586096	Acinetobacter baumannii	-	-	-
ERR6938153	chromosome	-	-	NODE_146_length_1947_cov_22.466450	1947	0.33487416538264	5e30b5bd9ecae06c0d07c1b824d9773b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_147_length_1873_cov_19.599775	1873	0.37533368926855315	eb3678a85d1b74ec828e150516d99ee9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_148_length_1850_cov_19.769275	1850	0.33297297297297296	1aa34814b848791770f7800ce48708f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_149_length_1830_cov_17.554593	1830	0.32404371584699454	895d8760cbcd08d6d5c706873d4739fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_14_length_67297_cov_24.917572	67297	0.4037624262597144	1b3e61537cc6b521a66cc4e904f141c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	plasmid	AE271	AO017	NODE_150_length_1721_cov_18.813810	1721	0.33643230679837305	547aae69bfbd9db460a9d3647ad6bcd5	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0186195	Acinetobacter baumannii	-	-	-
ERR6938153	chromosome	-	-	NODE_151_length_1661_cov_16.622919	1661	0.3841059602649007	d5215e55cfee2d776c607d360ddacb2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	plasmid	AD096	-	NODE_152_length_1592_cov_17.311453	1592	0.3454773869346734	b2fb12e29f3154669b31715524c3b4ac	not tested	-	-	-	-	-	-	-	-	-	CP040085	0.0297077	Acinetobacter baumannii	-	-	-
ERR6938153	chromosome	-	-	NODE_153_length_1549_cov_22.487586	1549	0.3647514525500323	68979223a81ab16187015633daf918de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_154_length_1466_cov_67.363570	1466	0.3431105047748977	ffa0ff7660d57be0b4f49f7b6007bb96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_155_length_1440_cov_19.498881	1440	0.3541666666666667	fbc0ea1c9f4960dee188722158c7ff7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_156_length_1384_cov_19.003891	1384	0.30057803468208094	76f7cfd1123e878bc49fd9f23ecd40d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_157_length_1357_cov_38.440382	1357	0.45025792188651437	4a5a1e8f78419ab7e5da00a3070912c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_158_length_1319_cov_24.653279	1319	0.33510235026535257	b439d2ed1454cf81ebbcc3aa56a346dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	plasmid	AB409	-	NODE_159_length_1237_cov_59.322496	1237	0.4171382376717866	610abf45f8f23622aa44b60418844be2	not tested	-	-	MOBP	NZ_CM001803_00063	-	-	-	-	-	CP038259	0.0586096	Acinetobacter baumannii	-	-	-
ERR6938153	plasmid	AE271	AO017	NODE_15_length_62534_cov_17.548122	62534	0.3851184955384271	fb9aa42943e96fcbc349eea0d8ef4115	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0186195	Acinetobacter baumannii	-	-	-
ERR6938153	chromosome	-	-	NODE_160_length_1129_cov_19.250485	1129	0.4030115146147033	f993a1e38130bed8f4046237e8d18ad5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_161_length_1105_cov_175.170974	1105	0.36742081447963804	01bd74d230c307819b473ad79ce413d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_162_length_1070_cov_23.776519	1070	0.3794392523364486	081b74003041c2a3b08ad07357eb4155	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	plasmid	AB114	AJ691	NODE_163_length_1062_cov_225.068536	1062	0.3804143126177024	bec509c95395018e3bad21c1ea7c8e4f	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	CP041590	0.0197565	Acinetobacter baumannii	JX076770	ISAba21	repetitve element
ERR6938153	chromosome	-	-	NODE_164_length_1053_cov_16.778826	1053	0.2849002849002849	f1b5e51087f2cda965b440b26a3e9f0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_165_length_1051_cov_25.961134	1051	0.39961941008563273	32a66020d54a471c499049fe31e9a3be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_166_length_1049_cov_24.448421	1049	0.3708293612964728	dd5b4e64a84e904a022e84e330b92f20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_167_length_992_cov_24.417693	992	0.3497983870967742	1917a8c42e486764e2d4b477eee56408	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_168_length_968_cov_20.509781	968	0.31921487603305787	f0618ba512b1236d522f56bcc3b1e0f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_169_length_951_cov_16.755869	951	0.305993690851735	e2b8b74a60da7d97079d8273b3d8ea5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_16_length_58755_cov_17.168764	58755	0.3748446940685899	383b06c038b8b5ada6bae4286585f9aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_170_length_932_cov_130.122449	932	0.3948497854077253	40705fed3d2b89659fe3e7276a8aa582	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_171_length_893_cov_18.972292	893	0.2698768197088466	540e26b0a621dc4efbc010f985937509	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_172_length_890_cov_151.158028	890	0.3393258426966292	f94e8e4c4765036ab36ef6870d8b6b7a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_173_length_885_cov_47.811705	885	0.34689265536723163	a795fa800b9898d84d85675a9a7115fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_174_length_855_cov_18.088624	855	0.3263157894736842	a2931183bcfc30337f35e14c9aefc6d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_175_length_842_cov_21.110363	842	0.37173396674584325	34ab025a67aee0dd9f37651408036808	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_176_length_830_cov_45.709986	830	0.44457831325301206	08db7cd0acf25cf4d7811c83b3316e14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_177_length_805_cov_21.774788	805	0.33664596273291925	2cb2eee2d9ac2df300953a0493d09066	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_178_length_794_cov_107.979856	794	0.45465994962216627	81033cfbb068c785fde8afe0fbd82cc3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_179_length_785_cov_21.680758	785	0.3503184713375796	c3c08358cf0f9e019808675761fb6094	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_17_length_57130_cov_20.578352	57130	0.3992998424645545	870f606d432fabf3bc707e8fa55003ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_180_length_754_cov_22.351145	754	0.3448275862068966	749091a50703ad7d3dc173e9fa68b0b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_181_length_735_cov_361.781447	735	0.3836734693877551	08676fbed14dd4c1c5732be3adb9704b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_182_length_735_cov_20.067610	735	0.3197278911564626	014dc9d0493c3bf8db225d961bde993e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_183_length_717_cov_17.755663	717	0.3389121338912134	016751cfff3c961193026aaeed547c3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_184_length_675_cov_115.395833	675	0.36592592592592593	1ae856558d354bf23bd96a062ade7b0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_185_length_663_cov_21.033688	663	0.31070889894419307	71943c8a5c11c05aa2d80a56c3da9b12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_186_length_661_cov_227.434164	661	0.4175491679273828	1fe91dc85aa276d8e36816321f050ada	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_187_length_654_cov_194.837838	654	0.3577981651376147	076ace900dff4a5c0dba5a781dc10bbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_188_length_650_cov_41.863884	650	0.41384615384615386	e16eb90cc01e50048df867edf53adcd7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_189_length_629_cov_284.286792	629	0.41017488076311603	d353e217fa95f3debfbe995a12af39cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_18_length_55218_cov_21.359404	55218	0.38389655547104207	b03d94d33d0d84e8ff11f91b04ec3c6c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_190_length_623_cov_21.774809	623	0.33547351524879615	71bff2b3de7f0b3382723b0fc39311a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_191_length_610_cov_113.217221	610	0.4180327868852459	2e728543235b78b418a8ef1f01883f9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_192_length_599_cov_19.480000	599	0.2938230383973289	e5e2e7534bb1f287278777b83de878cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_193_length_591_cov_97.979675	591	0.36548223350253806	2fabe8645f1e34f76337d43cd7b4a7a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_194_length_590_cov_19.120163	590	0.3898305084745763	7151dccdbae4bca6cdecac94a8edc78d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_195_length_586_cov_17.917864	586	0.2986348122866894	23e2ec90e17590a572fb8d9fa5bb1f3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_196_length_580_cov_22.740125	580	0.31551724137931036	94a5a516ef6f38217e021b3ad654d26d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_197_length_580_cov_16.721414	580	0.2896551724137931	1b5be5d3a5c7531517826fe8b1ab135c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_198_length_568_cov_27.895522	568	0.3908450704225352	639ef0a979030addda9686207611efb1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_199_length_561_cov_15.880952	561	0.4117647058823529	4465d445760b608ea83cfdc9480f7959	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_19_length_55173_cov_21.326070	55173	0.3933083210990883	41b3bc2672b6ec0def321d3a99b67fc9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_1_length_154040_cov_23.777947	154040	0.4053103090106466	977a7a5c5b10ace3c4ad655f07e51e71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_200_length_557_cov_91.572052	557	0.3734290843806104	d41af46ca8b758e5d057fa0c0788fdae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_201_length_545_cov_19.127803	545	0.29541284403669726	1b581880ecf11e9ffc282ba842a80676	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_202_length_514_cov_17.469880	514	0.28599221789883267	b3a02d741a7454dc9380237e2a14f271	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_20_length_54168_cov_25.788492	54168	0.38386132033673015	dce353577dd8161533b26d46fc31c28f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_21_length_51113_cov_20.255459	51113	0.3873378592530276	05cb6cf648fee2d84caa7936721a6a4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_22_length_50570_cov_19.699748	50570	0.3934062450467586	b12452210cf285b5bab7e5b4c13d73af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_23_length_50434_cov_25.608582	50434	0.39850101122258796	f1b0330b3f563f002ab4215fb57bce4f	not tested	rep_cluster_2288	CP032289_00012	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_24_length_50183_cov_24.191918	50183	0.40163003407528447	306d1e305ec4764df708581edae4440c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_25_length_47673_cov_20.858200	47673	0.3961571539445808	d519f7ad5b6fa1d543e3afa0a6d50be7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_26_length_46921_cov_32.808893	46921	0.39420797471328195	9d619ef52150e27afb222bc6a7d73f23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_27_length_45602_cov_19.864339	45602	0.3844129643436691	a7cfa9769f4fa05468f5a5df07638909	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_28_length_45084_cov_16.673869	45084	0.369110992813415	c7a116f07858f29aa8c4c9cebfe570e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_29_length_44329_cov_16.898892	44329	0.3859775767556227	7e63e00310a205bdb4661f00257ad5fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_2_length_135223_cov_22.285101	135223	0.3923518927993019	da8b3916083da4679241d573890e75b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_30_length_44125_cov_22.153773	44125	0.3982096317280453	b389159d56ae32425ae821bc9a0566d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	chromosome	-	-	NODE_31_length_42544_cov_24.815667	42544	0.3901755212628107	597ceb510db053f4a8acd5831186da02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938153	plasmid	AE272	AO018	NODE_32_length_40851_cov_16.471388	40851	0.37357714621429094	077c9f5d8693c5ee9cbb351f5f213f91	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0227107	Acinetobacter baumannii	-	-	-
ERR6938153	chromosome	-	-	NODE_33_length_39707_cov_18.295243	39707	0.3787493389074974	39d682dfb63585db43e0e70de666561d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
