sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4919981	chromosome	-	-	NODE_152_length_4824_cov_21.624974	4824	0.41334991708126034	6c3736d49239ba07254157d5eb5affc1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	plasmid	AB082	AJ648	NODE_153_length_4763_cov_4.709048	4763	0.34474070963678355	4aa61dc478261d8192f140be5a892738	not tested	-	-	-	-	-	-	-	-	-	CP019115	0.0127767	Acinetobacter baumannii	-	-	-
ERR4919981	chromosome	-	-	NODE_154_length_4646_cov_17.665714	4646	0.3865690916917779	8d2dfd7f378a46d019a6dc7d213df134	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_155_length_4617_cov_14.577689	4617	0.6250812215724496	9853441ca8ccc55cdcb093b6efbe1130	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
ERR4919981	plasmid	AE272	AO018	NODE_156_length_4502_cov_17.742448	4502	0.36383829409151486	54c0daaa37ca8b47329736eac15dd898	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0150813	Acinetobacter baumannii	-	-	-
ERR4919981	chromosome	-	-	NODE_157_length_4431_cov_21.268236	4431	0.3777928232904536	1c4cd95bba7dbddb3af36ef6d846b63b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_158_length_4418_cov_13.001158	4418	0.36057039384336803	ac29aebcc49042382411793953a2b85c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_159_length_4410_cov_18.572257	4410	0.38049886621315193	d167e1dc64917c805c581fb9ae37e318	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_15_length_57490_cov_22.451151	57490	0.37528265785353976	579995e9342163ca7d62b20d174dfc7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_160_length_4370_cov_14.817841	4370	0.3494279176201373	744934f422597fb3de9063a887bffed4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	plasmid	AE272	AO018	NODE_161_length_4123_cov_14.757455	4123	0.3609022556390977	8a78f4c43f08a1b951503d192304202a	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0150813	Acinetobacter baumannii	-	-	-
ERR4919981	plasmid	AE373	-	NODE_162_length_4099_cov_530.306250	4099	0.388143449621859	67c0aca1e7572478690c4672b7efe537	not tested	-	-	MOBQ	NZ_AFDA02000010_00002	-	-	-	-	-	CP042206	0.056983	Acinetobacter baumannii	-	-	-
ERR4919981	plasmid	AE272	AO018	NODE_163_length_4088_cov_17.002006	4088	0.3549412915851272	622c8469687f681ddd6e11a3c7a6b041	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0150813	Acinetobacter baumannii	-	-	-
ERR4919981	chromosome	-	-	NODE_164_length_4015_cov_21.907048	4015	0.36712328767123287	d7bc19f256f4022399c988c2d44ca59c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_165_length_4005_cov_19.066052	4005	0.3830212234706617	a0f44dc2f2e13393c789d1383cab86bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_166_length_3997_cov_14.750128	3997	0.35276457343007256	e2fb9c99881c3eda31dc3764bfdfae15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_167_length_3962_cov_20.312451	3962	0.3897021706208985	50d850e56bf24db80ed060e694087590	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_168_length_3901_cov_19.748290	3901	0.3904127146885414	bd52b91a2e59a71146bf64b2120bab4f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	plasmid	AE271	AO017	NODE_169_length_3900_cov_17.213365	3900	0.3587179487179487	d2e3521f9b07f67daf3ee4f3712808e0	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0185579	Acinetobacter baumannii	-	-	-
ERR4919981	chromosome	-	-	NODE_16_length_53036_cov_22.579330	53036	0.38999924579530887	d8220765d6cf9b8a1d9150a7df07246f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_170_length_3780_cov_14.272480	3780	0.3592592592592593	8e4b787fa8d18c31d574243fcd113f0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_171_length_3643_cov_36.550508	3643	0.46856986000549	442de1bf966846d807f7f1afb8498b40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_172_length_3543_cov_12.301684	3543	0.3485746542478126	8db59a57612d16e06ffa7b07d2166bae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_173_length_3505_cov_28.581914	3505	0.3891583452211127	d4b194c6dc3ab859118da35f09bae03b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_174_length_3474_cov_34.921481	3474	0.37161773172135865	1046d54b454b3b54342df309fcb24bbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_175_length_3293_cov_8.249530	3293	0.32189492863650165	ed59b496ffeb4af921389167d086902d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_176_length_3232_cov_49.423556	3232	0.557240099009901	08304527beecc3303594d0839134b810	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182,KX243407,CP002457,KY437727	IS15,ISMrsp3,ISPpu12,ISShfr9	repetitve element
ERR4919981	plasmid	AB082	AJ648	NODE_177_length_3076_cov_3.776621	3076	0.32184655396618983	5d11f4223f6c8f20f857055842b2ab54	not tested	-	-	-	-	-	-	-	-	-	CP019115	0.0127767	Acinetobacter baumannii	-	-	-
ERR4919981	chromosome	-	-	NODE_178_length_3059_cov_15.936824	3059	0.34782608695652173	60686cf3e6064c3eb6c434ab4cbf57fe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_179_length_3037_cov_23.538802	3037	0.4201514652617715	047d5045417132cbea1f41177ff367e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_17_length_52290_cov_28.491407	52290	0.4034040925607191	48807eafda845a5530b218bef5f57fcc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	plasmid	AB082	AJ648	NODE_180_length_2863_cov_6.062952	2863	0.3625567586447782	c7062eae8758f5b2749d7ac9b166871b	not tested	-	-	-	-	MPF_F	NC_010606_00071	-	-	-	CP019115	0.0127767	Acinetobacter baumannii	-	-	-
ERR4919981	chromosome	-	-	NODE_181_length_2806_cov_21.424086	2806	0.3585174625801853	588c7cb3e2bf4bd249543ec3ba07f689	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_182_length_2803_cov_16.105030	2803	0.3674634320371031	42197d4dc2d90df8607e86b4b444b953	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_183_length_2793_cov_16.807350	2793	0.3659147869674185	204488de4aef98978214820956910eb7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_184_length_2735_cov_7.710926	2735	0.3162705667276051	67827bb1f00a80ffcbaa914df50405be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_185_length_2721_cov_4.946987	2721	0.28371922087467843	f5f265588f6d0e76da32d32b0a60e9b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_186_length_2706_cov_27.565401	2706	0.41500369549150035	c80d5b6833a685f069ef5fc0083f9fdf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_187_length_2526_cov_6.506386	2526	0.3004750593824228	6b8286841d6b58f3dfc9173ce79195fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_188_length_2518_cov_18.486565	2518	0.3856235107227959	f44f1762d221a0aa46d0ad7055be5359	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_189_length_2364_cov_12.863135	2364	0.6209813874788495	ba2ee7f241c8686b0fdd23a0035b5dd9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
ERR4919981	chromosome	-	-	NODE_18_length_51124_cov_25.221225	51124	0.4000469446835146	135facf9299b1988929b7b8580d2e7a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_190_length_2355_cov_8.407358	2355	0.3159235668789809	8aced26fa9d94eef87266b6f03aac806	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_191_length_2308_cov_16.022635	2308	0.3721837088388215	4e7b1f695e0f52be3db3b37eca9db997	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_192_length_2293_cov_17.273017	2293	0.3615351068469254	7cb08ef0a2ff5494147c77ada3557444	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_193_length_2166_cov_4.784712	2166	0.3190212373037858	104b7472f5874331d5453e7107460dbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_194_length_2142_cov_47.150759	2142	0.3851540616246499	3e708899fb4075ba32251866e22e8a3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	plasmid	AB082	AJ648	NODE_195_length_2100_cov_4.012494	2100	0.3385714285714286	8553c8e1cf6fc4a87364826578619e39	not tested	-	-	-	-	-	-	-	-	-	CP019115	0.0127767	Acinetobacter baumannii	-	-	-
ERR4919981	chromosome	-	-	NODE_196_length_2092_cov_18.451581	2092	0.3479923518164436	b36dfc40bc2ebd9e4c72800c842adf34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_197_length_2014_cov_8.372324	2014	0.317279046673287	aed732ca0cc7d737ff779d2569dce06f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_198_length_1929_cov_58.785792	1929	0.4204250907205806	283bdfd6e9f428dff5ffe02ac2eb2128	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	plasmid	AE271	AO017	NODE_199_length_1903_cov_8.578160	1903	0.34104046242774566	959fa11ebd68a3095026ef6d642f501b	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0185579	Acinetobacter baumannii	-	-	-
ERR4919981	chromosome	-	-	NODE_19_length_50484_cov_26.769991	50484	0.38428016797401154	10e68c1274380563fd014468eb24588d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_1_length_121804_cov_27.322633	121804	0.3940100489310696	bf2439d9d1a237be7bae062ea0fbe1ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_200_length_1902_cov_8.720466	1902	0.34752891692954785	51395cfc762ef56e8307afe008c2ede8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_201_length_1884_cov_11.142297	1884	0.3174097664543524	1f36e04953afa73e784b4a6cb235e70a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_203_length_1823_cov_14.418794	1823	0.3274821722435546	b492442f3f95e34879a5f5f1187be8ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	plasmid	AB082	AJ648	NODE_204_length_1795_cov_3.538325	1795	0.3403899721448468	e4ad0a7cd356c3468d52ef1369f556f6	not tested	-	-	-	-	-	-	-	-	-	CP019115	0.0127767	Acinetobacter baumannii	-	-	-
ERR4919981	chromosome	-	-	NODE_205_length_1782_cov_10.975045	1782	0.3445566778900112	e3805e8c3e0500afcc759fd6f8265505	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_207_length_1740_cov_15.347959	1740	0.3758620689655172	dd2e227af5892f51348328044370d766	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_208_length_1688_cov_13.032096	1688	0.35959715639810425	545a55241d57374184a7b3b351d0ff50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_209_length_1661_cov_13.581946	1661	0.316676700782661	9c28618fb6cf6e2b78ebd157b57625e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_20_length_50070_cov_19.656821	50070	0.40333533053724785	ba4c99b29c29baa096aa72b063a7bde4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_210_length_1651_cov_24.598582	1651	0.3937007874015748	680e479ebb24badf8bf28eb4345e3b85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_211_length_1609_cov_4.744371	1609	0.2983219390926041	bf9498a16d4fedd44f7e45bfcc1b059b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	plasmid	AB082	AJ648	NODE_213_length_1597_cov_25.037383	1597	0.6324358171571697	9d03f9f25222cc084584fe1bbd337fed	not tested	-	-	-	-	-	-	-	-	-	CP019115	0.0127767	Acinetobacter baumannii	U12338,JQ004407,CP001182,KU997026,KC543497,MG764534	-,IS1326,IS15,IS6100,ISPa40,TnAs3	repetitve element
ERR4919981	chromosome	-	-	NODE_214_length_1578_cov_143.442867	1578	0.5006337135614702	0578cf61fca976343c964ad5338fd3ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4919981	chromosome	-	-	NODE_216_length_1509_cov_9.036879	1509	0.3412856196156395	a531f06b48554289a57e161fd9e58574	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
