sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10852938	chromosome	-	-	NODE_116_length_847_cov_0.665775	847	0.371900826446281	d3a8605b0eb68c0ad0d0e5491df09d21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_117_length_846_cov_0.925033	846	0.2860520094562648	be860c96a930bc8e1eb28932f7bff984	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_118_length_843_cov_0.986559	843	0.3274021352313167	fe0c06b73b3acc3a7431813015d3dc65	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_119_length_828_cov_1.366255	828	0.2946859903381642	a7cf724fbc96f15dd5e3661e16290bfe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_11_length_94946_cov_4.596613	94946	0.3760874602405578	2c962b1c1bc5d6657b65165d312d1577	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_120_length_820_cov_1.468144	820	0.3182926829268293	0532cb71d1dd65600c520410dc0fd6a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_121_length_816_cov_1.058577	816	0.27328431372549017	60f1176692bd09cddc0b1c98d613da46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_122_length_798_cov_7.440629	798	0.462406015037594	9a283cd57b3f7c5b1aecd903917f9575	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_123_length_794_cov_1.415827	794	0.2947103274559194	56acb467baeb2ca954aa9693cdb783cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_124_length_775_cov_0.538462	775	0.3638709677419355	327029c425028e82ad25ab79fd62232c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_125_length_765_cov_0.957958	765	0.2901960784313726	8d1bd23154bc5e58dca8a0d76e9f9ba7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_126_length_755_cov_0.742378	755	0.2768211920529801	0af86e6010c8cd5f06f4ca8f9139dabd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_127_length_739_cov_0.878125	739	0.29093369418132614	e3f0c0cd463f1dad9210d953b9dd82fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_128_length_736_cov_0.843014	736	0.3736413043478261	3b999f59e3818b3440bdfab5368cc6a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_129_length_733_cov_0.865931	733	0.27694406548431105	52e3c64ceb2072a2ed666ad86d8e9ea3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_12_length_86794_cov_6.575108	86794	0.40486669585455215	58f8b8d4eec04fea73dab5a48f402f94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_130_length_731_cov_0.930380	731	0.3488372093023256	717f261489412a51f9d20119451e43c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_131_length_725_cov_0.910543	725	0.2993103448275862	bb5adf472c3756d8c416a8a842ded05d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_132_length_721_cov_1.032154	721	0.3106796116504854	6c367238e0d8c8c16c0c67147b36ed8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_133_length_714_cov_4.650407	714	0.4495798319327731	ae43bc090f4e8b3ede4ccdc4cbd4adca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_134_length_705_cov_0.919142	705	0.2851063829787234	5746ab10bbfa778f7e115d3cc2fb33dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_135_length_701_cov_0.719269	701	0.3181169757489301	0b893542680e4bff7695712ad9040060	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_136_length_701_cov_0.691030	701	0.275320970042796	437d9830b9a3432059f12c8066369e68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_137_length_698_cov_0.851419	698	0.31805157593123207	3d0cc70a2c0abeee825d1400789663d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_138_length_692_cov_0.770658	692	0.29624277456647397	575b30b9bef8dbab2f6eb1a7cc6ec3fe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_139_length_691_cov_1.530405	691	0.2778581765557164	0e866b0c60019a4c0ee7767df2b95073	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_13_length_85028_cov_4.628407	85028	0.39936256292044975	c9375721341edbd82da5e634d4e2e510	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_140_length_691_cov_0.587838	691	0.28798842257597684	2315e14266ac1037a4f1fbba03590d69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_141_length_686_cov_3.402044	686	0.34839650145772594	4e36b63b074ba2e66895738bc69d9b3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_142_length_686_cov_0.884157	686	0.30612244897959184	88ad78ef55e6936adfa1ffa6415a7953	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_143_length_683_cov_1.316781	683	0.2708638360175695	413148889464c9e23fa0086f498de5e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_144_length_679_cov_0.905172	679	0.30633284241531666	894981caf91708a78b0ed29b3fe00fbd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_145_length_675_cov_0.649306	675	0.35555555555555557	a3fb58ff4929554588aa06987d287f3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_146_length_673_cov_0.827526	673	0.22585438335809807	b116aac05634b296c8c1868be12720d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_147_length_672_cov_0.630017	672	0.24702380952380953	1d4360d2351be4d9e8f7c17906346b5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_148_length_669_cov_0.966667	669	0.3572496263079223	d4a41fa53a9c880626daaa28bdbcca89	not tested	-	-	-	-	-	-	MOBP	NC_025177	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_149_length_669_cov_0.738596	669	0.2795216741405082	a543272b324ae0dcc64c7f9aea48379b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_14_length_84618_cov_5.272495	84618	0.3768110803847881	552dbdfb5b80face8b59addaa733fb9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_150_length_659_cov_1.541071	659	0.2943854324734446	9395291f651ae497233d41fd387764d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_151_length_657_cov_0.969534	657	0.3302891933028919	78e0ad4aaa5bb60805250fdd869da5dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_152_length_654_cov_13.093694	654	0.5382262996941896	ab13f60981800881ca93de66bb9e791d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_153_length_654_cov_0.769369	654	0.3333333333333333	8ab7207b35e8b02f4118503edd67b0af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_154_length_651_cov_1.025362	651	0.3425499231950845	7b364261c59c84eb86d04946213fad84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_155_length_650_cov_1.061706	650	0.3384615384615385	ea54a6011b9709a1fba1d4e3fad349a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_156_length_642_cov_0.996317	642	0.2803738317757009	31e6e71067df531c35d49de99a7a5f3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_157_length_641_cov_0.885609	641	0.28549141965678626	434043974982738f03d8109b7c9ee06c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_158_length_639_cov_10.687037	639	0.4194053208137715	a0725ef2182afbf4c50d15dc0b8b138a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_159_length_636_cov_1.767225	636	0.2672955974842767	5d9b9fc4fb9c7fe65b31407d44a5005d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_15_length_84355_cov_6.086546	84355	0.39633690948965683	4a083a4fcbe6bd76a5757b3bd24afe6c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_160_length_636_cov_1.111732	636	0.28773584905660377	d4318fd5d009b374e7fc3ab614935c0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_161_length_634_cov_0.835514	634	0.2697160883280757	2ba30ff5fcb4b6714648ffe3137d0f75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_162_length_631_cov_1.016917	631	0.3090332805071315	658d7daeabed8b37e596f598fb34b2a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_163_length_629_cov_1.364151	629	0.2766295707472178	ac13029aa0ed8f7c39992fead2b39447	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_164_length_629_cov_1.211321	629	0.2972972972972973	4b59ec20ec2cb38a6a2e366ff4ee494b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_165_length_628_cov_0.682420	628	0.27229299363057324	43fc8f2de1f31174474bfd2154764288	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_166_length_627_cov_1.051136	627	0.3269537480063796	fbeaf17ee3b68afd29611b712fc16546	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_167_length_623_cov_18.024809	623	0.420545746388443	d6af7f5c53ff7b2f8917f081044816c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_168_length_623_cov_1.150763	623	0.3274478330658106	72f4562096990258856e410da59e1788	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_169_length_619_cov_0.894231	619	0.345718901453958	6272e86c5baab28f9154006c1815f7c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_16_length_78098_cov_6.109450	78098	0.4039027888038106	e5b84df977df274c9170e3adf3d5c041	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_170_length_616_cov_0.820116	616	0.30844155844155846	aaed22463c50d0dd0969f408080b12fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_171_length_616_cov_0.651838	616	0.3116883116883117	ee45430239255ae870f9381cf31c1cf8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_172_length_613_cov_0.840467	613	0.3262642740619902	ea99392e3533f59638ae9177b85e7d45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_173_length_611_cov_0.953125	611	0.2978723404255319	98162ab0d11b8a65f2cff3b7f821a408	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_174_length_610_cov_0.829746	610	0.2934426229508197	739d5690680846403f91e077d4512b92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_175_length_608_cov_1.259332	608	0.3059210526315789	452edc4d9088058a559b88f6c4d825d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_176_length_608_cov_0.972495	608	0.3404605263157895	1319a63d372a0acbd75eb8dbcfccc5fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_177_length_608_cov_0.726916	608	0.3026315789473684	8375950a1f6daa41ef02c243f3927fcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_178_length_606_cov_0.828402	606	0.35148514851485146	20a8d4337b8cb4ac1a2a21995c82406b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_179_length_603_cov_1.646825	603	0.3333333333333333	d622d440b3d3fa9a73ad17f3950ad0e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_17_length_71296_cov_7.356307	71296	0.3774124775583483	14bc7c605025d18e11106d22fd03f3d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_180_length_597_cov_0.910180	597	0.4824120603015075	fc8dcf19d75ee4cb6042bea7b76f8dcd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_181_length_599_cov_0.930000	599	0.29716193656093487	f8032c61fd0d1895d451a491e6a7209d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_182_length_598_cov_0.601202	598	0.32274247491638797	dd98e08d3d36564efa976b6bde444246	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_183_length_596_cov_1.454728	596	0.31711409395973156	1b1211f2b5d4743dd805e74e8c256de6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_184_length_595_cov_1.211694	595	0.27899159663865547	3ff0d0d88932e415ae62648739b42149	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_185_length_592_cov_1.022312	592	0.3310810810810811	856555d2254dda1cfea47e2068e25091	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_186_length_590_cov_0.637475	590	0.32372881355932204	a993a5c807743bd6a61ea6b316fe0c7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_187_length_587_cov_5.163934	587	0.39522998296422485	0f33c44c5dbc202eeb999576a9199d7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_188_length_587_cov_1.133197	587	0.25894378194207834	a29613e459a3451d772e2b98b23e53b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_189_length_584_cov_0.905155	584	0.3167808219178082	7489f2589595d80fc63beeb466263750	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_18_length_71147_cov_5.022858	71147	0.38926448058245605	bf09defccb8cb8f444179c3964c91a6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_190_length_583_cov_0.805785	583	0.3653516295025729	78629fa096757ad27e60b298ad426eaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_191_length_581_cov_1.070539	581	0.2891566265060241	f8d3b7149513825325ced610e48dd468	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_192_length_581_cov_0.964730	581	0.22719449225473323	bf736b779e48ea26c107f405e298d277	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_193_length_580_cov_1.330561	580	0.31551724137931036	5a0196d972f30591c86ab5dab700f063	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_194_length_580_cov_0.677755	580	0.3258620689655172	d4be3e0588bdf4ef355b15f28a8d8238	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_195_length_578_cov_0.565762	578	0.27162629757785467	c08e0d09673442ff4408942f614b5f2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_196_length_575_cov_1.279412	575	0.2852173913043478	f236e50cc9976ecc9c368fbdffe19292	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_197_length_575_cov_1.086134	575	0.3565217391304348	62d9756663975292c36bbf2e62670841	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_198_length_575_cov_0.785714	575	0.28	5f20fc1a348409e05273131a08643901	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_199_length_570_cov_0.923567	570	0.26666666666666666	db12f4c34ab67db92ca23eaf8d4cad95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_19_length_65696_cov_4.733646	65696	0.37043351193375545	e9a68037526bea648e1c14178b7b9684	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_1_length_359733_cov_6.545833	359733	0.39192454530034787	034db55245724f6b3648390339a9651f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_200_length_570_cov_0.719745	570	0.34385964912280703	0a4828658565da683ddd1ec83363a26f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_201_length_568_cov_0.639659	568	0.2852112676056338	bda70670c0409e96ce34094f7d1c90ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_202_length_565_cov_0.965665	565	0.2902654867256637	d48aa2899a9e2913a0dcb958879d941d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_203_length_560_cov_1.140998	560	0.30892857142857144	a5f6f092e93378fd94b322c93eca7c00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_204_length_560_cov_0.848156	560	0.28214285714285714	9af4ae2fd1c43538ae66e231b6589625	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_205_length_559_cov_0.913043	559	0.3363148479427549	46eef7db5afbe29d1367e712b12e4dab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_206_length_559_cov_0.741304	559	0.29874776386404295	a70917bb9db7f25b15719250926fb650	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_207_length_558_cov_0.638344	558	0.2867383512544803	c85014385ad8b62cd1168d450f6c20e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_208_length_555_cov_0.837719	555	0.3171171171171171	ce975bbf06d9851ac6b2af5239af68a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_209_length_552_cov_0.918322	552	0.302536231884058	f8b9b6e1af4b9d186c0627c8b0ff4e84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_20_length_65517_cov_4.647803	65517	0.37915350214448157	3677419f5bf697867827e7c6bc89b29a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_210_length_549_cov_1.095556	549	0.29690346083788705	da146e276aa19602936549455f7890b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_211_length_548_cov_1.064588	548	0.32116788321167883	a7308352b027d2da65b477c5e9bf5eea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_212_length_548_cov_0.790646	548	0.3175182481751825	6e02ec5d5dd160c375cbcfaae45fac57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_213_length_546_cov_1.082774	546	0.34065934065934067	45bb9c7cf24b48157bf884609c664836	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_214_length_542_cov_0.936795	542	0.37453874538745385	04a042a2b249233a18659076085a8627	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_215_length_542_cov_0.916479	542	0.2952029520295203	276f0a60f545d61a6a59634d8e5615cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_216_length_542_cov_0.711061	542	0.32656826568265684	0d7d10aa7ae3d1c74ab9fec960fe552a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_217_length_542_cov_0.632054	542	0.28413284132841327	d7ade5e3b4a3c8136e89b237f70285d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_218_length_540_cov_0.682540	540	0.2740740740740741	d8ba9f30e791568ca74c965993b9bcec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_219_length_536_cov_0.972540	536	0.373134328358209	0bc91b148932ffb437f4bebdda1049d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_21_length_64586_cov_4.501729	64586	0.3997925246957545	a5dc551cbac964dad6fe13ad21ca0bb1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10852938	chromosome	-	-	NODE_220_length_536_cov_0.656751	536	0.29850746268656714	d921fb44e55a6a03894eb7a31be3af3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
