sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR5000204	plasmid	AC716	AM018	NODE_114_length_8556_cov_55.797329	8556	0.4255646210240038	f7c71cc37339c2f1bc42c60ebc1d147f	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	plasmid	AE272	AO018	NODE_115_length_8375_cov_31.616119	8375	0.36155223880597015	e4277b408e08bc1399f79ffe7b5e4ac0	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0147665	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_116_length_8125_cov_26.478943	8125	0.3460923076923077	21c4de7be2155d31bec42368754167f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AE271	-	NODE_117_length_7998_cov_17.093176	7998	0.34983745936484123	ec608e2e2c2749b8521a3f46835b0b64	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0335842	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_118_length_7680_cov_41.053159	7680	0.38059895833333335	f6001962fb596e24f7ea71e4360470c1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC973	-	NODE_119_length_7426_cov_25.953460	7426	0.5509022353891732	8a7ac92c025bcfa2f38139438b81c295	not tested	-	-	-	-	-	-	-	-	-	KX528687	0.0296126	Acinetobacter lwoffii	-	-	-
ERR5000204	chromosome	-	-	NODE_11_length_74258_cov_51.577759	74258	0.40290608419294893	39b8a71179b02689b23b4c7963d7df79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_120_length_7323_cov_40.915559	7323	0.4070736037143247	40e4fdf997ea41ca18dc8cd40b001957	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AE271	-	NODE_121_length_7255_cov_35.390022	7255	0.388973121984838	a020c8ffa299d46e1eebceda7ad5d384	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0335842	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_122_length_6712_cov_29.341600	6712	0.3685935637663886	dbd0760c20dd5eacf026b0022a252358	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_123_length_6539_cov_22.524068	6539	0.349288882092063	095d4ebf63fad521f0fa28159df599e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AB702	AK583	NODE_124_length_6299_cov_602.452419	6299	0.3914907128115574	d7ec005ab1cdd108f32e7769cab0e7f5	not tested	-	-	MOBP	NZ_AFDA02000006_00006	-	-	-	-	-	CP027181	0.000631368	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_125_length_6148_cov_80.238221	6148	0.38581652569941444	81a1ef7375b5d578349820b6ed27471e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_126_length_6064_cov_32.844761	6064	0.3494393139841689	5e0b547a051922e97f7545b553ba76d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_127_length_5621_cov_30.391163	5621	0.3615015121864437	ebc6fbcbffd41a04d5bb57978f5d48f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_128_length_5490_cov_51.379150	5490	0.40091074681238614	7e52bb4b17980f9ca9b2cacdac827866	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AE271	-	NODE_129_length_5263_cov_25.207978	5263	0.3545506365190956	047d136c759cf39455bf5cb64e4e823d	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0335842	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_12_length_72005_cov_44.678859	72005	0.3916116936323866	222c2ea0c998e2d245b512f84ba63a4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_130_length_5257_cov_359.189996	5257	0.491535096062393	79dd6441de23d0c3896fb670e4ddd107	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_131_length_5000_cov_20.018160	5000	0.3492	57dc22052c660281c12072e9a935fbe0	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_132_length_4926_cov_41.426352	4926	0.37718229801055625	ebcfa7a40fcc1942c15e0547bf1a2db9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_133_length_4402_cov_35.315594	4402	0.3832348932303498	d2d721459226ea6655188aeb411bae65	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_134_length_4400_cov_50.350849	4400	0.4138636363636364	90e77a2e6f6870dddf2485badaf06c8e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_135_length_4331_cov_49.387996	4331	0.4243823597321635	fe493f83497b638fe9b56c0b670be8f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_136_length_4326_cov_37.121363	4326	0.3788719371243643	c81bf36fe30963a0c0318d1d038f0c0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_137_length_4286_cov_36.964891	4286	0.377974801679888	8feb8608572114817a5eee270a7a6ce0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_138_length_4143_cov_67.646142	4143	0.4330195510499638	7301d15414f90905a36186e96c76223e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_139_length_4137_cov_17.181773	4137	0.3328498912255257	c0d7c9df6a6040d50d9135cbdb151798	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_13_length_70361_cov_51.746990	70361	0.4033768707096261	2636d98603c1083adca2e9db4ada88a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_140_length_3911_cov_18.242917	3911	0.37100485809255945	101366ada85e026df62ff4f6e996fb56	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_141_length_3777_cov_36.501359	3777	0.3587503309504898	0c59173c592ea5dd1c4034a0f8ec661e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_142_length_3666_cov_48.265209	3666	0.41516639388979815	0e97f1db198b992476815aea351e7a50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_143_length_3555_cov_25.750000	3555	0.3319268635724332	b2d84d647c688de1ac4ac8fe234c1bcd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_144_length_3504_cov_11.020558	3504	0.3553082191780822	e53c34dbad4f095858f67d2038af4dab	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_145_length_3370_cov_24.923876	3370	0.35816023738872405	371146e12271fff7eecd1ed17d8cac27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_146_length_3369_cov_22.480734	3369	0.37043633125556547	a57657955c0b4ad996d94647de3feba0	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	CP001182	IS15	repetitve element
ERR5000204	chromosome	-	-	NODE_147_length_3364_cov_9.036447	3364	0.2922116527942925	e320ac57ee49002a1cfbe9efd2248a27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_148_length_3334_cov_31.293354	3334	0.35692861427714456	3287eeca18ad3608693ed0662098527a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_149_length_3306_cov_30.081073	3306	0.3738656987295826	c40e87c76ac1fd67b6dfac8328957cf8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_14_length_68129_cov_51.599544	68129	0.4008865534500727	064be5fd88941e5d17cddeedb5d2112b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_150_length_3148_cov_36.579534	3148	0.3846886912325286	e351f9b03cb5f5462bba85fe30f4babf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_151_length_3104_cov_22.284859	3104	0.34568298969072164	99a8092107bfac933d196b3002c9ad78	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_152_length_3025_cov_9.698565	3025	0.33454545454545453	5b900ddad79dc86a77028256a32f707f	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	plasmid	AB082	AJ649	NODE_153_length_2865_cov_10.451555	2865	0.29598603839441534	00f20346c6b6d2981c34b15fb54736eb	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00458019	Acinetobacter baumannii	-	-	-
ERR5000204	plasmid	AE271	-	NODE_154_length_2837_cov_11.186998	2837	0.32076136764187524	3a9f5cf6dd5066fcd950320e7aaf6e9b	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0335842	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_155_length_2693_cov_152.681573	2693	0.35350909766060157	d6493d96df8297fe501888c7ec2a5fba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_156_length_2686_cov_40.891380	2686	0.35480268056589725	e344c7b5c9f09bec9d1a8a0079d1be7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_157_length_2594_cov_190.983968	2594	0.46838858905165764	83590ecbb30b2e6b5774d0a412fef51a	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_158_length_2532_cov_16.082614	2532	0.296998420221169	9028540358a63119606be4dc5d5b6ef4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_159_length_2487_cov_1601.824958	2487	0.37555287494973866	96900f77f102a9da0a83328740a4a4a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_15_length_67962_cov_48.386794	67962	0.39657455636973604	173b2557c41bf180a130565077a6fc49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_160_length_2434_cov_18.874946	2434	0.366885784716516	cb8960d09396153b1fd9fdc839d644da	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_161_length_2233_cov_13.041706	2233	0.31392745185848636	4604df43b11f81849f35fc5f52785b33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_162_length_2218_cov_25.797074	2218	0.3440036068530207	d4a59eaf911e5ac4950b15057efb25a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_163_length_2186_cov_8.623862	2186	0.3174748398902104	fe01580a5fc7804640cca02c6788f067	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_164_length_2121_cov_31.635015	2121	0.36916548797736914	8231aead39a2d5bdfe13e6a68798d820	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AF524	AP485	NODE_165_length_2066_cov_2482.522115	2066	0.3910939012584705	a6e3a8ed8365acbd2219b391b574bdcd	not tested	-	-	-	-	-	-	-	-	-	CP008709	0.000215742	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_166_length_2007_cov_5.022013	2007	0.27752864972595914	629ee3cbbeed6602352ce3ab4dee0344	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_167_length_1997_cov_10.318230	1997	0.32648973460190284	99a9db941e6851b14f083b6ea9931ac9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_168_length_1942_cov_8.473684	1942	0.32801235839340886	b2d4838cc3812796f800ede57528108d	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	CP001182	IS15	repetitve element
ERR5000204	plasmid	AC716	AM018	NODE_169_length_1924_cov_6.414795	1924	0.32484407484407485	ad4d59a074fafb97bf47cacf6e1d37d4	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_16_length_66193_cov_56.363331	66193	0.4075808620246854	e3be83f8cd419b9a7771f2631559d891	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_170_length_1917_cov_9.414191	1917	0.3281168492436098	cf725ace91a5f78912603e9a57f21559	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_171_length_1905_cov_18.821705	1905	0.3228346456692913	f893e766be9a9fd537e97c0ca50d07a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AB082	AJ649	NODE_172_length_1904_cov_8.069252	1904	0.29936974789915966	32613f7549e717d4eaf25d44b99fa9a9	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00458019	Acinetobacter baumannii	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_173_length_1901_cov_11.383463	1901	0.34823776959495	819ca979fe26dc88991fe68abaa3f6eb	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_174_length_1747_cov_5.683859	1747	0.31196336576989125	7ddb8a0bd4be232a83ea8ae256c72515	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_175_length_1729_cov_35.446012	1729	0.3892423366107577	ab15710a1d87a1f844472c0957f818c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_176_length_1716_cov_12.266543	1716	0.3513986013986014	fa8181ac52ca1608849cffc3072723e2	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_177_length_1497_cov_11.447783	1497	0.34468937875751504	46c587e9b2a6b145a9a70dbc7bea760a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_178_length_1478_cov_38.369833	1478	0.38294993234100133	6aa027958f92d3bdb4a732e9a0072e01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AE272	AO018	NODE_179_length_1447_cov_9.285608	1447	0.2964754664823773	cae29b9877041f3cd4154b6ee770a96c	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0147665	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_17_length_62180_cov_46.876999	62180	0.39305101399784154	d912dbd39b594c0295b9ffd4056b7dc0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_180_length_1403_cov_92.643405	1403	0.43763364219529577	1a87539729e65c51b255aec0043a899b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY617771	ISAjo2	repetitve element
ERR5000204	plasmid	AC716	AM018	NODE_181_length_1392_cov_11.690642	1392	0.3218390804597701	4580586714eabacac84fcc9e75da4307	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_182_length_1380_cov_205.149883	1380	0.5014492753623189	e59f8a6a6751d2432e2c1f396c83c912	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_183_length_1362_cov_23.375297	1362	0.5675477239353891	8a5e9df8de08d579d9dfa7cdeddbe7e3	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	MF805806,KY437727,KU736876	IS1006,ISShfr9,ISVsa3	repetitve element
ERR5000204	chromosome	-	-	NODE_184_length_1324_cov_122.880816	1324	0.4259818731117825	caac51c674a549c7f571c9c323f99d24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_185_length_1317_cov_13.222496	1317	0.33712984054669703	223191bf9c907407997960226463575b	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_186_length_1292_cov_21.659681	1292	0.3544891640866873	18d8f738991ac24a34c90e0a0e0e89e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_187_length_1291_cov_30.166946	1291	0.3222308288148722	85d9e95477692bfb6d72f7f0020475d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC973	-	NODE_188_length_1282_cov_304.115807	1282	0.38221528861154447	4ee201b5a43f61cad9bcf6eb4ff6ca88	not tested	-	-	-	-	-	-	-	-	-	KX528687	0.0296126	Acinetobacter lwoffii	KF702385	ISAba14	repetitve element
ERR5000204	chromosome	-	-	NODE_18_length_60278_cov_56.119776	60278	0.40480772421115496	449fed59e74aa0032967dff95c050870	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_190_length_1257_cov_23.679620	1257	0.3428798727128083	6bd517b6198d73a0f4fc7afdc5057041	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_191_length_1249_cov_5.483478	1249	0.3210568454763811	130bd2ced6a1dfab1e52a07fc4921c86	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_192_length_1239_cov_6.807895	1239	0.2994350282485876	d137a6e525cf5be5480f0c9e53025565	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_193_length_1227_cov_29.217949	1227	0.4058679706601467	d7ecab0ae6da5424888315f287b327fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_194_length_1221_cov_6.872549	1221	0.3226863226863227	57c11e725d8a84408e2f235dc5020fca	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_195_length_1217_cov_381.953488	1217	0.5283483976992605	c46dff9cd2a19f3f7ccd23053c8f35a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_196_length_1193_cov_3.797075	1193	0.297569153394803	ae57ceb2974b66c341ff6095c08c3fd2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_197_length_1150_cov_12.288297	1150	0.3391304347826087	50757b5afce0bfcea56a24d41020d55f	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	chromosome	-	-	NODE_199_length_1123_cov_11.834961	1123	0.31522707034728403	6188681da2cf787cfcc507201874f35f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_19_length_51153_cov_49.465429	51153	0.3740738568607902	ba9d60eda7577a9c9628d60af41a6271	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_1_length_211037_cov_44.695427	211037	0.388415301582187	6a36d6ca11afa29dbcca3ef09fd94f35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_200_length_1116_cov_7.621436	1116	0.2885304659498208	d264e81372417323285ba9211208143c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_201_length_1096_cov_3.225677	1096	0.2965328467153285	850618af8cb039bfde6b44129c4a2ba0	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	-	-	-
ERR5000204	plasmid	AB082	AJ649	NODE_202_length_1087_cov_146.871457	1087	0.3689052437902484	bf32ead907cf7f3f6873b0250a239dd7	not tested	-	-	-	-	-	-	-	-	-	CP026706	0.00458019	Acinetobacter baumannii	KF702385,MF458176	ISAba125,ISKox3	repetitve element
ERR5000204	chromosome	-	-	NODE_203_length_1076_cov_108.797339	1076	0.4674721189591078	f434ae070c28d72f626855f8f61fe7e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_204_length_1059_cov_42.656250	1059	0.3881019830028329	13d836c8b7a5174355943970bdec17a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	plasmid	AC716	AM018	NODE_206_length_1018_cov_272.441785	1018	0.3644400785854617	0710367ed8463f711ade7d13325c0b49	not tested	-	-	-	-	-	-	-	-	-	KT779035	0.0090861	Acinetobacter baumannii	MF805806,CP001182,KY437727	IS1006,ISAba1,ISShfr9	repetitve element
ERR5000204	chromosome	-	-	NODE_207_length_1006_cov_6.018743	1006	0.2912524850894632	9bd37e778698862727ae9b55bdbe8c76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_208_length_987_cov_10.252252	987	0.3130699088145897	bf50cf31f084a1a7015011e6ead38c33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_209_length_885_cov_3.583969	885	0.3096045197740113	46024f961203ee9f24eb3ec556c3cf71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_20_length_50497_cov_59.255982	50497	0.414143414460265	8eca0fa3536a118022aeefe264eaff1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_210_length_861_cov_3.901575	861	0.28222996515679444	b02cb48e031216df268f43cd6ea9f0e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_211_length_851_cov_25.356383	851	0.3301997649823737	495d4862a32c0fb66141226e7ef55d28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR5000204	chromosome	-	-	NODE_212_length_798_cov_188.841202	798	0.35964912280701755	5d9a2309fa2c7e5c7198ccefae9e9b94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
