sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR13327178	chromosome	-	-	NODE_139_length_3678_cov_10.844929	3678	0.35807504078303426	b893105287d63e1d2f6a5253d36e640b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_13_length_71170_cov_13.803900	71170	0.3852184909371926	bb22e036bbcd90d03f5c8ae15e4c02bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_140_length_3594_cov_13.169385	3594	0.37590428491930994	f8ee3710aa71d9b4d415f9b63ed64c05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_141_length_3486_cov_6.882787	3486	0.30407343660355707	5b54ccfba778936a87fa177eb4e6f172	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_142_length_3480_cov_13.252292	3480	0.36408045977011494	0d1f2d4e11885551c7ce81e53f633f46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_143_length_3317_cov_12.913922	3317	0.3750376846548086	f4fd1a5a429d7f6a7808cbc91368f04f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	plasmid	AF972	-	NODE_144_length_3203_cov_23.702642	3203	0.4064939119575398	baaa3b96a9b7bbd6eff652d66609645c	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0442483	Acinetobacter baumannii	-	-	-
SRR13327178	chromosome	-	-	NODE_145_length_3131_cov_9.954485	3131	0.32545512615777705	2c97f1d8507bfd8a0353dda290e7687c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_146_length_3034_cov_11.314821	3034	0.3793671720500989	6d2637eac8ee5605fd928c628153d80e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_147_length_3006_cov_15.294118	3006	0.3689288090485695	6cb0de1b0e0d6b50d3f5c2f04dbc1c8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	plasmid	AF972	-	NODE_148_length_2979_cov_26.751042	2979	0.39375629405840884	a7282e3ba11095afe265fd2ef0c1e68d	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0442483	Acinetobacter baumannii	-	-	-
SRR13327178	chromosome	-	-	NODE_149_length_2715_cov_12.375765	2715	0.3694290976058932	134dfbf8aa25f00f1bb0625f6040ae2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_14_length_67139_cov_14.902027	67139	0.3956418772993342	4b29f119ba15b873a28921e37762e407	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	plasmid	AB082	AJ649	NODE_150_length_2643_cov_24.640330	2643	0.3670071888006054	03d6f8041377cebda9da2a112f8b93a8	not tested	-	-	-	-	-	-	-	-	-	CP016297	0.00489536	Acinetobacter baumannii	-	-	-
SRR13327178	chromosome	-	-	NODE_151_length_2586_cov_11.751508	2586	0.3720030935808198	9618de969d95c961fb8b9b851585ee8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_152_length_2567_cov_12.512156	2567	0.3794312426957538	f7223b7925c274cfa2229a776609810b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_153_length_2534_cov_33.187680	2534	0.45185477505919497	1f566d8a7d7e46cf9ac2bec111386dbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_154_length_2533_cov_11.785949	2533	0.36794315041452824	f68f6e5774bb5afd01851a6be451b080	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	plasmid	AF972	-	NODE_155_length_2520_cov_29.707972	2520	0.4154761904761905	7c53fe8d404a3f2994fe442077f882e2	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0442483	Acinetobacter baumannii	-	-	-
SRR13327178	plasmid	AF972	-	NODE_156_length_2504_cov_12.577547	2504	0.39496805111821087	e96f069db7e9dc66bdce441e3651d0b8	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0442483	Acinetobacter baumannii	-	-	-
SRR13327178	plasmid	AF972	-	NODE_157_length_2434_cov_14.386296	2434	0.4465899753492194	a4c0333dfb98451510f605c66481c111	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0442483	Acinetobacter baumannii	-	-	-
SRR13327178	chromosome	-	-	NODE_158_length_2422_cov_7.533362	2422	0.305532617671346	a11f2c8a69ec9a205c0f097dd1e9c934	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_159_length_2239_cov_12.410280	2239	0.34167038856632426	8580da67c70faaa5dc7c642355440a6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_15_length_66020_cov_15.969873	66020	0.40752802181157227	1bdc8acd9f19f9f64736ec2a30a21d29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_160_length_2228_cov_13.346172	2228	0.38105924596050267	9f243147f615ed1472d699f54e57e21c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	plasmid	AB082	AJ649	NODE_161_length_2194_cov_4.924105	2194	0.3058340929808569	5297b5e55ec135d4148a7a1644fd896e	not tested	-	-	-	-	-	-	-	-	-	CP016297	0.00489536	Acinetobacter baumannii	-	-	-
SRR13327178	plasmid	AF972	-	NODE_162_length_2178_cov_33.169793	2178	0.38980716253443526	dc9dd5c14393c3f85991c5aa50784b1a	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0442483	Acinetobacter baumannii	-	-	-
SRR13327178	chromosome	-	-	NODE_163_length_2141_cov_5.877571	2141	0.3017281644091546	afef47e88adc3c15dd060d5a9c014f34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_164_length_2127_cov_12.898915	2127	0.35590032910202163	aa4af3b0e5dedd7349f1a113c1d0c5ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_165_length_2061_cov_12.208970	2061	0.39543910722950026	2a8983042113ef746ee1690e55ea8678	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_166_length_1975_cov_11.325160	1975	0.3807594936708861	57e79e829d38c57af785c5964c139a93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_167_length_1955_cov_8.533944	1955	0.3565217391304348	56136ca2dc08a1894c0cad59e799005f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	plasmid	AF972	-	NODE_168_length_1934_cov_34.778747	1934	0.4152016546018614	b1b9efe98bf9106f1041707a8a297735	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0442483	Acinetobacter baumannii	-	-	-
SRR13327178	chromosome	-	-	NODE_169_length_1896_cov_12.668893	1896	0.3470464135021097	a95c8dd7cbb4743ecaa5328f348e4f6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_16_length_61925_cov_16.032769	61925	0.4023899878885749	e616f32279f80d1a60c544d62aede2fe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_170_length_1858_cov_6.034679	1858	0.3293864370290635	c49f52c1fb6c599ce8c4657b0622c345	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_171_length_1856_cov_5.220831	1856	0.2957974137931034	97975977c120467f685b9096cadadbf4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_172_length_1833_cov_6.999423	1833	0.3469721767594108	0c87235f1ec1645d525c00b427712829	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_173_length_1772_cov_14.297669	1772	0.3600451467268623	a93f61350abce57d9479429a598e459e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_174_length_1716_cov_6.565863	1716	0.3123543123543124	a56c7ccbcd3743b589c01fdce4fccb87	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_175_length_1653_cov_10.829338	1653	0.39201451905626133	15c04bb504bbc9aa04867aa653ff57f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	plasmid	AF972	-	NODE_176_length_1622_cov_20.856205	1622	0.39395807644882863	822f882ed2fb7e61bb890fbc672b03d1	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0442483	Acinetobacter baumannii	-	-	-
SRR13327178	chromosome	-	-	NODE_177_length_1574_cov_32.968320	1574	0.48856416772554	38e9fe143388fb5a6e98771fb3442a5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182,JQ899055	IS15,Tn3	repetitve element
SRR13327178	chromosome	-	-	NODE_178_length_1528_cov_21.407278	1528	0.387434554973822	905e8e49be95e908c3bb86bfe72e9214	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_179_length_1477_cov_33.461538	1477	0.44211238997968855	79feac18f2a493994c1daccb3f7be276	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_17_length_60595_cov_14.304318	60595	0.38735869296146547	b058bec1137b6c8a25e713f3437ce342	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_180_length_1465_cov_30.966325	1465	0.36382252559726963	ff69470b2dc8fddeb1a802ca9a200393	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	plasmid	AC237	AL339	NODE_181_length_1450_cov_30.614360	1450	0.46413793103448275	605e6437f38de2483f5164c94195ef5e	not tested	-	-	-	-	-	-	-	-	-	CP007579	0.00781808	Acinetobacter baumannii AC30	CP001182	IS15	repetitve element
SRR13327178	chromosome	-	-	NODE_182_length_1437_cov_12.680120	1437	0.3945720250521921	dc0eb72b8fc9695d7a431fe7b9c157cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	plasmid	AE272	AO018	NODE_183_length_1379_cov_5.819531	1379	0.30311820159535896	8a3870a8d9cfe3b1b527b24cc5d2915e	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.00308338	Acinetobacter baumannii	-	-	-
SRR13327178	plasmid	AB082	AJ649	NODE_184_length_1318_cov_53.059885	1318	0.3945371775417299	e828e06cdc1c56afce8f0ded699aea61	not tested	-	-	-	-	-	-	-	-	-	CP016297	0.00489536	Acinetobacter baumannii	CP001182	ISAba26	repetitve element
SRR13327178	chromosome	-	-	NODE_185_length_1211_cov_11.594424	1211	0.374896779521057	6da0d80f0f4a598426fbe095ad7980f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_186_length_1142_cov_7.201342	1142	0.3458844133099825	92ca99adecfab4eda9000d54f51d46f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_187_length_1090_cov_11.831483	1090	0.326605504587156	589a87b9b77fb0fafbe53a427bf0a636	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_188_length_1054_cov_10.967539	1054	0.42030360531309297	32ea45023fb0612363e0803826eeb56e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	plasmid	AF972	-	NODE_189_length_1007_cov_14.875551	1007	0.42800397219463754	5f70049fd37ed3294a2edeb051f1a576	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0442483	Acinetobacter baumannii	-	-	-
SRR13327178	chromosome	-	-	NODE_18_length_59549_cov_15.126291	59549	0.4109892693412148	2787895ab75be4d312fdbcbc5071368d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_190_length_999_cov_17.917778	999	0.36436436436436437	ada4858cdab4faf9ca11060a92e78691	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_191_length_995_cov_27.147321	995	0.3869346733668342	1cbef882854727a64279d7b129d14ddf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_192_length_932_cov_6.226891	932	0.2929184549356223	fd733f20143822fd6d28da19455c3fb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_193_length_904_cov_13.930435	904	0.4391592920353982	20946b1999270464df1239b563461926	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_194_length_903_cov_7.109453	903	0.3289036544850498	07442509ccdb475be218aa2552931253	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_195_length_895_cov_45.143216	895	0.4324022346368715	304e8a8e545e0bde9a1107dfb1bf3ff7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_196_length_858_cov_55.017128	858	0.4172494172494173	e35d2fbdd110ee5ff9f42739dee413e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_197_length_829_cov_13.647945	829	0.32689987937273823	91e2c7093fe31de34b7719b102586bb2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_198_length_781_cov_47.866569	781	0.4839948783610755	ea3c04628411f909b8d5fb6a53bf0f75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_199_length_781_cov_33.193548	781	0.4212548015364917	3361caf83e77693665b0a2df9d0239a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_19_length_56612_cov_16.471838	56612	0.3920900162509715	b45513ff4f93be11f3bc0092c0e40052	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_1_length_140344_cov_15.713473	140344	0.40427093427577954	111ec2393007fccd00ea24a8232a60c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_200_length_778_cov_14.832106	778	0.3264781491002571	e9c6cbe4830ba9bc91151ce12ade563e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_201_length_771_cov_190.769345	771	0.5291828793774319	09bde7136ad3ada70f4088fc698eca93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_202_length_768_cov_3.222720	768	0.2747395833333333	6298d4e4da8a6113a3e27ad7ca094799	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_203_length_704_cov_11.059504	704	0.3991477272727273	c1fb4de0ef6e25bf88790e433b9424e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_205_length_671_cov_140.340909	671	0.4798807749627422	02c46f80820a6ad5fe4df5bedd698586	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_206_length_661_cov_376.688612	661	0.3661119515885023	969cd7bfd0720dfdf25987358ec012ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_207_length_614_cov_40.407767	614	0.44788273615635177	3c5f0f32d2b71869dcd5bf2f9db3104b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_208_length_545_cov_32.441704	545	0.3853211009174312	a1fcbda3d39cbacb148986172e31026d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_209_length_544_cov_10.321348	544	0.38419117647058826	b441132daf86be67db7f6f111bc27f86	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_20_length_54764_cov_12.987341	54764	0.3883390548535534	d9e2dc1e944b611b2115c131c58be087	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_210_length_544_cov_10.314607	544	0.3547794117647059	79a994e6ce78b79e8d1bd5290642fdb3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_211_length_539_cov_44.327273	539	0.44341372912801486	1deccfc424293fede03d48601da6cdcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_212_length_502_cov_27.543424	502	0.37649402390438247	05c1b4c7fb11e218652e17682291ecc3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_21_length_53300_cov_15.275967	53300	0.39771106941838646	b4d81cb524a0e4eee97306da4cbd8756	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR13327178	chromosome	-	-	NODE_22_length_52745_cov_14.048323	52745	0.3747464214617499	84ed773cd62741fd5b4135a9bcf53cc1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
