sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR25445092	plasmid	AF972	-	NODE_42_length_8382_cov_35.873234	8382	0.412431400620377	69a324731e33cc7c9e2037f0ba87fefb	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445092	chromosome	-	-	NODE_43_length_7647_cov_33.447271	7647	0.387995292271479	bc664f18900912075bd125f1d899f71c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_44_length_6824_cov_39.907955	6824	0.39155920281359907	16e9323e7d2f5ddf656a766f59cf684e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_45_length_4877_cov_232.403935	4877	0.506482643245504	824168873bfc7a94b5f407c09bda3cd3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	plasmid	AF972	-	NODE_46_length_2979_cov_68.564236	2979	0.39375629405840884	a7282e3ba11095afe265fd2ef0c1e68d	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445092	plasmid	AF972	-	NODE_47_length_2979_cov_38.617014	2979	0.4118831822759315	422fa1250e2bb3856223bd3935446b7c	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445092	plasmid	AC163	AL241	NODE_48_length_2643_cov_112.564072	2643	0.3670071888006054	03d6f8041377cebda9da2a112f8b93a8	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.0023533	Acinetobacter baumannii	-	-	-
SRR25445092	chromosome	-	-	NODE_49_length_2530_cov_68.865076	2530	0.31976284584980236	e83d701074e56f7be2869053348b3d02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_4_length_241917_cov_33.379025	241917	0.3854717183997883	c5a7ae1cf997c659cbfac14365d6f5df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	plasmid	AF972	-	NODE_50_length_2446_cov_66.267576	2446	0.4051512673753066	ff17ed78dd4442fb59aa8c95c1b88608	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445092	plasmid	AF972	-	NODE_51_length_2170_cov_73.865282	2170	0.3976958525345622	6d456e41f6216dfa443889feae38e31f	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445092	chromosome	-	-	NODE_52_length_2065_cov_33.453204	2065	0.34818401937046006	d667b92fd0b4df8bf4a9cc94943e989e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_53_length_1673_cov_36.119441	1673	0.3532576210400478	15bad156071d32132c4a24e8a10216d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_54_length_1318_cov_79.762920	1318	0.3945371775417299	e828e06cdc1c56afce8f0ded699aea61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	ISAba26	repetitve element
SRR25445092	plasmid	AF972	-	NODE_55_length_1241_cov_36.698774	1241	0.42304593070104757	2d7f1163df14c80ca1d4e9c7c9e8a14d	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0335842	Acinetobacter baumannii	-	-	-
SRR25445092	plasmid	AE272	AO018	NODE_56_length_1025_cov_1032.607991	1025	0.36585365853658536	240c2d940648eae7ea61f6f0684aac55	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0026025	Acinetobacter baumannii	CP001182	ISAba1	repetitve element
SRR25445092	chromosome	-	-	NODE_57_length_988_cov_38.082115	988	0.42206477732793524	617b8599165c186ef9f3d7a98495ed50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_58_length_761_cov_100.534743	761	0.4835742444152431	9983556af8976c12aa04fc07a2545b9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_59_length_612_cov_69.495127	612	0.5343137254901961	a69b2ca56845aa1685befd4f3151fd60	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_5_length_222217_cov_38.879037	222217	0.4023994563872251	33f791592d435fa0927eb1a604049d40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_60_length_590_cov_34.723014	590	0.376271186440678	56532d7b49e496d4e6ff662ad2413ccd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_61_length_505_cov_159.798030	505	0.5326732673267327	963cba3224bf88d0982fe59dfcd5539d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_6_length_206936_cov_36.652403	206936	0.38912514013994665	6534c5107c1e4b84011f54e5852ea899	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_7_length_184722_cov_34.735613	184722	0.38837279804246383	c2e1fc1886fc5b74041d3c83ddb4dc01	not tested	rep_cluster_1254	000562__KT346360_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_8_length_182135_cov_32.349272	182135	0.37659428445932963	d0afa9e8e6ed2c4b1d15cc17591286c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR25445092	chromosome	-	-	NODE_9_length_162136_cov_33.682980	162136	0.3802918537524054	7f51f4144c48d85cd842c7080c11e17b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
