sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10854480	plasmid	AB114	AJ689	NODE_33_length_1274_cov_23.948085	1274	0.37755102040816324	2f97da976c3ffee9621d0f21f03c5a67	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	CP027185	0.00113443	Acinetobacter baumannii	JX076770	ISAba21	repetitve element
ERR10854480	plasmid	AB114	AJ689	NODE_34_length_1243_cov_7.449301	1243	0.3475462590506838	4abbeeed89f66528500a2d0e47ef60de	not tested	-	-	-	-	-	-	-	-	-	CP027185	0.00113443	Acinetobacter baumannii	-	-	-
ERR10854480	plasmid	AB114	AJ689	NODE_35_length_1199_cov_17.167273	1199	0.37447873227689743	ea856be55ff18227e269d46c74acbfd6	not tested	-	-	-	-	-	-	-	-	-	CP027185	0.00113443	Acinetobacter baumannii	-	-	-
ERR10854480	plasmid	AB114	AJ689	NODE_36_length_1167_cov_28.278090	1167	0.4027420736932305	7d910adb8a04fc0a6292eaae92d55dcd	not tested	-	-	-	-	-	-	-	-	-	CP027185	0.00113443	Acinetobacter baumannii	CP001182	ISAba26	repetitve element
ERR10854480	chromosome	-	-	NODE_37_length_1040_cov_16.353879	1040	0.44326923076923075	420d2d834810593e522c62279262a935	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_38_length_889_cov_8.250633	889	0.25646794150731156	56a568a1ab706fa4cbcf7dc570c67950	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_39_length_660_cov_79.249554	660	0.26212121212121214	dd28251e02845fea3574b7c2258899e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_3_length_311239_cov_7.233724	311239	0.37600930504548097	61d7f4839ec8d48cefaf4d6592464c10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_40_length_631_cov_11.453008	631	0.48177496038034867	9239f03a23e027633548f88de168a363	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_41_length_562_cov_6.663067	562	0.4377224199288256	2d33c6110537ad52490d03bf937e4de0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_42_length_509_cov_9.321951	509	0.4636542239685658	9daf5542c561264539f23f6a8180f678	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_4_length_285179_cov_7.956539	285179	0.39046002686032283	e867bc438861a717e4068c4a2d4c6810	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_5_length_277184_cov_7.229937	277184	0.37925709997691065	04b47a54093db7b8c1010a5898608ab9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_6_length_275940_cov_8.224198	275940	0.3989019352033051	5f8907232ba092fa469df27684c804c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_7_length_240112_cov_7.470420	240112	0.38404577863663625	e81138960c88d378310dd4799f7f2099	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_8_length_217792_cov_7.575861	217792	0.38910520129297677	efe294cb12977c3502bc5d13ed108aa8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854480	chromosome	-	-	NODE_9_length_204601_cov_7.141935	204601	0.3923734488101231	38b277a6a4c9fac840ac3c68c049216b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
