sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10854234	chromosome	-	-	NODE_110_length_905_cov_8.326303	905	0.49281767955801103	c130f19021888da5ebba3bf688352a58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_111_length_781_cov_95.208211	781	0.4020486555697823	01a7460953498aec3842700e33e7b73a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_112_length_753_cov_6.145260	753	0.3147410358565737	024f381d04025810f4a3b63c609f5841	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_113_length_750_cov_4.804916	750	0.48933333333333334	250adb808515636e255c77be86d6cc77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_114_length_710_cov_77.106383	710	0.35774647887323946	22e12aab3d33bd7e2f8a386a51b5f7f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_115_length_705_cov_3.744224	705	0.2581560283687943	972ae1227eba5a98b162ac7fa4d5d1bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_116_length_693_cov_7.582492	693	0.3722943722943723	f7bbe9a0ead090b99ac17618afcde3c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_117_length_690_cov_47.285956	690	0.41304347826086957	17980d967fee40851333b1c6e7938522	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_118_length_687_cov_20.948980	687	0.4017467248908297	a270c69d49859abcd458ac6af7110b0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_119_length_671_cov_34.181818	671	0.4798807749627422	00e86d539fca0ba2846d4c40b3342967	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_11_length_77617_cov_8.444619	77617	0.38885811098084183	c9c674a8457b476371b1421f90f92dce	not tested	rep_cluster_2288	CP032289_00012	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_120_length_584_cov_9.167010	584	0.3424657534246575	acac79481c0083ed06df14048cee86ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_121_length_555_cov_83.940789	555	0.3981981981981982	5d38e78c05ffe9679440f2fa50285843	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_122_length_543_cov_10.443694	543	0.27808471454880296	77ec4d53470c1917764f4fa2608816c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_123_length_536_cov_4.643021	536	0.34328358208955223	5e45a1108c4bd035dbbc2f345d9e57a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_124_length_525_cov_104.098592	525	0.41904761904761906	ec82b13e740f90d1e9eecf0c4a20be9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_12_length_76726_cov_8.914247	76726	0.3838985480801814	1f8d46c8c6a94d4102f3768b0866fd75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_13_length_74921_cov_5.259255	74921	0.40596094552929085	3c1d3dc5121d4f5a308a08aa8109078e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_14_length_72292_cov_5.395468	72292	0.3743429425109279	b499c323862c90f42995ec2ec35195ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_15_length_71177_cov_6.009300	71177	0.3838599547606671	efc738cd54ef5df8a767f529b49652d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_16_length_68591_cov_5.387812	68591	0.373868291758394	bcf4d7ef8f5bde926263824e4a00fa93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_17_length_68557_cov_6.157045	68557	0.3991423195297344	01df0ebadccbc6b45f1e5b51ec9a967f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_18_length_67395_cov_7.679505	67395	0.40278952444543364	1aa60af32534b85c33d6996a71f72d73	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_19_length_66561_cov_7.367428	66561	0.3922266792866694	11556c9b38502a93024ce4c5c7d1736c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_1_length_215365_cov_7.289200	215365	0.4023773593666566	16e9cd9f6c2206f55c16068164f59647	not tested	-	-	MOBP	NZ_CM001803_00063	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_20_length_64872_cov_6.916014	64872	0.3818750770748551	f7bdf9561c5b146dbdb7df3e136dfb45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_21_length_63969_cov_6.362549	63969	0.38146602260469914	fd74253533ce87b10d7fb0cf442d94f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_22_length_62391_cov_6.311404	62391	0.38907855299642574	75655e4097dbf080e47401cc36a8e38b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_23_length_61913_cov_6.777008	61913	0.3943436758031431	01bb2177f8615a3c69d5fd8d01c27a8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_24_length_58681_cov_7.933683	58681	0.398067517595133	6cfb8242b6c2d0d8e3ff27b8be76b9f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_25_length_58221_cov_5.192664	58221	0.3992373885711341	8513642b6abeff14b47510e2aeaab3c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AE272	-	NODE_26_length_57927_cov_5.398406	57927	0.38337908056692044	395481b6870f33919375b9ea3b584b3b	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0258115	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_27_length_55881_cov_6.197429	55881	0.38943469157674343	5c801fc180cef58441008a8945a9c899	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_28_length_54864_cov_6.674792	54864	0.38739428404782733	0704ab10ed720d3031051ff3d8503d43	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_29_length_54387_cov_5.842949	54387	0.381102101605163	4fab0dda2e8687180bb98b86d406fd30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_2_length_164518_cov_5.467324	164518	0.37366731907754774	e58a012aaaa2e201a3d122fbbd97e5ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_30_length_53779_cov_7.500931	53779	0.410792316703546	498633d3386094773855148cb1f08b7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_31_length_51011_cov_6.468082	51011	0.3881123679206446	64dcf7c813741b918a0dd917a37716a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_32_length_50485_cov_6.569305	50485	0.3978013271268694	3dcbbdc36efcdd288a79932ebe771749	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_33_length_47341_cov_6.347233	47341	0.38474049977820496	a445285429d3ab48bcf9c69c3d0b4d5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_34_length_47315_cov_6.750741	47315	0.3532706329916517	98a8f7183c4f35236a13d8bd9b26bbc6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_35_length_44809_cov_6.000805	44809	0.38695351380303067	64dd991d0446749cb60b2036dfe18319	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_36_length_43286_cov_5.203573	43286	0.3988125490920852	0c687797116efbec636409d91c280865	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AE271	AO017	NODE_37_length_43124_cov_5.273306	43124	0.38315091364437437	d6b7e33f7bfbb660b3dae35259c2c5d0	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0225651	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_38_length_39856_cov_8.277435	39856	0.38975311120032113	2a180d708fa271d7cae612f26779c3d6	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_39_length_39819_cov_7.283610	39819	0.3857706120193877	cad5cc4d9f8b27100b7b1b0edd859e36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_3_length_135029_cov_5.788824	135029	0.3793629516622355	142fdfa3ab1c12c648d1b1f4cb76e282	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_40_length_39724_cov_7.838259	39724	0.384553418588259	794526a86120fdc0e0816dd2eef2da0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_41_length_36430_cov_5.292285	36430	0.390941531704639	d1e2b908fd795612351a80518642df01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_42_length_35116_cov_7.692464	35116	0.3967422257660326	08112fed03bd7b55ef97b1bbd9b1227e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_43_length_32507_cov_8.726055	32507	0.3902851693481404	e254f6d3312a72856a8ce2a8d395d510	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_44_length_31055_cov_5.496543	31055	0.3842859442923845	8845869d7c9a90b131a01402d2ed0ae7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_45_length_29875_cov_8.388064	29875	0.3666276150627615	5256afb3148a0c46313307f2ab46affc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_46_length_28639_cov_5.186861	28639	0.39100527253046546	9a5b2e50d593042bebd606bd100a4bdf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_47_length_26755_cov_6.008178	26755	0.38860026163333955	cdc4ac06c560763fd4a125d3dc5e9c74	not tested	rep_cluster_2288	CP032289_00012	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AB408	AK177	NODE_48_length_25540_cov_9.131874	25540	0.3855912294440094	daff458c9a8df97de92ba1d1cdb4954c	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.00495906	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_49_length_24941_cov_5.001771	24941	0.3827833687502506	0f5f9a3c5e0352d4c841b6b604f725a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_4_length_133603_cov_7.408302	133603	0.3954477070125671	b92d0f1dc453709abfe20da2edc90d3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_50_length_23107_cov_7.030642	23107	0.3911801618557147	1206991cf3086e6fed6136df4ed5648c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_51_length_22870_cov_5.608845	22870	0.37446436379536513	f250d2b256eb1a7d230a1e563d93fe8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_52_length_22153_cov_5.252018	22153	0.39439353586421705	fd534976a032d4b48cddddfcdc3de236	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_53_length_20726_cov_8.036942	20726	0.37672488661584486	0b72492241c62b38586542cc0032cb18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_54_length_20372_cov_4.976274	20372	0.41694482623208323	8a751be7aad15a2aaf84ff4372860dde	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AB408	AK177	NODE_55_length_20181_cov_9.930236	20181	0.3635597839552054	fad5a16ea72541d550b01f4e8f530d92	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.00495906	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_56_length_19533_cov_8.488011	19533	0.38606460861106845	387856401ba5c96713c4a37f8a101cb5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_57_length_17402_cov_8.742299	17402	0.38828870244799446	d783f8caa170515198dea99fed64ff3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_58_length_16313_cov_5.651351	16313	0.3937350579292589	65cde0918d16034ecc9c0e80f1b3e09c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_59_length_15971_cov_6.987777	15971	0.3842589693820049	e9ca3e2cdd8466fab7c1d1143323042d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_5_length_128110_cov_6.009405	128110	0.38818983685894937	84ccef01aabec33d795094b9996882f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_60_length_15737_cov_8.230848	15737	0.37910656414818583	3e3b9d1a214ef460a0298b3592deb6c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_61_length_15328_cov_6.933810	15328	0.3682802713987474	83c078ce6449a7f5398d615a3a8307e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_62_length_14899_cov_4.878514	14899	0.3901604134505672	2ec8d9ea32a50087baf2d41e6e379ac8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AE271	AO017	NODE_63_length_14682_cov_5.425564	14682	0.38897970303773327	5e3aa2fc077820a9d9985e70f819bffc	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0225651	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_64_length_14644_cov_8.690684	14644	0.4093143949740508	eaeb4fe7677b1bab116f09baf2e8da57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_65_length_12860_cov_5.608181	12860	0.3931570762052877	9fe39e7f8e325206f349ba9ec07678bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_66_length_12136_cov_7.293512	12136	0.38768951878707975	ba37cca4ab5e23693ecab4bcd37cb01c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_67_length_10981_cov_8.978680	10981	0.35889263272925964	46d35b0ca2847d9d6bd09438b5b750ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_68_length_10449_cov_6.161063	10449	0.3763039525313427	d14aa2a1f37a409231c86970cc2d7551	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_69_length_9675_cov_8.631370	9675	0.37478036175710594	f09cc114d175175576a0efb159116eb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_6_length_121285_cov_7.431816	121285	0.3829492517623779	76d0164583b74193e8cdc30e3e6bb7c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_70_length_9416_cov_6.999785	9416	0.3954970263381478	1dc359eb6156a050de577c2ead62460a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_71_length_9028_cov_6.829096	9028	0.34514842711564026	f724be3c2a7478bda3a727182a2eaf08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_72_length_8993_cov_5.700686	8993	0.35449794284443453	b0683b5cac368276c7d0b52e6ba90754	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AB408	AK177	NODE_73_length_8447_cov_5.389674	8447	0.5746418846927903	996645ac7a20c39f350468da80a5f40d	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.00495906	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_74_length_8378_cov_5.814108	8378	0.3788493673907854	4729398304912ad30ad3c8e3f8b73f05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_75_length_8226_cov_8.627415	8226	0.3769754437150498	db9be1414921645facb367d6cbce21fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AB408	AK177	NODE_76_length_8048_cov_9.944270	8048	0.3421968190854871	cf41352db0aeb71005732bc0f5305934	not tested	rep_cluster_639	002092__CU459140_00002	-	-	-	-	-	-	-	CP033769	0.00495906	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_77_length_8020_cov_7.769979	8020	0.40760598503740647	8f19a0fb1e7bd9948ae782004df861ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AB408	AK177	NODE_78_length_7821_cov_10.862730	7821	0.3672164684822913	06259e9073d0e67386a1caeb6201cb0d	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.00495906	Acinetobacter baumannii	-	-	-
ERR10854234	plasmid	AB408	AK177	NODE_79_length_6582_cov_9.713713	6582	0.367213612883622	a1e8b026ff8e917961b217450c46506b	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.00495906	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_7_length_110938_cov_8.593906	110938	0.3969965205790622	cc32df24af308b71023e6efaa3ae0df7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AE272	-	NODE_80_length_5894_cov_5.457981	5894	0.336104513064133	4bd6b506f033c3cbf74ec34ef71e12b7	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0258115	Acinetobacter baumannii	-	-	-
ERR10854234	plasmid	AE271	AO017	NODE_81_length_5420_cov_5.904905	5420	0.3162361623616236	1b83f91468a3277196edea45e1041bdd	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0225651	Acinetobacter baumannii	-	-	-
ERR10854234	plasmid	AB337	-	NODE_82_length_4989_cov_22.124949	4989	0.3301262778111846	50acef7676269ae096880620573fcf76	not tested	rep_cluster_1254	CP033534_00010	-	-	-	-	-	-	-	CP023024	0.0262266	Acinetobacter baumannii	-	-	-
ERR10854234	plasmid	AB408	AK177	NODE_83_length_4835_cov_5.778083	4835	0.5236814891416753	7d8acb0fff000dc31cb467aa506d3b06	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.00495906	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_84_length_4710_cov_6.626545	4710	0.3511677282377919	3b51b006526b388cc159fc81d3753e4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_85_length_4572_cov_6.135480	4572	0.3947944006999125	335e22ebb93a3fe158a882e688610b18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_86_length_4421_cov_31.620546	4421	0.5056647398843931	a055fc4fc82ff12e469e300790470c1e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_87_length_4056_cov_7.655800	4056	0.376232741617357	42dcb440888129740ca9fd17c2e53943	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_88_length_3960_cov_7.141673	3960	0.34949494949494947	76eab14c839b5019dd78dbb6317eb6ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_89_length_3700_cov_6.540128	3700	0.3381081081081081	1ac56f863c60d8bf8816541c37f2a935	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_8_length_100804_cov_6.823614	100804	0.39721638030236894	28a0095ae73d9b8dbc14e62a1b7be150	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_90_length_3523_cov_5.315129	3523	0.35083735452739145	36b0a8af6d3181d0eb93312914d61b0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_91_length_3286_cov_4.858488	3286	0.3530127814972611	2fb5e6f21fc924aa23e18d792240f7bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AE272	-	NODE_92_length_3128_cov_5.966986	3128	0.37468030690537085	cb274434b9387e214d3adcb1511da028	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0258115	Acinetobacter baumannii	-	-	-
ERR10854234	plasmid	AB408	AK177	NODE_93_length_3027_cov_11.136270	3027	0.3713247439709283	64e40ec4721d51c5a52245346b908990	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.00495906	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_94_length_2948_cov_5.838891	2948	0.31886024423337855	41db282b01a225f2f63fcb6f004812f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	plasmid	AB408	AK177	NODE_95_length_2621_cov_6.663759	2621	0.5249904616558565	ae051dcee578a36f9ce48efd3c0cea53	not tested	-	-	-	-	-	-	-	-	-	CP033769	0.00495906	Acinetobacter baumannii	-	-	-
ERR10854234	chromosome	-	-	NODE_96_length_2380_cov_8.237177	2380	0.3861344537815126	d022e296265291b8ab88f3ae3965748b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_97_length_2254_cov_8.147100	2254	0.37400177462289264	aa634d4b8e62d39d318864bbfbb90006	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_98_length_2117_cov_8.325074	2117	0.3495512517713746	a7552304b405bb6dca7f35ba10cc0ac6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_99_length_1926_cov_7.228790	1926	0.34994807892004154	5d22cc816c1cd64c3f0dc4b9d32ca7a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10854234	chromosome	-	-	NODE_9_length_95838_cov_7.875359	95838	0.40524635322106056	0cabfbf4713758b38e3f128db18d6177	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
