sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10812835	plasmid	AC716	AM018	NODE_114_length_14074_cov_5.612308	14074	0.358888730993321	ee61d5230d1b7fb237b0d3e705a25e27	not tested	-	-	-	-	MPF_I	NZ_AFDA02000009_00109	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_115_length_13824_cov_4.319053	13824	0.35344328703703703	72cd6b89dd4ed5874f3a44ded6053201	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AE272	AO018	NODE_116_length_13700_cov_3.297772	13700	0.372992700729927	c274bffa65b78f49928b8071dfd8190e	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0148187	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_117_length_13655_cov_6.849661	13655	0.3795679238374222	2d21feac136459ab8163d356eb562e80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_118_length_13571_cov_3.234412	13571	0.40313904649620513	f097fd024d86e3fb09ffaabca6d29ac3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_119_length_13480_cov_4.392048	13480	0.3935459940652819	5c4d0a659843110e2b434c1e93c37482	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_11_length_42612_cov_3.296780	42612	0.3643574579930536	b20f05643fa4ef45854574b2d023cf21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_120_length_13305_cov_3.557322	13305	0.3907553551296505	492235b9c0e98b2c52c447317bce46ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_121_length_12994_cov_4.969678	12994	0.417346467600431	a592e3c12be594570a5fcc83c0b14c7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_122_length_12765_cov_3.484289	12765	0.3602036819428124	0952e9ceef01dd60e179bffd2bc84c77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_123_length_12478_cov_3.791340	12478	0.34997595768552653	7ebd8306816b1e3bced0cec57e44b26e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_124_length_12323_cov_5.032472	12323	0.375801347074576	da6bdfe1ef7b35a686eef69e56568593	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_125_length_12209_cov_4.493311	12209	0.4133835694979114	2270900c9d14d1bd603f1b7dd30f07c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_126_length_12188_cov_5.053851	12188	0.4111421069904824	686465fbebd7a9e2b4f1c60b2e7d7551	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_127_length_12096_cov_4.695007	12096	0.3864087301587302	2db3eb437412b2a03d37ac546650a1c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_128_length_11892_cov_5.479437	11892	0.3837874201143626	203c66769675cf94fd43a5320b570fd9	not tested	-	-	-	-	MPF_I	NZ_AFDA02000009_00090	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_129_length_11568_cov_4.499477	11568	0.4082814661134163	d1e18d143a61476ec693b887c2cbfbda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_12_length_40059_cov_5.037137	40059	0.39460446958132084	8b27cf2fa77f8bd97585a53d4cefc953	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_130_length_11445_cov_3.548035	11445	0.3833988641328091	6d94d323b7c83cc5eaeb3aab2a3247d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_131_length_11222_cov_3.500674	11222	0.38968098378185706	3a1b6a491889a01d12f5eee3fdb0070d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_132_length_11218_cov_5.004047	11218	0.413442681404885	7ece2df357124a890d2ad636eaca9802	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_133_length_11131_cov_3.684826	11131	0.3851405983289911	e830ed5f8878b15e2c7a849a4ec53057	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_134_length_10824_cov_4.516830	10824	0.3948632668144863	b4e966e0f9ca50fe2024914ce22f9220	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_135_length_10710_cov_3.093205	10710	0.35645617342130065	3751b010969891bf983d3905a7ff38c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_136_length_10632_cov_5.735973	10632	0.3637133182844244	f3215d0ebe5eeae3cfbd1396f446929c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_137_length_10631_cov_5.265477	10631	0.3363747530806133	1760d79323645330916ac6b0f92e5776	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_138_length_10562_cov_3.090701	10562	0.37682257148267373	a73538f8fdf848db5a1400b809511fbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_139_length_10420_cov_5.425346	10420	0.38809980806142036	b9f5f1e508eef3e22f4862a4f0c04f27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_13_length_35872_cov_4.659268	35872	0.40619424620874217	b5f436f2e2dba5be593eb7a8a799ad81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_140_length_10339_cov_3.209668	10339	0.3996518038495019	c505313c99cbec235532e267b4dbe528	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_141_length_10325_cov_3.727655	10325	0.3879903147699758	1fa6ce611c0ca933aa69717ecce651b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_142_length_10202_cov_3.890330	10202	0.375612624975495	b864aa410433d50af687dbe6da8c6f4f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_143_length_10199_cov_2.986238	10199	0.3891557995881949	74837fc4745ce2d9b7f969151392677b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_144_length_10051_cov_5.727391	10051	0.3293204656253109	ea1a0cec3d24c6b4cd5cc397151ee9f9	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_145_length_9989_cov_5.782811	9989	0.36199819801781963	96673194b18ee53604790ee3aae2f08a	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_146_length_9983_cov_4.008802	9983	0.3587098066713413	d94f84f6830ebf2b9e0fd497a29ae1a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_147_length_9958_cov_3.513034	9958	0.39505924884514965	013ba7905968cea82e99544aed124598	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AE272	AO018	NODE_148_length_9853_cov_3.220320	9853	0.40292296762407387	99bed299003a87b545d49244cb2e02d3	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0148187	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_149_length_9727_cov_4.739717	9727	0.39539426339056233	fc1e41ec63e36d9e2a6bdfbd77e24c67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_14_length_35837_cov_3.413537	35837	0.37146374905560064	810c9762efe1cce571fb546296f06a7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_150_length_9668_cov_5.462222	9668	0.3662598262308647	caea6702e4948d7ddbf0bbdf80052275	not tested	-	-	-	-	MPF_I,MPF_I	NZ_AFDA02000009_00099,NZ_AFDA02000009_00100	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_151_length_9582_cov_4.677950	9582	0.4074305990398664	090f3157f37ce2a94ffd94c2b90118df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_152_length_9380_cov_3.566965	9380	0.3798507462686567	5b61c63f0a3a530c53099f54b99cdd58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_153_length_9163_cov_3.614188	9163	0.3947397140674452	b07a03d9ce9539928b744fbee813d113	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_154_length_9092_cov_3.144223	9092	0.4228992520897492	9f9d34e92798668dfbd08ecc412e0048	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_155_length_9087_cov_4.125501	9087	0.38824694618686034	81bf0874f6ba4f0dc450f194e16474be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AE271	AO017	NODE_156_length_9024_cov_3.410420	9024	0.3796542553191489	a68b4293b58c71cd12d4027073565c30	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.016782	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_157_length_8897_cov_4.944874	8897	0.428683826008767	b26989d218786bd410b534455305038f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_158_length_8576_cov_4.833550	8576	0.40543376865671643	62b621243d840016f74bbd7eb76a6c07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_159_length_8490_cov_4.586700	8490	0.3935217903415783	cf65b14295467049018ee41234484553	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_15_length_35667_cov_3.737363	35667	0.37924538911381017	f92871c1acae4cf6780c512b0a0e15d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_160_length_8469_cov_4.184588	8469	0.36816625339473374	db6eaa555da5194447d371498b318cf5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_161_length_8458_cov_5.010288	8458	0.41073539843934737	2ac15b4cd8490964f0bf08d21cc59002	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_162_length_8287_cov_4.407670	8287	0.48063231567515385	a59976d174d6e39246617376eda7c007	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_163_length_8276_cov_3.190779	8276	0.3761478975350411	fffb100e93f5bf762f60ee95977dffbc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_164_length_8093_cov_4.875281	8093	0.3937971086123811	f9810a6ab2769e36d64f9475d53ec40e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_165_length_7960_cov_5.064114	7960	0.3815326633165829	0916050430aa9c3553d1f63a98cd2caa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_166_length_7820_cov_2.947157	7820	0.42468030690537084	f80c9a4b2554dadafd5aff676bc06c38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_167_length_7802_cov_3.620537	7802	0.39746218918226095	a10f03990badf288e790228c15876d7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_168_length_7783_cov_13.467725	7783	0.347130027333073	1d7d82311b3d3d5b512622d6f99357e3	not tested	rep_cluster_1172	000454__KY202458_00008	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_169_length_7779_cov_3.409896	7779	0.39298110296953337	bb6edc98003bc60f81a51208dcd886cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_16_length_34864_cov_3.809153	34864	0.3784419458467187	0b4edce5561b57a0a6490a59825ab136	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_170_length_7700_cov_5.068807	7700	0.42597402597402595	26b887287d7c77fba92b0263bcb77fcf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_171_length_7699_cov_5.133421	7699	0.4274581114430446	e9dd6cae6054840524fc7f37158a3cac	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_172_length_7697_cov_3.429530	7697	0.546186826036118	fa6ce5d514de6163f3f18c5e9e476faa	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_173_length_7636_cov_4.549821	7636	0.38135149292823467	5b778bce1e5d6bb73c3b0b3552796531	not tested	rep_cluster_1254	000562__KT346360_00001	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	KF306092,KF512015	IS1394,ISPsp2	repetitve element
ERR10812835	chromosome	-	-	NODE_174_length_7597_cov_3.631768	7597	0.4310912202185073	aab24519494495cea944ca381af3b463	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_175_length_7525_cov_4.200108	7525	0.3916279069767442	c7bb631a3cbc5b19e9eb7b0bcd7afb52	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_176_length_7280_cov_3.709372	7280	0.38722527472527474	207a89949d81aaad2e0e5d00ee44a347	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_177_length_7218_cov_3.291614	7218	0.36507936507936506	723dd0ae636e372b8fdebabfebc2fe3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AE271	AO017	NODE_178_length_7214_cov_2.936481	7214	0.37773773218741336	acca06f8ce059aca065f660c2c5a3f6e	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.016782	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_179_length_7156_cov_4.175287	7156	0.3926774734488541	d885f0732dad11dbe50231653c28013f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_17_length_34646_cov_4.543376	34646	0.3856145009524909	ef544447dd9a62f927cf0d947a634c1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_180_length_7101_cov_4.441445	7101	0.3876918743838896	5e93146a21b277932b78fa6da096acc0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_181_length_7085_cov_4.643287	7085	0.39661256175017645	6314a5b3724fdd059a39cc1a3060963f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_182_length_7074_cov_3.769606	7074	0.3959570257280181	1141e99922eb45e1d13764551c5181b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AE272	AO018	NODE_183_length_6998_cov_3.491665	6998	0.35010002857959416	ff5bbc2f0f4fe816fdebd9d1374ac0e1	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0148187	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_184_length_6856_cov_3.044694	6856	0.3885647607934656	9354967dad26dc61c514f2e0b1fecd78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_185_length_6847_cov_4.323651	6847	0.39316488973272967	7b04072caea90458beccb0d3191ba49b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_186_length_6836_cov_3.614129	6836	0.38063194850789933	ddffe9cdac7f7099c5645342449001ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_187_length_6733_cov_4.678824	6733	0.4229912371899599	f2489532fa0a5c837baa2f7ee9ce255e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_188_length_6733_cov_4.535574	6733	0.4301203029852963	c852a337065b0dee9d29ca06b4aa5c15	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_189_length_6665_cov_3.897045	6665	0.4156039009752438	55ff4afeb814a6eca3c0eda344e2fb88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_18_length_34561_cov_4.210522	34561	0.3901218136049304	dbf4aa2bc11786ddbd74570df8fdbabd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AC716	AM018	NODE_190_length_6650_cov_5.559151	6650	0.37699248120300755	2c9e0ac72c0a147a29d2e0effdbc3ad0	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00357808	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_191_length_6543_cov_3.122439	6543	0.40256762952773956	e07ca04a191aa0a04a71d1ca8feed304	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_192_length_6520_cov_4.826351	6520	0.3808282208588957	7adceab82651a91aeea027d80bff17a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AE272	AO018	NODE_193_length_6447_cov_3.492124	6447	0.33767643865363733	c5d34f31551e4716c2e5ec4512f5f935	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0148187	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_194_length_6332_cov_3.652816	6332	0.4131396083385976	c097eb188fe020d098e33f64f3af2da2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_195_length_6276_cov_3.695483	6276	0.3851179094964946	664d9e6b5c119932b73e11a31bdbfa10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_196_length_6236_cov_5.257292	6236	0.4217447081462476	5a79042485fdb104974bc4b996f4b658	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_197_length_6234_cov_4.248574	6234	0.3946102021174206	91103c3a5231d6b27100003f322bee4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_198_length_6230_cov_4.419997	6230	0.38603531300160515	7cf56f072785f45b5b783393052c0474	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_199_length_6118_cov_3.516284	6118	0.37888198757763975	d3b54229e36a8f34f442bd35a2459e68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_19_length_34423_cov_3.941209	34423	0.37213490979868113	654c021ddc4d914894e3c1a1d91dfcfe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_1_length_69989_cov_4.589669	69989	0.39052872904427566	8cf491a34520fc37e02e77a3f8b058ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_200_length_6072_cov_3.911435	6072	0.36001317523056653	fb6f52f761f76af1943aa83b30e2b522	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AE373	AO139	NODE_201_length_6044_cov_31.876703	6044	0.3616810059563203	49e0823c54f337dc69aed3ac0670db58	not tested	-	-	MOBQ	NZ_AFDA02000010_00002	-	-	-	-	-	CP040052	0.000312573	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_202_length_5938_cov_4.480219	5938	0.41158639272482317	7380120c39b0c83f298cd2a000f8c3cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_203_length_5843_cov_5.250522	5843	0.3178161903131953	a1d14121fccea18d692b4064df315caf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_204_length_5808_cov_2.739184	5808	0.40134297520661155	3c62c8235586e31d355fe834b46a5926	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_205_length_5728_cov_4.291348	5728	0.37307960893854747	bce66673aeaa2920ec9819cde6b14c12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_206_length_5651_cov_3.741354	5651	0.39090426473190587	453842464ade68944186e0f58cb9b4d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_207_length_5609_cov_4.144646	5609	0.36744517739347476	b06aeb38aba9612dcb611499eaf59c4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_208_length_5383_cov_2.992051	5383	0.3405164406464797	203a06cc678779e6c058996b48ca5c9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	plasmid	AE272	AO018	NODE_209_length_5373_cov_2.803565	5373	0.3690675600223339	213bdca8a0f051ee1f93f46b1213d020	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0148187	Acinetobacter baumannii	-	-	-
ERR10812835	chromosome	-	-	NODE_20_length_33625_cov_3.313866	33625	0.3712640935393426	972c3c093aef0cb2e5ec1261cfbe640f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_210_length_5363_cov_5.606193	5363	0.40257318664926345	fea68c3d8bcce5a73e5069732e184eee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_211_length_5287_cov_3.234002	5287	0.39928125591072444	61a1d70f96be36c65130de7ce7f5241d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_212_length_5173_cov_3.327158	5173	0.37947032669630776	cb05f3e7f9da0106a1ab9befecdd0eee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812835	chromosome	-	-	NODE_213_length_5167_cov_3.853197	5167	0.3967485968647184	fe6cd94da6e2fa073f67e8540992a902	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
