sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR6938061	plasmid	AB082	AJ649	NODE_46_length_2641_cov_41.754524	2641	0.36728511927300267	e5afd5b598854d2b1cfbdd9da31fc5e0	not tested	-	-	-	-	-	-	-	-	-	CP033857	0.00162709	Acinetobacter sp. FDAARGOS_493	-	-	-
ERR6938061	chromosome	-	-	NODE_47_length_2634_cov_25.197633	2634	0.40015186028853456	df2d88b127dad7a8073067ee3963bc75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_48_length_2122_cov_18.997528	2122	0.32045240339302544	ca58c236a0676fdcfbc75d9f6ca6ed7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_49_length_1720_cov_21.921653	1720	0.39244186046511625	f01ec286e0b1601b1e5e13b30b714ad7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_4_length_294050_cov_20.529969	294050	0.38944737289576603	ad73585d80335a56bc4c38d11eceb60b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	plasmid	AB082	AJ649	NODE_50_length_1579_cov_13.577027	1579	0.36922102596580114	5c2dc71eef2c885f497cbf9517c9559e	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	CP033857	0.00162709	Acinetobacter sp. FDAARGOS_493	JX076770	ISAba21	repetitve element
ERR6938061	chromosome	-	-	NODE_51_length_1538_cov_38.912439	1538	0.40897269180754225	dc6a6482ddd9221947848e3aff3247ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_52_length_1492_cov_34.590811	1492	0.40683646112600536	399aeb7ff6d27a0abad0c446bfcf1439	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_53_length_1478_cov_14.158811	1478	0.4248985115020298	a63464677331e0278b6e5fe7ba9a4ddd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	plasmid	AB082	AJ649	NODE_54_length_1447_cov_19.795252	1447	0.27712508638562544	cbc9582549c465f6be4e9f0b946b2892	not tested	-	-	-	-	-	-	-	-	-	CP033857	0.00162709	Acinetobacter sp. FDAARGOS_493	-	-	-
ERR6938061	chromosome	-	-	NODE_55_length_1340_cov_13.419823	1340	0.31343283582089554	be1092814e18b2bb31bc134c8c36e358	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	plasmid	AC716	AM018	NODE_56_length_1328_cov_47.342555	1328	0.47740963855421686	413b92885818f920c4c6c2932a984a5f	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00165343	Acinetobacter baumannii	KC354801	IS10A	repetitve element
ERR6938061	chromosome	-	-	NODE_57_length_1242_cov_33.220472	1242	0.357487922705314	4e32cea6d635352ed8b8afc705df3719	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	plasmid	AC716	AM018	NODE_58_length_1180_cov_268.456059	1180	0.3601694915254237	b3a2ee6fc771d3c1f4993bcb6f0d7653	not tested	-	-	-	-	-	-	-	-	-	CP021344	0.00165343	Acinetobacter baumannii	MF805806,CP001182,KY437727	IS1006,ISAba1,ISShfr9	repetitve element
ERR6938061	chromosome	-	-	NODE_59_length_1061_cov_66.734927	1061	0.4590009425070688	e7e92e4e8592f71e89750d361250f04d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_5_length_256212_cov_18.165669	256212	0.3895289838102821	05b8d3e27ee761886de7499e6fd10d0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_60_length_966_cov_28.888120	966	0.37888198757763975	1885446eca85827ec46d132cf395f1e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_61_length_876_cov_53.467181	876	0.4828767123287671	73738396e807253428ff0f1c56152c93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_62_length_820_cov_33.475728	820	0.524390243902439	316751b2fd22bdbcb6f22c031f01750a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_63_length_728_cov_46.278219	728	0.45054945054945056	7a76dd47b4c90909ae087fd26e5dfc65	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_64_length_655_cov_36.431655	655	0.4076335877862595	5b0817ffaa6ba208b62b1f49ac258e02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_65_length_652_cov_15.477396	652	0.4110429447852761	ded83d798b39cabbf6af85998f998593	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_66_length_652_cov_12.942134	652	0.40337423312883436	4981fe9e25249ceab9c60f486a64bfe4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_67_length_649_cov_31.610909	649	0.386748844375963	0b06e6ee4e404490e27f2a6f65789710	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_68_length_646_cov_184.594150	646	0.37770897832817335	5b956c2e1d713f661970b85e11694189	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_69_length_609_cov_130.909804	609	0.5385878489326765	e2cb450601dfa1f262d5667c86fb8e62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_6_length_234370_cov_24.279125	234370	0.4003840081921748	dafe8e0c7d2df077e1c9cf74978b1d6e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_70_length_572_cov_140.674419	572	0.243006993006993	fd029f4de25a0468501725c29e9cf2d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_71_length_544_cov_30.492135	544	0.35110294117647056	7f9f10d458c78ba602c16e658ec49c0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_7_length_225452_cov_22.748958	225452	0.3946427620957011	5da8149279a8c211b8eef64f0243cabb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_8_length_210079_cov_22.774469	210079	0.4027294493976076	16f2b335c49e6088fec180a83ee31a6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938061	chromosome	-	-	NODE_9_length_207223_cov_14.934131	207223	0.3947100466647042	13ef1ed507984186698348558c125a69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
