sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR28167555	chromosome	-	-	NODE_23_length_53698_cov_33.511763	53698	0.39338522850013036	ea198dd6b073c58f8a2c93763a151862	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_24_length_50478_cov_35.540324	50478	0.3843456555331035	7a8aff330c76b2f4c6997dff64dac5ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_25_length_48645_cov_35.803176	48645	0.3890430671189228	7ef0413f7a1f3a278984b5db6db1d81d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_26_length_47588_cov_33.323675	47588	0.37129108178532405	325af5238a59b26533413ad5fbb9c597	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_27_length_46182_cov_34.672960	46182	0.3822918020007795	c579475c0d141e5e8641ca45ee1e9ccc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_28_length_44753_cov_32.906190	44753	0.4047773333631265	19e6a24c5de3a5e699e91adf41e9a8aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_29_length_43999_cov_35.153599	43999	0.3606218323143708	f5a5cda0b4337d91eb9f439839e29da7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_2_length_295941_cov_35.449013	295941	0.39558560659050285	f8820ff6f80df3e84150bb91ff44454c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_30_length_42607_cov_34.832502	42607	0.37533738587556037	3ded1dbb98c4277bcd7d0071ac4e591f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_31_length_40418_cov_33.638979	40418	0.3989806521846702	9ef8d8eb7ff2cd98dd70ffa0ead85f04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_32_length_39961_cov_34.503663	39961	0.37764320212206903	e770743d9d8aa560abe2cda3879a65c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_33_length_38163_cov_34.519021	38163	0.37908445352828657	dbca658c301206d98aad939e64d7125f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_34_length_36563_cov_32.742733	36563	0.3905861116429177	e29de62bb9bd29b66992eed1118a0dec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_35_length_34329_cov_35.026556	34329	0.4007690291007603	7f27be47cd3609103e6112af4bec2a93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_36_length_34299_cov_34.038246	34299	0.3898947491180501	6061e78093ab5698b46baffdc8be1cff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_37_length_28945_cov_35.227692	28945	0.3879771981343928	bd55dda51355518d741a0d01e8534497	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_38_length_26970_cov_35.582487	26970	0.4101223581757508	4f2dd46cbce2a3b81a297d3576d7d2f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_39_length_26525_cov_34.783244	26525	0.3934778510838831	34f76e5ac51da5100993353ab4e42457	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_3_length_271815_cov_35.838206	271815	0.40310873204201386	ee713a4df80444ae1bc6216c44bb3818	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_40_length_19777_cov_33.009147	19777	0.34034484502199525	f06ae93a1334d92cf216443ffa870be1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_41_length_17721_cov_34.669674	17721	0.38756277862423116	4d019b4be5c32c7708cb8163409348d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_42_length_16569_cov_34.028780	16569	0.3683988170680186	ba482d843fc1eca6b1e1e731b2e74389	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_43_length_15987_cov_45.848565	15987	0.4040157628072809	defe8efae9b6799a8d4739fc78bf339f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_44_length_14062_cov_31.778056	14062	0.39318731332669604	c9d12933ee27eb7de549fa2840139a22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	plasmid	AF972	-	NODE_45_length_13806_cov_35.528927	13806	0.36882514848616543	105cb1f46e5991546a8ffe46171b3f45	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167555	plasmid	AC715	-	NODE_46_length_12065_cov_35.052983	12065	0.4348943224202238	f577bad93525a7bbe9f62a8a49d574a0	not tested	rep_cluster_1254	000562__KT346360_00001	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	KF306092,KF512015	IS1394,ISPsp2	repetitve element
SRR28167555	plasmid	AC715	-	NODE_47_length_9581_cov_37.454545	9581	0.34276171589604426	31c8c4a7c3ce671a1750ede53abd8274	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	-	-	-
SRR28167555	plasmid	AC163	AL241	NODE_48_length_8830_cov_117.022105	8830	0.34416761041902605	721cd10d39af9c50494d374bfec778dc	not tested	rep_cluster_1172	000454__KY202458_00008	-	-	-	-	-	-	-	MG954378	0.00060662	Acinetobacter baumannii	-	-	-
SRR28167555	plasmid	AC715	-	NODE_49_length_8208_cov_34.201011	8208	0.5082846003898636	336d42983788dc1d9ecba07ceb35729c	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	-	-	-
SRR28167555	chromosome	-	-	NODE_4_length_202928_cov_34.502892	202928	0.3865410391863124	32b5f8f6d6c5b963e36343884535c7d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_50_length_8121_cov_27.539267	8121	0.6288634404629971	25d714ffa6346e219fd14e2d7d976ff3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY978629	IS5D	repetitve element
SRR28167555	plasmid	AF972	-	NODE_51_length_6414_cov_41.630087	6414	0.3921110071718117	7ce0c5019527c9deca08a254266c0f0e	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167555	chromosome	-	-	NODE_52_length_5930_cov_34.302007	5930	0.396964586846543	918fa3c4575086d37b2df710b3a83928	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_53_length_5881_cov_18.689381	5881	0.36014283285155585	4f0aa8027dc1d8c17eda81a63a50cf0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_54_length_5703_cov_35.531585	5703	0.3734876380852183	1e14c14f423b01d64d599011a8053e57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_55_length_5657_cov_201.308924	5657	0.48812949640287767	d10902ebc924ef67fc777c127425a5b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_56_length_5624_cov_37.657919	5624	0.390647226173542	2910357ddbd11550b4e9fc1b3cdc2652	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	plasmid	AC715	-	NODE_57_length_4810_cov_61.174698	4810	0.507068607068607	158b5365b8e213e18750ca531e55ac98	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	-	-	-
SRR28167555	plasmid	AC715	-	NODE_58_length_4796_cov_72.093251	4796	0.35884070058381984	4c5503705502f37abcbb19415b1f5e96	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	CP001182	IS15	repetitve element
SRR28167555	chromosome	-	-	NODE_59_length_4759_cov_40.197854	4759	0.4152132801008615	25c89f6de45236cea7417546a85efddc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_5_length_196641_cov_34.939911	196641	0.39466337132134194	5b60424f56d5ae56d5ee93daf7f492ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	plasmid	novel_9019e72319752a34a0b915a6d68aa6e9	-	NODE_60_length_4461_cov_37.394544	4461	0.3393857879399238	21b9f89291449357366c12815987c881	not tested	-	-	MOBQ	NZ_ALIR01000019_00003	-	-	-	-	-	CP033533	0.0690061	Acinetobacter pittii	-	-	-
SRR28167555	plasmid	AF972	-	NODE_61_length_2831_cov_77.851391	2831	0.40904274108089017	c6a0ca62caabf2203e729b2d31fe0b47	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167555	plasmid	AB878	AK844	NODE_62_length_2824_cov_240.534679	2824	0.37747875354107646	02302ae5fec915a4a06a86724f0366a2	not tested	rep_cluster_420	001756__CU459139_00001	-	-	-	-	-	-	-	CP021783	0.00113443	Acinetobacter baumannii	-	-	-
SRR28167555	chromosome	-	-	NODE_63_length_2759_cov_37.247368	2759	0.313519391083726	c51b9e011ae1972c0464defbb590bfb6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_64_length_2660_cov_33.179227	2660	0.3830827067669173	af3f1082a8846008c8358c8c0307957b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	plasmid	AC715	-	NODE_65_length_2598_cov_34.366146	2598	0.5234795996920708	3673033fcb45f28bcdd87c87b483546b	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	CP020856.1	integron_1	repetitve element
SRR28167555	plasmid	AC163	AL241	NODE_66_length_2445_cov_69.615566	2445	0.37382413087934563	edf0228d72d0c433f4db30a9fd292761	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.00060662	Acinetobacter baumannii	-	-	-
SRR28167555	plasmid	AC715	-	NODE_67_length_2432_cov_43.393485	2432	0.6155427631578947	fc0d4fe3e21652b4820c4db3bb837429	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	KX709966	ISAzs17	repetitve element
SRR28167555	plasmid	AF972	-	NODE_68_length_2193_cov_39.584527	2193	0.38622891016871863	aaff35eb0771d96de0724a75b036729a	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167555	plasmid	AF972	-	NODE_69_length_2183_cov_73.563340	2183	0.429225836005497	e288a4495c96ab122836eae951c3c9ce	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167555	chromosome	-	-	NODE_6_length_178542_cov_34.082906	178542	0.3849850455355043	11cd968fbd6e2c5a39c1ae90222a0a6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	plasmid	AF972	-	NODE_70_length_2142_cov_76.940284	2142	0.4042950513538749	4f5ddce869dd101c649d19bc6e00f035	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167555	plasmid	AF972	-	NODE_71_length_2098_cov_38.950975	2098	0.41706387035271686	c2d2ac17b3549446dcadbeaef0a93ed0	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167555	chromosome	-	-	NODE_72_length_2010_cov_38.608582	2010	0.3154228855721393	b08f1a52d46eeb6c73409bbef9b731f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	plasmid	novel_9019e72319752a34a0b915a6d68aa6e9	-	NODE_73_length_1795_cov_35.808373	1795	0.3448467966573816	de734c59da33c0a831815f6d94a8bcb6	not tested	-	-	-	-	-	-	-	-	-	CP033533	0.0690061	Acinetobacter pittii	-	-	-
SRR28167555	chromosome	-	-	NODE_74_length_1708_cov_32.081417	1708	0.5491803278688525	579beb8ae9abdb6c9a36e2d2e11ae94e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR28167555	chromosome	-	-	NODE_75_length_1626_cov_40.734119	1626	0.466789667896679	82f13de6d3080fcfe53a868a8c248b41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR28167555	plasmid	AC715	-	NODE_76_length_1316_cov_59.313887	1316	0.567629179331307	94a84bb1c57235913f958c24270f5b3d	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	U12338,MF805806,CP001182,AF174129,KU997026,FJ384365,KC543497,KY852375,EU780013,MF372716,LT630458,JQ899055,MG764534,CP020856.1	-,IS1006,IS15,IS3000,IS6100,ISEc28,ISPa40,ISPa55,ISPam4,ISPmi2,ISVch4,Tn3,TnAs3,integron_1	repetitve element
SRR28167555	plasmid	AC715	-	NODE_77_length_1187_cov_37.196691	1187	0.5206402695871946	0c706d51412a5b58144816979dd356a0	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.0374354	Acinetobacter baumannii	M95402,KC354801,MF372716,KY437728,JQ899055,KX009061	IS1133,ISPa14,ISPmi2,ISPst9,Tn3,Tn5393	repetitve element
SRR28167555	plasmid	AF972	-	NODE_78_length_1051_cov_69.963235	1051	0.42055185537583256	8385b92f7626c4bec314bc787d8cedd4	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0471738	Acinetobacter baumannii	-	-	-
SRR28167555	plasmid	AC163	AL241	NODE_79_length_1018_cov_885.545158	1018	0.3644400785854617	0710367ed8463f711ade7d13325c0b49	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.00060662	Acinetobacter baumannii	MF805806,CP001182,KY437727	IS1006,ISAba1,ISShfr9	repetitve element
SRR28167555	chromosome	-	-	NODE_7_length_134224_cov_34.969842	134224	0.39111485278340685	9c1b5115d3512b332e7424834b096226	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_80_length_953_cov_30.001171	953	0.583420776495278	63f60f3ca8b061481febf0de64e7128e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_81_length_832_cov_449.875853	832	0.3798076923076923	ffd652123b013fa88af65671e35d57e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_82_length_831_cov_62.158470	831	0.5607701564380265	e3bf8f6863c7d95781e13255dcae0ab3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_83_length_744_cov_149.165891	744	0.5349462365591398	15903055a497f41dc35c4b4cb811bd8e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_84_length_726_cov_31.711324	726	0.43112947658402206	45f16cfcd834ceaca3914bb72b640b38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_85_length_693_cov_89.976431	693	0.5339105339105339	bc7942914b02aea807a71b8d70e70cbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_86_length_683_cov_63.753425	683	0.6207906295754027	fe948f8edc382ded741b664cf1367948	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_87_length_629_cov_72.128302	629	0.29411764705882354	c6aaf5056145dc6e9dbadc92ac5212ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_88_length_601_cov_41.870518	601	0.4425956738768719	3e5904726364c472b5800500a8972525	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_89_length_582_cov_76.931677	582	0.39862542955326463	ed03281e6d66259a4dc398c475dfb5f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_8_length_124425_cov_34.501456	124425	0.39218806509945753	45f4673f6213882c130b8cc099099a6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_90_length_546_cov_32.568233	546	0.46886446886446886	4865e39a9f34e91b72d1ee69d29fc4c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR28167555	chromosome	-	-	NODE_9_length_116519_cov_36.166604	116519	0.39844145589989616	b37d30b5bc6565d3ec79bf00ce720fde	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
