sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR4920011	chromosome	-	-	NODE_150_length_5571_cov_13.544956	5571	0.36151498833243584	3890e34b8bac0b7ea4414c2c0b4726b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_151_length_5558_cov_174.960615	5558	0.48812522490104354	c36a9fc416aa6aa62616d883d31b91c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_152_length_5485_cov_11.441701	5485	0.36444849589790335	39ffe1ddb9fcfbd41f8a71636ed2efb2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_153_length_5357_cov_21.391213	5357	0.4142243793167818	89d70516fb6fc7aea2870196c276d223	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_154_length_5344_cov_13.349476	5344	0.36994760479041916	258ab581c515c3769054f1bc8a1a9822	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_155_length_5341_cov_18.105685	5341	0.37052986332147536	6aab24b8b098949a0dc7573cc9f47327	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_156_length_5340_cov_17.809960	5340	0.36722846441947565	eef1dc2be42ad0713b70d0eb6fbabc09	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_157_length_5294_cov_17.260443	5294	0.37778617302606726	29971b1c269ca431c8e4b3e2e504bcff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	AE271	AO017	NODE_158_length_5271_cov_12.453790	5271	0.35534054259153863	db51d747253bf548cf85549977e50ea1	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0233762	Acinetobacter baumannii	-	-	-
ERR4920011	chromosome	-	-	NODE_159_length_5093_cov_9.925911	5093	0.3420380914981347	b2a5d54262d6a1a70993fb92be7e4f46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_15_length_53672_cov_22.893528	53672	0.3960538083171859	93834b77a0affabbe55b1b010c4acaa1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_160_length_5075_cov_18.184887	5075	0.3665024630541872	52ecf93fd4d255b1d787bba3b73d8837	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_161_length_4904_cov_15.863684	4904	0.3960032626427406	4f90f5c2eaf0ffbc008a455a11e56036	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	AE272	AO018	NODE_162_length_4826_cov_14.598054	4826	0.3566100290095317	28e2d12a9b16f96ff52b61646b1261b4	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0141502	Acinetobacter baumannii	-	-	-
ERR4920011	plasmid	AC237	-	NODE_163_length_4810_cov_46.329229	4810	0.507068607068607	158b5365b8e213e18750ca531e55ac98	not tested	-	-	-	-	-	-	-	-	-	CP007579	0.0421447	Acinetobacter baumannii AC30	-	-	-
ERR4920011	chromosome	-	-	NODE_164_length_4758_cov_27.387851	4758	0.4150903741067675	0bbbed46dbdb7a3befebab693253e6a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	novel_5149ceb24947e16731fbd362639dbc91	-	NODE_165_length_4653_cov_23.714097	4653	0.36299161831076726	df725f4feac395117f3310b4dd389f64	not tested	-	-	MOBQ	NZ_ALIR01000019_00003	-	-	-	-	-	CP033533	0.0747985	Acinetobacter pittii	-	-	-
ERR4920011	chromosome	-	-	NODE_166_length_4581_cov_16.695002	4581	0.3977297533289675	f099c527da767983edffefba2609de3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	AE272	AO018	NODE_167_length_4444_cov_10.580667	4444	0.35396039603960394	e97bec0599531d5fd7c789378c01ac3a	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0141502	Acinetobacter baumannii	-	-	-
ERR4920011	chromosome	-	-	NODE_168_length_4248_cov_12.903350	4248	0.3761770244821092	da214554552cbee1008d15976f1a14ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_169_length_4200_cov_15.818337	4200	0.3811904761904762	3e4cceddc74a8ef97be814b6ddcaa89d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_16_length_51061_cov_18.177780	51061	0.3949198018056834	f93012951456398f1967dc69256ba2c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_170_length_4180_cov_16.422936	4180	0.388755980861244	47b46218ba37b7edd2a62ddf3c7d0415	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_171_length_4172_cov_30.807022	4172	0.4242569511025887	4274b6db9c64c7d76d2655df39705541	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_172_length_4158_cov_15.789111	4158	0.37782587782587784	801ecee99a756ab28f3da033cde9e110	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	AE272	AO018	NODE_173_length_4135_cov_12.845887	4135	0.3542926239419589	3010f960cc491d66a4ba8d8f5cf1ad3f	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0141502	Acinetobacter baumannii	-	-	-
ERR4920011	chromosome	-	-	NODE_174_length_3893_cov_17.412493	3893	0.3801695350629335	a7efe4a724fb35dd46e868d66dcca346	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_175_length_3839_cov_11.483155	3839	0.3680646001562907	06e8a82c865634128ecfdaae3b656c1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_176_length_3708_cov_9.804655	3708	0.32605177993527507	4d894aacf2e0d464f860589664383595	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_177_length_3587_cov_14.066227	3587	0.318650683022024	dfd8ca6e7e60f031201b14a404c8f91d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_178_length_3573_cov_18.127807	3573	0.3725160929191156	33cc3b0609beff2f8442206de9d29290	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_179_length_3500_cov_11.798883	3500	0.3482857142857143	77ed2f750024092401e6d494ccc2f7dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_17_length_50406_cov_27.839287	50406	0.4051105027179304	670b5ec92a41c9cf5d9ebdf04d5e68ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_180_length_3353_cov_14.379533	3353	0.3895019385624814	4d511071cb3a56d21598bf49b0268d7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_181_length_3320_cov_9.633344	3320	0.3542168674698795	967f99559fb344a0761192ae14492bd5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_182_length_3311_cov_18.437111	3311	0.4050135910601027	7b3e0afb20d241d1ac75acc5f4cd2511	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	AC715	AM016	NODE_183_length_3280_cov_41.641622	3280	0.3670731707317073	ccc7d466aef3ebc1d98a958b109d7b58	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.00611156	Acinetobacter baumannii	-	-	-
ERR4920011	chromosome	-	-	NODE_184_length_3259_cov_15.446835	3259	0.38140533906106167	d9461e1ca2b3bd8f4816e37dbc82eebf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_185_length_3248_cov_6.884725	3248	0.31342364532019706	5cf52c10a6d99155a5cb5dd97a5b41b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_186_length_3213_cov_27.038536	3213	0.4609399315281668	bfd8944f7d19b01e02b2efe98ae3a1c1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_187_length_3176_cov_7.068573	3176	0.32651133501259444	d267c5e01da13cd996b9af485e405a0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_188_length_3091_cov_12.078209	3091	0.3422840504691039	dea05d47c351fa6659725da969d97f94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_189_length_3090_cov_14.198596	3090	0.3618122977346278	1ed712b398f4a3f8c6c7ce23ea29d371	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_18_length_50198_cov_25.944210	50198	0.40396031714410935	468317b0ce4f0bb39129d8d32feac6f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_190_length_2909_cov_31.874021	2909	0.4578893090409075	4dfa206058a320f0590bde5064845622	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_191_length_2839_cov_10.081752	2839	0.3342726312081719	96e21ee2af9c4c322a05d6a241578daf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	AF972	-	NODE_192_length_2831_cov_47.918741	2831	0.40904274108089017	c6a0ca62caabf2203e729b2d31fe0b47	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0465005	Acinetobacter baumannii	-	-	-
ERR4920011	plasmid	AD312	-	NODE_193_length_2828_cov_32.004397	2828	0.518033946251768	565ee1dd63f94dc2cdd93b28f26091d9	not tested	-	-	-	-	-	-	-	-	-	CP034849	0.0543589	Escherichia coli	CP020856.1	integron_1	repetitve element
ERR4920011	plasmid	AB878	AK844	NODE_194_length_2824_cov_711.617982	2824	0.3781869688385269	183c86aa707b0beb74bae2aee3aef45e	not tested	rep_cluster_420	001756__CU459139_00001	-	-	-	-	-	-	-	CP021783	0.00113443	Acinetobacter baumannii	-	-	-
ERR4920011	plasmid	AE271	AO017	NODE_195_length_2795_cov_5.545252	2795	0.3227191413237925	6753419060fd75f0c40d92432f984a69	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0233762	Acinetobacter baumannii	-	-	-
ERR4920011	chromosome	-	-	NODE_196_length_2752_cov_17.814173	2752	0.37281976744186046	8b152fe9e2e7d96ce7fa46c9a17b7d71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	AD312	-	NODE_197_length_2608_cov_32.296532	2608	0.616180981595092	5e9619734feb458c628e95a2f8641176	not tested	-	-	-	-	-	-	-	-	-	CP034849	0.0543589	Escherichia coli	-	-	-
ERR4920011	chromosome	-	-	NODE_198_length_2532_cov_10.148376	2532	0.3669036334913112	f8f99fe3af7474ea03d3731f733ed0b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	AC715	AM016	NODE_199_length_2456_cov_31.504879	2456	0.369299674267101	f95c7441abfa804cbfa72ec2c5561916	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.00611156	Acinetobacter baumannii	CP001182	IS15	repetitve element
ERR4920011	chromosome	-	-	NODE_19_length_48402_cov_19.462994	48402	0.39519028139333084	dd7ccf835cfd4a4f443d52383e1ebf90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_1_length_81426_cov_24.455076	81426	0.3992336600103161	0265e4146412eb251fd9c3fa93847562	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	AC163	AL241	NODE_200_length_2445_cov_39.246069	2445	0.37382413087934563	bd16752f1b4d238285b6ca65e976afd2	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.00249129	Acinetobacter baumannii	-	-	-
ERR4920011	chromosome	-	-	NODE_201_length_2329_cov_4.278924	2329	0.33361957921854873	4c05c163e7110f88495557a66c8d06ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_202_length_2278_cov_3.266636	2278	0.2932396839332748	e1364c409671c4baac226ad0d00cc2fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	plasmid	AF972	-	NODE_203_length_2183_cov_52.081094	2183	0.429225836005497	e288a4495c96ab122836eae951c3c9ce	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0465005	Acinetobacter baumannii	-	-	-
ERR4920011	plasmid	AF972	-	NODE_204_length_2142_cov_51.705335	2142	0.4042950513538749	4f5ddce869dd101c649d19bc6e00f035	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0465005	Acinetobacter baumannii	-	-	-
ERR4920011	plasmid	AF972	-	NODE_205_length_2098_cov_26.169085	2098	0.41706387035271686	aeb6fa10722ef90cc4f7b91ca2bf1230	not tested	-	-	-	-	-	-	-	-	-	CP040044	0.0465005	Acinetobacter baumannii	-	-	-
ERR4920011	chromosome	-	-	NODE_206_length_2098_cov_4.294147	2098	0.3226882745471878	02f4aafa11361b0594197e73f786048b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_207_length_2075_cov_7.857287	2075	0.3103614457831325	3304f1f981204a879525d7cf151802d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_208_length_2044_cov_7.442674	2044	0.3409980430528376	35a29a7b76774878825d15e7cf62ed5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_209_length_2015_cov_7.091858	2015	0.31910669975186107	f604456e1c16ca85001e79d5d53ad2dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_20_length_46252_cov_18.869911	46252	0.40759318515956067	bde723fe2ca1619ae88b73b780e62338	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_210_length_2009_cov_8.844503	2009	0.31557989049278246	e51c2e093443ea0fa83d91a70f71bce0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR4920011	chromosome	-	-	NODE_211_length_2006_cov_10.700577	2006	0.3614157527417747	158ee4d0700519e636ebf6cfb32d85ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
