sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR6938732	chromosome	-	-	NODE_15_length_103293_cov_18.442846	103293	0.39029750321899837	4d79ec606ccb6e6c381671eafce3a379	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_16_length_94809_cov_25.312258	94809	0.3917349618707085	f8ec740b88269b6a3b8206d2eed077cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_17_length_94722_cov_27.093149	94722	0.3861404953442706	76e802fe7f15518490f08062f02b0e15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_18_length_94247_cov_28.047170	94247	0.3997050303988456	70edffb360756ce1dfc8068217d0d32c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_19_length_86245_cov_23.339842	86245	0.3854832164183431	7e9e8e54eec80edf15fbbf3ff9293bda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_1_length_301830_cov_27.276014	301830	0.40132524931252694	774de8b09a007f52840cf2b5272f0de4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AE272	AO018	NODE_20_length_82964_cov_18.818874	82964	0.3780675955836266	accb0abb570a069610df43d1579be379	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0234513	Acinetobacter baumannii	-	-	-
ERR6938732	chromosome	-	-	NODE_21_length_77982_cov_17.921652	77982	0.37491985329947936	ff04cba883592871545a8798eb3eae11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_22_length_73457_cov_24.330175	73457	0.3916440911009162	f83bdc4e3d51defd95ba730bcfedf740	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_23_length_71867_cov_27.903718	71867	0.4064730683067333	0cd62b1c61217af8fa9dd185f0bcf80c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_24_length_59393_cov_27.909940	59393	0.40205074672099406	d2cb07585bbd001f9c206485455c30ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_25_length_58028_cov_18.307135	58028	0.36234231750189566	ef356de5e609e81c4db71e65d712ae32	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_26_length_51502_cov_19.232263	51502	0.3764708166673139	0fe79d7c69834a751c9fba4d0b35c1e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_27_length_45657_cov_27.249177	45657	0.3830080820027597	49b8b5c41184ce86b24eebfd21c733a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_28_length_43246_cov_17.553573	43246	0.3789483420431947	4e7fcf9199d6ba95d4e9e8b59c441918	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_29_length_40020_cov_17.195812	40020	0.3919290354822589	64c920cbf3fa1f33db47aaa3bb8c5155	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_2_length_293224_cov_20.598277	293224	0.391564128447876	8b368ccca07a9d3bf2466be27e46de9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_30_length_36919_cov_16.635334	36919	0.36886156179744845	e7ae7bbaf14d7a6a8bdcac2bed40b482	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_31_length_35048_cov_24.945635	35048	0.38698786907759214	5008ec8facc2171f0b7e0b148b408cda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_32_length_32092_cov_29.519520	32092	0.3923096098716191	819b7449fead0bc377d27b55541bb88d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_33_length_26273_cov_24.635325	26273	0.4048262474783999	be34f36c1b4ad013e7259aa5fc2ecc43	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_34_length_24712_cov_26.200382	24712	0.395152152800259	7b9eb9bee3a82d5f36c3d1428ca9ce16	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_35_length_24524_cov_16.324217	24524	0.359566139292122	8976abd1d11aebdd7500cfa071598348	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_36_length_21056_cov_15.738798	21056	0.3583776595744681	b9c0a482b053526182a799456fdedf33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_37_length_20827_cov_29.999083	20827	0.5009362846305276	bf4d4bbb67aa3d5113d44938747357eb	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	chromosome	-	-	NODE_38_length_18347_cov_26.661059	18347	0.3733580421867335	35addbb2db113cb8e8277db86fb0d385	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_39_length_16844_cov_19.020245	16844	0.38992058279094766	f16c73acb282b037eb88c80c50fc0d0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_3_length_282933_cov_18.857807	282933	0.3890426355356215	ce13f39d4036211d19568b840f0d4c32	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_40_length_16588_cov_41.338711	16588	0.5091029659995178	d3492ae3db5f811443a3f0700acfc110	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AE272	AO018	NODE_41_length_12795_cov_17.622716	12795	0.3627979679562329	3183954bd37b465e18ea56d4b9597b9a	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0234513	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_42_length_9524_cov_3.853369	9524	0.33168836623267534	2264547ed2e67c24f7d135c7c083e375	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	chromosome	-	-	NODE_43_length_9433_cov_23.394579	9433	0.37803455952507153	4b97abfea36798dacd38010b9985458d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_44_length_8261_cov_5.167974	8261	0.43856675947221885	3cfb42421cc46c979ee2a20626a594a5	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AB826	AK774	NODE_45_length_7639_cov_135.725729	7639	0.34638041628485405	6d499d4dc3a55dbc9fe3b3b4f6e3ab57	not tested	rep_cluster_1172	000454__KY202458_00008	-	-	-	-	-	-	-	CP012955	0.0127293	Acinetobacter baumannii	-	-	-
ERR6938732	chromosome	-	-	NODE_46_length_5560_cov_160.592749	5560	0.48776978417266187	ade72204eeab78bc86a1690d37c2f376	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AE843	-	NODE_47_length_5116_cov_101.799681	5116	0.3575058639562158	97eabd7a9db450a91ec9f943db6ef8c1	not tested	-	-	MOBQ	CP023023_00004	-	-	-	-	-	CP023023	0.0430292	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_48_length_4010_cov_3.700588	4010	0.3381546134663342	ff6d20d05e3e2ca379c8080866365c9b	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_49_length_3808_cov_4.692347	3808	0.38445378151260506	4e6542d758ddccedeff78216a423b762	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	chromosome	-	-	NODE_4_length_240460_cov_26.733085	240460	0.39382017799218166	f2b8248554f9d4e735b328f6cb28fe01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_50_length_3774_cov_1.109932	3774	0.34643995749202977	e7999192bb97ae7da165016583957aa4	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_51_length_3416_cov_1.521764	3416	0.5076112412177985	fe026694d421e90817c35c4a57dbe614	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_52_length_3380_cov_1.040232	3380	0.33671641791044776	b8c7e31b9d5f998140e73eace78ee90c	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_53_length_3252_cov_27.620044	3252	0.36808118081180813	599b13baa6d0661101687997176a6e7d	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	MF805806,KF306092,KC964606,KF512015	IS1006,IS1394,ISCARN103,ISPsp2	repetitve element
ERR6938732	plasmid	AC716	AM019	NODE_54_length_3156_cov_1.066078	3156	0.35331632653061223	459809b6470659737f9c0eebd1be47c0	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_55_length_2941_cov_1.402533	2941	0.3493688161037189	94b8656a21cb080cda9eba898c91d3f0	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_56_length_2698_cov_1.204694	2698	0.38806523350630096	761737eb777f52ae6d1ef69c9d83d28f	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC163	-	NODE_57_length_2639_cov_24.851969	2639	0.36756347101174686	de71ee896f117bf22e65be4ac33dd78a	not tested	-	-	-	-	-	-	-	-	-	MG954378	0.0535266	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_58_length_2514_cov_1.077847	2514	0.3492442322991249	b7af1383a31a9a39a74953c67045f6d1	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_59_length_2514_cov_1.013251	2514	0.31869009584664537	bf770eddca2e87ac81bdc2d53d0e6228	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	chromosome	-	-	NODE_5_length_227528_cov_24.983283	227528	0.38686667135473435	c34bca8abad0e552f35b84ec7c447239	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_60_length_2442_cov_2.673069	2442	0.4430794430794431	a97da5171f913820ce4a8d079649c63f	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_61_length_2264_cov_1.075751	2264	0.46095829636202307	b6d3bd423edf8f6208c47222f51854dc	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_62_length_2223_cov_1.089454	2223	0.36932073774179036	9213060997337418eb31a209dedf21be	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_63_length_2110_cov_1.399801	2110	0.3635071090047393	ed4e01632bb0d79bcf14786f819c74fb	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	chromosome	-	-	NODE_64_length_2083_cov_25.305948	2083	0.371099375900144	bb6c7ea7b7a376e4d018e84c5b22a67a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_65_length_1987_cov_1.682733	1987	0.47106190236537493	29562293d9b204e1ebfc079069510221	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_66_length_1776_cov_1.215265	1776	0.3783783783783784	203b836772fc5f105562894d172c1ee1	not tested	-	-	-	-	MPF_I	NZ_AFDA02000009_00109	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_67_length_1671_cov_1.431298	1671	0.360263315380012	9f7d8db778e5fba8e9bbf8bfd6284a32	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_68_length_1650_cov_27.303675	1650	0.3612121212121212	200bdb03e6cc6b2cd2520464469f3596	not tested	rep_cluster_1254	000562__KT346360_00001	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	KF306092,KF512015	IS1394,ISPsp2	repetitve element
ERR6938732	plasmid	AC716	AM019	NODE_69_length_1611_cov_1.111111	1611	0.5685909373060211	8d9094d02ab1c25d68708941ec6e11fc	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	EU780013	ISPam4	repetitve element
ERR6938732	chromosome	-	-	NODE_6_length_217929_cov_23.472575	217929	0.3948579583258768	f122d62caf6211767555813a588ca77e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_70_length_1602_cov_1.186294	1602	0.33770287141073657	52e8d15883f064e602810ad5c5d27c3a	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_71_length_1551_cov_1.231405	1551	0.3081882656350741	8c3b667bb7c19a85af14cca4f7457889	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_72_length_1495_cov_23.613181	1495	0.642809364548495	59e94f1ccbfd35455b301dd982c6b8ac	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_73_length_1488_cov_1.351332	1488	0.37768817204301075	9aae134b414c5a7589a4ed5e657f422b	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_74_length_1453_cov_1.750369	1453	0.35168616655196144	8fba0693e8d7e9fa80b9fc496d2546b6	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_75_length_1417_cov_0.860395	1417	0.36838390966831336	e0e767af7fe43f3560cc06177ddfc7d4	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_76_length_1387_cov_1.371118	1387	0.2624369142033165	a46e86df37754b08850c6542bec88f8e	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_77_length_1326_cov_51.078240	1326	0.4660633484162896	cf5e89298febe67025d5b4e8ae7c861e	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	KF306092,FJ410928,KF512015	IS1394,ISEc29,ISPsp2	repetitve element
ERR6938732	plasmid	AC716	AM019	NODE_78_length_1309_cov_190.307438	1309	0.4102368220015279	41c72b719b130079834309a4ee2bd114	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	MF399199	ISMca3	repetitve element
ERR6938732	plasmid	AC716	AM019	NODE_79_length_1284_cov_51.929958	1284	0.37538940809968846	71661b4171a3b7fae083f0f56a1b85bd	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	KF702385	ISAba14	repetitve element
ERR6938732	chromosome	-	-	NODE_7_length_180847_cov_25.779682	180847	0.3915796225538715	b4dedf2a2528a9664e15b1471b7851f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_80_length_1255_cov_1.475779	1255	0.36892430278884464	0775a9bf338106d15d6c8a258810aa51	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	chromosome	-	-	NODE_81_length_1201_cov_37.942831	1201	0.43547044129891754	01c89f1926f071a1bc27c33b241b1910	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_82_length_1168_cov_1.391955	1168	0.3490304709141274	e7ce43912a4cfa4749d059db578c3c83	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_83_length_1136_cov_23.685632	1136	0.3714788732394366	952d760339103bf80ffc58ceb27756b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_84_length_1112_cov_1.178677	1112	0.32643884892086333	646a6eca61097e20db633d491689d1f5	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_85_length_1047_cov_0.995781	1047	0.36198662846227314	559dfb3cbc4cf131d2063e10c1a41f3d	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	plasmid	AC716	AM019	NODE_86_length_1018_cov_1.307943	1018	0.37328094302554027	27f275f22168e0bcaa16a15152c4da38	not tested	-	-	-	-	-	-	-	-	-	CP020596	0.0156702	Acinetobacter baumannii	-	-	-
ERR6938732	chromosome	-	-	NODE_87_length_978_cov_20.503982	978	0.3210633946830266	2f25231190f011ed409db9aad9cb27c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_88_length_973_cov_1.322654	973	0.3371017471736896	54aecfa0470165f5e13ab609b826a691	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_89_length_934_cov_0.923353	934	0.36295503211991437	e4b3055ad9367c7ac2e17c74002fb7a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_8_length_133230_cov_27.664789	133230	0.3950836898596412	84ea73edb33f7c3303a3cb6721c467b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_90_length_900_cov_1.252185	900	0.36333333333333334	aba2f9712db35b0e810dae721e135044	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_91_length_889_cov_1.691139	889	0.3295838020247469	e1054645e5593909206373f8ec4f6695	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_92_length_878_cov_1.209243	878	0.29157175398633256	f7a157269c0287e841ed0562aa8738ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_93_length_820_cov_87.517337	820	0.524390243902439	316751b2fd22bdbcb6f22c031f01750a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_94_length_807_cov_1.115819	807	0.30359355638166047	8e42e7dea7c3a2a11ea8ea61fa830071	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_95_length_800_cov_0.874465	800	0.35125	3f019fb01c4873f9ee89fb05b481f765	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_96_length_793_cov_0.821326	793	0.33417402269861285	bd85e78d89937d5d417da0f9d65b7ee9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_97_length_776_cov_1.548006	776	0.4484536082474227	7ede4bec431125f7c648ac800f771767	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_98_length_776_cov_0.710487	776	0.3634020618556701	a9bf1c5ffc0ed04219d0084d3f1b0dac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_99_length_775_cov_85.823964	775	0.5458064516129032	3c90ae2fadc954a5e20cb69241263341	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR6938732	chromosome	-	-	NODE_9_length_133039_cov_22.133180	133039	0.38305308969550284	361b0920f8eccaf61187772a06220a82	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
