sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR11589174	chromosome	-	-	NODE_32_length_16199_cov_21.300186	16199	0.37588740045681834	77533712503d9f4c416d4579f15a9503	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_33_length_14886_cov_18.998512	14886	0.3875453446191052	c442f60f72f56b54059f9e084d52a64a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_34_length_14712_cov_21.395812	14712	0.3924687330070691	9ad398466b2f0f23422030734c520ddf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_35_length_14407_cov_19.202334	14407	0.4208370930797529	b3e098a7526e5cc25ad3d8186a5fca90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_36_length_10593_cov_20.660663	10593	0.3790376369699857	d72420df4dc2a932b9e27a91572cc13c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	plasmid	AC160	AL236	NODE_37_length_10077_cov_133.702345	10077	0.3690582514637293	98907f1f07f1afcc22a5507f95c722f8	not tested	rep_cluster_1172	000453__KU549174_00001	MOBQ	LN865144_00010	-	-	-	-	-	CP035053	0.00238081	Acinetobacter baumannii	-	-	-
SRR11589174	plasmid	AB082	AJ649	NODE_38_length_9070_cov_25.352803	9070	0.3503858875413451	c44ddae9b6e4bb9922867bab8cce1731	not tested	-	-	-	-	-	-	-	-	-	KM977710	0.00375609	Acinetobacter baumannii	-	-	-
SRR11589174	chromosome	-	-	NODE_39_length_8999_cov_13.544607	8999	0.5773974886098455	116c4a2df84c06ecd53eb75c25f14481	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR11589174	chromosome	-	-	NODE_3_length_235526_cov_20.790067	235526	0.3781875461732463	7d6db7413e84be2b64cea0036d21977b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	plasmid	AC715	-	NODE_40_length_6043_cov_24.276581	6043	0.34436538143306306	9112d5a9ebf9f339f1c343300c3b37e9	not tested	-	-	-	-	-	-	-	-	-	CP015485	0.045678	Acinetobacter baumannii	-	-	-
SRR11589174	chromosome	-	-	NODE_41_length_5103_cov_19.701839	5103	0.36566725455614346	3c96b61a05059fccb67513b46bb83677	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_42_length_3765_cov_12.348609	3765	0.5293492695883134	61669ba31ce0d0a75a769fb1f05e12de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR11589174	plasmid	AB082	AJ649	NODE_43_length_2643_cov_22.280660	2643	0.3670071888006054	6af770801150a8900db319163830b6be	not tested	-	-	-	-	-	-	-	-	-	KM977710	0.00375609	Acinetobacter baumannii	-	-	-
SRR11589174	plasmid	AB082	AJ649	NODE_44_length_2594_cov_55.287776	2594	0.4672320740169622	2c6b4046ec5a24d56afd54f4ded643fc	not tested	-	-	-	-	-	-	-	-	-	KM977710	0.00375609	Acinetobacter baumannii	-	-	-
SRR11589174	chromosome	-	-	NODE_45_length_1860_cov_105.785917	1860	0.5091397849462366	79a95bb5c509787278c19ee8fd7d6cd7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	16s-rRNA	repetitve element
SRR11589174	chromosome	-	-	NODE_46_length_1720_cov_106.249846	1720	0.5122093023255814	a81d8c5c44182aeedf6c3e5d172cac45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
SRR11589174	chromosome	-	-	NODE_47_length_1698_cov_21.874922	1698	0.2968197879858657	67e9a495966110747a985f1b8a9b9bef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_48_length_1574_cov_14.987448	1574	0.48856416772554	94d39beec8e25738bd84017114f8ec8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182,MG053108,EU780013,JQ899055	IS15,ISAeme2,ISPam4,Tn3	repetitve element
SRR11589174	chromosome	-	-	NODE_49_length_1451_cov_18.103550	1451	0.4651964162646451	eca093f9188c562501a8b5a2ac0e8558	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP001182	IS15	repetitve element
SRR11589174	chromosome	-	-	NODE_4_length_232537_cov_20.896790	232537	0.40305413762110975	80a822e66ffd7b898bc84b5b937e6e0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	plasmid	AB082	AJ649	NODE_50_length_1124_cov_559.509268	1124	0.3540925266903915	bde42c9ddbb9faf970871ad90d2b7e13	not tested	-	-	-	-	-	-	-	-	-	KM977710	0.00375609	Acinetobacter baumannii	MF805806,CP001182,KY437727	IS1006,ISAba1,ISShfr9	repetitve element
SRR11589174	plasmid	AB082	AJ649	NODE_51_length_1092_cov_30.489426	1092	0.3360805860805861	9f6bbc8859dc6cef26f6fb66033d9178	not tested	-	-	-	-	-	-	-	-	-	KM977710	0.00375609	Acinetobacter baumannii	JQ241792	ISC1041	repetitve element
SRR11589174	plasmid	AB082	AJ649	NODE_52_length_1087_cov_277.523279	1087	0.3689052437902484	9b6cf0e0897a8365d238aa5fba0c5b4f	not tested	-	-	-	-	-	-	-	-	-	KM977710	0.00375609	Acinetobacter baumannii	KF702385,JQ241792,MF458176	ISAba125,ISC1041,ISKox3	repetitve element
SRR11589174	chromosome	-	-	NODE_53_length_986_cov_121.232244	986	0.4411764705882353	c5472991d53f786585bfc66d85c33a7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_54_length_818_cov_37.926287	818	0.48655256723716384	494c32035a97a68ea51456c16bf28ba7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_55_length_744_cov_67.454264	744	0.5349462365591398	5fc9a78dc757d020bfa6bc2ceacc4031	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_56_length_722_cov_91.991974	722	0.5041551246537396	d792bc240ff5be61c5602ba73edb15fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_5_length_221258_cov_21.312965	221258	0.38796789268636617	a5b3cde6379f8c832727d38d2eb11c9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_6_length_183546_cov_22.910857	183546	0.3931494012400161	d2966a566a4fd5d315eca866e1abc62a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_7_length_171415_cov_20.603149	171415	0.40166263162500365	f63b63fd730efaf1c6e39649a342db73	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_8_length_164241_cov_21.240901	164241	0.39785437253791683	8b403c75ee40fd87d2dbb27b3fa2c44a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11589174	chromosome	-	-	NODE_9_length_164128_cov_19.006970	164128	0.3998769253265744	e4b230d24a46d14c7b51a8584530f6d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
