sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR14101547	chromosome	-	-	NODE_122_length_10966_cov_6.917272	10966	0.3898413277402882	25d157ee50d1f4f39287ec795e2c4f0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_123_length_10842_cov_8.338546	10842	0.4133001291274673	c9b9cfcb4e57a9e7c17c76c4bcea7d21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_124_length_10799_cov_8.177757	10799	0.39096212612278913	7b3e4dc556e39640b946d75e2a2092e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_125_length_10776_cov_7.784865	10776	0.38344469190794356	318fb3a72710fbe2c5f5cdf3cf791f58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE272	AO018	NODE_126_length_10756_cov_7.731632	10756	0.3937337300111566	5de1fc64e3c48ff67ea3556ceecef415	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0165552	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_127_length_10642_cov_6.592810	10642	0.37981582409321557	efdfafe5ae3fa1c15902d208620d7509	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_128_length_10623_cov_7.224724	10623	0.3800244751953309	5027c6a3db08798462dc293c98da2483	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_129_length_10592_cov_8.644334	10592	0.40558912386706947	968948167aa67e063b42d07d7bcd5aea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_12_length_29219_cov_9.295089	29219	0.4115472808788802	0cf7bb7186ca48638a67b320d4bdf0a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_130_length_10474_cov_6.844145	10474	0.4097765896505633	9ad5175405710bd3c1fb9c0f6a69b356	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_131_length_10369_cov_7.997663	10369	0.40418555309094417	7f170a2d657704549c006c10711a9ed1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_132_length_10207_cov_7.048279	10207	0.36945233663172333	15972ddd812549b07fa3a778b79a852a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_133_length_10190_cov_6.103260	10190	0.4016683022571148	ebd399653511f576584f21466e380cc0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_134_length_10136_cov_9.188204	10136	0.4112075769534333	1ced645b8c8b5ea901a93269cfca9c39	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_135_length_10068_cov_6.386899	10068	0.3822010329757648	6e2f8d25b746d03907b93a15f564cea7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_136_length_9962_cov_7.384366	9962	0.41246737602890987	de4658b3f5887239757b684da426aa18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_137_length_9914_cov_6.151808	9914	0.37583215654629815	5a2b74c17aa76a2e802a3719db9eb6c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE271	AO017	NODE_138_length_9831_cov_7.092478	9831	0.3884650595056454	32443f765e465e00f2e5a9c77787fbf7	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0170111	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_139_length_9807_cov_7.211784	9807	0.3934944427449781	fc09e5c55445bcd6e6ba57b7e2a76ce1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_13_length_29097_cov_8.959308	29097	0.4134103172148331	930e209302c726aa5d62d82b4da7a050	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_140_length_9773_cov_7.629109	9773	0.40417476721579865	bb57a901b845531561db58d76d2683d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_141_length_9748_cov_7.458493	9748	0.3850020517029134	f050a26961778f47d2ecf8164a454784	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_142_length_9727_cov_6.034587	9727	0.36588876323635244	c16508f6a08c710484bbf5ccb6b9c5e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_143_length_9668_cov_6.216324	9668	0.3908771203971866	c497243360b7041dbaf9450cb47c9401	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_144_length_9570_cov_8.753247	9570	0.4107628004179728	b67af5593a1ef140de75e9de527acb33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_145_length_9298_cov_8.459180	9298	0.39438588943858893	5f74f95466239bf1cccab8a5d4d05f0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_146_length_9107_cov_6.942280	9107	0.4198967826946305	0f863298120c65832cfaf5ef53a2d9e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_147_length_9080_cov_6.259882	9080	0.370704845814978	161fead5efbfb95f13fd0ed93fc0928b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_148_length_9065_cov_6.443453	9065	0.39790402647545503	67d776d8bd475cab29e5f8248629009f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_149_length_8969_cov_8.373844	8969	0.40550786040807224	e36722c4bdda1086539e40c6728f164e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_14_length_28990_cov_8.609048	28990	0.4099689548120041	31cd9b3a98006514ffc5390d76276b1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_150_length_8811_cov_6.090794	8811	0.38338440585631595	bdd2ca5b1c6618bccf50af7104b8ef50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_151_length_8805_cov_6.926717	8805	0.3989778534923339	c2e350921132cb25280bf72cea6fb3ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_152_length_8742_cov_7.980447	8742	0.38515213909860446	cf79291c2926a8349605ce9050d2ae6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_153_length_8724_cov_7.225043	8724	0.38067400275103164	b592c18accf5ace3d55677bbb014e519	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_154_length_8685_cov_8.323433	8685	0.3921704087507196	2d42dcf7e4f526031ed2f41be03c6247	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_155_length_8684_cov_6.920093	8684	0.3869184707508061	14be3f934c3c515743838502204ec9ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_156_length_8667_cov_6.155229	8667	0.3732548748125072	7848ae81a2f4393fde34e1dfb2694d31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_157_length_8573_cov_8.618834	8573	0.40895835763443367	d7e4c02e18846351e3f917844f3825ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE272	AO018	NODE_158_length_8469_cov_5.343489	8469	0.374896682016767	d78a8abcacdee0546a92d1224703859f	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0165552	Acinetobacter baumannii	-	-	-
SRR14101547	plasmid	AE272	AO018	NODE_159_length_8465_cov_5.851781	8465	0.3707028942705257	62d6815b47aba901659b1a0ee18d8299	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0165552	Acinetobacter baumannii	-	-	-
SRR14101547	plasmid	AH171	AR227	NODE_15_length_28900_cov_8.809625	28900	0.4092387543252595	5b546d3f7658dd6297a89af901152eb8	not tested	-	-	-	-	-	-	-	-	-	CP039027	0.0172424	Acinetobacter baumannii ATCC 17978	-	-	-
SRR14101547	chromosome	-	-	NODE_160_length_8378_cov_4.970286	8378	0.3703747911195989	c1cc53e704c4e49a0f940f12ee78e849	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_161_length_8312_cov_5.481797	8312	0.38209817131857554	9ab747e894037e62abe14523be5f39fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_162_length_8141_cov_5.940438	8141	0.38668468247144083	2d9dd7ad009f3de241efb8f69ff8729c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE271	AO017	NODE_163_length_8120_cov_6.826456	8120	0.3810344827586207	e5bf49de07a5b5e245c725fddb1fe8cb	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0170111	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_164_length_8029_cov_8.655359	8029	0.410013700336281	db798afc59fa27807fd2d78c31c5ed56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_165_length_7992_cov_6.669454	7992	0.39126626626626626	d59f861d0e8a35a96895f2d8ba9ebf42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE271	AO017	NODE_166_length_7960_cov_8.349955	7960	0.4015075376884422	6f8507789d15c63e20db8f78e52f12c3	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0170111	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_167_length_7933_cov_6.113480	7933	0.3951846716248582	6755ed77fc38852b62538333a91266a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_168_length_7908_cov_7.425919	7908	0.37847749114820434	9849110bed1eccdcc27f2512ae96b33b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_169_length_7897_cov_10.482944	7897	0.42965683170824365	b225e2b2de084bc689b9b884500d8368	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_16_length_28711_cov_9.593003	28711	0.39915015150987426	9de0d4be5755dfad6dd73308fb3fbb51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_170_length_7732_cov_9.391982	7732	0.41166580444904294	4cc129a2d5297e943983de7125770686	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AB826	AK774	NODE_171_length_7612_cov_504.953148	7612	0.3468208092485549	ae285341901f1ec37b14514bbc6a02fd	not tested	rep_cluster_1172	000454__KY202458_00008	-	-	-	-	-	-	-	CP012955	0.0127293	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_172_length_7597_cov_8.132969	7597	0.40186915887850466	75dd0060f7ce0a240fc2651231fd8a6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_173_length_7572_cov_7.141175	7572	0.4051769677760169	d3ded3ea69ee98988579e35ac383e8a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_174_length_7562_cov_6.629908	7562	0.3923565194393018	da031aa8cce9bc000d75de4d33a44d32	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE272	AO018	NODE_175_length_7360_cov_6.069136	7360	0.3592391304347826	6c5d6a84bc8e729a0750bd616f602efa	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0165552	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_176_length_7319_cov_6.751247	7319	0.39049050416723596	ce7400dd85487a848bba6d9816013c1b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_177_length_7245_cov_7.495102	7245	0.39516908212560387	4f22d49758279fe13f8bc2ea8ae18cfb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_178_length_7232_cov_5.552362	7232	0.35978982300884954	fe26e9488138e945e20d559933723e2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_179_length_7218_cov_5.642085	7218	0.3775284012191743	8c7de7b5cf4f31ed8bcef5c97328a34b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_17_length_26921_cov_7.979569	26921	0.39727350395601946	f7d145452d16ee5e39c67958c8dcc52b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_180_length_7200_cov_8.246726	7200	0.4027777777777778	f5da4a54171e32683cfed922988a5b75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_181_length_7165_cov_8.936173	7165	0.4132588974180042	cbb0fb577afb15cac5d9d102efb66b79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE272	AO018	NODE_182_length_7135_cov_6.012081	7135	0.3655220742817099	0bc767e9840f4c80d9f1de6a6c9b6121	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0165552	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_183_length_7067_cov_7.199770	7067	0.3892740908447715	9a0af893b037adf4d39910c0c3598d74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_184_length_7056_cov_10.117004	7056	0.4094387755102041	2414d5550c234a325664c0025281f0d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_185_length_6936_cov_6.584028	6936	0.38581314878892736	a7a9679f5ec2939215cf91cd89a264b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_186_length_6932_cov_6.880872	6932	0.3909405654933641	b309ab742a44b8e09d6e5cd07172bfd6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_187_length_6912_cov_9.726699	6912	0.3990162037037037	7c8703a049127cefdfb148b743273a92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_188_length_6893_cov_7.255078	6893	0.3903960539677934	88f52bf32bcea25e2065744379b3ed3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_189_length_6866_cov_7.041821	6866	0.3871249635886979	aea3421624a8191498021c32d29bf6bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_18_length_26647_cov_8.797431	26647	0.4154313806432244	6e6e156c26611c9019081be947d6042b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_190_length_6850_cov_5.132277	6850	0.37766423357664236	793e5535e950bad777cc8244699711a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE271	AO017	NODE_191_length_6815_cov_6.958011	6815	0.39251650770359503	58b0d3cfadeec8c731447fd7ce398514	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0170111	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_192_length_6780_cov_8.241730	6780	0.39306784660766964	5412a179d57fa1dfd20a9d064dae7b3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE272	AO018	NODE_193_length_6707_cov_8.038287	6707	0.3943640972118682	f482a37ed1995f5443b126477f3d4f38	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0165552	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_194_length_6704_cov_7.781075	6704	0.39454057279236276	db65cf8aa3dd4ad8cb6c1c2fa8caf136	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_195_length_6672_cov_6.196105	6672	0.3787470023980815	049c7aaea59685da7cb174e2d5989a4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_196_length_6661_cov_5.860104	6661	0.38657859180303256	0220c63615716ab1698ee984877749e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_197_length_6502_cov_5.867562	6502	0.3820362965241464	98e7466b9be18a20393c335b0802ee3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AB702	AK583	NODE_198_length_6340_cov_958.403461	6340	0.39873817034700315	fd46abb99b5cd84cec77692883b88665	not tested	-	-	MOBP	NZ_AFDA02000006_00006	-	-	-	-	-	CP027181	9.55247e-05	Acinetobacter baumannii	-	-	-
SRR14101547	plasmid	AE271	AO017	NODE_199_length_6264_cov_7.663260	6264	0.40118135376756064	7b49e067338c5e0d5554869dab5aa675	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0170111	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_19_length_26519_cov_7.336450	26519	0.3905124627625476	6582e78cef3935da718254a98bbf21df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_1_length_50562_cov_8.218695	50562	0.40684703927850957	9e74693d4947425c48adb25160700aec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_200_length_6196_cov_7.725439	6196	0.40461588121368625	1db04a8916da4dbff52b7df457e0ab12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_201_length_6191_cov_8.831747	6191	0.38475205944112423	fa3ac1a4af816f7e59da99ea9f364fbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE272	AO018	NODE_202_length_6170_cov_5.742217	6170	0.3625607779578606	946315798bcc02a24914d8e6c0b02e5d	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0165552	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_203_length_6149_cov_5.922479	6149	0.393885184582859	0155ede9090bb08ac6af9809c889a9be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_204_length_6146_cov_7.134281	6146	0.38610478359908884	1724bab4ef607625cf1bacbc53dd5e7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_205_length_6114_cov_5.837573	6114	0.3976120379456984	7147a048b0964a2eab8b80e0d1cf28a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_206_length_6082_cov_7.085074	6082	0.38671489641565276	7219ec84f51441ec1f2a01590ac4f97f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE272	AO018	NODE_207_length_6047_cov_6.111634	6047	0.36977013395071934	f3c4dede4652f75fa402b7b650b06c7a	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0165552	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_208_length_5991_cov_9.546164	5991	0.4404940744450008	b65e0bf1791af78616ec07effe45bcbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_209_length_5927_cov_5.682224	5927	0.36375906866880375	59a9a1d748cf711d7f61300ccb72090c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_20_length_26305_cov_8.631497	26305	0.39053411898878543	50831747ad9144f987cdfaedcf3ba916	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_210_length_5765_cov_4.981115	5765	0.35732870771899394	0a251637c29bf3fddfb16224dcee5fe8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_211_length_5752_cov_6.327614	5752	0.40142559109874826	7b9b7a3a4789fa137e086cc9dbd98293	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_212_length_5728_cov_7.925386	5728	0.4130586592178771	a8a43974b9956662e426290b308ee7d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	chromosome	-	-	NODE_213_length_5716_cov_6.639309	5716	0.3834849545136459	f624cde61250d9bdab98595171851dd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR14101547	plasmid	AE272	AO018	NODE_214_length_5677_cov_9.197562	5677	0.4268099348247314	612f5e135e8d3e2892673f115e4fe373	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0165552	Acinetobacter baumannii	-	-	-
SRR14101547	chromosome	-	-	NODE_215_length_5666_cov_8.044907	5666	0.39198729262266147	d1eff79d386c41909b5a4d5440569b5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
