sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR7226626	chromosome	-	-	NODE_41_length_901_cov_38.377805	901	0.31409544950055496	ce0e1a5abc59ca662de7e32ff5e73218	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_42_length_808_cov_57.334274	808	0.44925742574257427	f654c37d377099d895911e66e435bf0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_43_length_705_cov_37.830033	705	0.3943262411347518	68ce0f50230c63480f6ec77759cf40b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_44_length_690_cov_69.213198	690	0.45072463768115945	51be939749d43cb797fcf33a49c67c41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_45_length_529_cov_43.560465	529	0.3780718336483932	f8577e16029bfa08b26f6566ef457a42	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_46_length_505_cov_38.061576	505	0.42178217821782177	bc391830e5c887d2b6546fab62536263	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_4_length_259395_cov_38.125409	259395	0.3918078605987008	18d6f4cc4d57f0e76d8758672e170135	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_5_length_243399_cov_35.150686	243399	0.3921133611888299	6bf0ce34e84f096e57f0831192f91444	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_6_length_230941_cov_34.293673	230941	0.3913369317541868	2914a9c26b89c163ae0e54d3a2f4ad44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_7_length_222326_cov_39.650029	222326	0.39321986632242745	a7dc084fe78a3bf26517cfc55030d8c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_8_length_210417_cov_32.748029	210417	0.3853443400485702	cf4acf5b03609b0493d0e790e226c0b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226626	chromosome	-	-	NODE_9_length_162137_cov_39.535023	162137	0.39749717831216813	0fd6628ecfdbee78a115ca1a2fd9efa8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
