sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
SRR11514880	chromosome	-	-	NODE_155_length_716_cov_1.272285	716	0.4022346368715084	9d3d9b133afd71ee1636f602c989cfad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_156_length_716_cov_1.191248	716	0.6061452513966481	f1e2b71522ce6b7a03c6470c8d796391	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_157_length_715_cov_1.693182	715	0.6405594405594406	90097741c3ebf2b3b71bbcef8071c1a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_158_length_715_cov_1.160714	715	0.5958041958041959	b1ed55b7f26af3dce7fa7caa30c88c18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_159_length_714_cov_1.235772	714	0.3711484593837535	3661504e2056fb446da491eb3cb36c13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_15_length_50599_cov_35.636257	50599	0.3829127057846993	066f3ecdf464a005e4a962e3a99814e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_160_length_714_cov_1.052033	714	0.36554621848739494	a093f3847f2a8787f0ec2cefd918fb31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_161_length_713_cov_1.501629	713	0.38429172510518933	019760011a18bee40dab618503dbe739	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_162_length_713_cov_1.099349	713	0.6185133239831697	202e514d4be8126912828a82237db9d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_163_length_713_cov_1.071661	713	0.27349228611500703	5e14255d3be8220d1da82e47c9f9256a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_164_length_712_cov_1.063622	712	0.6460674157303371	dcf9090cec8b82b7d183658487f42c82	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_165_length_711_cov_1.011438	711	0.6652601969057665	670b09f9c8306e6a159043e233e77f3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_166_length_709_cov_1.472131	709	0.32016925246826516	5af35d4b5e060827e9ef4dc1e3096ec0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_167_length_709_cov_1.018033	709	0.3624823695345557	5d65d7e84613fd87f7854e8c51376dcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_168_length_706_cov_1.281713	706	0.3087818696883853	cb26f9a1f504c3865ca779eddc56471d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_169_length_703_cov_1.415563	703	0.6102418207681366	6821a107423d0d273f9330e27a69ba2d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_16_length_28296_cov_6.117885	28296	0.401858919988691	0f2ebb189a5cd445fc9243592f8f14c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_170_length_703_cov_0.993377	703	0.6244665718349929	c14e46ae92f085fca5443e31a5e904d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_171_length_702_cov_1.049751	702	0.6908831908831908	78570c62e3bb200d31f7ead1a437e369	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_172_length_702_cov_0.917081	702	0.6111111111111112	34bc127578b6affb603cff68b51e37bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_173_length_700_cov_0.976705	700	0.5914285714285714	bbd2b598854974ceae2dd6d2d1ef6d9b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_174_length_700_cov_0.921797	700	0.6371428571428571	ad088be8bebdffa2832f8afc525b3eb7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_175_length_699_cov_1.151667	699	0.6466380543633763	f1d57e38ada6571bae851c34e403fa59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_176_length_698_cov_1.200334	698	0.4054441260744986	caa56ac4d2acfe044cd0b8e17b960d9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_177_length_698_cov_1.043406	698	0.7005730659025788	947740ba7a767dd6506855973739fcb8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_178_length_698_cov_0.874791	698	0.6891117478510028	d812b35216b7274d65fe3e3cab72417e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_179_length_694_cov_0.818487	694	0.6412103746397695	29e42cfb9f72e9b1e88ac485daa5d838	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_17_length_26572_cov_39.907717	26572	0.3946259220231823	b5fb87e6d2cb8c944e5771b71ebd6d98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_180_length_688_cov_0.884550	688	0.6453488372093024	a3810ba9128ad0fe72f3d6876d3da000	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_181_length_684_cov_1.013675	684	0.6242690058479532	dfda8588f148449a4a1adeae54e44fb2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_182_length_682_cov_2.080617	682	0.3152492668621701	9bbc70c1ef3e521e995db5d0e74fce57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_183_length_680_cov_2.025818	680	0.3191176470588235	3714775c9c16f900174a65433f3317a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_184_length_679_cov_1.674138	679	0.3961708394698085	aac9c855eae3188818e6bcd64752cda7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_185_length_676_cov_0.944541	676	0.34023668639053256	64cf9191cd3475432b4db4999e4e456d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_186_length_674_cov_51.170435	674	0.3545994065281899	a652b84be9862567c1752b7ebd8259be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_187_length_674_cov_1.453913	674	0.3724035608308605	4a45c0f96ae64a30f84e7ef480910738	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_188_length_672_cov_0.987784	672	0.6086309523809523	a1ff80ca0408db14b4e42c8ca413d97d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_189_length_671_cov_0.868881	671	0.3621460506706408	eae84ccaf0769074a3ccb14944b32c85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_18_length_24701_cov_118.661166	24701	0.34144953457176536	1fb0b5e0b1c6deddff5803959042b05e	not tested	rep_cluster_1357	000676__CU468233_00017	MOBQ	CP042207_00010	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_190_length_668_cov_1.137083	668	0.3937125748502994	fd0a8baf02c906f4d503f1c826102884	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_191_length_668_cov_1.068541	668	0.3787425149700599	4d53d762132458af77ff3aede106f2df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_192_length_665_cov_0.962898	665	0.675187969924812	14423c3b2b778f8c101834f04f2d50e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_193_length_664_cov_1.584071	664	0.35993975903614456	774341fb4b0ead98e187dc53ef82c81c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_194_length_663_cov_0.902482	663	0.6395173453996983	29e3367a687907c510ef7ba8087e3f5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_195_length_659_cov_1.041071	659	0.4157814871016692	3eb1480cc27e3a341c4bfa3706054399	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_196_length_655_cov_1.956835	655	0.37404580152671757	ce2ad04a0f9666ebe0c3aaf7e65c5933	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_197_length_655_cov_0.814748	655	0.616793893129771	06e9916dd58da479c032ebaaabf17985	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_198_length_654_cov_1.509910	654	0.327217125382263	b49c48e31a66b6826998d5b3e04dbde5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_199_length_654_cov_1.077477	654	0.6437308868501529	e77da6f8bd5430921d5057e20470fca6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_19_length_23913_cov_29.601957	23913	0.3608079287416886	2fc1809936b186759f065ce992669ded	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_1_length_609768_cov_35.396497	609768	0.3818616260610593	8b557f9d31ebf4c501af252632ad002d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_200_length_652_cov_1.493671	652	0.38496932515337423	6888450818be6635cd5f6721ba52021c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_201_length_651_cov_0.896739	651	0.6497695852534562	aeeceb9d06a938a71e01d241f7bd1bd1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_202_length_650_cov_1.068966	650	0.3830769230769231	7e0904f6798c55d11986325196f8bf7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_203_length_649_cov_1.458182	649	0.588597842835131	a040928f5c64a2dae7722c5b4320ae3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_204_length_648_cov_1.336976	648	0.4027777777777778	5504e3b45d27f553a9bba8c26213f377	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_205_length_648_cov_1.083789	648	0.6358024691358025	501276c4e83242bb92eb5598311bff90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_206_length_648_cov_0.965392	648	0.6203703703703703	5432ea1c78679e8cf81b6c22cf0c2708	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_207_length_647_cov_1.217153	647	0.5687789799072643	f6512620082ecf49d08b212fbdefae1e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_208_length_647_cov_1.180657	647	0.31839258114374036	4162765fe72e108eb0017a374877b20f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_209_length_646_cov_0.957952	646	0.653250773993808	29b604251f05885b8a18628e91e7de84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	plasmid	AC937	AM309	NODE_20_length_19522_cov_87.820728	19522	0.4107673394119455	93c5565b6ab1c6021c571c630e4c7c02	not tested	-	-	-	-	-	-	-	-	-	CP038501	0.00960897	Acinetobacter baumannii	-	-	-
SRR11514880	chromosome	-	-	NODE_210_length_645_cov_1.010989	645	0.6139534883720931	27d3fdc8e132a1f1dc6d62c1838dc28a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_211_length_645_cov_0.968864	645	0.5131782945736434	fe2b302e108e19f79c284d8981491c5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_212_length_645_cov_0.880952	645	0.4077519379844961	4d1313f73398a0a9f69236904dfb7873	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_213_length_643_cov_0.977941	643	0.6765163297045101	3b52f89a046c4dd8bd356f2d232684e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_214_length_642_cov_1.591160	642	0.367601246105919	05a806b4768c98737040e67b33ffc6cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_215_length_642_cov_1.075506	642	0.6744548286604362	27388333b5bec6426591977dd9f67ce1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_216_length_641_cov_1.042435	641	0.6614664586583463	58e47d1133f1da9ad1ba82a6c25ddb08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_217_length_641_cov_0.887454	641	0.608424336973479	5788a307db82d98f89d5b7c3535ab033	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_218_length_640_cov_1.245841	640	0.3390625	55a041fd7959e0e9bb1750ee1d7a2e2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_219_length_640_cov_1.035120	640	0.6765625	510354e618288ec9988ed3b25b657464	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
SRR11514880	chromosome	-	-	NODE_21_length_15523_cov_32.104642	15523	0.3800167493396895	5c1e6d3103bdbef2568c47d5ab852315	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
