sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR10812870	plasmid	AB410	AK180	NODE_124_length_1482_cov_47.446132	1482	0.4338731443994602	37b59d8c86a17883face6d11fc41ed42	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0111321	Acinetobacter nosocomialis	KY617771	ISAjo2	repetitve element
ERR10812870	chromosome	-	-	NODE_125_length_1431_cov_10.635886	1431	0.29979035639413	2255b874a9d0f164182879b472567790	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_126_length_1392_cov_9.308585	1392	0.3448275862068966	12255f502b1a6d195629a755b1432022	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	plasmid	AB410	AK180	NODE_127_length_1141_cov_88.476967	1141	0.38124452234881684	5f1524fdb7fc25bd5832d2205bf0048b	not tested	-	-	MOBP	NZ_ALIG01000010_00048	-	-	-	-	-	CP042995	0.0111321	Acinetobacter nosocomialis	JX076770	ISAba21	repetitve element
ERR10812870	chromosome	-	-	NODE_128_length_1130_cov_7.131911	1130	0.40353982300884955	91f34a2449a79a295ad3aa6a2d07310a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_129_length_1111_cov_13.219368	1111	0.23492349234923493	f16fc4eb2dff30afeb3a747c7e03be88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_12_length_86314_cov_8.282654	86314	0.3893690478948954	2c1bd91e8aaa57ea226b01cc73234f5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_130_length_1085_cov_16.243408	1085	0.44516129032258067	95ec083f0f3e59a210e3ea29b49dc83f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_131_length_1060_cov_8.374610	1060	0.35566037735849054	e8936e8156a341659990b5223d0df63d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_132_length_1042_cov_7.307529	1042	0.42610364683301344	ee80a731b3430f684e453c2c7fb7f11b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	plasmid	AB410	AK180	NODE_133_length_1039_cov_31.778723	1039	0.40423484119345526	966cfb8e25b59a523d358c51ff4641ed	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0111321	Acinetobacter nosocomialis	EU850412,CP001182	ISAha3,ISAlw1	repetitve element
ERR10812870	plasmid	AB410	AK180	NODE_134_length_1039_cov_18.888298	1039	0.39846005774783444	6802f4157fb740db8c1cc07753cb404a	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0111321	Acinetobacter nosocomialis	EU850412,CP001182	ISAha3,ISAlw1	repetitve element
ERR10812870	chromosome	-	-	NODE_135_length_993_cov_110.343400	993	0.3554884189325277	545e8ce97760e6d7dd5a022bffa0351b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_136_length_924_cov_44.118788	924	0.36796536796536794	4e294530ae6e8bbaed8c6e1526956e5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_137_length_917_cov_91.013447	917	0.376226826608506	3223ef8d54fd9da208b15906cdcb74ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_138_length_890_cov_201.739570	890	0.3393258426966292	f94e8e4c4765036ab36ef6870d8b6b7a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_139_length_789_cov_82.188406	789	0.394169835234474	6359cdbc457fda7816a91d5160376556	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_13_length_84926_cov_8.816945	84926	0.39928879259590705	1bf5f83b5875897f2b9b4030a5dc4cf8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_140_length_788_cov_8.552975	788	0.34517766497461927	dea0d5cec3268742a449433824e41e3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_141_length_770_cov_114.701937	770	0.35194805194805195	979208d694a912263e4ecfde97a4bd48	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_142_length_764_cov_57.186466	764	0.3992146596858639	9872a0fd56df6b79b994d37e41f683a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_143_length_735_cov_24.668239	735	0.40680272108843535	ef40db05cd41c283c5bf8b07a3ecc201	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_144_length_729_cov_11.420635	729	0.3017832647462277	eb0d93d06a4db803cf84a31c0a972e0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_145_length_673_cov_30.277003	673	0.424962852897474	37c0322dbc683e179b2289d34e68bf2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_146_length_650_cov_14.137931	650	0.41384615384615386	e16eb90cc01e50048df867edf53adcd7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_147_length_561_cov_8.419913	561	0.40641711229946526	a9002585b3938538f25e1c4cf866293f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_148_length_556_cov_10.811816	556	0.3147482014388489	3b66951882c1aec087af53484be67243	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_149_length_547_cov_12.033482	547	0.3583180987202925	7f27387bf338707115c325ad8d55f9e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_14_length_82177_cov_8.076622	82177	0.3887705805760736	498645cdbd9d1e2113a033766b81d99f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_150_length_543_cov_11.488739	543	0.27808471454880296	a26e918f8438ef746238cbea78da0238	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_151_length_539_cov_47.459091	539	0.3562152133580705	a1d1bcb37187b6bbcb9d6044ce912ab7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_152_length_529_cov_22.548837	529	0.41398865784499056	60c73eeb53e161c344fa9183de744909	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_153_length_505_cov_8.709360	505	0.3188118811881188	35ced07fcba5ce3634a218c37dddfd67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_15_length_71385_cov_8.792105	71385	0.39516705190166	7885a13dab7be85921507a5219dc437e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_16_length_65144_cov_7.635760	65144	0.39860923492570305	b972fa4a7a4bc15d13bf795d7900a4d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_17_length_62584_cov_7.926414	62584	0.37330627636456604	c2c0db192b41cb439c65b56b18b55e12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_18_length_57903_cov_7.911408	57903	0.40547121910781825	ab90f8d5681179a2899c56d3b2149232	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	plasmid	AE272	AO018	NODE_19_length_57677_cov_8.044652	57677	0.3830469684622987	4f93e201785cff5d817a42e3380af60b	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0152936	Acinetobacter baumannii	-	-	-
ERR10812870	chromosome	-	-	NODE_1_length_125671_cov_8.735689	125671	0.4069992281433266	63cd73aec0f18b63175200a251d36f0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_20_length_55414_cov_8.380024	55414	0.4016313566968636	f7de918caf950ccc4079f70e5cb32570	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_21_length_55217_cov_8.716681	55217	0.376514479236467	2ea6925be177bb767d549f46e669b7d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_22_length_53980_cov_8.431674	53980	0.4094479436828455	b26593ccf428f94888731b6a2193809a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_23_length_53058_cov_8.339017	53058	0.37157450337366654	3652fddbcf60d7ace79fd96b46ea5c91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_24_length_52667_cov_7.734021	52667	0.4016177112803084	40d7253bfde6905c2e7abe3b1b409f77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_25_length_52211_cov_8.654130	52211	0.38752370190189805	fd567988084d35ad7b38f2e97f94e30f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_26_length_51325_cov_8.133994	51325	0.3911349245007306	b55d11975b96af084819e15b0b54fd3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_27_length_50771_cov_9.357614	50771	0.37911406117665597	886e6560ed44757dc28f03304f3f32ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	plasmid	AE271	AO017	NODE_28_length_48429_cov_8.371012	48429	0.3659790621321935	1c4f93ad31d3b79177ae97717d37f0ae	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0217093	Acinetobacter baumannii	-	-	-
ERR10812870	chromosome	-	-	NODE_29_length_48328_cov_8.547492	48328	0.3945745737460685	7b2167c4394d2261415e6b2a79d0809f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_2_length_119208_cov_8.235566	119208	0.39539292664921816	a2e5a2100b1a8b30ab3ebee38ae9448e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_30_length_48222_cov_8.393014	48222	0.3963336236572519	4e300aac4285e76afd8bcdee8a52c647	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_31_length_45630_cov_8.736817	45630	0.394652640806487	87c634bbfa3521618cd75e708812e678	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_32_length_45620_cov_8.364249	45620	0.38509425690486626	9226691148b53cf0a983805a42e9af18	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_33_length_43931_cov_8.492175	43931	0.3871298172133573	77fcdb7ac3aa713560a125c972da58fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_34_length_40738_cov_8.852925	40738	0.3891943639844862	7ae535a553855b978d51ec18cf77338d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_35_length_39687_cov_8.933970	39687	0.3963514500970091	0df508bf62702cdcf9418869abf748b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_36_length_38852_cov_8.885454	38852	0.39681354885205394	0e41140942c15e248546737401c4df16	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_37_length_38769_cov_8.241040	38769	0.38391498362093424	ed226684239319b7476c531c0ba80989	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_38_length_37845_cov_7.715334	37845	0.38488571806051	e8e9ed5dc66e23d6a054d72bcf2a684c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_39_length_37453_cov_8.301280	37453	0.37081141697594316	107e3c8936123a0402fb9bb09398c396	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_3_length_117270_cov_7.742539	117270	0.39812398737955146	7b18d62e4192b2d0ceba009d1ae73520	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_40_length_37314_cov_7.908612	37314	0.37669507423487164	40d0b9afe066b83c867e39fba7643f26	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_41_length_36070_cov_9.050791	36070	0.404629886332132	597d33241713defae7ea3580f404d89c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	plasmid	AE272	AO018	NODE_42_length_35919_cov_8.008850	35919	0.36097886912219157	4eb97096919c8b8f23acd2993be2e63c	not tested	-	-	-	-	-	-	-	-	-	CP036285	0.0152936	Acinetobacter baumannii	-	-	-
ERR10812870	chromosome	-	-	NODE_43_length_29256_cov_9.203793	29256	0.3889458572600492	5e11c74d591e53e4d554f2db12c7719d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_44_length_28725_cov_9.217110	28725	0.3886858137510879	ac7907676e2b43587839b1255af787e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	plasmid	AB410	AK180	NODE_45_length_28028_cov_11.582656	28028	0.38443699157984873	f527efbf7d2e68fa519c8bb67bad21d6	not tested	rep_cluster_1656	001057__CP015616_00173	-	-	-	-	-	-	-	CP042995	0.0111321	Acinetobacter nosocomialis	-	-	-
ERR10812870	chromosome	-	-	NODE_46_length_27858_cov_9.201124	27858	0.3874650010768899	6ad50c82dd1a98b02b48b738b084e81e	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_47_length_27501_cov_8.000219	27501	0.39133122431911566	d1d4e583f61966cd671a399475caf213	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_48_length_26558_cov_8.114479	26558	0.3952857895925898	8c98dac4a93714b9bddeed48b5e9417c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_49_length_26078_cov_8.878825	26078	0.3864176700667229	167fab5765eef37b60ed48159fe59624	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_4_length_109064_cov_8.100803	109064	0.3696270079953055	14145c1014fd32454d7f8f94fa7b5167	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_50_length_25671_cov_9.155052	25671	0.40014023606404114	acd8b594068e3e0085a86820f6ca8c09	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	plasmid	AB410	AK180	NODE_51_length_24662_cov_11.745919	24662	0.3836266320655259	f741103426fefcca440db348794e0e5a	not tested	-	-	-	-	-	-	-	-	-	CP042995	0.0111321	Acinetobacter nosocomialis	-	-	-
ERR10812870	chromosome	-	-	NODE_52_length_23163_cov_8.522849	23163	0.3895868410827613	f5f5150d911615be8d4e8791bb7f33d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_53_length_21641_cov_8.186194	21641	0.382098793955917	769afe8481f3e9edea3228f340b51c89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_54_length_21250_cov_8.474351	21250	0.3843764705882353	323a691a731888cf0bf37d6ce17dad11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_55_length_21084_cov_8.919466	21084	0.38180610889774236	d060066166ed906fcce9d2769ab213a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_56_length_20179_cov_8.626992	20179	0.38336884880321126	03f956fea50276f409f7ab36c04ffe28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_57_length_17941_cov_8.591974	17941	0.38626609442060084	7f306a7d7bf714a8ce42ca462ca140ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	plasmid	AE271	AO017	NODE_58_length_16777_cov_7.905384	16777	0.38832926029683495	5a49118bcfa271904cf33cb98cfceba6	not tested	-	-	-	-	-	-	-	-	-	CP039931	0.0217093	Acinetobacter baumannii	-	-	-
ERR10812870	chromosome	-	-	NODE_59_length_16758_cov_8.943214	16758	0.3918725384890798	fbc5bb1df6f579320b27405cacca3c98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_5_length_98089_cov_8.848607	98089	0.38983983932958843	f2bb09bcfd667ecb11668a9810fd9f94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_60_length_16741_cov_8.398690	16741	0.41592497461322503	e3bac2c26e32b8f9333983452cf32060	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_61_length_16691_cov_7.558040	16691	0.41375591636211134	30d7e64795bdca4306c8ece24b06a300	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_62_length_16680_cov_8.665159	16680	0.40167865707434053	0a0f60e5b2419888d4015770fc40b274	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_63_length_16231_cov_9.228676	16231	0.3638716037212741	1c2711e0f40e0bf747c20c810d5071f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_64_length_15511_cov_8.147028	15511	0.42537553993939786	571d28e1200988cd33d5f43528e9c250	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_65_length_14502_cov_8.617163	14502	0.38580885395117914	a4316c25c399eebd8471dd1eec4e61f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_66_length_14416_cov_7.976462	14416	0.38741675915649276	44b7bdef172c9bc20ac67e0539c89e6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_67_length_14305_cov_8.535126	14305	0.39356868227892344	a98ba64344fe16bb6ddc78669cb0c7a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_68_length_14291_cov_8.681158	14291	0.39122524665873626	bd02fc0d3b7dd0ef03d1ea73163d88e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_69_length_14071_cov_8.950329	14071	0.3973420510269348	559eb046b964daa4d943851a49f264ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_6_length_98020_cov_8.066227	98020	0.3894001224239951	139bc0f3a0135ca9dfceb14c22ffd535	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_70_length_13788_cov_8.167799	13788	0.3796054540179867	950ccc928d43c21bb47b8795a4914825	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_71_length_11432_cov_8.591988	11432	0.3561931420573828	7909900a3de855f88d29a09f985361d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_72_length_11287_cov_8.700036	11287	0.4214583148755205	95088e060fe02d0c9a1bdb60a00cd3ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_73_length_11072_cov_8.131140	11072	0.40173410404624277	ccea6b15a925c6435d7dfeda0802c54c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_74_length_11007_cov_8.559314	11007	0.39538475515580995	ba68faaab7a2113d860a13578c15caa7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_75_length_10404_cov_7.846191	10404	0.3762975778546713	5d487fe9eebff3c5a712d1a77dc4eefb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR10812870	chromosome	-	-	NODE_76_length_10030_cov_9.407210	10030	0.3543369890329013	bc52c8fb86f5d2918700eafac337bbb1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
